timestamp,open,high,low,close,volume
2024-08-14,17.0,18.0,17.0,18.0,801600.0
2024-08-15,18.0,19.0,18.0,19.0,1059900.0
2024-08-16,19.0,20.0,19.0,20.0,1154900.0
2024-08-19,20.0,21.0,20.0,21.0,1135000.0
2024-08-20,21.0,22.0,21.0,22.0,1063400.0
2024-08-21,22.0,23.0,22.0,23.0,1404000.0
2024-08-22,23.0,25.0,22.0,25.0,1889900.0
2024-08-23,25.0,25.0,25.0,25.0,2022500.0
2024-08-26,25.0,27.0,25.0,27.0,849700.0
2024-08-27,28.0,28.0,27.0,27.0,2391500.0
2024-08-28,27.0,29.0,27.0,29.0,2982500.0
2024-08-29,29.0,31.0,29.0,31.0,1009200.0
2024-08-30,31.0,31.0,30.0,30.0,1698100.0
2024-09-02,30.0,30.0,29.0,30.0,483600.0
2024-09-03,30.0,30.0,29.0,30.0,553600.0
2024-09-04,29.0,29.0,28.0,29.0,536300.0
2024-09-05,28.0,28.0,27.0,27.0,626100.0
2024-09-06,27.0,27.0,27.0,27.0,186800.0
2024-09-09,27.0,28.0,27.0,28.0,202800.0
2024-09-10,27.0,28.0,27.0,28.0,43400.0
2024-09-11,28.0,28.0,27.0,27.0,569800.0
2024-09-12,25.0,25.0,25.0,25.0,341000.0
2024-09-13,25.0,25.0,24.0,24.0,18500.0
2024-09-17,24.0,24.0,23.0,23.0,981600.0
2024-09-18,23.0,24.0,23.0,24.0,252600.0
2024-09-19,22.0,25.0,22.0,25.0,6100.0
2024-09-20,25.0,25.0,25.0,25.0,54400.0
2024-09-23,25.0,25.0,25.0,25.0,103200.0
2024-09-24,24.0,24.0,24.0,24.0,194200.0
2024-09-25,24.0,24.0,24.0,24.0,54500.0
2024-09-26,23.0,24.0,22.0,24.0,735400.0
2024-09-27,24.0,24.0,22.0,24.0,52400.0
2024-09-30,24.0,24.0,24.0,24.0,100.0
2024-10-01,22.0,22.0,22.0,22.0,336500.0
2024-10-02,22.0,22.0,22.0,22.0,113500.0
2024-10-03,22.0,22.0,22.0,22.0,25900.0
2024-10-04,22.0,24.0,22.0,24.0,301200.0
2024-10-07,24.0,24.0,24.0,24.0,100100.0
2024-10-08,24.0,24.0,22.0,24.0,180100.0
2024-10-09,24.0,24.0,24.0,24.0,51000.0
2024-10-10,24.0,24.0,24.0,24.0,0.0
2024-10-11,24.0,24.0,24.0,24.0,0.0
2024-10-14,24.0,24.0,23.0,23.0,200500.0
2024-10-15,23.0,23.0,22.0,23.0,250100.0
2024-10-16,23.0,23.0,23.0,23.0,70000.0
2024-10-17,23.0,23.0,23.0,23.0,653600.0
2024-10-18,24.0,24.0,23.0,23.0,1078500.0
