timestamp,open,high,low,close,volume
2026-07-07,1125.0,1125.0,1125.0,1125.0,452800.0
2026-07-08,1405.0,1405.0,1405.0,1405.0,372800.0
2026-07-09,1755.0,1755.0,1755.0,1755.0,2625100.0
2026-07-10,2190.0,2190.0,1495.0,1495.0,50238100.0
2026-07-13,1275.0,1275.0,1275.0,1275.0,11778600.0
2026-07-14,1265.0,1355.0,1085.0,1085.0,212995100.0
2026-07-15,1020.0,1150.0,995.0,1035.0,198777100.0
2026-07-16,1045.0,1070.0,1005.0,1005.0,64480700.0
2026-07-17,1030.0,1030.0,895.0,895.0,112720600.0
2026-07-20,895.0,905.0,770.0,785.0,101095700.0
2026-07-21,775.0,820.0,690.0,715.0,90658600.0
2026-07-22,750.0,765.0,705.0,740.0,49769700.0
2026-07-23,755.0,755.0,695.0,720.0,32924200.0
2026-07-24,720.0,720.0,635.0,645.0,32358800.0
2026-07-27,620.0,660.0,605.0,655.0,21007900.0
2026-07-28,650.0,690.0,645.0,665.0,18120400.0
2026-07-29,680.0,685.0,600.0,610.0,22862000.0
2026-07-30,615.0,625.0,575.0,605.0,15727500.0
2026-07-31,595.0,635.0,595.0,630.0,15697200.0
2026-08-03,635.0,785.0,630.0,785.0,154549100.0
2026-08-04,785.0,855.0,710.0,725.0,146124000.0
2026-08-05,725.0,725.0,690.0,700.0,21967200.0
2026-08-06,700.0,705.0,665.0,680.0,16867700.0
2026-08-07,680.0,690.0,665.0,680.0,8288700.0
2026-08-10,685.0,700.0,665.0,665.0,13106800.0
2026-08-11,665.0,685.0,635.0,685.0,11890800.0
2026-08-12,695.0,715.0,645.0,670.0,35443400.0
2026-08-13,670.0,670.0,630.0,635.0,10747800.0
2026-08-14,635.0,645.0,615.0,625.0,6075000.0
2026-08-18,625.0,635.0,605.0,610.0,8084600.0
2026-08-19,610.0,665.0,600.0,635.0,22125900.0
2026-08-20,645.0,650.0,625.0,630.0,4845800.0
2026-08-21,630.0,635.0,615.0,625.0,4816200.0
2026-08-24,625.0,625.0,610.0,610.0,4345700.0
2026-08-26,610.0,610.0,585.0,585.0,8125400.0
2026-08-27,580.0,600.0,560.0,600.0,6671700.0
2026-08-28,600.0,605.0,590.0,595.0,4106300.0
2026-08-31,600.0,610.0,590.0,590.0,4082000.0
2026-09-01,590.0,600.0,585.0,595.0,3959100.0
2026-09-02,600.0,605.0,590.0,600.0,3268000.0
2026-09-03,600.0,610.0,590.0,600.0,5150200.0
2026-09-04,600.0,605.0,590.0,595.0,3727100.0
2026-09-07,595.0,600.0,585.0,590.0,2938700.0
2026-09-08,590.0,590.0,580.0,580.0,5477600.0
2026-09-09,580.0,590.0,570.0,575.0,4021700.0
2026-09-10,575.0,585.0,490.0,530.0,19355400.0
2026-09-11,530.0,530.0,505.0,515.0,3306600.0
2026-09-14,515.0,520.0,482.0,482.0,8473000.0
2026-09-15,482.0,498.0,482.0,486.0,2863600.0
