timestamp,open,high,low,close,volume
2024-08-14,452.0,458.0,450.0,454.0,934300.0
2024-08-15,456.0,460.0,452.0,454.0,1317600.0
2024-08-16,462.0,472.0,454.0,464.0,2718300.0
2024-08-19,470.0,476.0,464.0,464.0,1094700.0
2024-08-20,464.0,474.0,462.0,468.0,734900.0
2024-08-21,470.0,570.0,468.0,530.0,24282400.0
2024-08-22,535.0,535.0,484.0,484.0,9198600.0
2024-08-23,484.0,505.0,484.0,494.0,5178500.0
2024-08-26,496.0,530.0,494.0,510.0,5282700.0
2024-08-27,510.0,550.0,510.0,515.0,9592200.0
2024-08-28,520.0,530.0,505.0,505.0,3050000.0
2024-08-29,505.0,535.0,494.0,500.0,4364500.0
2024-08-30,505.0,510.0,494.0,494.0,1881900.0
2024-09-02,494.0,496.0,482.0,492.0,1131900.0
2024-09-03,492.0,496.0,484.0,488.0,1344700.0
2024-09-04,494.0,500.0,482.0,488.0,2132100.0
2024-09-05,490.0,498.0,482.0,484.0,1603600.0
2024-09-06,482.0,510.0,478.0,492.0,4520600.0
2024-09-09,494.0,494.0,482.0,484.0,1349100.0
2024-09-10,484.0,510.0,484.0,496.0,3583800.0
2024-09-11,505.0,505.0,486.0,488.0,1461800.0
2024-09-12,488.0,490.0,470.0,476.0,2303600.0
2024-09-13,476.0,498.0,474.0,482.0,3010300.0
2024-09-17,482.0,498.0,478.0,486.0,2206900.0
2024-09-18,486.0,492.0,484.0,486.0,1244000.0
2024-09-19,486.0,490.0,480.0,480.0,1199500.0
2024-09-20,486.0,486.0,478.0,480.0,689500.0
2024-09-23,484.0,488.0,470.0,480.0,2374500.0
2024-09-24,480.0,488.0,474.0,478.0,2393400.0
2024-09-25,478.0,505.0,478.0,480.0,9033800.0
2024-09-26,482.0,496.0,480.0,486.0,3197400.0
2024-09-27,486.0,498.0,484.0,486.0,5457100.0
2024-09-30,486.0,515.0,478.0,486.0,12262700.0
2024-10-01,488.0,488.0,478.0,478.0,2246600.0
2024-10-02,480.0,482.0,472.0,474.0,1762000.0
2024-10-03,476.0,478.0,472.0,474.0,818300.0
2024-10-04,474.0,478.0,472.0,474.0,534000.0
2024-10-07,470.0,476.0,470.0,474.0,714600.0
2024-10-08,474.0,474.0,470.0,474.0,697300.0
2024-10-09,474.0,476.0,470.0,472.0,750900.0
2024-10-10,474.0,474.0,468.0,472.0,982300.0
2024-10-11,472.0,498.0,470.0,474.0,18827300.0
2024-10-14,474.0,480.0,472.0,476.0,1585100.0
2024-10-15,476.0,478.0,474.0,476.0,729100.0
2024-10-16,476.0,482.0,476.0,478.0,954200.0
2024-10-17,478.0,486.0,478.0,480.0,1424300.0
2024-10-18,482.0,482.0,476.0,480.0,1079400.0
2024-10-21,478.0,484.0,476.0,482.0,883800.0
2024-10-22,478.0,482.0,472.0,476.0,1161100.0
2024-10-23,476.0,480.0,472.0,478.0,987100.0
2024-10-24,474.0,476.0,470.0,474.0,936300.0
2024-10-25,474.0,480.0,472.0,472.0,819400.0
2024-10-28,472.0,476.0,468.0,470.0,593100.0
2024-10-29,470.0,480.0,466.0,470.0,1042900.0
2024-10-30,470.0,474.0,466.0,472.0,754600.0
2024-10-31,472.0,472.0,466.0,470.0,426100.0
2024-11-01,472.0,476.0,456.0,460.0,1252400.0
2024-11-04,460.0,460.0,450.0,458.0,1173700.0
2024-11-05,460.0,464.0,454.0,460.0,904400.0
2024-11-06,454.0,460.0,454.0,456.0,857700.0
2024-11-07,456.0,458.0,452.0,454.0,694200.0
2024-11-08,454.0,460.0,448.0,450.0,1112200.0
2024-11-11,458.0,458.0,446.0,446.0,779600.0
2024-11-12,446.0,448.0,438.0,444.0,786700.0
2024-11-13,426.0,444.0,426.0,440.0,401000.0
2024-11-14,440.0,440.0,434.0,436.0,470900.0
2024-11-15,436.0,440.0,428.0,428.0,976400.0
2024-11-18,430.0,434.0,420.0,422.0,660400.0
2024-11-19,422.0,426.0,420.0,424.0,625600.0
2024-11-20,426.0,426.0,414.0,424.0,1217500.0
2024-11-21,424.0,430.0,414.0,414.0,920600.0
2024-11-22,416.0,418.0,408.0,418.0,847600.0
2024-11-25,418.0,428.0,416.0,426.0,1173800.0
2024-11-26,430.0,430.0,420.0,422.0,736800.0
2024-11-28,424.0,426.0,420.0,420.0,480300.0
2024-11-29,420.0,424.0,414.0,420.0,1145500.0
2024-12-02,420.0,422.0,400.0,408.0,1092600.0
2024-12-03,408.0,410.0,400.0,400.0,677600.0
2024-12-04,400.0,404.0,392.0,400.0,1269900.0
2024-12-05,400.0,400.0,392.0,398.0,750700.0
2024-12-06,400.0,408.0,398.0,402.0,1389300.0
2024-12-09,404.0,424.0,404.0,424.0,1509300.0
2024-12-10,426.0,426.0,412.0,420.0,1732700.0
2024-12-11,420.0,422.0,414.0,420.0,920100.0
2024-12-12,420.0,420.0,416.0,416.0,610300.0
2024-12-13,420.0,420.0,414.0,416.0,913200.0
