timestamp,open,high,low,close,volume
2024-08-14,1085.0,1135.0,1075.0,1080.0,327200.0
2024-08-15,1085.0,1095.0,1045.0,1050.0,199800.0
2024-08-16,1055.0,1070.0,1050.0,1065.0,36400.0
2024-08-19,1075.0,1100.0,1065.0,1090.0,74900.0
2024-08-20,1090.0,1120.0,1060.0,1065.0,96700.0
2024-08-21,1075.0,1080.0,1045.0,1055.0,279500.0
2024-08-22,1055.0,1075.0,1050.0,1060.0,100600.0
2024-08-23,1070.0,1185.0,1060.0,1085.0,113000.0
2024-08-26,1085.0,1120.0,1075.0,1100.0,81100.0
2024-08-27,1100.0,1100.0,1075.0,1085.0,134800.0
2024-08-28,1085.0,1145.0,1065.0,1085.0,23600.0
2024-08-29,1085.0,1105.0,1060.0,1085.0,61800.0
2024-08-30,1080.0,1125.0,1070.0,1075.0,109000.0
2024-09-02,1090.0,1110.0,1075.0,1110.0,169900.0
2024-09-03,1110.0,1110.0,1080.0,1085.0,12800.0
2024-09-04,1085.0,1185.0,1080.0,1090.0,37900.0
2024-09-05,1120.0,1185.0,1100.0,1120.0,44400.0
2024-09-06,1120.0,1300.0,1085.0,1100.0,139200.0
2024-09-09,1130.0,1145.0,1085.0,1100.0,22700.0
2024-09-10,1100.0,1100.0,1055.0,1060.0,194600.0
2024-09-11,1070.0,1080.0,1055.0,1060.0,278200.0
2024-09-12,1060.0,1075.0,1000.0,1060.0,207300.0
2024-09-13,1065.0,1070.0,1045.0,1050.0,119200.0
2024-09-17,1055.0,1070.0,1020.0,1030.0,338400.0
2024-09-18,1035.0,1035.0,1020.0,1025.0,250700.0
2024-09-19,1035.0,1040.0,1015.0,1015.0,91300.0
2024-09-20,1030.0,1035.0,1015.0,1035.0,23700.0
2024-09-23,1035.0,1045.0,1010.0,1015.0,150100.0
2024-09-24,1020.0,1030.0,1005.0,1030.0,155800.0
2024-09-25,1030.0,1065.0,1020.0,1040.0,87500.0
2024-09-26,1040.0,1040.0,1025.0,1035.0,26300.0
2024-09-27,1035.0,1035.0,1020.0,1030.0,65000.0
2024-09-30,1030.0,1030.0,995.0,1005.0,241600.0
2024-10-01,1005.0,1015.0,995.0,1015.0,77500.0
2024-10-02,1010.0,1020.0,995.0,1020.0,317600.0
2024-10-03,1020.0,1020.0,990.0,995.0,166300.0
2024-10-04,1000.0,1000.0,985.0,990.0,251500.0
2024-10-07,995.0,995.0,975.0,975.0,119700.0
2024-10-08,980.0,995.0,980.0,990.0,55100.0
2024-10-09,1000.0,1000.0,990.0,995.0,8700.0
2024-10-10,995.0,1000.0,985.0,1000.0,14300.0
2024-10-11,1000.0,1000.0,990.0,1000.0,58000.0
2024-10-14,1000.0,1000.0,995.0,1000.0,9000.0
2024-10-15,1000.0,1000.0,990.0,990.0,40600.0
2024-10-16,995.0,1010.0,995.0,1000.0,155700.0
2024-10-17,1000.0,1015.0,965.0,1000.0,110700.0
2024-10-18,995.0,1015.0,990.0,995.0,10200.0
2024-10-21,1000.0,1005.0,990.0,1000.0,21100.0
2024-10-22,1000.0,1000.0,995.0,1000.0,13600.0
2024-10-23,1000.0,1000.0,985.0,990.0,67900.0
2024-10-24,990.0,995.0,990.0,995.0,37900.0
2024-10-25,995.0,995.0,990.0,995.0,19000.0
2024-10-28,995.0,1005.0,990.0,1000.0,79000.0
2024-10-29,1000.0,1020.0,1000.0,1010.0,37100.0
2024-10-30,1010.0,1025.0,1010.0,1010.0,84300.0
2024-10-31,1005.0,1005.0,985.0,995.0,32000.0
2024-11-01,990.0,1000.0,990.0,995.0,7800.0
2024-11-04,995.0,1000.0,985.0,1000.0,61600.0
2024-11-05,1000.0,1000.0,985.0,985.0,48500.0
2024-11-06,995.0,1000.0,990.0,990.0,3600.0
2024-11-07,1005.0,1010.0,995.0,995.0,14200.0
2024-11-08,1010.0,1010.0,1000.0,1010.0,27000.0
2024-11-11,1015.0,1015.0,990.0,995.0,150100.0
2024-11-12,995.0,995.0,985.0,990.0,9500.0
2024-11-13,990.0,990.0,990.0,990.0,0.0
2024-11-14,995.0,1000.0,990.0,995.0,27900.0
2024-11-15,995.0,1000.0,995.0,1000.0,6700.0
2024-11-18,980.0,1000.0,975.0,1000.0,106900.0
2024-11-19,990.0,990.0,985.0,985.0,14100.0
2024-11-20,995.0,1005.0,990.0,990.0,1000.0
2024-11-21,995.0,1000.0,975.0,975.0,24800.0
2024-11-22,975.0,975.0,965.0,970.0,9000.0
2024-11-25,965.0,980.0,965.0,980.0,4100.0
2024-11-26,985.0,985.0,975.0,980.0,7400.0
2024-11-28,990.0,990.0,970.0,975.0,55800.0
2024-11-29,975.0,990.0,970.0,985.0,11700.0
2024-12-02,985.0,985.0,965.0,975.0,109400.0
2024-12-03,975.0,980.0,965.0,975.0,1100.0
