timestamp,open,high,low,close,volume
2024-09-17,38.0,38.0,38.0,38.0,7700.0
2024-09-18,38.0,38.0,38.0,38.0,34200.0
2024-09-19,38.0,38.0,38.0,38.0,0.0
2024-09-20,38.0,38.0,38.0,38.0,0.0
2024-09-23,38.0,38.0,38.0,38.0,0.0
2024-09-24,38.0,38.0,38.0,38.0,0.0
2024-09-25,38.0,38.0,38.0,38.0,1000.0
2024-09-26,39.0,39.0,39.0,39.0,12300.0
2024-09-27,39.0,39.0,39.0,39.0,2700.0
2024-09-30,39.0,39.0,39.0,39.0,0.0
2024-10-01,39.0,39.0,39.0,39.0,0.0
2024-10-02,42.0,42.0,42.0,42.0,4200.0
2024-10-03,42.0,42.0,42.0,42.0,0.0
2024-10-04,42.0,42.0,42.0,42.0,200.0
2024-10-07,42.0,42.0,42.0,42.0,0.0
2024-10-08,42.0,42.0,42.0,42.0,0.0
2024-10-09,42.0,42.0,42.0,42.0,200.0
2024-10-10,42.0,42.0,42.0,42.0,600.0
2024-10-11,42.0,42.0,42.0,42.0,0.0
2024-10-14,42.0,42.0,42.0,42.0,600.0
2024-10-15,46.0,46.0,46.0,46.0,717200.0
2024-10-16,46.0,46.0,46.0,46.0,100.0
2024-10-17,46.0,46.0,46.0,46.0,0.0
2024-10-18,46.0,46.0,46.0,46.0,7600.0
2024-10-21,46.0,46.0,45.0,45.0,2700.0
2024-10-22,45.0,45.0,45.0,45.0,100.0
2024-10-23,45.0,45.0,45.0,45.0,0.0
2024-10-24,45.0,45.0,45.0,45.0,0.0
2024-10-25,46.0,46.0,46.0,46.0,475200.0
2024-10-28,46.0,46.0,46.0,46.0,480000.0
2024-10-29,46.0,46.0,46.0,46.0,0.0
2024-10-30,46.0,46.0,46.0,46.0,0.0
2024-10-31,43.0,43.0,43.0,43.0,600.0
2024-11-01,39.0,39.0,39.0,39.0,800.0
2024-11-04,39.0,39.0,39.0,39.0,0.0
2024-11-05,39.0,39.0,39.0,39.0,2400.0
2024-11-06,39.0,39.0,39.0,39.0,0.0
2024-11-07,39.0,39.0,39.0,39.0,0.0
2024-11-08,39.0,39.0,39.0,39.0,0.0
2024-11-11,39.0,39.0,39.0,39.0,0.0
2024-11-12,42.0,42.0,42.0,42.0,100.0
2024-11-13,42.0,42.0,42.0,42.0,0.0
2024-11-14,42.0,42.0,42.0,42.0,0.0
2024-11-15,42.0,42.0,42.0,42.0,0.0
2024-11-18,42.0,42.0,42.0,42.0,0.0
2024-11-19,42.0,42.0,40.0,40.0,1700.0
2024-11-20,40.0,40.0,40.0,40.0,0.0
2024-11-21,44.0,44.0,41.0,41.0,200.0
2024-11-22,40.0,40.0,40.0,40.0,1000.0
2024-11-25,36.0,36.0,36.0,36.0,3700.0
2024-11-26,36.0,36.0,36.0,36.0,0.0
2024-11-28,36.0,36.0,36.0,36.0,0.0
2024-11-29,36.0,36.0,36.0,36.0,0.0
2024-12-02,36.0,36.0,36.0,36.0,0.0
2024-12-03,36.0,36.0,36.0,36.0,0.0
2024-12-04,35.0,35.0,35.0,35.0,100.0
2024-12-05,35.0,35.0,35.0,35.0,0.0
2024-12-06,35.0,35.0,35.0,35.0,0.0
2024-12-09,35.0,35.0,35.0,35.0,100.0
2024-12-10,35.0,35.0,35.0,35.0,10700.0
2024-12-11,35.0,35.0,35.0,35.0,0.0
2024-12-12,35.0,35.0,35.0,35.0,0.0
2024-12-13,35.0,35.0,35.0,35.0,0.0
2024-12-16,35.0,35.0,35.0,35.0,0.0
2024-12-17,35.0,35.0,35.0,35.0,0.0
2024-12-18,35.0,35.0,35.0,35.0,0.0
2024-12-19,35.0,35.0,35.0,35.0,0.0
2024-12-20,35.0,35.0,35.0,35.0,0.0
2024-12-23,35.0,35.0,35.0,35.0,0.0
2024-12-24,35.0,35.0,35.0,35.0,0.0
2024-12-27,35.0,35.0,35.0,35.0,0.0
2024-12-30,35.0,35.0,35.0,35.0,100.0
2025-01-02,35.0,35.0,35.0,35.0,100.0
2025-01-03,35.0,35.0,34.0,34.0,1100.0
2025-01-06,34.0,34.0,34.0,34.0,200.0
2025-01-07,31.0,37.0,31.0,37.0,23900.0
2025-01-08,37.0,37.0,37.0,37.0,0.0
2025-01-09,37.0,37.0,37.0,37.0,400.0
2025-01-10,37.0,37.0,37.0,37.0,0.0
2025-01-13,37.0,37.0,37.0,37.0,0.0
2025-01-14,36.0,36.0,36.0,36.0,2300.0
2025-01-15,39.0,39.0,36.0,36.0,3600.0
2025-01-16,36.0,36.0,36.0,36.0,0.0
2025-01-17,36.0,36.0,36.0,36.0,0.0
2025-01-20,39.0,39.0,36.0,36.0,8700.0
2025-01-21,36.0,36.0,36.0,36.0,100.0
2025-01-22,36.0,36.0,36.0,36.0,0.0
2025-01-23,36.0,36.0,36.0,36.0,0.0
2025-01-24,36.0,36.0,36.0,36.0,0.0
2025-01-30,36.0,36.0,36.0,36.0,700.0
2025-01-31,36.0,36.0,36.0,36.0,0.0
2025-02-03,36.0,36.0,36.0,36.0,0.0
2025-02-04,36.0,36.0,36.0,36.0,0.0
2025-02-05,36.0,36.0,36.0,36.0,0.0
2025-02-06,36.0,36.0,36.0,36.0,0.0
2025-02-07,36.0,36.0,36.0,36.0,0.0
2025-02-10,36.0,36.0,36.0,36.0,0.0
2025-02-11,36.0,36.0,36.0,36.0,0.0
2025-02-12,36.0,36.0,36.0,36.0,0.0
2025-02-13,36.0,36.0,36.0,36.0,0.0
2025-02-14,36.0,36.0,36.0,36.0,0.0
2025-02-17,36.0,36.0,36.0,36.0,0.0
2025-02-18,36.0,36.0,36.0,36.0,0.0
2025-02-19,36.0,36.0,36.0,36.0,0.0
2025-02-20,36.0,36.0,36.0,36.0,0.0
2025-02-21,36.0,36.0,36.0,36.0,0.0
2025-02-24,36.0,36.0,36.0,36.0,0.0
2025-02-25,36.0,36.0,36.0,36.0,0.0
2025-02-26,36.0,36.0,36.0,36.0,0.0
2025-02-27,36.0,36.0,36.0,36.0,0.0
2025-02-28,36.0,36.0,36.0,36.0,0.0
2025-03-03,36.0,36.0,36.0,36.0,0.0
2025-03-04,36.0,36.0,36.0,36.0,0.0
2025-03-05,36.0,36.0,36.0,36.0,0.0
2025-03-06,36.0,36.0,36.0,36.0,0.0
2025-03-07,36.0,36.0,36.0,36.0,0.0
2025-03-10,36.0,36.0,36.0,36.0,0.0
2025-03-11,36.0,36.0,36.0,36.0,0.0
2025-03-12,36.0,36.0,36.0,36.0,0.0
2025-03-13,36.0,36.0,36.0,36.0,0.0
2025-03-14,36.0,36.0,36.0,36.0,0.0
2025-03-17,36.0,36.0,36.0,36.0,0.0
2025-03-18,36.0,36.0,36.0,36.0,0.0
2025-03-19,36.0,36.0,36.0,36.0,0.0
2025-03-20,36.0,36.0,36.0,36.0,0.0
2025-03-21,36.0,36.0,36.0,36.0,0.0
2025-03-24,36.0,36.0,36.0,36.0,0.0
2025-03-25,36.0,36.0,36.0,36.0,0.0
2025-03-26,36.0,36.0,36.0,36.0,0.0
2025-03-27,36.0,36.0,36.0,36.0,0.0
2025-04-08,36.0,36.0,36.0,36.0,0.0
2025-04-09,36.0,36.0,36.0,36.0,0.0
2025-04-10,36.0,36.0,36.0,36.0,0.0
2025-04-11,36.0,36.0,36.0,36.0,0.0
2025-04-14,36.0,36.0,36.0,36.0,0.0
2025-04-15,36.0,36.0,36.0,36.0,0.0
2025-04-16,36.0,36.0,36.0,36.0,0.0
2025-04-17,36.0,36.0,36.0,36.0,0.0
2025-04-21,36.0,36.0,36.0,36.0,0.0
2025-04-22,36.0,36.0,36.0,36.0,0.0
2025-04-23,36.0,36.0,36.0,36.0,0.0
2025-04-24,36.0,36.0,36.0,36.0,0.0
2025-04-25,36.0,36.0,36.0,36.0,0.0
2025-04-28,36.0,36.0,36.0,36.0,0.0
2025-04-29,36.0,36.0,36.0,36.0,0.0
2025-04-30,36.0,36.0,36.0,36.0,0.0
2025-05-02,36.0,36.0,36.0,36.0,0.0
2025-05-05,36.0,36.0,36.0,36.0,0.0
2025-05-06,36.0,36.0,36.0,36.0,0.0
2025-05-07,36.0,36.0,36.0,36.0,0.0
2025-05-08,36.0,36.0,36.0,36.0,0.0
2025-05-09,36.0,36.0,36.0,36.0,0.0
2025-05-14,36.0,36.0,36.0,36.0,0.0
2025-05-15,36.0,36.0,36.0,36.0,0.0
2025-05-16,36.0,36.0,36.0,36.0,0.0
2025-05-19,36.0,36.0,36.0,36.0,0.0
2025-05-20,36.0,36.0,36.0,36.0,0.0
2025-05-21,36.0,36.0,36.0,36.0,0.0
2025-05-22,36.0,36.0,36.0,36.0,0.0
2025-05-23,36.0,36.0,36.0,36.0,0.0
2025-05-26,36.0,36.0,36.0,36.0,0.0
2025-05-27,36.0,36.0,36.0,36.0,0.0
2025-05-28,36.0,36.0,36.0,36.0,0.0
2025-06-02,36.0,36.0,36.0,36.0,0.0
2025-06-03,36.0,36.0,36.0,36.0,0.0
2025-06-04,36.0,36.0,36.0,36.0,0.0
2025-06-05,36.0,36.0,36.0,36.0,0.0
2025-06-10,36.0,36.0,36.0,36.0,0.0
2025-06-11,36.0,36.0,36.0,36.0,0.0
2025-06-12,36.0,36.0,36.0,36.0,0.0
2025-06-13,36.0,36.0,36.0,36.0,0.0
2025-06-16,36.0,36.0,36.0,36.0,0.0
2025-06-17,36.0,36.0,36.0,36.0,0.0
2025-06-18,36.0,36.0,36.0,36.0,0.0
2025-06-19,36.0,36.0,36.0,36.0,0.0
2025-06-20,36.0,36.0,36.0,36.0,0.0
2025-06-23,36.0,36.0,36.0,36.0,0.0
2025-06-24,36.0,36.0,36.0,36.0,0.0
2025-06-25,36.0,36.0,36.0,36.0,0.0
2025-06-26,36.0,36.0,36.0,36.0,0.0
2025-06-30,36.0,36.0,36.0,36.0,0.0
2025-07-01,36.0,36.0,36.0,36.0,0.0
2025-07-02,36.0,36.0,36.0,36.0,0.0
2025-07-03,36.0,36.0,36.0,36.0,0.0
2025-07-04,36.0,36.0,36.0,36.0,0.0
2025-07-07,36.0,36.0,36.0,36.0,0.0
2025-07-08,36.0,36.0,36.0,36.0,0.0
2025-07-09,36.0,36.0,36.0,36.0,0.0
2025-07-10,36.0,36.0,36.0,36.0,0.0
2025-07-11,36.0,36.0,36.0,36.0,0.0
2025-07-14,36.0,36.0,36.0,36.0,0.0
2025-07-15,36.0,36.0,36.0,36.0,0.0
2025-07-16,36.0,36.0,36.0,36.0,0.0
2025-07-17,36.0,36.0,36.0,36.0,0.0
2025-07-18,36.0,36.0,36.0,36.0,0.0
2025-07-21,36.0,36.0,36.0,36.0,0.0
2025-07-22,36.0,36.0,36.0,36.0,0.0
2025-07-23,36.0,36.0,36.0,36.0,0.0
2025-07-24,36.0,36.0,36.0,36.0,0.0
2025-07-25,36.0,36.0,36.0,36.0,0.0
2025-07-28,36.0,36.0,36.0,36.0,0.0
2025-07-29,36.0,36.0,36.0,36.0,0.0
2025-07-30,36.0,36.0,36.0,36.0,0.0
2025-07-31,36.0,36.0,36.0,36.0,0.0
2025-08-01,36.0,36.0,36.0,36.0,0.0
2025-08-04,36.0,36.0,36.0,36.0,0.0
2025-08-05,36.0,36.0,36.0,36.0,0.0
2025-08-06,36.0,36.0,36.0,36.0,0.0
2025-08-07,36.0,36.0,36.0,36.0,0.0
2025-08-08,36.0,36.0,36.0,36.0,0.0
2025-08-11,36.0,36.0,36.0,36.0,0.0
2025-08-12,36.0,36.0,36.0,36.0,0.0
2025-08-13,36.0,36.0,36.0,36.0,0.0
2025-08-14,36.0,36.0,36.0,36.0,0.0
2025-08-15,36.0,36.0,36.0,36.0,0.0
2025-08-19,36.0,36.0,36.0,36.0,0.0
2025-08-20,36.0,36.0,36.0,36.0,0.0
2025-08-21,36.0,36.0,36.0,36.0,0.0
2025-08-22,36.0,36.0,36.0,36.0,0.0
2025-08-25,36.0,36.0,36.0,36.0,0.0
2025-08-26,36.0,36.0,36.0,36.0,0.0
2025-08-27,36.0,36.0,36.0,36.0,0.0
2025-08-28,36.0,36.0,36.0,36.0,0.0
2025-08-29,36.0,36.0,36.0,36.0,0.0
2025-09-01,36.0,36.0,36.0,36.0,0.0
2025-09-02,36.0,36.0,36.0,36.0,0.0
2025-09-03,36.0,36.0,36.0,36.0,0.0
2025-09-04,36.0,36.0,36.0,36.0,0.0
2025-09-08,36.0,36.0,36.0,36.0,0.0
2025-09-09,36.0,36.0,36.0,36.0,0.0
2025-09-10,36.0,36.0,36.0,36.0,0.0
2025-09-11,36.0,36.0,36.0,36.0,0.0
2025-09-12,36.0,36.0,36.0,36.0,0.0
2025-09-15,36.0,36.0,36.0,36.0,0.0
2025-09-16,36.0,36.0,36.0,36.0,0.0
2025-09-17,36.0,36.0,36.0,36.0,0.0
2025-09-18,36.0,36.0,36.0,36.0,0.0
2025-09-19,36.0,36.0,36.0,36.0,0.0
2025-09-22,36.0,36.0,36.0,36.0,0.0
2025-09-23,36.0,36.0,36.0,36.0,0.0
2025-09-24,36.0,36.0,36.0,36.0,0.0
2025-09-25,36.0,36.0,36.0,36.0,0.0
2025-09-26,36.0,36.0,36.0,36.0,0.0
2025-09-29,36.0,36.0,36.0,36.0,0.0
2025-09-30,36.0,36.0,36.0,36.0,0.0
2025-10-01,36.0,36.0,36.0,36.0,0.0
2025-10-02,36.0,36.0,36.0,36.0,0.0
2025-10-03,36.0,36.0,36.0,36.0,0.0
2025-10-06,36.0,36.0,36.0,36.0,0.0
2025-10-07,36.0,36.0,36.0,36.0,0.0
2025-10-08,36.0,36.0,36.0,36.0,0.0
2025-10-09,36.0,36.0,36.0,36.0,0.0
2025-10-10,36.0,36.0,36.0,36.0,0.0
2025-10-13,36.0,36.0,36.0,36.0,0.0
2025-10-14,36.0,36.0,36.0,36.0,0.0
2025-10-15,36.0,36.0,36.0,36.0,0.0
2025-10-16,36.0,36.0,36.0,36.0,0.0
2025-10-17,36.0,36.0,36.0,36.0,0.0
2025-10-20,36.0,36.0,36.0,36.0,0.0
2025-10-21,36.0,36.0,36.0,36.0,0.0
2025-10-22,36.0,36.0,36.0,36.0,0.0
2025-10-23,36.0,36.0,36.0,36.0,0.0
2025-10-24,36.0,36.0,36.0,36.0,0.0
2025-10-27,36.0,36.0,36.0,36.0,0.0
2025-10-28,36.0,36.0,36.0,36.0,0.0
2025-10-29,36.0,36.0,36.0,36.0,0.0
2025-10-30,36.0,36.0,36.0,36.0,0.0
2025-10-31,36.0,36.0,36.0,36.0,0.0
2025-11-03,36.0,36.0,36.0,36.0,0.0
