timestamp,open,high,low,close,volume
2024-09-17,3350.0,3400.0,3290.0,3290.0,9600.0
2024-09-18,3290.0,3290.0,3290.0,3290.0,0.0
2024-09-19,3290.0,3290.0,3290.0,3290.0,0.0
2024-09-20,3290.0,3350.0,3290.0,3350.0,30000.0
2024-09-23,3350.0,3350.0,3350.0,3350.0,0.0
2024-09-24,3350.0,3350.0,3350.0,3350.0,0.0
2024-09-25,3370.0,4050.0,3190.0,3420.0,222100.0
2024-09-26,3320.0,3440.0,3180.0,3350.0,16700.0
2024-09-27,3260.0,3700.0,3230.0,3580.0,126200.0
2024-09-30,3460.0,3580.0,3310.0,3500.0,2500.0
2024-10-01,3500.0,3500.0,3030.0,3120.0,105200.0
2024-10-02,3120.0,3550.0,3120.0,3200.0,64100.0
2024-10-03,3220.0,3220.0,3170.0,3170.0,1400.0
2024-10-04,3170.0,3170.0,3170.0,3170.0,100.0
2024-10-07,3240.0,3450.0,3240.0,3360.0,36700.0
2024-10-08,3360.0,3390.0,3360.0,3370.0,18600.0
2024-10-09,3490.0,3500.0,3120.0,3350.0,1500.0
2024-10-10,3400.0,3400.0,3400.0,3400.0,800.0
2024-10-11,3390.0,3420.0,3390.0,3420.0,10000.0
2024-10-14,3420.0,3420.0,3420.0,3420.0,6600.0
2024-10-15,3420.0,3420.0,3420.0,3420.0,10000.0
2024-10-16,3420.0,3420.0,3420.0,3420.0,0.0
2024-10-17,3440.0,3440.0,3130.0,3440.0,1200.0
2024-10-18,3440.0,3440.0,3270.0,3280.0,600.0
2024-10-21,3420.0,3420.0,3420.0,3420.0,5000.0
2024-10-22,3460.0,3460.0,3460.0,3460.0,1200.0
2024-10-23,3460.0,3460.0,3460.0,3460.0,2000.0
2024-10-24,3460.0,3460.0,3460.0,3460.0,0.0
2024-10-25,3480.0,3480.0,3470.0,3470.0,17500.0
2024-10-28,3490.0,3500.0,3390.0,3480.0,22800.0
2024-10-29,3480.0,3480.0,3480.0,3480.0,0.0
2024-10-30,3480.0,3480.0,3480.0,3480.0,0.0
2024-10-31,3480.0,3480.0,3480.0,3480.0,0.0
2024-11-01,3480.0,3480.0,3330.0,3480.0,600.0
2024-11-04,3460.0,3480.0,3380.0,3380.0,25600.0
2024-11-05,3350.0,3450.0,3350.0,3450.0,1400.0
2024-11-06,3350.0,3490.0,3340.0,3490.0,9900.0
2024-11-07,3490.0,3490.0,3490.0,3490.0,0.0
2024-11-08,3490.0,3500.0,3490.0,3490.0,17500.0
2024-11-11,3490.0,3490.0,3490.0,3490.0,8000.0
2024-11-12,3490.0,3490.0,3490.0,3490.0,0.0
2024-11-13,3490.0,3490.0,3490.0,3490.0,0.0
2024-11-14,3490.0,3500.0,3490.0,3490.0,15100.0
2024-11-15,3440.0,3440.0,3440.0,3440.0,100.0
2024-11-18,3360.0,3500.0,3350.0,3490.0,31900.0
2024-11-19,3490.0,3490.0,3010.0,3300.0,700.0
2024-11-20,3490.0,3490.0,3100.0,3350.0,2400.0
2024-11-21,3250.0,3500.0,3200.0,3500.0,31700.0
2024-11-22,3490.0,3490.0,3310.0,3450.0,1500.0
2024-11-25,3450.0,3450.0,3300.0,3400.0,400.0
2024-11-26,3490.0,3520.0,3490.0,3510.0,42000.0
2024-11-28,3410.0,3510.0,3300.0,3450.0,6800.0
2024-11-29,3400.0,3520.0,3400.0,3420.0,4300.0
2024-12-02,3420.0,3420.0,3420.0,3420.0,0.0
2024-12-03,3420.0,3420.0,3420.0,3420.0,0.0
2024-12-04,3420.0,3420.0,3420.0,3420.0,500.0
2024-12-05,3420.0,3420.0,3420.0,3420.0,200.0
2024-12-06,3420.0,3420.0,3420.0,3420.0,0.0
2024-12-09,3420.0,3420.0,3420.0,3420.0,0.0
2024-12-10,3520.0,3550.0,3520.0,3550.0,34800.0
2024-12-11,3550.0,3550.0,3520.0,3520.0,35500.0
2024-12-12,3550.0,3550.0,3520.0,3520.0,22500.0
2024-12-13,3520.0,3570.0,3520.0,3570.0,15400.0
2024-12-16,3570.0,3580.0,3570.0,3580.0,20100.0
2024-12-17,3580.0,3600.0,3580.0,3600.0,1300.0
2024-12-18,3600.0,3600.0,3600.0,3600.0,0.0
2024-12-19,3620.0,3620.0,3580.0,3580.0,34800.0
2024-12-20,3630.0,3630.0,3550.0,3550.0,22000.0
2024-12-23,3550.0,3550.0,3550.0,3550.0,9600.0
2024-12-24,3640.0,3640.0,3620.0,3620.0,20000.0
2024-12-27,3640.0,3640.0,3640.0,3640.0,6000.0
2024-12-30,3630.0,3950.0,3620.0,3630.0,26100.0
2025-01-02,3630.0,3630.0,3630.0,3630.0,0.0
2025-01-03,3630.0,3630.0,3630.0,3630.0,0.0
2025-01-06,3630.0,3630.0,3630.0,3630.0,0.0
2025-01-07,3630.0,3630.0,3630.0,3630.0,0.0
2025-01-08,3630.0,3630.0,3630.0,3630.0,0.0
2025-01-09,3600.0,3600.0,3600.0,3600.0,100.0
2025-01-10,3550.0,3550.0,3550.0,3550.0,100.0
2025-01-13,3550.0,3550.0,3550.0,3550.0,0.0
2025-01-14,3550.0,3550.0,3500.0,3500.0,500.0
2025-01-15,3500.0,3500.0,3500.0,3500.0,0.0
2025-01-16,3500.0,3500.0,3500.0,3500.0,0.0
2025-01-17,3500.0,3500.0,3500.0,3500.0,0.0
2025-01-20,3500.0,3600.0,3500.0,3600.0,8500.0
2025-01-21,3600.0,3600.0,3600.0,3600.0,0.0
2025-01-22,3600.0,3600.0,3600.0,3600.0,0.0
2025-01-23,3600.0,3600.0,3600.0,3600.0,0.0
2025-01-24,3600.0,3600.0,3600.0,3600.0,0.0
2025-01-30,3600.0,3600.0,3600.0,3600.0,400.0
2025-01-31,3650.0,3650.0,3010.0,3640.0,2300.0
2025-02-03,3060.0,3640.0,3060.0,3640.0,200.0
2025-02-04,3600.0,3600.0,3220.0,3470.0,9500.0
2025-02-05,3450.0,3600.0,3420.0,3600.0,5200.0
2025-02-06,3350.0,3400.0,3200.0,3270.0,2200.0
2025-02-07,3270.0,3510.0,3250.0,3360.0,14400.0
2025-02-10,3360.0,3360.0,3360.0,3360.0,400.0
