timestamp,open,high,low,close,volume
2024-09-17,620.0,630.0,620.0,630.0,32100.0
2024-09-18,630.0,630.0,600.0,625.0,118900.0
2024-09-19,610.0,620.0,600.0,615.0,17400.0
2024-09-20,610.0,620.0,610.0,615.0,4000.0
2024-09-23,615.0,625.0,605.0,625.0,19800.0
2024-09-24,610.0,625.0,610.0,625.0,19600.0
2024-09-25,610.0,630.0,605.0,615.0,72500.0
2024-09-26,610.0,620.0,605.0,610.0,28100.0
2024-09-27,620.0,620.0,605.0,620.0,11700.0
2024-09-30,620.0,635.0,615.0,630.0,13900.0
2024-10-01,620.0,625.0,600.0,615.0,53100.0
2024-10-02,620.0,620.0,610.0,615.0,31000.0
2024-10-03,620.0,620.0,615.0,620.0,3100.0
2024-10-04,620.0,620.0,605.0,610.0,40800.0
2024-10-07,610.0,615.0,600.0,615.0,31400.0
2024-10-08,615.0,620.0,610.0,620.0,24300.0
2024-10-09,610.0,620.0,605.0,615.0,39300.0
2024-10-10,615.0,620.0,615.0,620.0,41000.0
2024-10-11,615.0,625.0,615.0,620.0,39400.0
2024-10-14,620.0,620.0,615.0,620.0,3400.0
2024-10-15,625.0,625.0,615.0,625.0,7400.0
2024-10-16,625.0,630.0,615.0,630.0,13400.0
2024-10-17,630.0,635.0,625.0,635.0,18100.0
2024-10-18,610.0,635.0,610.0,625.0,10800.0
2024-10-21,620.0,635.0,615.0,635.0,19300.0
2024-10-22,635.0,635.0,625.0,630.0,20900.0
2024-10-23,625.0,635.0,625.0,630.0,18500.0
2024-10-24,625.0,635.0,620.0,635.0,50800.0
2024-10-25,630.0,635.0,630.0,635.0,3200.0
2024-10-28,620.0,635.0,620.0,625.0,9500.0
2024-10-29,630.0,635.0,610.0,625.0,15800.0
2024-10-30,620.0,630.0,620.0,630.0,12100.0
2024-10-31,610.0,620.0,605.0,615.0,29900.0
2024-11-01,620.0,635.0,615.0,635.0,89900.0
2024-11-04,635.0,640.0,620.0,620.0,21900.0
2024-11-05,630.0,630.0,615.0,625.0,73600.0
2024-11-06,630.0,630.0,620.0,620.0,17100.0
2024-11-07,630.0,630.0,615.0,625.0,3700.0
2024-11-08,620.0,630.0,605.0,630.0,32400.0
