timestamp,open,high,low,close,volume
2024-08-14,262.0,272.0,260.0,264.0,3400.0
2024-08-15,272.0,272.0,262.0,272.0,7400.0
2024-08-16,284.0,284.0,268.0,282.0,1800.0
2024-08-19,282.0,292.0,274.0,286.0,23500.0
2024-08-20,286.0,356.0,286.0,328.0,1124600.0
2024-08-21,334.0,354.0,298.0,304.0,249600.0
2024-08-22,306.0,314.0,270.0,304.0,176200.0
2024-08-23,304.0,304.0,286.0,300.0,112800.0
2024-08-26,298.0,310.0,298.0,304.0,46800.0
2024-08-27,304.0,312.0,304.0,306.0,9300.0
2024-08-28,306.0,306.0,298.0,300.0,80000.0
2024-08-29,300.0,308.0,292.0,298.0,35200.0
2024-08-30,300.0,302.0,296.0,302.0,15400.0
2024-09-02,310.0,370.0,296.0,328.0,91200.0
2024-09-03,328.0,354.0,312.0,328.0,18700.0
2024-09-04,320.0,322.0,294.0,318.0,72800.0
2024-09-05,318.0,318.0,316.0,316.0,2800.0
2024-09-06,312.0,322.0,306.0,318.0,23100.0
2024-09-09,312.0,356.0,308.0,310.0,108600.0
2024-09-10,316.0,316.0,310.0,310.0,400.0
2024-09-11,320.0,326.0,310.0,310.0,1100.0
2024-09-12,318.0,318.0,310.0,316.0,5700.0
2024-09-13,304.0,320.0,294.0,308.0,90300.0
2024-09-17,304.0,350.0,294.0,308.0,88400.0
2024-09-18,308.0,362.0,306.0,316.0,166600.0
2024-09-19,308.0,316.0,308.0,308.0,12100.0
2024-09-20,310.0,320.0,306.0,308.0,9500.0
2024-09-23,308.0,324.0,294.0,306.0,151900.0
2024-09-24,306.0,312.0,302.0,308.0,6200.0
2024-09-25,304.0,314.0,302.0,310.0,3300.0
2024-09-26,306.0,306.0,300.0,300.0,600.0
2024-09-27,330.0,360.0,312.0,312.0,90500.0
2024-09-30,312.0,390.0,302.0,390.0,1698400.0
2024-10-01,420.0,486.0,420.0,486.0,4252600.0
2024-10-02,525.0,590.0,488.0,505.0,5542700.0
2024-10-03,505.0,595.0,505.0,540.0,1895400.0
2024-10-04,545.0,585.0,500.0,510.0,485700.0
2024-10-07,510.0,515.0,442.0,450.0,1994100.0
2024-10-08,452.0,452.0,394.0,396.0,819000.0
2024-10-09,398.0,494.0,398.0,494.0,649000.0
2024-10-10,580.0,580.0,470.0,480.0,2578700.0
2024-10-11,490.0,500.0,440.0,460.0,465400.0
2024-10-14,462.0,466.0,430.0,460.0,250200.0
2024-10-15,466.0,466.0,436.0,450.0,150800.0
2024-10-16,452.0,454.0,444.0,448.0,29000.0
2024-10-17,448.0,500.0,432.0,446.0,84400.0
2024-10-18,448.0,454.0,434.0,436.0,38900.0
2024-10-21,436.0,462.0,434.0,438.0,160800.0
2024-10-22,434.0,444.0,430.0,440.0,43100.0
2024-10-23,440.0,440.0,430.0,434.0,57900.0
2024-10-24,430.0,442.0,424.0,426.0,126900.0
2024-10-25,426.0,436.0,412.0,418.0,40200.0
2024-10-28,418.0,440.0,402.0,408.0,42500.0
2024-10-29,416.0,426.0,400.0,426.0,71800.0
2024-10-30,426.0,500.0,416.0,448.0,306700.0
2024-10-31,440.0,460.0,430.0,430.0,23500.0
2024-11-01,452.0,452.0,432.0,448.0,83500.0
2024-11-04,448.0,450.0,430.0,448.0,64400.0
2024-11-05,434.0,446.0,434.0,444.0,6900.0
2024-11-06,424.0,442.0,424.0,428.0,3600.0
2024-11-07,442.0,535.0,406.0,418.0,1337500.0
2024-11-08,450.0,450.0,414.0,420.0,51400.0
2024-11-11,440.0,440.0,408.0,420.0,14300.0
2024-11-12,402.0,432.0,402.0,420.0,115400.0
2024-11-13,426.0,426.0,404.0,414.0,15000.0
2024-11-14,400.0,412.0,400.0,410.0,21800.0
2024-11-15,410.0,410.0,378.0,408.0,25900.0
2024-11-18,408.0,408.0,366.0,400.0,125000.0
2024-11-19,400.0,400.0,384.0,398.0,26900.0
2024-11-20,398.0,398.0,390.0,396.0,53000.0
2024-11-21,396.0,410.0,388.0,400.0,20500.0
2024-11-22,400.0,400.0,384.0,398.0,400.0
2024-11-25,416.0,416.0,378.0,396.0,12000.0
2024-11-26,396.0,396.0,380.0,396.0,7100.0
2024-11-28,396.0,400.0,382.0,388.0,15100.0
2024-11-29,398.0,398.0,394.0,394.0,44200.0
2024-12-02,394.0,410.0,390.0,406.0,65200.0
2024-12-03,410.0,505.0,386.0,390.0,1287200.0
2024-12-04,390.0,418.0,378.0,382.0,153400.0
2024-12-05,382.0,382.0,366.0,378.0,78600.0
2024-12-06,378.0,418.0,378.0,386.0,20900.0
2024-12-09,388.0,406.0,384.0,384.0,19900.0
2024-12-10,384.0,384.0,362.0,380.0,115200.0
2024-12-11,380.0,380.0,374.0,380.0,17300.0
2024-12-12,378.0,380.0,370.0,380.0,29200.0
2024-12-13,472.0,474.0,402.0,474.0,3357400.0
2024-12-16,550.0,590.0,500.0,590.0,3064900.0
2024-12-17,650.0,715.0,530.0,540.0,1352800.0
2024-12-18,540.0,675.0,525.0,675.0,2890500.0
2024-12-19,675.0,675.0,675.0,675.0,0.0
2024-12-20,555.0,840.0,550.0,800.0,2894800.0
2024-12-23,805.0,975.0,600.0,600.0,5363500.0
2024-12-24,600.0,600.0,486.0,498.0,2123300.0
2024-12-27,498.0,545.0,480.0,490.0,818800.0
2024-12-30,490.0,494.0,442.0,454.0,486100.0
2025-01-02,460.0,565.0,460.0,540.0,3578900.0
2025-01-03,550.0,560.0,480.0,494.0,880900.0
2025-01-06,494.0,494.0,456.0,480.0,231700.0
2025-01-07,480.0,480.0,462.0,476.0,121400.0
2025-01-08,470.0,470.0,444.0,454.0,263500.0
2025-01-09,454.0,462.0,402.0,446.0,267800.0
2025-01-10,446.0,450.0,428.0,440.0,68300.0
2025-01-13,436.0,440.0,408.0,422.0,142300.0
2025-01-14,422.0,432.0,408.0,422.0,209900.0
2025-01-15,424.0,424.0,406.0,414.0,221900.0
2025-01-16,414.0,418.0,402.0,412.0,58200.0
2025-01-17,412.0,412.0,392.0,408.0,113700.0
2025-01-20,406.0,416.0,396.0,402.0,120900.0
2025-01-21,404.0,410.0,396.0,400.0,28300.0
2025-01-22,406.0,418.0,392.0,398.0,97300.0
2025-01-23,394.0,410.0,394.0,396.0,22800.0
2025-01-24,406.0,406.0,390.0,390.0,31800.0
2025-01-30,390.0,406.0,360.0,382.0,89200.0
2025-01-31,364.0,398.0,364.0,384.0,89600.0
2025-02-03,398.0,398.0,364.0,370.0,86500.0
2025-02-04,384.0,384.0,368.0,372.0,23000.0
2025-02-05,368.0,384.0,360.0,372.0,43300.0
2025-02-06,372.0,378.0,346.0,364.0,95900.0
2025-02-07,364.0,374.0,332.0,350.0,223900.0
2025-02-10,350.0,360.0,300.0,322.0,112100.0
2025-02-11,322.0,402.0,320.0,402.0,510700.0
2025-02-12,472.0,472.0,326.0,352.0,1070900.0
2025-02-13,356.0,430.0,330.0,360.0,800100.0
2025-02-14,360.0,370.0,350.0,356.0,61500.0
2025-02-17,356.0,374.0,348.0,372.0,141700.0
2025-02-18,376.0,380.0,350.0,380.0,51500.0
2025-02-19,380.0,380.0,360.0,360.0,86100.0
2025-02-20,372.0,450.0,372.0,450.0,2236900.0
2025-02-21,500.0,545.0,398.0,402.0,3376200.0
2025-02-24,402.0,402.0,380.0,384.0,197700.0
2025-02-25,388.0,394.0,376.0,386.0,138800.0
2025-02-26,382.0,410.0,368.0,378.0,249300.0
2025-02-27,376.0,396.0,360.0,382.0,142300.0
2025-02-28,380.0,392.0,368.0,368.0,94200.0
2025-03-03,368.0,384.0,366.0,380.0,13300.0
2025-03-04,380.0,386.0,360.0,372.0,19400.0
2025-03-05,362.0,366.0,338.0,356.0,65600.0
2025-03-06,356.0,368.0,356.0,368.0,89200.0
2025-03-07,374.0,382.0,360.0,374.0,50500.0
2025-03-10,374.0,376.0,364.0,364.0,49800.0
2025-03-11,378.0,402.0,358.0,364.0,128800.0
2025-03-12,390.0,390.0,362.0,362.0,35300.0
2025-03-13,362.0,380.0,338.0,358.0,189000.0
2025-03-14,380.0,380.0,346.0,362.0,182800.0
2025-03-17,362.0,362.0,344.0,360.0,73100.0
2025-03-18,380.0,380.0,298.0,330.0,156500.0
2025-03-19,320.0,330.0,320.0,328.0,108300.0
2025-03-20,320.0,352.0,320.0,332.0,8500.0
2025-03-21,332.0,332.0,322.0,330.0,16500.0
2025-03-24,322.0,330.0,304.0,330.0,110900.0
2025-03-25,330.0,330.0,314.0,320.0,22400.0
2025-03-26,322.0,330.0,318.0,318.0,38500.0
2025-03-27,320.0,340.0,318.0,328.0,22900.0
2025-04-08,322.0,322.0,292.0,298.0,138500.0
2025-04-09,298.0,334.0,268.0,286.0,160700.0
2025-04-10,288.0,298.0,286.0,298.0,30600.0
2025-04-11,298.0,298.0,296.0,298.0,38200.0
2025-04-14,298.0,318.0,286.0,300.0,120500.0
2025-04-15,300.0,320.0,290.0,306.0,134200.0
2025-04-16,306.0,306.0,292.0,304.0,22700.0
2025-04-17,304.0,306.0,296.0,296.0,15700.0
2025-04-21,300.0,304.0,296.0,296.0,22800.0
