timestamp,open,high,low,close,volume
2024-09-17,4840.0,4840.0,4020.0,4400.0,360300.0
2024-09-18,4400.0,4400.0,3980.0,4000.0,515800.0
2024-09-19,4000.0,4000.0,3600.0,3600.0,320800.0
2024-09-20,3240.0,3240.0,3240.0,3240.0,106000.0
2024-09-23,2920.0,2920.0,2920.0,2920.0,59400.0
2024-09-24,2630.0,2630.0,2630.0,2630.0,45800.0
2024-09-25,2370.0,2370.0,2370.0,2370.0,14300.0
2024-09-26,2140.0,2140.0,2140.0,2140.0,932000.0
2024-09-27,2350.0,2350.0,2350.0,2350.0,710700.0
2024-09-30,2580.0,2580.0,2580.0,2580.0,343700.0
2024-10-01,2830.0,2830.0,2830.0,2830.0,557600.0
2024-10-02,3110.0,3110.0,3110.0,3110.0,640800.0
2024-10-03,3110.0,3110.0,2800.0,2800.0,252800.0
2024-10-04,2800.0,2800.0,2800.0,2800.0,55300.0
2024-10-07,2520.0,2520.0,2520.0,2520.0,140500.0
2024-10-08,2520.0,2520.0,2520.0,2520.0,46700.0
2024-10-09,2520.0,2770.0,2520.0,2770.0,176300.0
2024-10-10,2740.0,3040.0,2670.0,3040.0,194300.0
2024-10-11,3340.0,3340.0,3340.0,3340.0,89700.0
2024-10-14,3670.0,3670.0,3670.0,3670.0,130400.0
2024-10-15,4030.0,4030.0,3990.0,3990.0,635600.0
2024-10-16,3990.0,4350.0,3990.0,4320.0,246100.0
2024-10-17,4320.0,4320.0,4290.0,4290.0,96100.0
2024-10-18,4190.0,4190.0,3870.0,3870.0,168500.0
2024-10-21,3490.0,3490.0,3490.0,3490.0,268700.0
2024-10-22,3150.0,3150.0,3150.0,3150.0,369600.0
2024-10-23,3120.0,3120.0,2850.0,2860.0,639500.0
2024-10-24,3140.0,3140.0,3140.0,3140.0,213000.0
2024-10-25,3440.0,3450.0,3440.0,3450.0,569600.0
2024-10-28,3520.0,3550.0,3500.0,3550.0,241400.0
2024-10-29,3900.0,3900.0,3900.0,3900.0,1363000.0
2024-10-30,4280.0,4870.0,3900.0,4870.0,1415400.0
2024-10-31,5500.0,6075.0,5225.0,6075.0,2388000.0
2024-11-01,6400.0,7225.0,5550.0,7000.0,1348300.0
2024-11-04,7150.0,8075.0,5700.0,6425.0,1914500.0
2024-11-05,6200.0,6200.0,5150.0,5150.0,2506600.0
2024-11-06,5100.0,5575.0,4500.0,5000.0,2265400.0
2024-11-07,5025.0,5400.0,4440.0,4440.0,1382300.0
2024-11-08,4440.0,5150.0,4270.0,4460.0,1107000.0
2024-11-11,4550.0,4870.0,4420.0,4500.0,706600.0
2024-11-12,4500.0,4630.0,4210.0,4400.0,581200.0
2024-11-13,4490.0,5500.0,4490.0,5450.0,1860100.0
2024-11-14,5450.0,6000.0,4850.0,5425.0,1514500.0
2024-11-15,5500.0,5500.0,4340.0,4700.0,761800.0
2024-11-18,4710.0,5050.0,4600.0,4680.0,249300.0
2024-11-19,4680.0,4860.0,4650.0,4730.0,238900.0
2024-11-20,4750.0,4790.0,4600.0,4740.0,239800.0
2024-11-21,4720.0,4870.0,4600.0,4790.0,176300.0
2024-11-22,4790.0,5500.0,4640.0,5075.0,411600.0
2024-11-25,5150.0,5900.0,4940.0,5450.0,780200.0
2024-11-26,5475.0,5475.0,5175.0,5300.0,217900.0
2024-11-28,5300.0,5425.0,4800.0,4810.0,287500.0
2024-11-29,4810.0,4870.0,4640.0,4650.0,170600.0
2024-12-02,4690.0,4780.0,4600.0,4620.0,135600.0
2024-12-03,4640.0,4800.0,4550.0,4790.0,230400.0
2024-12-04,4790.0,4800.0,4600.0,4750.0,143200.0
2024-12-05,4800.0,4850.0,4730.0,4730.0,106900.0
2024-12-06,4740.0,4750.0,4660.0,4710.0,52900.0
2024-12-09,4710.0,4730.0,4540.0,4600.0,413900.0
2024-12-10,4600.0,4670.0,4300.0,4380.0,410400.0
2024-12-11,4380.0,4550.0,4360.0,4450.0,207200.0
2024-12-12,4450.0,4650.0,4390.0,4600.0,297800.0
2024-12-13,4600.0,4650.0,4390.0,4520.0,177200.0
2024-12-16,4520.0,4520.0,3770.0,3920.0,409400.0
2024-12-17,3920.0,4390.0,3570.0,4010.0,633600.0
2024-12-18,4010.0,4400.0,3830.0,4080.0,119100.0
2024-12-19,4070.0,4070.0,3650.0,3700.0,192500.0
2024-12-20,3700.0,3960.0,3600.0,3790.0,82800.0
2024-12-23,3790.0,3820.0,3600.0,3740.0,114700.0
2024-12-24,3690.0,3760.0,3610.0,3650.0,163300.0
2024-12-27,3650.0,3780.0,3600.0,3740.0,61200.0
2024-12-30,3850.0,3850.0,3530.0,3740.0,54000.0
2025-01-02,3710.0,3710.0,3500.0,3500.0,233500.0
2025-01-03,3500.0,3500.0,3230.0,3400.0,364400.0
2025-01-06,3350.0,3400.0,3180.0,3340.0,198900.0
2025-01-07,3330.0,3330.0,2980.0,3100.0,248000.0
2025-01-08,3100.0,3100.0,2700.0,2800.0,617800.0
2025-01-09,2800.0,3500.0,2500.0,3500.0,468000.0
2025-01-10,3610.0,3720.0,3140.0,3670.0,546600.0
2025-01-13,3600.0,3630.0,3400.0,3600.0,133400.0
2025-01-14,3400.0,3660.0,3310.0,3590.0,164200.0
2025-01-15,3590.0,3590.0,3400.0,3410.0,77700.0
2025-01-16,3430.0,3500.0,3310.0,3430.0,61300.0
2025-01-17,3480.0,3500.0,3380.0,3400.0,28400.0
2025-01-20,3430.0,4050.0,3430.0,3710.0,133000.0
2025-01-21,3810.0,3810.0,3470.0,3610.0,218300.0
2025-01-22,3610.0,3730.0,3500.0,3550.0,49000.0
2025-01-23,3500.0,3750.0,3210.0,3250.0,287900.0
2025-01-24,3270.0,4050.0,3270.0,3540.0,233200.0
2025-01-30,3550.0,3670.0,3450.0,3600.0,72600.0
2025-01-31,3620.0,3620.0,3560.0,3590.0,35500.0
2025-02-03,3600.0,3600.0,3210.0,3350.0,116100.0
2025-02-04,3350.0,3930.0,3300.0,3500.0,258600.0
2025-02-05,3530.0,3600.0,3500.0,3550.0,18200.0
2025-02-06,3550.0,3580.0,3380.0,3420.0,42700.0
2025-02-07,3500.0,3570.0,3320.0,3380.0,36200.0
2025-02-10,3400.0,3900.0,3270.0,3570.0,33000.0
2025-02-11,3550.0,3560.0,3400.0,3500.0,13700.0
2025-02-12,3500.0,3530.0,3400.0,3500.0,6700.0
2025-02-13,3400.0,3600.0,3400.0,3460.0,11200.0
