timestamp,open,high,low,close,volume
2024-09-17,815.0,820.0,760.0,785.0,21200.0
2024-09-18,780.0,850.0,770.0,795.0,40400.0
2024-09-19,795.0,850.0,790.0,815.0,61100.0
2024-09-20,790.0,845.0,775.0,800.0,68500.0
2024-09-23,825.0,835.0,750.0,770.0,34800.0
2024-09-24,780.0,780.0,735.0,770.0,19700.0
2024-09-25,760.0,835.0,760.0,775.0,136000.0
2024-09-26,790.0,810.0,755.0,780.0,26100.0
2024-09-27,790.0,795.0,750.0,780.0,9100.0
2024-09-30,780.0,800.0,755.0,780.0,66200.0
2024-10-01,790.0,795.0,755.0,775.0,11900.0
2024-10-02,775.0,785.0,725.0,770.0,21000.0
2024-10-03,775.0,775.0,725.0,770.0,38500.0
2024-10-04,785.0,905.0,735.0,765.0,449800.0
2024-10-07,790.0,810.0,745.0,775.0,133900.0
2024-10-08,745.0,850.0,585.0,585.0,1057700.0
2024-10-09,605.0,625.0,550.0,615.0,193800.0
2024-10-10,615.0,660.0,560.0,600.0,216000.0
2024-10-11,600.0,610.0,580.0,590.0,28500.0
2024-10-14,590.0,600.0,560.0,580.0,50100.0
2024-10-15,600.0,610.0,580.0,590.0,75600.0
2024-10-16,590.0,650.0,580.0,620.0,125200.0
2024-10-17,605.0,640.0,540.0,610.0,30900.0
2024-10-18,610.0,615.0,595.0,600.0,7100.0
2024-10-21,585.0,615.0,585.0,610.0,12900.0
2024-10-22,590.0,680.0,590.0,630.0,64400.0
2024-10-23,630.0,695.0,610.0,620.0,220800.0
2024-10-24,620.0,630.0,600.0,610.0,24900.0
2024-10-25,615.0,665.0,585.0,620.0,143800.0
2024-10-28,630.0,640.0,600.0,610.0,22500.0
2024-10-29,605.0,620.0,605.0,615.0,9500.0
2024-10-30,635.0,635.0,620.0,635.0,6800.0
2024-10-31,645.0,790.0,635.0,790.0,207000.0
2024-11-01,910.0,985.0,860.0,985.0,1104000.0
2024-11-04,990.0,1230.0,990.0,1230.0,651400.0
2024-11-05,1530.0,1535.0,1410.0,1535.0,420300.0
2024-11-06,1615.0,1915.0,1615.0,1915.0,763000.0
2024-11-07,1915.0,1915.0,1915.0,1915.0,0.0
2024-11-08,2000.0,2120.0,1440.0,1440.0,642300.0
2024-11-11,1440.0,1600.0,1210.0,1380.0,317500.0
2024-11-12,1380.0,1445.0,1115.0,1300.0,478000.0
2024-11-13,1300.0,1360.0,1125.0,1165.0,483500.0
2024-11-14,1165.0,1400.0,1100.0,1260.0,937900.0
2024-11-15,1260.0,1290.0,1060.0,1060.0,483800.0
2024-11-18,1060.0,1100.0,990.0,1030.0,201300.0
2024-11-19,1030.0,1040.0,950.0,960.0,62300.0
2024-11-20,960.0,1010.0,910.0,920.0,54100.0
2024-11-21,930.0,1150.0,920.0,1150.0,238500.0
2024-11-22,1430.0,1435.0,1370.0,1435.0,297400.0
2024-11-25,1595.0,1790.0,1595.0,1790.0,278300.0
2024-11-26,1935.0,2230.0,1395.0,1480.0,1172400.0
2024-11-28,1480.0,1500.0,1305.0,1330.0,174800.0
2024-11-29,1340.0,1640.0,1250.0,1390.0,576200.0
2024-12-02,1435.0,1655.0,1200.0,1315.0,394100.0
2024-12-03,1315.0,1320.0,1185.0,1215.0,135100.0
2024-12-04,1230.0,1460.0,1170.0,1310.0,395800.0
2024-12-05,1290.0,1350.0,1255.0,1300.0,55100.0
2024-12-06,1255.0,1300.0,1250.0,1285.0,50900.0
2024-12-09,1285.0,1530.0,1285.0,1330.0,184100.0
2024-12-10,1345.0,1345.0,1285.0,1300.0,34100.0
2024-12-11,1310.0,1345.0,1250.0,1280.0,27500.0
2024-12-12,1285.0,1285.0,1155.0,1190.0,62200.0
2024-12-13,1200.0,1485.0,1200.0,1485.0,375800.0
2024-12-16,1820.0,1855.0,1815.0,1855.0,186900.0
2024-12-17,2300.0,2310.0,2060.0,2310.0,1532400.0
2024-12-18,2340.0,2770.0,1735.0,1735.0,794200.0
