timestamp,open,high,low,close,volume
2024-08-14,620.0,630.0,615.0,620.0,207800.0
2024-08-15,620.0,620.0,615.0,615.0,38700.0
2024-08-16,615.0,620.0,610.0,620.0,80200.0
2024-08-19,620.0,625.0,595.0,620.0,147200.0
2024-08-20,620.0,620.0,615.0,620.0,48400.0
2024-08-21,620.0,625.0,615.0,620.0,79200.0
2024-08-22,620.0,630.0,610.0,620.0,178700.0
2024-08-23,620.0,625.0,620.0,625.0,101900.0
2024-08-26,625.0,635.0,625.0,635.0,374500.0
2024-08-27,635.0,640.0,630.0,640.0,221700.0
2024-08-28,635.0,645.0,635.0,645.0,172800.0
2024-08-29,645.0,650.0,615.0,650.0,142100.0
2024-08-30,650.0,655.0,645.0,655.0,152700.0
2024-09-02,655.0,660.0,645.0,660.0,432200.0
2024-09-03,660.0,660.0,645.0,650.0,245900.0
2024-09-04,650.0,655.0,645.0,650.0,242100.0
2024-09-05,650.0,655.0,630.0,645.0,51800.0
2024-09-06,645.0,645.0,640.0,645.0,7200.0
2024-09-09,645.0,650.0,640.0,645.0,166400.0
2024-09-10,645.0,645.0,640.0,645.0,317300.0
2024-09-11,645.0,645.0,630.0,645.0,259400.0
2024-09-12,645.0,645.0,630.0,645.0,18300.0
2024-09-13,640.0,645.0,620.0,635.0,85100.0
2024-09-17,630.0,635.0,615.0,635.0,126500.0
2024-09-18,630.0,635.0,610.0,635.0,139200.0
2024-09-19,635.0,640.0,630.0,635.0,219600.0
2024-09-20,630.0,635.0,620.0,635.0,168600.0
2024-09-23,630.0,630.0,620.0,625.0,147200.0
2024-09-24,625.0,640.0,620.0,640.0,161200.0
2024-09-25,640.0,645.0,630.0,640.0,100200.0
2024-09-26,640.0,645.0,615.0,640.0,193800.0
2024-09-27,640.0,640.0,635.0,640.0,185200.0
2024-09-30,635.0,635.0,630.0,635.0,190200.0
2024-10-01,635.0,635.0,630.0,635.0,102300.0
2024-10-02,635.0,640.0,630.0,635.0,63000.0
2024-10-03,630.0,630.0,610.0,630.0,59600.0
2024-10-04,630.0,630.0,620.0,630.0,255400.0
2024-10-07,630.0,635.0,615.0,635.0,210000.0
2024-10-08,635.0,635.0,625.0,630.0,82300.0
2024-10-09,625.0,630.0,625.0,630.0,247500.0
2024-10-10,630.0,640.0,625.0,640.0,317700.0
2024-10-11,640.0,640.0,625.0,640.0,198500.0
2024-10-14,640.0,640.0,630.0,640.0,263700.0
2024-10-15,640.0,640.0,630.0,635.0,126700.0
2024-10-16,635.0,640.0,625.0,640.0,235400.0
2024-10-17,635.0,640.0,630.0,640.0,338800.0
2024-10-18,635.0,635.0,620.0,630.0,387600.0
2024-10-21,630.0,630.0,615.0,625.0,121000.0
2024-10-22,620.0,625.0,615.0,625.0,129700.0
2024-10-23,625.0,630.0,615.0,625.0,191000.0
2024-10-24,625.0,625.0,615.0,625.0,293600.0
2024-10-25,620.0,625.0,615.0,625.0,76800.0
2024-10-28,625.0,635.0,610.0,635.0,430400.0
2024-10-29,630.0,640.0,620.0,640.0,141900.0
2024-10-30,640.0,640.0,620.0,640.0,72200.0
2024-10-31,635.0,650.0,620.0,650.0,350700.0
2024-11-01,650.0,650.0,635.0,635.0,317800.0
2024-11-04,635.0,640.0,630.0,635.0,422600.0
2024-11-05,635.0,640.0,625.0,630.0,170500.0
2024-11-06,625.0,635.0,620.0,630.0,209100.0
2024-11-07,630.0,630.0,620.0,625.0,84400.0
2024-11-08,625.0,635.0,620.0,630.0,159500.0
2024-11-11,625.0,630.0,615.0,630.0,252900.0
2024-11-12,630.0,635.0,620.0,630.0,172300.0
2024-11-13,630.0,635.0,625.0,630.0,90200.0
2024-11-14,630.0,635.0,625.0,630.0,267300.0
2024-11-15,630.0,635.0,625.0,630.0,176000.0
2024-11-18,630.0,635.0,620.0,630.0,124700.0
2024-11-19,625.0,630.0,620.0,630.0,184800.0
2024-11-20,630.0,635.0,620.0,630.0,179900.0
2024-11-21,630.0,630.0,620.0,630.0,155000.0
2024-11-22,630.0,630.0,600.0,625.0,315900.0
2024-11-25,625.0,630.0,620.0,625.0,173100.0
2024-11-26,625.0,630.0,605.0,630.0,302800.0
2024-11-28,620.0,630.0,595.0,630.0,428900.0
2024-11-29,630.0,630.0,610.0,630.0,374800.0
2024-12-02,630.0,630.0,615.0,630.0,182200.0
2024-12-03,630.0,630.0,615.0,620.0,280400.0
2024-12-04,615.0,625.0,605.0,620.0,483900.0
2024-12-05,620.0,625.0,615.0,625.0,666100.0
2024-12-06,625.0,625.0,615.0,625.0,849300.0
