timestamp,open,high,low,close,volume
2024-09-17,139.0,161.0,138.0,159.0,305239000.0
2024-09-18,161.0,167.0,154.0,154.0,194073100.0
2024-09-19,156.0,167.0,145.0,164.0,229020300.0
2024-09-20,165.0,172.0,160.0,169.0,146459600.0
2024-09-23,170.0,198.0,169.0,197.0,287838300.0
2024-09-24,197.0,202.0,181.0,190.0,161012000.0
2024-09-25,191.0,242.0,140.0,172.0,809123200.0
2024-09-26,175.0,189.0,160.0,178.0,337261800.0
2024-09-27,178.0,220.0,178.0,220.0,436225000.0
2024-09-30,240.0,274.0,226.0,246.0,792382200.0
2024-10-01,246.0,246.0,246.0,246.0,0.0
2024-10-02,306.0,306.0,240.0,246.0,307090600.0
2024-10-03,228.0,268.0,228.0,260.0,147977500.0
2024-10-04,260.0,260.0,260.0,260.0,0.0
2024-10-07,260.0,260.0,260.0,260.0,0.0
2024-10-08,260.0,260.0,260.0,260.0,0.0
2024-10-09,260.0,260.0,260.0,260.0,0.0
2024-10-10,260.0,260.0,260.0,260.0,0.0
2024-10-11,260.0,260.0,260.0,260.0,0.0
2024-10-14,260.0,260.0,260.0,260.0,0.0
2024-10-15,260.0,260.0,260.0,260.0,0.0
2024-10-16,260.0,260.0,260.0,260.0,0.0
2024-10-17,260.0,260.0,260.0,260.0,0.0
2024-10-18,270.0,280.0,270.0,280.0,55935300.0
2024-10-21,308.0,308.0,308.0,308.0,29035200.0
2024-10-22,338.0,338.0,280.0,280.0,63259800.0
2024-10-23,268.0,280.0,254.0,280.0,50029700.0
2024-10-24,260.0,270.0,260.0,270.0,13806300.0
2024-10-25,266.0,278.0,266.0,278.0,13665700.0
2024-10-28,274.0,276.0,274.0,274.0,20156500.0
2024-10-29,300.0,320.0,260.0,298.0,355563300.0
2024-10-30,292.0,310.0,288.0,288.0,86094700.0
2024-10-31,290.0,298.0,258.0,268.0,116064000.0
2024-11-01,254.0,288.0,254.0,274.0,95874700.0
2024-11-04,276.0,278.0,260.0,260.0,56550100.0
2024-11-05,262.0,278.0,230.0,266.0,131537400.0
2024-11-06,270.0,302.0,266.0,290.0,153041100.0
2024-11-07,292.0,318.0,282.0,318.0,139581400.0
2024-11-08,328.0,332.0,296.0,304.0,151947700.0
2024-11-11,304.0,308.0,292.0,300.0,45100600.0
2024-11-12,304.0,314.0,292.0,304.0,46951800.0
2024-11-13,306.0,310.0,296.0,296.0,27393500.0
2024-11-14,296.0,306.0,274.0,282.0,54524100.0
2024-11-15,282.0,288.0,248.0,268.0,69769300.0
2024-11-18,268.0,272.0,240.0,240.0,95196200.0
2024-11-19,230.0,280.0,230.0,280.0,66367500.0
2024-11-20,282.0,290.0,270.0,270.0,48246700.0
2024-11-21,274.0,276.0,256.0,260.0,31693600.0
2024-11-22,262.0,282.0,260.0,264.0,50210600.0
2024-11-25,268.0,296.0,266.0,280.0,82737700.0
2024-11-26,284.0,290.0,270.0,270.0,26875700.0
2024-11-28,270.0,274.0,260.0,264.0,20986600.0
