timestamp,open,high,low,close,volume
2024-08-14,790.0,790.0,770.0,790.0,7100.0
2024-08-15,790.0,790.0,765.0,780.0,2400.0
2024-08-16,785.0,785.0,765.0,765.0,3900.0
2024-08-19,765.0,790.0,760.0,760.0,7600.0
2024-08-20,760.0,900.0,755.0,845.0,122700.0
2024-08-21,845.0,880.0,775.0,850.0,98300.0
2024-08-22,850.0,850.0,800.0,820.0,40300.0
2024-08-23,820.0,1025.0,790.0,990.0,125800.0
2024-08-26,990.0,990.0,805.0,960.0,57600.0
2024-08-27,960.0,980.0,920.0,970.0,110000.0
2024-08-28,960.0,1100.0,800.0,805.0,626100.0
2024-08-29,870.0,895.0,790.0,890.0,209100.0
2024-08-30,890.0,945.0,845.0,905.0,18200.0
2024-09-02,905.0,945.0,875.0,910.0,19900.0
2024-09-03,910.0,910.0,865.0,890.0,25400.0
2024-09-04,885.0,1110.0,860.0,1050.0,6382900.0
2024-09-05,1070.0,1100.0,1000.0,1035.0,515000.0
2024-09-06,1035.0,1290.0,1015.0,1080.0,3275500.0
2024-09-09,1085.0,1095.0,1025.0,1030.0,629200.0
2024-09-10,1035.0,1070.0,960.0,965.0,746500.0
2024-09-11,965.0,1030.0,940.0,975.0,484700.0
2024-09-12,955.0,970.0,890.0,890.0,647700.0
2024-09-13,890.0,890.0,800.0,880.0,315900.0
2024-09-17,875.0,960.0,870.0,915.0,372500.0
2024-09-18,915.0,945.0,855.0,905.0,158100.0
2024-09-19,905.0,905.0,820.0,845.0,513000.0
2024-09-20,850.0,860.0,830.0,855.0,41200.0
2024-09-23,855.0,860.0,820.0,830.0,115000.0
2024-09-24,820.0,830.0,805.0,820.0,142900.0
2024-09-25,825.0,825.0,795.0,795.0,434200.0
2024-09-26,795.0,875.0,795.0,820.0,262500.0
2024-09-27,820.0,820.0,795.0,815.0,175300.0
2024-09-30,815.0,815.0,780.0,790.0,659400.0
2024-10-01,780.0,815.0,780.0,790.0,567200.0
2024-10-02,790.0,800.0,785.0,785.0,174500.0
2024-10-03,800.0,830.0,775.0,795.0,100200.0
2024-10-04,795.0,795.0,775.0,795.0,39900.0
2024-10-07,795.0,800.0,785.0,795.0,30300.0
2024-10-08,795.0,800.0,765.0,790.0,551100.0
2024-10-09,790.0,795.0,755.0,755.0,300200.0
2024-10-10,755.0,815.0,755.0,805.0,115200.0
2024-10-11,805.0,805.0,780.0,800.0,20800.0
2024-10-14,800.0,800.0,775.0,795.0,65300.0
2024-10-15,795.0,795.0,775.0,790.0,27900.0
2024-10-16,790.0,795.0,770.0,780.0,163600.0
2024-10-17,785.0,800.0,775.0,780.0,36500.0
2024-10-18,780.0,790.0,755.0,780.0,321000.0
2024-10-21,780.0,785.0,755.0,770.0,117800.0
2024-10-22,770.0,785.0,770.0,770.0,89000.0
2024-10-23,770.0,790.0,770.0,785.0,43100.0
2024-10-24,785.0,795.0,785.0,790.0,56800.0
2024-10-25,805.0,810.0,780.0,795.0,43000.0
2024-10-28,795.0,795.0,770.0,790.0,72300.0
2024-10-29,770.0,795.0,770.0,785.0,22200.0
2024-10-30,785.0,805.0,780.0,780.0,27700.0
2024-10-31,770.0,795.0,765.0,770.0,24400.0
2024-11-01,765.0,785.0,760.0,785.0,125600.0
2024-11-04,800.0,980.0,790.0,980.0,2098300.0
2024-11-05,1040.0,1080.0,890.0,910.0,1759600.0
2024-11-06,980.0,1000.0,835.0,910.0,381900.0
2024-11-07,925.0,990.0,890.0,950.0,273900.0
2024-11-08,995.0,1020.0,890.0,940.0,242200.0
2024-11-11,920.0,950.0,880.0,885.0,292200.0
2024-11-12,885.0,895.0,850.0,875.0,88000.0
2024-11-13,860.0,870.0,850.0,870.0,46500.0
2024-11-14,860.0,860.0,825.0,825.0,162500.0
2024-11-15,825.0,830.0,810.0,810.0,198500.0
2024-11-18,810.0,830.0,810.0,830.0,274500.0
2024-11-19,830.0,835.0,815.0,830.0,40900.0
2024-11-20,825.0,830.0,815.0,830.0,35500.0
2024-11-21,810.0,830.0,810.0,815.0,60400.0
2024-11-22,815.0,860.0,810.0,855.0,138400.0
2024-11-25,855.0,920.0,830.0,840.0,151000.0
2024-11-26,840.0,840.0,815.0,820.0,73000.0
2024-11-28,825.0,850.0,820.0,835.0,20400.0
2024-11-29,845.0,845.0,810.0,820.0,37300.0
2024-12-02,820.0,820.0,810.0,810.0,173700.0
2024-12-03,810.0,830.0,810.0,825.0,95300.0
2024-12-04,825.0,840.0,815.0,820.0,36300.0
2024-12-05,830.0,830.0,815.0,830.0,98700.0
2024-12-06,830.0,860.0,825.0,845.0,69800.0
2024-12-09,845.0,845.0,820.0,830.0,55300.0
2024-12-10,840.0,870.0,810.0,840.0,125400.0
2024-12-11,840.0,840.0,820.0,835.0,111500.0
2024-12-12,855.0,875.0,825.0,845.0,162600.0
2024-12-13,860.0,885.0,815.0,830.0,207100.0
2024-12-16,830.0,830.0,810.0,825.0,31700.0
2024-12-17,815.0,820.0,810.0,820.0,39900.0
2024-12-18,810.0,820.0,810.0,820.0,39600.0
2024-12-19,810.0,820.0,800.0,800.0,90100.0
2024-12-20,800.0,810.0,795.0,810.0,37700.0
2024-12-23,810.0,830.0,800.0,825.0,18000.0
2024-12-24,820.0,825.0,805.0,820.0,20100.0
2024-12-27,820.0,845.0,805.0,840.0,47300.0
2024-12-30,840.0,850.0,805.0,810.0,22800.0
2025-01-02,810.0,815.0,810.0,815.0,8900.0
2025-01-03,800.0,820.0,795.0,810.0,144200.0
2025-01-06,805.0,810.0,800.0,805.0,7200.0
2025-01-07,800.0,805.0,735.0,760.0,216600.0
2025-01-08,775.0,790.0,750.0,770.0,22400.0
2025-01-09,750.0,770.0,750.0,765.0,18100.0
2025-01-10,750.0,765.0,670.0,765.0,16600.0
2025-01-13,770.0,940.0,770.0,870.0,669100.0
2025-01-14,880.0,880.0,800.0,830.0,156000.0
2025-01-15,830.0,850.0,800.0,805.0,79500.0
2025-01-16,810.0,875.0,810.0,870.0,162200.0
2025-01-17,870.0,1085.0,835.0,915.0,501700.0
2025-01-20,950.0,1030.0,915.0,945.0,440800.0
2025-01-21,945.0,945.0,800.0,870.0,264300.0
2025-01-22,875.0,905.0,810.0,845.0,129000.0
2025-01-23,845.0,920.0,840.0,860.0,94800.0
2025-01-24,870.0,900.0,860.0,900.0,111500.0
2025-01-30,900.0,900.0,870.0,890.0,41200.0
2025-01-31,865.0,900.0,865.0,900.0,30100.0
2025-02-03,900.0,945.0,885.0,920.0,64400.0
2025-02-04,920.0,960.0,900.0,960.0,107200.0
2025-02-05,920.0,1005.0,900.0,1000.0,232400.0
2025-02-06,1000.0,1045.0,820.0,910.0,225200.0
