timestamp,open,high,low,close,volume
2024-09-17,102.0,104.0,101.0,103.0,257900.0
2024-09-18,109.0,109.0,102.0,103.0,375400.0
2024-09-19,109.0,109.0,102.0,103.0,148700.0
2024-09-20,109.0,109.0,101.0,101.0,270200.0
2024-09-23,108.0,108.0,100.0,102.0,669300.0
2024-09-24,108.0,108.0,100.0,101.0,591100.0
2024-09-25,107.0,107.0,100.0,101.0,215100.0
2024-09-26,93.0,102.0,93.0,101.0,254300.0
2024-09-27,93.0,101.0,93.0,100.0,356300.0
2024-09-30,91.0,100.0,91.0,100.0,1029000.0
2024-10-01,91.0,100.0,91.0,99.0,297100.0
2024-10-02,91.0,102.0,91.0,98.0,351500.0
2024-10-03,98.0,101.0,97.0,100.0,281800.0
2024-10-04,90.0,101.0,90.0,99.0,116900.0
2024-10-07,90.0,100.0,90.0,99.0,108600.0
2024-10-08,90.0,99.0,90.0,98.0,1196500.0
2024-10-09,90.0,100.0,90.0,99.0,222800.0
2024-10-10,97.0,100.0,97.0,99.0,299000.0
2024-10-11,90.0,99.0,90.0,98.0,138600.0
2024-10-14,97.0,99.0,97.0,97.0,180100.0
2024-10-15,97.0,102.0,97.0,100.0,582200.0
2024-10-16,91.0,102.0,91.0,100.0,119400.0
2024-10-17,99.0,101.0,99.0,101.0,343800.0
2024-10-18,101.0,103.0,100.0,101.0,569600.0
2024-10-21,91.0,101.0,91.0,99.0,150200.0
2024-10-22,99.0,101.0,99.0,100.0,424300.0
2024-10-23,99.0,101.0,99.0,100.0,212600.0
2024-10-24,99.0,103.0,98.0,101.0,623100.0
2024-10-25,92.0,102.0,92.0,101.0,135700.0
2024-10-28,91.0,101.0,91.0,101.0,81200.0
2024-10-29,91.0,104.0,91.0,102.0,191300.0
2024-10-30,92.0,103.0,92.0,101.0,260400.0
2024-10-31,99.0,103.0,99.0,102.0,458900.0
2024-11-01,100.0,102.0,99.0,102.0,94400.0
2024-11-04,101.0,102.0,99.0,99.0,536500.0
2024-11-05,100.0,100.0,99.0,100.0,84200.0
2024-11-06,100.0,101.0,99.0,99.0,330100.0
2024-11-07,100.0,100.0,94.0,96.0,436800.0
2024-11-08,97.0,100.0,95.0,97.0,178800.0
2024-11-11,97.0,101.0,94.0,98.0,484200.0
2024-11-12,100.0,100.0,97.0,97.0,126200.0
2024-11-13,97.0,100.0,97.0,100.0,199900.0
2024-11-14,100.0,101.0,95.0,100.0,69900.0
2024-11-15,96.0,99.0,96.0,98.0,65900.0
2024-11-18,97.0,99.0,93.0,99.0,75600.0
2024-11-19,99.0,100.0,97.0,99.0,102600.0
2024-11-20,98.0,100.0,97.0,99.0,134200.0
2024-11-21,100.0,101.0,98.0,98.0,446300.0
2024-11-22,98.0,100.0,98.0,98.0,44300.0
2024-11-25,97.0,98.0,94.0,97.0,260000.0
2024-11-26,96.0,97.0,96.0,96.0,240500.0
2024-11-28,96.0,101.0,95.0,97.0,501100.0
2024-11-29,97.0,97.0,94.0,97.0,122500.0
2024-12-02,96.0,97.0,95.0,97.0,31400.0
2024-12-03,97.0,97.0,90.0,97.0,320300.0
2024-12-04,97.0,98.0,94.0,96.0,645900.0
2024-12-05,97.0,99.0,97.0,97.0,216700.0
2024-12-06,98.0,98.0,95.0,95.0,187300.0
2024-12-09,95.0,108.0,95.0,100.0,2729500.0
2024-12-10,102.0,104.0,99.0,100.0,360800.0
2024-12-11,101.0,103.0,99.0,101.0,546700.0
2024-12-12,101.0,103.0,98.0,98.0,566700.0
2024-12-13,100.0,101.0,99.0,100.0,66800.0
2024-12-16,100.0,100.0,97.0,100.0,157300.0
