timestamp,open,high,low,close,volume
2024-09-17,81.0,82.0,80.0,81.0,8926200.0
2024-09-18,81.0,87.0,81.0,84.0,34307200.0
2024-09-19,85.0,86.0,82.0,82.0,17261000.0
2024-09-20,83.0,86.0,81.0,83.0,22915400.0
2024-09-23,83.0,85.0,83.0,85.0,6998000.0
2024-09-24,84.0,86.0,83.0,83.0,11217200.0
2024-09-25,83.0,85.0,83.0,84.0,6337400.0
2024-09-26,84.0,85.0,84.0,84.0,6288800.0
2024-09-27,86.0,86.0,84.0,84.0,5869900.0
2024-09-30,84.0,86.0,81.0,83.0,9550500.0
2024-10-01,82.0,84.0,81.0,82.0,3870800.0
2024-10-02,82.0,84.0,81.0,82.0,7065000.0
2024-10-03,82.0,86.0,80.0,84.0,24076100.0
2024-10-04,84.0,85.0,82.0,83.0,5123700.0
2024-10-07,83.0,84.0,81.0,81.0,7233200.0
2024-10-08,81.0,82.0,81.0,81.0,3816100.0
2024-10-09,81.0,83.0,80.0,82.0,3204700.0
2024-10-10,83.0,83.0,79.0,80.0,19354400.0
2024-10-11,80.0,81.0,79.0,81.0,5802100.0
2024-10-14,81.0,81.0,78.0,79.0,11817600.0
2024-10-15,80.0,83.0,79.0,81.0,19509500.0
2024-10-16,81.0,82.0,80.0,82.0,4511500.0
2024-10-17,82.0,82.0,80.0,81.0,7075500.0
2024-10-18,81.0,81.0,80.0,80.0,6572300.0
2024-10-21,80.0,82.0,80.0,82.0,4058000.0
2024-10-22,81.0,82.0,79.0,81.0,5847200.0
2024-10-23,81.0,84.0,79.0,81.0,23404300.0
2024-10-24,82.0,86.0,81.0,85.0,40197300.0
2024-10-25,85.0,110.0,84.0,106.0,243667400.0
2024-10-28,107.0,118.0,95.0,100.0,100222500.0
2024-10-29,100.0,107.0,95.0,99.0,78149400.0
2024-10-30,99.0,101.0,89.0,96.0,43705200.0
2024-10-31,96.0,96.0,89.0,92.0,30648400.0
2024-11-01,84.0,93.0,84.0,87.0,31623400.0
2024-11-04,87.0,88.0,80.0,85.0,44105100.0
2024-11-05,85.0,93.0,82.0,84.0,49846700.0
2024-11-06,84.0,84.0,76.0,78.0,27411200.0
2024-11-07,78.0,81.0,75.0,78.0,9354700.0
2024-11-08,79.0,82.0,78.0,81.0,6974800.0
2024-11-11,81.0,84.0,80.0,84.0,11181600.0
2024-11-12,84.0,87.0,81.0,82.0,25346600.0
2024-11-13,83.0,88.0,80.0,86.0,27278700.0
2024-11-14,86.0,87.0,82.0,82.0,12598800.0
2024-11-15,83.0,87.0,81.0,84.0,11015200.0
2024-11-18,84.0,86.0,82.0,83.0,4318800.0
2024-11-19,83.0,85.0,82.0,83.0,3494500.0
2024-11-20,83.0,84.0,82.0,82.0,2100500.0
2024-11-21,83.0,83.0,82.0,82.0,2989200.0
2024-11-22,83.0,84.0,82.0,82.0,5898600.0
2024-11-25,82.0,85.0,82.0,83.0,7017500.0
2024-11-26,83.0,84.0,81.0,81.0,7111400.0
2024-11-28,81.0,82.0,80.0,80.0,2474700.0
2024-11-29,80.0,81.0,79.0,79.0,5232800.0
2024-12-02,87.0,87.0,79.0,79.0,4295200.0
2024-12-03,80.0,81.0,79.0,81.0,5070800.0
2024-12-04,81.0,88.0,81.0,82.0,29057100.0
2024-12-05,83.0,83.0,81.0,81.0,4013600.0
2024-12-06,82.0,82.0,81.0,81.0,3081800.0
2024-12-09,81.0,82.0,80.0,81.0,4470500.0
2024-12-10,81.0,82.0,80.0,80.0,6042700.0
2024-12-11,81.0,84.0,79.0,84.0,12100600.0
2024-12-12,87.0,90.0,82.0,82.0,38266400.0
2024-12-13,82.0,83.0,80.0,81.0,4632500.0
2024-12-16,80.0,84.0,80.0,84.0,8231300.0
2024-12-17,85.0,86.0,81.0,81.0,11187200.0
2024-12-18,81.0,82.0,79.0,80.0,5051900.0
2024-12-19,80.0,80.0,75.0,77.0,5997100.0
2024-12-20,78.0,80.0,77.0,77.0,4456100.0
2024-12-23,78.0,79.0,76.0,78.0,2378900.0
2024-12-24,78.0,84.0,76.0,77.0,21853800.0
2024-12-27,77.0,78.0,75.0,76.0,5523900.0
2024-12-30,76.0,79.0,76.0,77.0,3367000.0
2025-01-02,77.0,84.0,77.0,82.0,41172000.0
2025-01-03,82.0,82.0,80.0,80.0,5179700.0
2025-01-06,80.0,81.0,79.0,80.0,4098300.0
2025-01-07,80.0,81.0,78.0,80.0,9090500.0
2025-01-08,80.0,84.0,78.0,82.0,31841400.0
2025-01-09,82.0,83.0,79.0,79.0,14924900.0
2025-01-10,79.0,80.0,78.0,79.0,1866200.0
2025-01-13,79.0,83.0,78.0,79.0,19881100.0
2025-01-14,80.0,81.0,79.0,79.0,1603200.0
2025-01-15,80.0,81.0,79.0,80.0,1733200.0
2025-01-16,80.0,81.0,79.0,79.0,6189100.0
2025-01-17,80.0,80.0,79.0,79.0,3328700.0
2025-01-20,80.0,80.0,78.0,80.0,5227800.0
2025-01-21,80.0,80.0,79.0,79.0,2692400.0
2025-01-22,79.0,80.0,78.0,79.0,3039300.0
2025-01-23,80.0,82.0,79.0,80.0,9080000.0
2025-01-24,80.0,83.0,80.0,81.0,5813000.0
2025-01-30,81.0,84.0,80.0,81.0,5577300.0
2025-01-31,81.0,82.0,80.0,81.0,4577400.0
2025-02-03,82.0,82.0,79.0,79.0,3317100.0
2025-02-04,79.0,81.0,79.0,80.0,2489400.0
2025-02-05,80.0,81.0,79.0,80.0,1919300.0
2025-02-06,80.0,81.0,77.0,77.0,4291700.0
2025-02-07,78.0,78.0,75.0,77.0,4765200.0
2025-02-10,77.0,77.0,75.0,75.0,1926500.0
2025-02-11,75.0,77.0,70.0,75.0,17322700.0
2025-02-12,75.0,78.0,74.0,77.0,1973800.0
2025-02-13,78.0,78.0,75.0,76.0,1746800.0
2025-02-14,76.0,77.0,75.0,75.0,2059500.0
2025-02-17,75.0,81.0,74.0,77.0,12325700.0
2025-02-18,78.0,78.0,76.0,77.0,3346000.0
2025-02-19,77.0,77.0,76.0,77.0,703000.0
2025-02-20,77.0,77.0,75.0,76.0,1517200.0
2025-02-21,76.0,76.0,75.0,76.0,1558100.0
2025-02-24,76.0,80.0,74.0,77.0,13613300.0
2025-02-25,77.0,77.0,75.0,75.0,3163100.0
2025-02-26,75.0,76.0,73.0,75.0,2941300.0
2025-02-27,74.0,75.0,72.0,72.0,1867600.0
