timestamp,open,high,low,close,volume
2024-09-17,140.0,186.0,139.0,186.0,17322900.0
2024-09-18,197.0,226.0,187.0,189.0,67550900.0
2024-09-19,188.0,193.0,175.0,183.0,6165900.0
2024-09-20,184.0,212.0,178.0,186.0,13036400.0
2024-09-23,187.0,188.0,179.0,182.0,2311900.0
2024-09-24,182.0,192.0,179.0,179.0,2218500.0
2024-09-25,172.0,183.0,172.0,174.0,1545000.0
2024-09-26,167.0,206.0,167.0,191.0,25592600.0
2024-09-27,208.0,212.0,191.0,191.0,12012000.0
2024-09-30,190.0,191.0,178.0,183.0,2639200.0
2024-10-01,176.0,208.0,176.0,182.0,9758200.0
2024-10-02,184.0,189.0,175.0,179.0,2800700.0
2024-10-03,172.0,181.0,172.0,176.0,1611600.0
2024-10-04,176.0,182.0,174.0,174.0,769900.0
2024-10-07,167.0,179.0,167.0,173.0,667600.0
2024-10-08,173.0,179.0,172.0,174.0,870300.0
2024-10-09,174.0,179.0,171.0,174.0,943000.0
2024-10-10,172.0,180.0,170.0,175.0,1376500.0
2024-10-11,175.0,183.0,173.0,175.0,1516100.0
2024-10-14,175.0,177.0,172.0,172.0,531100.0
2024-10-15,173.0,175.0,170.0,175.0,801600.0
2024-10-16,175.0,176.0,172.0,172.0,496300.0
2024-10-17,173.0,181.0,172.0,176.0,2108300.0
2024-10-18,176.0,180.0,175.0,176.0,416700.0
2024-10-21,178.0,183.0,178.0,178.0,1149200.0
2024-10-22,178.0,184.0,176.0,177.0,1237500.0
2024-10-23,171.0,180.0,171.0,177.0,676200.0
2024-10-24,177.0,178.0,174.0,176.0,470900.0
2024-10-25,175.0,177.0,175.0,177.0,216800.0
2024-10-28,177.0,182.0,175.0,178.0,270300.0
2024-10-29,177.0,179.0,173.0,173.0,679600.0
2024-10-30,173.0,175.0,172.0,173.0,365300.0
2024-10-31,172.0,174.0,171.0,171.0,419700.0
2024-11-01,171.0,183.0,170.0,172.0,1304100.0
2024-11-04,172.0,173.0,171.0,172.0,88600.0
2024-11-05,172.0,173.0,171.0,172.0,138900.0
2024-11-06,172.0,172.0,165.0,165.0,359800.0
2024-11-07,164.0,170.0,157.0,159.0,993200.0
2024-11-08,165.0,165.0,157.0,161.0,142000.0
2024-11-11,160.0,161.0,156.0,156.0,207000.0
2024-11-12,156.0,169.0,154.0,169.0,943800.0
2024-11-13,170.0,170.0,159.0,162.0,459600.0
2024-11-14,166.0,166.0,157.0,158.0,352900.0
2024-11-15,158.0,159.0,153.0,153.0,199900.0
2024-11-18,153.0,158.0,149.0,150.0,340500.0
2024-11-19,150.0,156.0,148.0,154.0,130800.0
2024-11-20,157.0,157.0,153.0,156.0,73300.0
2024-11-21,157.0,157.0,149.0,150.0,405600.0
2024-11-22,151.0,158.0,143.0,153.0,351600.0
2024-11-25,153.0,156.0,151.0,155.0,121800.0
2024-11-26,156.0,156.0,151.0,152.0,47000.0
2024-11-28,153.0,157.0,148.0,148.0,52200.0
2024-11-29,150.0,151.0,144.0,145.0,564700.0
2024-12-02,146.0,150.0,146.0,147.0,61000.0
2024-12-03,148.0,153.0,143.0,150.0,203300.0
2024-12-04,149.0,160.0,147.0,152.0,243100.0
2024-12-05,152.0,152.0,147.0,151.0,105500.0
2024-12-06,153.0,153.0,149.0,151.0,18500.0
2024-12-09,152.0,156.0,151.0,151.0,134800.0
2024-12-10,152.0,196.0,152.0,174.0,34562400.0
2024-12-11,175.0,181.0,165.0,169.0,5320900.0
2024-12-12,171.0,172.0,165.0,167.0,1287800.0
2024-12-13,168.0,177.0,168.0,169.0,5216700.0
2024-12-16,169.0,169.0,156.0,158.0,991500.0
2024-12-17,158.0,163.0,157.0,157.0,284600.0
2024-12-18,156.0,160.0,154.0,155.0,398500.0
2024-12-19,155.0,155.0,150.0,150.0,248200.0
2024-12-20,155.0,162.0,150.0,151.0,432900.0
2024-12-23,151.0,169.0,150.0,155.0,1543000.0
2024-12-24,155.0,159.0,152.0,153.0,285900.0
2024-12-27,154.0,161.0,148.0,148.0,449700.0
2024-12-30,155.0,165.0,154.0,159.0,1208500.0
2025-01-02,159.0,159.0,152.0,152.0,431100.0
2025-01-03,155.0,158.0,152.0,155.0,102000.0
2025-01-06,156.0,158.0,152.0,154.0,178400.0
2025-01-07,152.0,167.0,152.0,158.0,1154300.0
2025-01-08,159.0,159.0,154.0,158.0,85200.0
2025-01-09,158.0,158.0,155.0,158.0,94900.0
2025-01-10,158.0,159.0,151.0,158.0,29300.0
2025-01-13,158.0,158.0,153.0,156.0,195800.0
2025-01-14,156.0,159.0,151.0,158.0,87900.0
2025-01-15,154.0,158.0,154.0,154.0,228900.0
2025-01-16,155.0,157.0,151.0,153.0,170000.0
2025-01-17,153.0,154.0,152.0,153.0,177100.0
2025-01-20,153.0,158.0,152.0,152.0,139000.0
2025-01-21,152.0,156.0,151.0,151.0,270200.0
2025-01-22,154.0,154.0,150.0,150.0,174500.0
2025-01-23,150.0,153.0,149.0,151.0,206400.0
2025-01-24,153.0,156.0,149.0,150.0,61700.0
2025-01-30,170.0,192.0,161.0,166.0,17568600.0
2025-01-31,166.0,171.0,158.0,158.0,1904300.0
2025-02-03,158.0,158.0,149.0,153.0,1727900.0
2025-02-04,153.0,155.0,150.0,150.0,515700.0
