timestamp,open,high,low,close,volume
2024-09-17,1760.0,1800.0,1740.0,1740.0,108700.0
2024-09-18,1740.0,1760.0,1740.0,1760.0,8300.0
2024-09-19,1740.0,1740.0,1730.0,1730.0,72000.0
2024-09-20,1735.0,1750.0,1730.0,1730.0,9000.0
2024-09-23,1730.0,1755.0,1730.0,1755.0,527400.0
2024-09-24,1770.0,1780.0,1735.0,1755.0,94200.0
2024-09-25,1730.0,1755.0,1730.0,1735.0,155600.0
2024-09-26,1735.0,1750.0,1735.0,1745.0,148700.0
2024-09-27,1750.0,1750.0,1745.0,1750.0,23400.0
2024-09-30,1750.0,1750.0,1740.0,1750.0,23500.0
2024-10-01,1750.0,1780.0,1750.0,1760.0,33000.0
2024-10-02,1760.0,1765.0,1735.0,1750.0,26400.0
2024-10-03,1735.0,1750.0,1730.0,1740.0,22200.0
2024-10-04,1740.0,1745.0,1735.0,1740.0,10900.0
2024-10-07,1740.0,1750.0,1730.0,1745.0,18900.0
2024-10-08,1750.0,1770.0,1740.0,1740.0,9400.0
2024-10-09,1745.0,1750.0,1730.0,1735.0,11100.0
2024-10-10,1735.0,1750.0,1735.0,1750.0,21000.0
2024-10-11,1740.0,1755.0,1735.0,1735.0,30400.0
2024-10-14,1750.0,1780.0,1740.0,1740.0,14100.0
2024-10-15,1740.0,1760.0,1740.0,1750.0,28500.0
2024-10-16,1755.0,1755.0,1745.0,1750.0,17000.0
2024-10-17,1750.0,1765.0,1745.0,1750.0,267200.0
2024-10-18,1750.0,1750.0,1735.0,1735.0,15700.0
2024-10-21,1735.0,1745.0,1735.0,1740.0,33600.0
2024-10-22,1740.0,1740.0,1730.0,1735.0,35500.0
2024-10-23,1735.0,1740.0,1730.0,1735.0,96300.0
2024-10-24,1740.0,1740.0,1725.0,1730.0,198000.0
2024-10-25,1730.0,1730.0,1720.0,1720.0,93800.0
2024-10-28,1700.0,1725.0,1700.0,1720.0,27400.0
2024-10-29,1730.0,1730.0,1710.0,1720.0,19700.0
2024-10-30,1710.0,1725.0,1710.0,1725.0,3400.0
2024-10-31,1725.0,1725.0,1695.0,1725.0,91100.0
2024-11-01,1730.0,1730.0,1705.0,1705.0,9900.0
2024-11-04,1700.0,1720.0,1685.0,1700.0,32600.0
2024-11-05,1700.0,1700.0,1690.0,1690.0,22600.0
2024-11-06,1690.0,1690.0,1675.0,1675.0,42700.0
2024-11-07,1675.0,1685.0,1650.0,1650.0,23100.0
2024-11-08,1660.0,1685.0,1645.0,1685.0,49600.0
2024-11-11,1685.0,1685.0,1640.0,1685.0,72100.0
2024-11-12,1685.0,1705.0,1680.0,1690.0,43900.0
2024-11-13,1690.0,1695.0,1650.0,1690.0,12200.0
2024-11-14,1690.0,1705.0,1680.0,1695.0,8700.0
2024-11-15,1700.0,1700.0,1680.0,1690.0,28700.0
2024-11-18,1690.0,1695.0,1690.0,1690.0,27400.0
2024-11-19,1650.0,1700.0,1650.0,1695.0,2400.0
2024-11-20,1655.0,1665.0,1655.0,1660.0,8100.0
2024-11-21,1670.0,1675.0,1665.0,1665.0,9200.0
2024-11-22,1665.0,1680.0,1655.0,1680.0,4900.0
2024-11-25,1680.0,1685.0,1655.0,1665.0,12900.0
2024-11-26,1665.0,1665.0,1605.0,1635.0,22000.0
