timestamp,open,high,low,close,volume
2024-08-14,173.0,174.0,170.0,173.0,168200.0
2024-08-15,170.0,178.0,166.0,175.0,648800.0
2024-08-16,175.0,175.0,171.0,174.0,136400.0
2024-08-19,174.0,175.0,169.0,174.0,317000.0
2024-08-20,174.0,174.0,170.0,171.0,183200.0
2024-08-21,173.0,175.0,160.0,167.0,813600.0
2024-08-22,168.0,170.0,167.0,169.0,102100.0
2024-08-23,169.0,169.0,166.0,167.0,109500.0
2024-08-26,167.0,182.0,166.0,176.0,2266900.0
2024-08-27,176.0,190.0,170.0,176.0,3506500.0
2024-08-28,180.0,181.0,171.0,172.0,205200.0
2024-08-29,174.0,177.0,168.0,168.0,279800.0
2024-08-30,170.0,170.0,165.0,168.0,133600.0
2024-09-02,167.0,170.0,167.0,168.0,39900.0
2024-09-03,168.0,177.0,166.0,166.0,363800.0
2024-09-04,166.0,208.0,165.0,183.0,15062400.0
2024-09-05,184.0,188.0,177.0,177.0,1591200.0
2024-09-06,180.0,212.0,171.0,184.0,3783800.0
2024-09-09,184.0,185.0,177.0,177.0,341300.0
2024-09-10,178.0,185.0,174.0,176.0,236100.0
2024-09-11,179.0,182.0,175.0,175.0,199300.0
2024-09-12,180.0,180.0,174.0,177.0,208300.0
2024-09-13,177.0,178.0,175.0,175.0,101200.0
2024-09-17,175.0,178.0,173.0,176.0,162200.0
2024-09-18,177.0,177.0,173.0,173.0,74400.0
2024-09-19,174.0,174.0,172.0,173.0,255500.0
2024-09-20,173.0,175.0,171.0,174.0,149500.0
2024-09-23,174.0,180.0,171.0,176.0,340800.0
2024-09-24,175.0,180.0,172.0,176.0,297500.0
2024-09-25,176.0,180.0,174.0,178.0,134400.0
2024-09-26,178.0,178.0,175.0,176.0,110700.0
2024-09-27,177.0,177.0,171.0,173.0,56900.0
2024-09-30,172.0,175.0,171.0,175.0,398700.0
2024-10-01,175.0,177.0,171.0,176.0,115900.0
2024-10-02,177.0,177.0,171.0,171.0,85500.0
2024-10-03,172.0,179.0,171.0,178.0,715300.0
2024-10-04,178.0,180.0,171.0,179.0,514400.0
2024-10-07,179.0,179.0,174.0,178.0,107200.0
2024-10-08,178.0,182.0,170.0,182.0,190800.0
2024-10-09,180.0,182.0,177.0,180.0,8500.0
2024-10-10,179.0,179.0,173.0,174.0,64000.0
2024-10-11,174.0,222.0,174.0,196.0,6134200.0
2024-10-14,196.0,196.0,190.0,192.0,561000.0
2024-10-15,194.0,216.0,188.0,198.0,2775000.0
2024-10-16,198.0,208.0,198.0,204.0,693600.0
2024-10-17,202.0,254.0,199.0,246.0,13652700.0
2024-10-18,246.0,266.0,214.0,240.0,5916000.0
2024-10-21,240.0,246.0,224.0,224.0,1734100.0
2024-10-22,208.0,224.0,208.0,218.0,570300.0
2024-10-23,218.0,234.0,212.0,220.0,3063400.0
2024-10-24,220.0,224.0,216.0,216.0,127500.0
2024-10-25,214.0,222.0,210.0,216.0,161200.0
2024-10-28,214.0,220.0,210.0,216.0,104400.0
2024-10-29,224.0,224.0,212.0,212.0,57700.0
2024-10-30,212.0,218.0,208.0,214.0,187600.0
2024-10-31,214.0,224.0,212.0,220.0,268900.0
2024-11-01,224.0,224.0,214.0,222.0,25800.0
2024-11-04,222.0,276.0,204.0,204.0,21084400.0
2024-11-05,206.0,208.0,176.0,185.0,3075700.0
2024-11-06,190.0,199.0,184.0,188.0,510500.0
2024-11-07,192.0,194.0,188.0,193.0,471300.0
2024-11-08,194.0,199.0,190.0,196.0,205200.0
2024-11-11,196.0,200.0,190.0,199.0,203200.0
2024-11-12,198.0,199.0,192.0,197.0,102100.0
2024-11-13,196.0,202.0,196.0,200.0,124600.0
2024-11-14,200.0,206.0,194.0,198.0,84200.0
2024-11-15,204.0,204.0,194.0,195.0,18200.0
2024-11-18,192.0,206.0,186.0,199.0,247700.0
2024-11-19,193.0,197.0,187.0,187.0,44600.0
2024-11-20,194.0,195.0,190.0,190.0,10300.0
