timestamp,open,high,low,close,volume
2024-08-14,452.0,452.0,452.0,452.0,500.0
2024-08-15,452.0,452.0,452.0,452.0,0.0
2024-08-16,452.0,452.0,452.0,452.0,0.0
2024-08-19,452.0,452.0,452.0,452.0,0.0
2024-08-20,452.0,452.0,452.0,452.0,0.0
2024-08-21,452.0,452.0,452.0,452.0,0.0
2024-08-22,452.0,452.0,452.0,452.0,0.0
2024-08-23,452.0,452.0,452.0,452.0,0.0
2024-08-26,452.0,452.0,452.0,452.0,0.0
2024-08-27,452.0,452.0,452.0,452.0,0.0
2024-08-28,452.0,452.0,452.0,452.0,1000.0
2024-08-29,452.0,452.0,452.0,452.0,0.0
2024-08-30,452.0,452.0,452.0,452.0,1000.0
2024-09-02,452.0,452.0,452.0,452.0,1000.0
2024-09-03,452.0,452.0,452.0,452.0,100.0
2024-09-04,452.0,452.0,452.0,452.0,0.0
2024-09-05,452.0,452.0,452.0,452.0,900.0
2024-09-06,452.0,452.0,452.0,452.0,200.0
2024-09-09,452.0,452.0,452.0,452.0,1100.0
2024-09-10,452.0,452.0,452.0,452.0,5000.0
2024-09-11,452.0,452.0,452.0,452.0,1100.0
2024-09-12,452.0,452.0,452.0,452.0,1000.0
2024-09-13,452.0,452.0,452.0,452.0,3200.0
2024-09-17,452.0,452.0,452.0,452.0,1000.0
2024-09-18,452.0,452.0,452.0,452.0,1200.0
2024-09-19,452.0,452.0,452.0,452.0,100.0
2024-09-20,452.0,452.0,452.0,452.0,1200.0
2024-09-23,452.0,452.0,452.0,452.0,0.0
2024-09-24,452.0,452.0,452.0,452.0,1500.0
2024-09-25,452.0,452.0,452.0,452.0,1000.0
2024-09-26,452.0,452.0,452.0,452.0,1000.0
2024-09-27,452.0,452.0,452.0,452.0,1000.0
2024-09-30,452.0,452.0,452.0,452.0,1000.0
2024-10-01,452.0,452.0,452.0,452.0,11000.0
2024-10-02,452.0,452.0,452.0,452.0,1100.0
2024-10-03,452.0,452.0,452.0,452.0,100.0
2024-10-04,452.0,452.0,452.0,452.0,0.0
2024-10-07,454.0,454.0,454.0,454.0,100.0
2024-10-08,454.0,454.0,454.0,454.0,100.0
2024-10-09,454.0,454.0,454.0,454.0,600.0
2024-10-10,454.0,454.0,454.0,454.0,100.0
2024-10-11,454.0,454.0,454.0,454.0,100.0
2024-10-14,454.0,454.0,454.0,454.0,100.0
2024-10-15,452.0,454.0,452.0,454.0,800.0
2024-10-16,454.0,454.0,454.0,454.0,200.0
2024-10-17,454.0,454.0,454.0,454.0,0.0
2024-10-18,454.0,454.0,454.0,454.0,0.0
2024-10-21,454.0,454.0,454.0,454.0,0.0
2024-10-22,454.0,454.0,454.0,454.0,100.0
2024-10-23,454.0,454.0,454.0,454.0,4400.0
2024-10-24,454.0,454.0,454.0,454.0,0.0
2024-10-25,454.0,454.0,454.0,454.0,0.0
2024-10-28,454.0,454.0,454.0,454.0,100.0
2024-10-29,454.0,454.0,454.0,454.0,0.0
2024-10-30,454.0,454.0,454.0,454.0,0.0
2024-10-31,454.0,454.0,454.0,454.0,0.0
2024-11-01,454.0,454.0,454.0,454.0,0.0
2024-11-04,454.0,454.0,454.0,454.0,100.0
2024-11-05,454.0,454.0,454.0,454.0,100.0
2024-11-06,454.0,454.0,454.0,454.0,100.0
2024-11-07,454.0,454.0,454.0,454.0,0.0
2024-11-08,454.0,454.0,454.0,454.0,0.0
2024-11-11,456.0,565.0,456.0,565.0,1400.0
2024-11-12,610.0,705.0,605.0,705.0,2600.0
2024-11-13,745.0,880.0,530.0,880.0,334200.0
2024-11-14,965.0,1100.0,965.0,1095.0,351500.0
2024-11-15,1095.0,1095.0,1095.0,1095.0,0.0
2024-11-18,1125.0,1250.0,870.0,875.0,215100.0
2024-11-19,875.0,1090.0,870.0,1090.0,303600.0
2024-11-20,1190.0,1360.0,1190.0,1360.0,604500.0
2024-11-21,1360.0,1360.0,1360.0,1360.0,0.0
2024-11-22,1360.0,1360.0,1360.0,1360.0,0.0
2024-11-25,1360.0,1360.0,1360.0,1360.0,0.0
2024-11-26,1360.0,1360.0,1360.0,1360.0,0.0
2024-11-28,1360.0,1360.0,1360.0,1360.0,0.0
2024-11-29,1360.0,1360.0,1360.0,1360.0,0.0
2024-12-02,1360.0,1360.0,1360.0,1360.0,0.0
2024-12-03,1360.0,1360.0,1360.0,1360.0,0.0
2024-12-04,1225.0,1225.0,1225.0,1225.0,119700.0
2024-12-05,1225.0,1345.0,1225.0,1345.0,409200.0
2024-12-06,1350.0,1350.0,1215.0,1215.0,78600.0
2024-12-09,1095.0,1210.0,1095.0,1210.0,164500.0
2024-12-10,1275.0,1330.0,1275.0,1330.0,201500.0
2024-12-11,1460.0,1460.0,1460.0,1460.0,495100.0
2024-12-12,1470.0,1470.0,1315.0,1315.0,483500.0
2024-12-13,1400.0,1420.0,1020.0,1025.0,515100.0
2024-12-16,1025.0,1150.0,870.0,880.0,283200.0
2024-12-17,915.0,915.0,660.0,805.0,132100.0
2024-12-18,900.0,900.0,700.0,805.0,185400.0
2024-12-19,805.0,805.0,750.0,775.0,13100.0
2024-12-20,800.0,800.0,665.0,760.0,68100.0
2024-12-23,715.0,760.0,665.0,700.0,127900.0
2024-12-24,770.0,780.0,660.0,705.0,110100.0
2024-12-27,700.0,750.0,665.0,730.0,59700.0
2024-12-30,730.0,765.0,675.0,690.0,42000.0
2025-01-02,830.0,830.0,670.0,690.0,37800.0
2025-01-03,660.0,715.0,560.0,685.0,56900.0
2025-01-06,685.0,710.0,620.0,695.0,52600.0
2025-01-07,665.0,710.0,640.0,645.0,177100.0
2025-01-08,625.0,660.0,615.0,615.0,86400.0
2025-01-09,615.0,615.0,570.0,575.0,48000.0
2025-01-10,600.0,620.0,540.0,565.0,88900.0
2025-01-13,570.0,670.0,540.0,570.0,48800.0
2025-01-14,570.0,600.0,510.0,600.0,14100.0
2025-01-15,590.0,620.0,570.0,575.0,18000.0
2025-01-16,530.0,610.0,530.0,580.0,6600.0
2025-01-17,555.0,580.0,510.0,545.0,73100.0
2025-01-20,555.0,555.0,535.0,550.0,3500.0
2025-01-21,550.0,625.0,494.0,498.0,174000.0
2025-01-22,498.0,500.0,478.0,500.0,38900.0
2025-01-23,480.0,525.0,480.0,484.0,15100.0
2025-01-24,468.0,490.0,438.0,486.0,30300.0
2025-01-30,490.0,500.0,466.0,490.0,17200.0
2025-01-31,480.0,500.0,470.0,480.0,18500.0
2025-02-03,498.0,498.0,472.0,478.0,20800.0
2025-02-04,480.0,595.0,476.0,488.0,761200.0
2025-02-05,488.0,555.0,450.0,505.0,135000.0
2025-02-06,520.0,520.0,468.0,492.0,27400.0
2025-02-07,492.0,492.0,450.0,474.0,16700.0
2025-02-10,472.0,515.0,454.0,480.0,14700.0
2025-02-11,482.0,482.0,456.0,480.0,7600.0
2025-02-12,462.0,510.0,460.0,490.0,8400.0
2025-02-13,488.0,488.0,484.0,484.0,3700.0
2025-02-14,484.0,510.0,444.0,492.0,23900.0
2025-02-17,478.0,480.0,456.0,470.0,13500.0
2025-02-18,470.0,470.0,452.0,468.0,7300.0
2025-02-19,468.0,500.0,466.0,478.0,45900.0
2025-02-20,456.0,496.0,456.0,480.0,29400.0
2025-02-21,478.0,478.0,452.0,472.0,13200.0
