timestamp,open,high,low,close,volume
2024-09-17,1165.0,1200.0,1125.0,1135.0,126971200.0
2024-09-18,1150.0,1225.0,1140.0,1220.0,59588200.0
2024-09-19,1255.0,1270.0,1220.0,1260.0,65596200.0
2024-09-20,1260.0,1265.0,1225.0,1225.0,66957300.0
2024-09-23,1240.0,1270.0,1225.0,1255.0,20101700.0
2024-09-24,1255.0,1265.0,1240.0,1265.0,15470600.0
2024-09-25,1265.0,1275.0,1205.0,1225.0,29464200.0
2024-09-26,1225.0,1245.0,1215.0,1230.0,16268600.0
2024-09-27,1230.0,1250.0,1220.0,1225.0,12264700.0
2024-09-30,1225.0,1230.0,1165.0,1190.0,31759800.0
2024-10-01,1190.0,1220.0,1190.0,1210.0,10263300.0
2024-10-02,1235.0,1235.0,1190.0,1210.0,19673500.0
2024-10-03,1260.0,1260.0,1190.0,1200.0,20877400.0
2024-10-04,1200.0,1200.0,1170.0,1170.0,13759400.0
2024-10-07,1195.0,1215.0,1165.0,1200.0,14384600.0
2024-10-08,1200.0,1220.0,1175.0,1215.0,16954000.0
2024-10-09,1170.0,1225.0,1150.0,1210.0,13063200.0
2024-10-10,1215.0,1215.0,1185.0,1185.0,21967400.0
2024-10-11,1195.0,1285.0,1190.0,1275.0,63706000.0
2024-10-14,1285.0,1285.0,1255.0,1265.0,15674200.0
2024-10-15,1265.0,1285.0,1250.0,1280.0,25939600.0
2024-10-16,1280.0,1295.0,1270.0,1290.0,19347700.0
2024-10-17,1290.0,1305.0,1265.0,1270.0,34745800.0
2024-10-18,1270.0,1280.0,1260.0,1265.0,7788700.0
2024-10-21,1270.0,1290.0,1260.0,1270.0,14989500.0
2024-10-22,1270.0,1280.0,1240.0,1240.0,20081100.0
2024-10-23,1265.0,1270.0,1235.0,1260.0,13826000.0
2024-10-24,1260.0,1260.0,1235.0,1235.0,8260100.0
2024-10-25,1250.0,1255.0,1205.0,1210.0,26064700.0
2024-10-28,1210.0,1255.0,1210.0,1225.0,11651000.0
2024-10-29,1230.0,1270.0,1215.0,1220.0,15313000.0
2024-10-30,1220.0,1240.0,1170.0,1205.0,17666100.0
2024-10-31,1205.0,1220.0,1185.0,1220.0,14662300.0
2024-11-01,1225.0,1225.0,1170.0,1175.0,19896700.0
2024-11-04,1175.0,1195.0,1145.0,1170.0,23124400.0
2024-11-05,1195.0,1195.0,1135.0,1135.0,13625200.0
2024-11-06,1135.0,1145.0,1010.0,1085.0,45687800.0
2024-11-07,1065.0,1100.0,1055.0,1075.0,27350100.0
2024-11-08,1075.0,1115.0,1065.0,1070.0,13566100.0
2024-11-11,1065.0,1075.0,1030.0,1040.0,20199600.0
2024-11-12,1040.0,1065.0,1020.0,1045.0,22969000.0
2024-11-13,1070.0,1070.0,1025.0,1025.0,10891000.0
2024-11-14,1025.0,1035.0,1010.0,1015.0,12319600.0
2024-11-15,1015.0,1035.0,1005.0,1010.0,10813900.0
2024-11-18,1010.0,1020.0,1000.0,1005.0,11719400.0
2024-11-19,1000.0,1040.0,1000.0,1030.0,11181500.0
2024-11-20,1030.0,1030.0,1010.0,1010.0,7665900.0
2024-11-21,1010.0,1020.0,995.0,995.0,21717100.0
2024-11-22,995.0,1015.0,990.0,1000.0,4977900.0
2024-11-25,1005.0,1055.0,1005.0,1025.0,32640800.0
2024-11-26,1035.0,1045.0,1020.0,1020.0,13290600.0
2024-11-28,1025.0,1045.0,1020.0,1020.0,8929100.0
2024-11-29,1020.0,1025.0,1000.0,1000.0,11730800.0
2024-12-02,1005.0,1010.0,955.0,965.0,44872100.0
2024-12-03,990.0,1000.0,965.0,990.0,9778300.0
2024-12-04,990.0,1010.0,990.0,1005.0,6799500.0
2024-12-05,1015.0,1015.0,995.0,995.0,7645100.0
2024-12-06,1000.0,1005.0,995.0,1000.0,2910300.0
2024-12-09,1005.0,1005.0,985.0,990.0,11851200.0
2024-12-10,990.0,1000.0,980.0,995.0,16351900.0
2024-12-11,1000.0,1005.0,985.0,985.0,12597800.0
2024-12-12,985.0,1000.0,980.0,980.0,12582200.0
2024-12-13,985.0,990.0,980.0,980.0,8740900.0
2024-12-16,980.0,990.0,965.0,975.0,8982600.0
2024-12-17,985.0,985.0,965.0,965.0,13129400.0
2024-12-18,965.0,970.0,955.0,960.0,12704100.0
2024-12-19,955.0,965.0,935.0,935.0,16806100.0
2024-12-20,940.0,945.0,920.0,925.0,24923400.0
2024-12-23,925.0,955.0,925.0,945.0,6971300.0
2024-12-24,950.0,950.0,935.0,940.0,3023400.0
2024-12-27,945.0,955.0,940.0,950.0,2723200.0
2024-12-30,955.0,955.0,940.0,945.0,6250600.0
2025-01-02,955.0,960.0,940.0,950.0,11531200.0
2025-01-03,950.0,960.0,945.0,950.0,5910700.0
2025-01-06,950.0,955.0,925.0,925.0,17022700.0
2025-01-07,930.0,930.0,915.0,915.0,12857200.0
