timestamp,open,high,low,close,volume
2024-09-17,9500.0,9750.0,8750.0,8875.0,237700.0
2024-09-18,8875.0,9650.0,8825.0,8875.0,211700.0
2024-09-19,8875.0,8950.0,8350.0,8925.0,207900.0
2024-09-20,8925.0,8975.0,8400.0,8950.0,112500.0
2024-09-23,8975.0,9225.0,8525.0,8950.0,84200.0
2024-09-24,8900.0,9050.0,8700.0,9000.0,1796800.0
2024-09-25,9025.0,9200.0,8900.0,9000.0,42000.0
2024-09-26,9000.0,9100.0,8725.0,9050.0,1744700.0
2024-09-27,9050.0,9325.0,9050.0,9050.0,29200.0
2024-09-30,9100.0,9175.0,8950.0,9050.0,26200.0
2024-10-01,9050.0,9200.0,8800.0,9050.0,1160800.0
2024-10-02,9025.0,9100.0,8875.0,9050.0,19800.0
2024-10-03,9025.0,9100.0,8975.0,9050.0,13700.0
2024-10-04,9050.0,9150.0,8975.0,9075.0,10400.0
2024-10-07,9050.0,9100.0,8700.0,9075.0,29800.0
2024-10-08,9075.0,9100.0,8950.0,9075.0,13500.0
2024-10-09,9050.0,9100.0,8950.0,9075.0,17900.0
2024-10-10,8975.0,9075.0,8950.0,9075.0,16900.0
2024-10-11,9050.0,9075.0,8950.0,9075.0,19900.0
2024-10-14,9075.0,9075.0,8975.0,9075.0,33800.0
2024-10-15,9100.0,9100.0,8975.0,9075.0,21500.0
2024-10-16,9075.0,9075.0,8975.0,9075.0,12600.0
2024-10-17,9075.0,9075.0,8975.0,9075.0,35900.0
2024-10-18,9000.0,9075.0,8975.0,9075.0,17700.0
2024-10-21,9100.0,9100.0,8975.0,9075.0,20800.0
2024-10-22,9050.0,10000.0,9000.0,9200.0,46300.0
2024-10-23,9200.0,9400.0,9200.0,9350.0,40800.0
2024-10-24,9350.0,9450.0,9300.0,9300.0,15300.0
2024-10-25,9300.0,9450.0,9050.0,9200.0,15200.0
2024-10-28,9200.0,9325.0,8950.0,9250.0,22300.0
2024-10-29,9250.0,9250.0,9000.0,9200.0,8700.0
2024-10-30,9200.0,9200.0,9000.0,9200.0,7100.0
2024-10-31,9175.0,9200.0,9050.0,9175.0,15800.0
2024-11-01,9175.0,9175.0,9000.0,9000.0,12800.0
2024-11-04,9000.0,9050.0,8975.0,9025.0,37500.0
2024-11-05,9100.0,9100.0,8975.0,9075.0,15600.0
2024-11-06,9075.0,9100.0,8925.0,9075.0,30600.0
