timestamp,open,high,low,close,volume
2024-09-17,440.0,440.0,438.0,440.0,10315000.0
2024-09-18,440.0,442.0,438.0,440.0,10789500.0
2024-09-19,440.0,442.0,438.0,440.0,11263500.0
2024-09-20,440.0,442.0,436.0,436.0,10783000.0
2024-09-23,436.0,436.0,432.0,432.0,10209500.0
2024-09-24,432.0,434.0,412.0,418.0,14994500.0
2024-09-25,418.0,430.0,416.0,424.0,13074000.0
2024-09-26,424.0,434.0,422.0,428.0,13149000.0
2024-09-27,430.0,452.0,428.0,442.0,16550500.0
2024-09-30,442.0,448.0,432.0,438.0,11817500.0
2024-10-01,438.0,440.0,418.0,428.0,15118500.0
2024-10-02,420.0,428.0,408.0,416.0,9873500.0
2024-10-03,416.0,426.0,399.0,418.0,18875500.0
2024-10-04,418.0,428.0,414.0,426.0,6166000.0
2024-10-07,426.0,428.0,422.0,426.0,13878500.0
2024-10-08,426.0,426.0,420.0,422.0,10734000.0
2024-10-09,422.0,424.0,420.0,424.0,12772500.0
2024-10-10,424.0,428.0,424.0,428.0,10974000.0
2024-10-11,428.0,430.0,426.0,428.0,18058500.0
2024-10-14,428.0,430.0,426.0,426.0,15795500.0
2024-10-15,428.0,436.0,426.0,432.0,8023000.0
2024-10-16,432.0,436.0,430.0,432.0,10464000.0
2024-10-17,432.0,438.0,432.0,434.0,12931000.0
2024-10-18,434.0,438.0,432.0,436.0,11409500.0
2024-10-21,436.0,438.0,434.0,438.0,11367500.0
2024-10-22,444.0,444.0,436.0,438.0,11159000.0
2024-10-23,444.0,444.0,430.0,430.0,12900500.0
2024-10-24,430.0,430.0,422.0,424.0,11675500.0
2024-10-25,424.0,426.0,418.0,424.0,12704000.0
2024-10-28,424.0,426.0,420.0,424.0,12707000.0
2024-10-29,426.0,426.0,420.0,424.0,11088500.0
2024-10-30,424.0,424.0,420.0,422.0,12904000.0
2024-10-31,460.0,460.0,418.0,424.0,13928500.0
2024-11-01,422.0,424.0,420.0,424.0,10933500.0
2024-11-04,422.0,424.0,418.0,422.0,11523000.0
2024-11-05,422.0,424.0,420.0,424.0,23073000.0
2024-11-06,422.0,428.0,420.0,424.0,19070000.0
2024-11-07,422.0,424.0,420.0,424.0,19043000.0
2024-11-08,422.0,426.0,420.0,424.0,10152500.0
2024-11-11,424.0,424.0,422.0,424.0,9239000.0
2024-11-12,424.0,424.0,414.0,420.0,11724500.0
2024-11-13,420.0,422.0,408.0,420.0,15335000.0
2024-11-14,420.0,420.0,416.0,420.0,9669000.0
2024-11-15,420.0,420.0,418.0,420.0,12112500.0
2024-11-18,420.0,420.0,410.0,420.0,12935000.0
2024-11-19,420.0,422.0,420.0,420.0,11749000.0
2024-11-20,420.0,422.0,418.0,420.0,12187000.0
2024-11-21,420.0,422.0,418.0,420.0,11930500.0
2024-11-22,420.0,420.0,418.0,420.0,12184000.0
2024-11-25,420.0,420.0,416.0,420.0,13908000.0
2024-11-26,420.0,420.0,418.0,420.0,10380500.0
2024-11-28,420.0,420.0,418.0,420.0,15857000.0
2024-11-29,420.0,420.0,412.0,414.0,8781500.0
2024-12-02,414.0,420.0,402.0,420.0,16092500.0
2024-12-03,420.0,426.0,416.0,422.0,8723500.0
2024-12-04,422.0,432.0,420.0,432.0,16287500.0
2024-12-05,432.0,440.0,432.0,438.0,8163000.0
2024-12-06,438.0,442.0,438.0,440.0,10558000.0
2024-12-09,440.0,450.0,438.0,446.0,15043000.0
2024-12-10,446.0,446.0,432.0,432.0,14032500.0
