timestamp,open,high,low,close,volume
2024-08-14,63.0,64.0,63.0,63.0,76700.0
2024-08-15,64.0,64.0,62.0,64.0,65600.0
2024-08-16,63.0,64.0,63.0,63.0,90400.0
2024-08-19,63.0,64.0,62.0,63.0,195100.0
2024-08-20,62.0,64.0,62.0,62.0,182300.0
2024-08-21,62.0,64.0,62.0,63.0,60700.0
2024-08-22,63.0,63.0,62.0,62.0,72200.0
2024-08-23,64.0,64.0,62.0,63.0,22500.0
2024-08-26,64.0,64.0,62.0,63.0,97100.0
2024-08-27,64.0,64.0,63.0,63.0,39700.0
2024-08-28,63.0,63.0,61.0,63.0,46400.0
2024-08-29,63.0,64.0,62.0,63.0,13000.0
2024-08-30,62.0,63.0,61.0,62.0,150100.0
2024-09-02,62.0,63.0,61.0,62.0,155200.0
2024-09-03,62.0,63.0,61.0,62.0,132900.0
2024-09-04,62.0,63.0,61.0,62.0,37000.0
2024-09-05,56.0,64.0,56.0,63.0,13600.0
2024-09-06,61.0,63.0,61.0,63.0,84100.0
2024-09-09,62.0,63.0,60.0,63.0,75500.0
2024-09-10,63.0,63.0,60.0,62.0,71300.0
2024-09-11,63.0,63.0,60.0,61.0,61400.0
2024-09-12,61.0,63.0,61.0,63.0,31100.0
2024-09-13,63.0,63.0,63.0,63.0,100.0
2024-09-17,63.0,63.0,60.0,60.0,83900.0
2024-09-18,62.0,69.0,58.0,60.0,2871000.0
2024-09-19,60.0,62.0,57.0,58.0,577200.0
2024-09-20,60.0,60.0,56.0,59.0,179800.0
2024-09-23,61.0,62.0,57.0,59.0,320600.0
2024-09-24,59.0,60.0,57.0,60.0,52500.0
2024-09-25,58.0,60.0,58.0,59.0,25100.0
2024-09-26,59.0,59.0,58.0,59.0,20500.0
2024-09-27,59.0,60.0,58.0,59.0,36700.0
2024-09-30,61.0,61.0,58.0,59.0,25300.0
2024-10-01,59.0,60.0,58.0,59.0,142400.0
2024-10-02,58.0,60.0,58.0,59.0,89900.0
2024-10-03,60.0,60.0,58.0,60.0,29800.0
2024-10-04,59.0,61.0,58.0,61.0,22400.0
2024-10-07,61.0,61.0,58.0,58.0,171800.0
2024-10-08,58.0,60.0,57.0,59.0,90400.0
2024-10-09,58.0,58.0,58.0,58.0,31100.0
2024-10-10,57.0,58.0,57.0,57.0,34200.0
2024-10-11,58.0,59.0,57.0,58.0,28300.0
2024-10-14,58.0,60.0,56.0,59.0,101500.0
2024-10-15,59.0,59.0,56.0,58.0,1000.0
2024-10-16,59.0,60.0,57.0,59.0,460800.0
2024-10-17,59.0,59.0,50.0,58.0,120700.0
2024-10-18,60.0,60.0,57.0,57.0,18200.0
2024-10-21,60.0,62.0,52.0,57.0,635100.0
2024-10-22,56.0,58.0,55.0,57.0,572100.0
2024-10-23,57.0,57.0,57.0,57.0,42100.0
2024-10-24,58.0,58.0,56.0,56.0,7900.0
2024-10-25,56.0,57.0,56.0,57.0,483000.0
2024-10-28,57.0,57.0,55.0,57.0,225300.0
2024-10-29,56.0,57.0,55.0,57.0,740700.0
2024-10-30,58.0,58.0,52.0,57.0,98500.0
2024-10-31,57.0,57.0,54.0,57.0,94800.0
2024-11-01,57.0,58.0,57.0,57.0,949600.0
2024-11-04,57.0,57.0,53.0,55.0,114400.0
2024-11-05,58.0,58.0,53.0,56.0,883700.0
2024-11-06,56.0,56.0,51.0,56.0,82500.0
2024-11-07,54.0,56.0,54.0,56.0,94200.0
2024-11-08,56.0,56.0,55.0,56.0,125500.0
2024-11-11,56.0,56.0,53.0,55.0,168400.0
2024-11-12,55.0,55.0,54.0,55.0,43900.0
2024-11-13,54.0,55.0,54.0,54.0,48400.0
2024-11-14,54.0,55.0,52.0,53.0,279400.0
2024-11-15,55.0,55.0,51.0,54.0,207800.0
2024-11-18,54.0,54.0,50.0,50.0,5123500.0
2024-11-19,50.0,50.0,50.0,50.0,1797600.0
2024-11-20,50.0,50.0,50.0,50.0,51700.0
2024-11-21,50.0,50.0,50.0,50.0,24000.0
2024-11-22,50.0,50.0,50.0,50.0,35200.0
2024-11-25,50.0,50.0,50.0,50.0,21800.0
2024-11-26,50.0,50.0,50.0,50.0,26200.0
2024-11-28,50.0,50.0,50.0,50.0,28400.0
2024-11-29,50.0,50.0,50.0,50.0,112300.0
2024-12-02,50.0,50.0,50.0,50.0,31900.0
2024-12-03,50.0,50.0,50.0,50.0,433000.0
2024-12-04,50.0,50.0,50.0,50.0,31300.0
2024-12-05,50.0,50.0,50.0,50.0,31500.0
2024-12-06,50.0,50.0,50.0,50.0,898000.0
2024-12-09,50.0,50.0,50.0,50.0,38100.0
2024-12-10,50.0,50.0,50.0,50.0,24000.0
2024-12-11,50.0,50.0,50.0,50.0,54300.0
2024-12-12,50.0,50.0,50.0,50.0,41500.0
2024-12-13,50.0,50.0,50.0,50.0,25000.0
