timestamp,open,high,low,close,volume
2024-09-17,575.0,575.0,575.0,575.0,100.0
2024-09-18,580.0,600.0,580.0,600.0,93900.0
2024-09-19,600.0,600.0,600.0,600.0,0.0
2024-09-20,580.0,600.0,580.0,600.0,14400.0
2024-09-23,600.0,600.0,600.0,600.0,0.0
2024-09-24,580.0,600.0,580.0,600.0,206300.0
2024-09-25,600.0,600.0,600.0,600.0,0.0
2024-09-26,590.0,590.0,570.0,570.0,71300.0
2024-09-27,550.0,600.0,550.0,600.0,49000.0
2024-09-30,590.0,600.0,580.0,600.0,111800.0
2024-10-01,580.0,590.0,580.0,590.0,1100.0
2024-10-02,580.0,580.0,580.0,580.0,19500.0
2024-10-03,580.0,580.0,580.0,580.0,0.0
2024-10-04,580.0,580.0,580.0,580.0,100.0
2024-10-07,580.0,580.0,580.0,580.0,100.0
2024-10-08,580.0,580.0,580.0,580.0,100.0
2024-10-09,570.0,570.0,560.0,565.0,40000.0
2024-10-10,580.0,585.0,570.0,585.0,10300.0
2024-10-11,570.0,585.0,570.0,585.0,10700.0
2024-10-14,565.0,585.0,500.0,585.0,1900.0
2024-10-15,560.0,595.0,560.0,585.0,142800.0
2024-10-16,560.0,585.0,560.0,565.0,15200.0
2024-10-17,580.0,590.0,565.0,590.0,89200.0
2024-10-18,570.0,590.0,570.0,590.0,33100.0
2024-10-21,570.0,590.0,570.0,590.0,1700.0
2024-10-22,590.0,590.0,590.0,590.0,0.0
2024-10-23,570.0,570.0,570.0,570.0,500.0
2024-10-24,570.0,570.0,570.0,570.0,1000.0
2024-10-25,570.0,570.0,565.0,565.0,1500.0
2024-10-28,565.0,585.0,565.0,565.0,700.0
2024-10-29,565.0,585.0,565.0,565.0,300.0
2024-10-30,565.0,565.0,565.0,565.0,0.0
2024-10-31,565.0,600.0,565.0,600.0,301200.0
2024-11-01,600.0,600.0,565.0,565.0,6900.0
2024-11-04,590.0,590.0,585.0,585.0,500.0
2024-11-05,585.0,585.0,585.0,585.0,100.0
2024-11-06,560.0,585.0,560.0,580.0,4200.0
2024-11-07,565.0,565.0,565.0,565.0,9400.0
2024-11-08,525.0,585.0,525.0,535.0,2400.0
2024-11-11,545.0,570.0,535.0,545.0,17100.0
2024-11-12,550.0,570.0,535.0,535.0,15383300.0
2024-11-13,565.0,565.0,530.0,545.0,800.0
2024-11-14,560.0,560.0,540.0,540.0,900.0
2024-11-15,560.0,560.0,555.0,555.0,200.0
2024-11-18,545.0,555.0,525.0,525.0,33100.0
2024-11-19,525.0,525.0,510.0,510.0,51600.0
2024-11-20,510.0,550.0,510.0,540.0,2000.0
2024-11-21,550.0,550.0,515.0,540.0,1700.0
2024-11-22,520.0,540.0,510.0,540.0,600.0
2024-11-25,540.0,540.0,540.0,540.0,0.0
2024-11-26,540.0,550.0,490.0,500.0,5300.0
2024-11-28,505.0,550.0,498.0,550.0,20100.0
2024-11-29,550.0,600.0,540.0,590.0,50300.0
2024-12-02,540.0,550.0,540.0,550.0,3400.0
2024-12-03,560.0,560.0,560.0,560.0,200.0
2024-12-04,550.0,550.0,550.0,550.0,200.0
2024-12-05,550.0,550.0,550.0,550.0,1900.0
2024-12-06,500.0,540.0,500.0,540.0,400.0
2024-12-09,525.0,570.0,525.0,540.0,23000.0
2024-12-10,540.0,540.0,540.0,540.0,8700.0
2024-12-11,535.0,535.0,535.0,535.0,900.0
2024-12-12,545.0,545.0,545.0,545.0,100.0
