timestamp,open,high,low,close,volume
2024-09-17,22.0,23.0,22.0,23.0,204100.0
2024-09-18,23.0,23.0,22.0,23.0,242100.0
2024-09-19,23.0,23.0,23.0,23.0,2168300.0
2024-09-20,23.0,23.0,23.0,23.0,25000.0
2024-09-23,23.0,23.0,23.0,23.0,712300.0
2024-09-24,23.0,23.0,21.0,21.0,357900.0
2024-09-25,21.0,22.0,21.0,22.0,213800.0
2024-09-26,22.0,22.0,22.0,22.0,309900.0
2024-09-27,21.0,22.0,21.0,22.0,191800.0
2024-09-30,22.0,22.0,22.0,22.0,32000.0
2024-10-01,22.0,22.0,21.0,21.0,107100.0
2024-10-02,21.0,21.0,20.0,21.0,212000.0
2024-10-03,21.0,21.0,20.0,20.0,4041600.0
2024-10-04,20.0,20.0,20.0,20.0,823000.0
2024-10-07,20.0,20.0,20.0,20.0,2186800.0
2024-10-08,20.0,21.0,20.0,21.0,308600.0
2024-10-09,21.0,21.0,21.0,21.0,415400.0
2024-10-10,21.0,22.0,21.0,21.0,614900.0
2024-10-11,21.0,21.0,21.0,21.0,2180700.0
2024-10-14,22.0,22.0,21.0,22.0,677800.0
2024-10-15,22.0,23.0,22.0,23.0,775400.0
2024-10-16,22.0,22.0,22.0,22.0,197600.0
2024-10-17,23.0,24.0,23.0,24.0,1320200.0
2024-10-18,22.0,24.0,22.0,24.0,395700.0
2024-10-21,23.0,23.0,22.0,23.0,179700.0
2024-10-22,23.0,23.0,22.0,23.0,212500.0
2024-10-23,23.0,23.0,22.0,23.0,82000.0
2024-10-24,23.0,24.0,23.0,24.0,2200100.0
2024-10-25,24.0,24.0,23.0,23.0,152300.0
2024-10-28,23.0,23.0,23.0,23.0,239100.0
2024-10-29,23.0,23.0,23.0,23.0,185400.0
2024-10-30,23.0,23.0,23.0,23.0,900.0
2024-10-31,23.0,23.0,23.0,23.0,1300.0
2024-11-01,23.0,23.0,23.0,23.0,17400.0
2024-11-04,22.0,22.0,21.0,21.0,2096300.0
2024-11-05,21.0,21.0,20.0,21.0,111900.0
2024-11-06,21.0,21.0,20.0,20.0,1228200.0
2024-11-07,20.0,20.0,20.0,20.0,37500.0
2024-11-08,20.0,20.0,20.0,20.0,121400.0
2024-11-11,20.0,20.0,20.0,20.0,7500.0
2024-11-12,20.0,20.0,18.0,18.0,96100.0
2024-11-13,18.0,18.0,18.0,18.0,25600.0
2024-11-14,18.0,18.0,18.0,18.0,195700.0
2024-11-15,18.0,18.0,17.0,17.0,126700.0
2024-11-18,17.0,17.0,17.0,17.0,27000.0
2024-11-19,17.0,17.0,17.0,17.0,1083700.0
2024-11-20,17.0,17.0,17.0,17.0,683200.0
2024-11-21,16.0,17.0,16.0,17.0,316400.0
2024-11-22,17.0,17.0,17.0,17.0,32400.0
2024-11-25,17.0,17.0,17.0,17.0,1550700.0
2024-11-26,17.0,17.0,17.0,17.0,86300.0
2024-11-28,17.0,17.0,17.0,17.0,158900.0
2024-11-29,17.0,17.0,17.0,17.0,263400.0
2024-12-02,17.0,17.0,17.0,17.0,325700.0
2024-12-03,17.0,17.0,17.0,17.0,866700.0
2024-12-04,18.0,18.0,18.0,18.0,1256200.0
2024-12-05,18.0,19.0,18.0,19.0,73400.0
2024-12-06,19.0,20.0,19.0,20.0,98600.0
2024-12-09,20.0,20.0,19.0,20.0,50700.0
2024-12-10,20.0,20.0,19.0,20.0,407300.0
2024-12-11,19.0,19.0,19.0,19.0,553000.0
2024-12-12,19.0,19.0,19.0,19.0,156500.0
2024-12-13,19.0,19.0,19.0,19.0,27700.0
2024-12-16,19.0,19.0,19.0,19.0,24300.0
2024-12-17,19.0,19.0,18.0,18.0,26000.0
2024-12-18,18.0,18.0,17.0,18.0,46200.0
2024-12-19,18.0,18.0,17.0,17.0,202800.0
2024-12-20,17.0,17.0,17.0,17.0,19500.0
2024-12-23,17.0,17.0,17.0,17.0,55900.0
2024-12-24,17.0,17.0,17.0,17.0,757900.0
2024-12-27,17.0,17.0,17.0,17.0,127200.0
2024-12-30,16.0,17.0,16.0,17.0,976600.0
2025-01-02,17.0,17.0,17.0,17.0,235500.0
2025-01-03,17.0,17.0,16.0,17.0,379900.0
2025-01-06,17.0,17.0,17.0,17.0,540200.0
2025-01-07,17.0,17.0,16.0,17.0,312500.0
2025-01-08,16.0,17.0,16.0,17.0,324900.0
2025-01-09,17.0,17.0,17.0,17.0,650900.0
2025-01-10,17.0,17.0,17.0,17.0,68500.0
2025-01-13,17.0,17.0,17.0,17.0,147100.0
2025-01-14,17.0,18.0,17.0,18.0,1622100.0
2025-01-15,18.0,18.0,18.0,18.0,396500.0
2025-01-16,18.0,18.0,18.0,18.0,86100.0
2025-01-17,17.0,18.0,17.0,18.0,625800.0
2025-01-20,18.0,18.0,17.0,17.0,328100.0
2025-01-21,17.0,18.0,17.0,18.0,9800.0
2025-01-22,18.0,18.0,17.0,18.0,51800.0
2025-01-23,18.0,18.0,18.0,18.0,259300.0
2025-01-24,18.0,18.0,17.0,17.0,132600.0
2025-01-30,17.0,17.0,17.0,17.0,120300.0
2025-01-31,17.0,17.0,17.0,17.0,15300.0
2025-02-03,17.0,17.0,16.0,16.0,211200.0
2025-02-04,16.0,16.0,16.0,16.0,1352100.0
2025-02-05,16.0,16.0,16.0,16.0,5711000.0
2025-02-06,16.0,16.0,15.0,16.0,67100.0
2025-02-07,15.0,15.0,15.0,15.0,97700.0
2025-02-10,15.0,16.0,15.0,16.0,637800.0
2025-02-11,16.0,16.0,16.0,16.0,15500.0
2025-02-12,16.0,16.0,15.0,16.0,280000.0
2025-02-13,16.0,16.0,16.0,16.0,608100.0
2025-02-14,16.0,16.0,15.0,15.0,586800.0
2025-02-17,15.0,16.0,15.0,16.0,72100.0
2025-02-18,16.0,16.0,16.0,16.0,286800.0
2025-02-19,16.0,16.0,16.0,16.0,796100.0
2025-02-20,16.0,16.0,16.0,16.0,107000.0
2025-02-21,16.0,16.0,15.0,16.0,30100.0
2025-02-24,16.0,16.0,16.0,16.0,405400.0
2025-02-25,16.0,16.0,16.0,16.0,769300.0
2025-02-26,16.0,16.0,16.0,16.0,630500.0
2025-02-27,16.0,16.0,15.0,16.0,29700.0
2025-02-28,17.0,17.0,15.0,15.0,312200.0
2025-03-03,15.0,15.0,15.0,15.0,432400.0
2025-03-04,15.0,16.0,15.0,16.0,138000.0
2025-03-05,16.0,16.0,15.0,16.0,184300.0
2025-03-06,16.0,16.0,16.0,16.0,67900.0
2025-03-07,16.0,16.0,16.0,16.0,158000.0
2025-03-10,15.0,16.0,15.0,16.0,75700.0
2025-03-11,16.0,16.0,15.0,15.0,377500.0
2025-03-12,15.0,15.0,14.0,15.0,424200.0
2025-03-13,15.0,15.0,15.0,15.0,109900.0
2025-03-14,14.0,14.0,14.0,14.0,470600.0
2025-03-17,15.0,15.0,14.0,14.0,699600.0
2025-03-18,15.0,15.0,15.0,15.0,265800.0
2025-03-19,15.0,15.0,15.0,15.0,38300.0
2025-03-20,15.0,15.0,14.0,14.0,104400.0
2025-03-21,14.0,14.0,14.0,14.0,578400.0
2025-03-24,14.0,14.0,13.0,13.0,1125600.0
2025-03-25,12.0,13.0,12.0,13.0,577500.0
2025-03-26,13.0,14.0,13.0,14.0,368100.0
2025-03-27,14.0,14.0,14.0,14.0,118400.0
2025-04-08,13.0,13.0,13.0,13.0,305600.0
2025-04-09,12.0,13.0,12.0,13.0,114300.0
2025-04-10,13.0,13.0,13.0,13.0,247500.0
2025-04-11,13.0,13.0,13.0,13.0,133000.0
2025-04-14,13.0,13.0,13.0,13.0,415800.0
2025-04-15,13.0,13.0,13.0,13.0,197600.0
2025-04-16,13.0,13.0,12.0,13.0,191600.0
2025-04-17,13.0,13.0,13.0,13.0,254700.0
2025-04-21,13.0,13.0,13.0,13.0,856200.0
2025-04-22,12.0,13.0,12.0,13.0,231700.0
2025-04-23,13.0,13.0,13.0,13.0,1117000.0
2025-04-24,13.0,13.0,13.0,13.0,309100.0
2025-04-25,13.0,13.0,13.0,13.0,952600.0
2025-04-28,13.0,13.0,13.0,13.0,1590500.0
2025-04-29,13.0,13.0,13.0,13.0,1056800.0
2025-04-30,13.0,14.0,13.0,14.0,3462000.0
2025-05-02,15.0,15.0,15.0,15.0,1579300.0
2025-05-05,16.0,16.0,16.0,16.0,3809700.0
2025-05-06,15.0,15.0,15.0,15.0,3816900.0
2025-05-07,15.0,15.0,15.0,15.0,434600.0
2025-05-08,15.0,15.0,15.0,15.0,311000.0
2025-05-09,15.0,15.0,15.0,15.0,420200.0
2025-05-14,15.0,15.0,14.0,15.0,1680100.0
2025-05-15,15.0,15.0,14.0,15.0,1668500.0
2025-05-16,15.0,15.0,15.0,15.0,1661500.0
2025-05-19,15.0,15.0,14.0,15.0,2284500.0
2025-05-20,16.0,16.0,16.0,16.0,1439900.0
2025-05-21,17.0,17.0,17.0,17.0,2464100.0
2025-05-22,18.0,18.0,18.0,18.0,7175800.0
2025-05-23,18.0,18.0,18.0,18.0,421100.0
2025-05-26,18.0,18.0,17.0,17.0,2118700.0
2025-05-27,17.0,17.0,16.0,16.0,381700.0
2025-05-28,16.0,16.0,15.0,16.0,1594700.0
2025-06-02,16.0,16.0,16.0,16.0,1023100.0
2025-06-03,16.0,16.0,15.0,15.0,365000.0
2025-06-04,16.0,16.0,16.0,16.0,598000.0
2025-06-05,16.0,17.0,16.0,17.0,4134800.0
2025-06-10,17.0,17.0,16.0,16.0,1826000.0
2025-06-11,16.0,17.0,16.0,17.0,2107600.0
2025-06-12,18.0,18.0,18.0,18.0,876700.0
2025-06-13,18.0,19.0,18.0,19.0,3635900.0
2025-06-16,20.0,20.0,20.0,20.0,1354900.0
2025-06-17,21.0,21.0,20.0,20.0,1504400.0
2025-06-18,20.0,20.0,19.0,19.0,1801300.0
2025-06-19,18.0,19.0,18.0,18.0,2130600.0
2025-06-20,18.0,19.0,18.0,19.0,625900.0
2025-06-23,18.0,19.0,18.0,19.0,1479300.0
2025-06-24,19.0,19.0,19.0,19.0,600.0
2025-06-25,18.0,18.0,18.0,18.0,1804200.0
2025-06-26,19.0,19.0,19.0,19.0,1555600.0
2025-06-30,19.0,19.0,18.0,18.0,518600.0
2025-07-01,18.0,18.0,17.0,17.0,1263400.0
2025-07-02,18.0,18.0,18.0,18.0,651100.0
2025-07-03,19.0,19.0,19.0,19.0,436300.0
2025-07-04,19.0,19.0,19.0,19.0,65100.0
2025-07-07,18.0,18.0,18.0,18.0,62300.0
2025-07-08,18.0,18.0,18.0,18.0,6300.0
2025-07-09,18.0,18.0,18.0,18.0,110300.0
2025-07-10,17.0,18.0,17.0,18.0,114800.0
2025-07-11,18.0,18.0,17.0,17.0,2831200.0
2025-07-14,17.0,17.0,16.0,17.0,749300.0
2025-07-15,17.0,17.0,16.0,17.0,472600.0
2025-07-16,17.0,17.0,17.0,17.0,357500.0
2025-07-17,17.0,17.0,16.0,17.0,200400.0
2025-07-18,17.0,18.0,17.0,18.0,1013400.0
2025-07-21,18.0,18.0,18.0,18.0,409400.0
2025-07-22,18.0,18.0,18.0,18.0,575200.0
2025-07-23,18.0,18.0,18.0,18.0,23500.0
2025-07-24,18.0,19.0,18.0,19.0,1261000.0
2025-07-25,20.0,20.0,20.0,20.0,2156700.0
2025-07-28,20.0,20.0,20.0,20.0,1307500.0
2025-07-29,20.0,20.0,19.0,19.0,843700.0
2025-07-30,19.0,20.0,19.0,20.0,894900.0
2025-07-31,21.0,22.0,21.0,22.0,3002200.0
2025-08-01,22.0,22.0,20.0,20.0,948400.0
2025-08-04,21.0,21.0,20.0,20.0,1916300.0
2025-08-05,21.0,21.0,20.0,20.0,1637600.0
2025-08-06,21.0,21.0,21.0,21.0,692100.0
2025-08-07,21.0,21.0,21.0,21.0,275900.0
2025-08-08,21.0,21.0,20.0,20.0,194000.0
2025-08-11,20.0,20.0,20.0,20.0,720900.0
2025-08-12,20.0,20.0,20.0,20.0,435300.0
2025-08-13,20.0,21.0,20.0,21.0,431700.0
2025-08-14,21.0,21.0,20.0,20.0,1300500.0
2025-08-15,20.0,22.0,20.0,22.0,4099700.0
2025-08-19,24.0,24.0,24.0,24.0,2453500.0
2025-08-20,26.0,26.0,26.0,26.0,4398400.0
2025-08-21,28.0,28.0,28.0,28.0,3092500.0
2025-08-22,30.0,30.0,30.0,30.0,7907200.0
2025-08-25,33.0,33.0,33.0,33.0,46739900.0
2025-08-26,36.0,36.0,36.0,36.0,6842200.0
2025-08-27,39.0,39.0,39.0,39.0,4086100.0
2025-08-28,42.0,42.0,42.0,42.0,6722900.0
2025-08-29,46.0,46.0,46.0,46.0,22386000.0
2025-09-01,50.0,50.0,44.0,49.0,34661200.0
2025-09-02,50.0,53.0,50.0,53.0,22409800.0
2025-09-03,58.0,58.0,58.0,58.0,20381800.0
2025-09-04,58.0,60.0,58.0,60.0,13735400.0
2025-09-08,59.0,59.0,54.0,54.0,18277700.0
2025-09-09,49.0,49.0,49.0,49.0,6855700.0
2025-09-10,47.0,49.0,47.0,47.0,25075900.0
2025-09-11,47.0,47.0,44.0,44.0,11314700.0
2025-09-12,44.0,48.0,44.0,48.0,18751400.0
2025-09-15,52.0,52.0,52.0,52.0,17041700.0
2025-09-16,57.0,57.0,57.0,57.0,11357100.0
2025-09-17,52.0,52.0,52.0,52.0,14081000.0
2025-09-18,53.0,54.0,53.0,53.0,11242100.0
2025-09-19,48.0,49.0,48.0,49.0,11773000.0
2025-09-22,52.0,52.0,48.0,49.0,15175500.0
2025-09-23,49.0,53.0,49.0,53.0,14314800.0
2025-09-24,58.0,58.0,58.0,58.0,23604000.0
2025-09-25,63.0,63.0,62.0,63.0,60240700.0
2025-09-26,57.0,57.0,57.0,57.0,18391700.0
2025-09-29,53.0,59.0,53.0,59.0,24232100.0
2025-09-30,63.0,63.0,61.0,63.0,34062200.0
2025-10-01,65.0,65.0,63.0,65.0,26869000.0
2025-10-02,65.0,67.0,65.0,65.0,9040100.0
2025-10-03,64.0,70.0,60.0,70.0,24140800.0
2025-10-06,71.0,72.0,71.0,72.0,18036400.0
2025-10-07,72.0,79.0,72.0,79.0,26992400.0
2025-10-08,86.0,86.0,86.0,86.0,15570600.0
2025-10-09,94.0,94.0,94.0,94.0,17713100.0
2025-10-10,103.0,103.0,103.0,103.0,15144900.0
2025-10-13,113.0,113.0,113.0,113.0,33616800.0
2025-10-14,113.0,113.0,113.0,113.0,0.0
2025-10-15,124.0,124.0,124.0,124.0,35426100.0
2025-10-16,112.0,112.0,112.0,112.0,99488100.0
2025-10-17,102.0,111.0,102.0,104.0,38776400.0
2025-10-20,110.0,114.0,110.0,114.0,48931600.0
2025-10-21,125.0,125.0,125.0,125.0,58889400.0
2025-10-22,125.0,125.0,125.0,125.0,0.0
2025-10-23,125.0,125.0,125.0,125.0,0.0
2025-10-24,125.0,125.0,125.0,125.0,0.0
2025-10-27,125.0,125.0,125.0,125.0,0.0
2025-10-28,125.0,125.0,125.0,125.0,0.0
2025-10-29,125.0,125.0,125.0,125.0,0.0
2025-10-30,125.0,125.0,125.0,125.0,0.0
2025-10-31,125.0,125.0,125.0,125.0,0.0
2025-11-03,125.0,125.0,125.0,125.0,0.0
2025-11-04,125.0,125.0,125.0,125.0,0.0
2025-11-05,125.0,125.0,125.0,125.0,0.0
2025-11-06,125.0,125.0,125.0,125.0,0.0
2025-11-07,115.0,115.0,113.0,113.0,50663400.0
2025-11-10,113.0,116.0,113.0,116.0,45375600.0
2025-11-11,116.0,116.0,108.0,108.0,28647500.0
2025-11-12,106.0,109.0,106.0,109.0,22266200.0
2025-11-13,112.0,112.0,109.0,109.0,16014500.0
2025-11-14,111.0,111.0,111.0,111.0,9285000.0
2025-11-17,111.0,111.0,109.0,110.0,12563100.0
2025-11-18,107.0,111.0,107.0,111.0,11541900.0
2025-11-19,111.0,111.0,110.0,110.0,13823100.0
2025-11-20,111.0,113.0,111.0,113.0,27396000.0
2025-11-21,116.0,120.0,116.0,120.0,38913700.0
2025-11-24,127.0,129.0,127.0,129.0,33791400.0
2025-11-25,141.0,141.0,141.0,141.0,50933700.0
2025-11-26,146.0,148.0,137.0,137.0,61238600.0
2025-11-27,133.0,140.0,133.0,140.0,42564300.0
2025-11-28,165.0,165.0,120.0,128.0,299024000.0
2025-12-01,122.0,141.0,115.0,130.0,162781000.0
2025-12-02,139.0,139.0,113.0,126.0,328329900.0
2025-12-03,130.0,170.0,119.0,170.0,925786900.0
2025-12-04,185.0,228.0,185.0,228.0,882556200.0
2025-12-05,228.0,228.0,228.0,228.0,0.0
2025-12-08,228.0,228.0,228.0,228.0,0.0
2025-12-09,228.0,228.0,228.0,228.0,0.0
2025-12-10,228.0,228.0,228.0,228.0,0.0
2025-12-11,228.0,228.0,228.0,228.0,0.0
2025-12-12,228.0,228.0,228.0,228.0,0.0
2025-12-15,228.0,228.0,228.0,228.0,0.0
2025-12-16,228.0,228.0,228.0,228.0,0.0
2025-12-17,228.0,228.0,228.0,228.0,0.0
2025-12-18,250.0,250.0,250.0,250.0,65000600.0
2025-12-19,226.0,226.0,226.0,226.0,70133800.0
2025-12-22,204.0,204.0,204.0,204.0,10326500.0
2025-12-23,184.0,184.0,184.0,184.0,19997300.0
2025-12-24,188.0,200.0,174.0,174.0,105943500.0
2025-12-29,181.0,191.0,181.0,191.0,62802300.0
2025-12-30,202.0,210.0,202.0,210.0,59270900.0
2026-01-02,210.0,262.0,192.0,262.0,325989700.0
2026-01-05,292.0,326.0,262.0,326.0,255421600.0
2026-01-06,364.0,406.0,330.0,400.0,463505100.0
2026-01-07,402.0,482.0,400.0,438.0,343719600.0
2026-01-08,464.0,480.0,374.0,404.0,573367100.0
2026-01-09,418.0,458.0,404.0,448.0,304239400.0
2026-01-12,478.0,535.0,418.0,530.0,510253900.0
2026-01-13,530.0,530.0,530.0,530.0,0.0
2026-01-14,530.0,530.0,530.0,530.0,0.0
2026-01-15,530.0,530.0,530.0,530.0,0.0
2026-01-19,530.0,530.0,530.0,530.0,0.0
2026-01-20,530.0,530.0,530.0,530.0,0.0
2026-01-21,530.0,530.0,530.0,530.0,0.0
2026-01-22,530.0,530.0,530.0,530.0,0.0
2026-01-23,478.0,478.0,478.0,478.0,10233700.0
2026-01-26,432.0,432.0,432.0,432.0,4989500.0
2026-01-27,390.0,390.0,390.0,390.0,6410800.0
2026-01-28,352.0,352.0,352.0,352.0,2797700.0
2026-01-29,318.0,318.0,318.0,318.0,6101400.0
2026-01-30,334.0,348.0,334.0,348.0,81652000.0
2026-02-02,314.0,314.0,314.0,314.0,7732100.0
2026-02-03,268.0,336.0,268.0,296.0,399323500.0
2026-02-04,288.0,298.0,252.0,252.0,174868500.0
2026-02-05,230.0,268.0,216.0,226.0,606906700.0
2026-02-06,216.0,216.0,193.0,193.0,226321000.0
2026-02-09,170.0,230.0,168.0,206.0,877571100.0
2026-02-10,200.0,216.0,191.0,200.0,192735900.0
2026-02-11,200.0,268.0,197.0,258.0,765066400.0
2026-02-12,262.0,282.0,242.0,246.0,397654000.0
2026-02-13,246.0,256.0,232.0,244.0,115219600.0
2026-02-18,250.0,290.0,244.0,276.0,392345600.0
2026-02-19,280.0,290.0,262.0,270.0,249326700.0
2026-02-20,270.0,286.0,250.0,250.0,160955100.0
2026-02-23,258.0,268.0,248.0,266.0,137827500.0
2026-02-24,266.0,266.0,236.0,238.0,88621800.0
2026-02-25,242.0,256.0,234.0,240.0,87346300.0
2026-02-26,244.0,252.0,208.0,218.0,98584800.0
2026-02-27,218.0,224.0,192.0,220.0,60496700.0
2026-03-02,190.0,206.0,187.0,187.0,149706600.0
2026-03-03,182.0,197.0,172.0,188.0,112178100.0
2026-03-04,190.0,192.0,172.0,180.0,67244100.0
2026-03-05,194.0,206.0,182.0,186.0,71242800.0
