timestamp,open,high,low,close,volume
2024-08-14,62.0,62.0,62.0,62.0,16244400.0
2024-08-15,62.0,63.0,62.0,63.0,9005500.0
2024-08-16,63.0,63.0,63.0,63.0,14897900.0
2024-08-19,63.0,63.0,63.0,63.0,9539200.0
2024-08-20,63.0,63.0,63.0,63.0,9876500.0
2024-08-21,63.0,64.0,63.0,64.0,9137800.0
2024-08-22,64.0,64.0,63.0,63.0,7227000.0
2024-08-23,63.0,63.0,63.0,63.0,12671500.0
2024-08-26,63.0,63.0,63.0,63.0,9296200.0
2024-08-27,63.0,64.0,63.0,64.0,19098400.0
2024-08-28,64.0,64.0,64.0,64.0,21178300.0
2024-08-29,64.0,64.0,63.0,63.0,8377600.0
2024-08-30,63.0,63.0,63.0,63.0,8972800.0
2024-09-02,63.0,63.0,63.0,63.0,8151100.0
2024-09-03,63.0,63.0,63.0,63.0,12224500.0
2024-09-04,63.0,63.0,63.0,63.0,19314500.0
2024-09-05,63.0,63.0,63.0,63.0,7417200.0
2024-09-06,63.0,64.0,63.0,64.0,16418300.0
2024-09-09,64.0,64.0,64.0,64.0,8286600.0
2024-09-10,64.0,65.0,64.0,65.0,6563800.0
2024-09-11,66.0,68.0,66.0,68.0,23782400.0
2024-09-12,68.0,69.0,68.0,69.0,31354600.0
2024-09-13,70.0,70.0,70.0,70.0,26435700.0
2024-09-17,70.0,72.0,70.0,72.0,36716100.0
2024-09-18,72.0,73.0,72.0,73.0,35111500.0
2024-09-19,74.0,75.0,74.0,75.0,30751700.0
2024-09-20,76.0,76.0,76.0,76.0,29153800.0
2024-09-23,76.0,76.0,76.0,76.0,28027800.0
2024-09-24,76.0,76.0,75.0,75.0,23413100.0
2024-09-25,74.0,74.0,69.0,69.0,31465900.0
2024-09-26,69.0,69.0,66.0,66.0,15634600.0
2024-09-27,64.0,66.0,64.0,66.0,23866600.0
2024-09-30,67.0,70.0,67.0,70.0,11861200.0
2024-10-01,70.0,70.0,67.0,67.0,18928600.0
2024-10-02,65.0,65.0,65.0,65.0,32395600.0
2024-10-03,66.0,66.0,66.0,66.0,8707600.0
2024-10-04,65.0,65.0,64.0,64.0,41332400.0
2024-10-07,65.0,65.0,64.0,65.0,9565200.0
2024-10-08,65.0,65.0,65.0,65.0,10426300.0
2024-10-09,66.0,66.0,65.0,65.0,5804900.0
