timestamp,open,high,low,close,volume
2024-09-17,3990.0,3990.0,3990.0,3990.0,500.0
2024-09-18,3980.0,3990.0,3980.0,3990.0,2000.0
2024-09-19,3990.0,3990.0,3990.0,3990.0,400.0
2024-09-20,4000.0,4000.0,4000.0,4000.0,4700.0
2024-09-23,3990.0,3990.0,3990.0,3990.0,2900.0
2024-09-24,3990.0,3990.0,3990.0,3990.0,1900.0
2024-09-25,3990.0,3990.0,3990.0,3990.0,500.0
2024-09-26,4000.0,4000.0,3990.0,3990.0,1600.0
2024-09-27,3990.0,3990.0,3990.0,3990.0,200.0
2024-09-30,3990.0,4000.0,3990.0,4000.0,5400.0
2024-10-01,4000.0,4000.0,4000.0,4000.0,1300.0
2024-10-02,4000.0,4000.0,4000.0,4000.0,300.0
2024-10-03,4100.0,4100.0,4100.0,4100.0,3900.0
2024-10-04,4100.0,4100.0,4100.0,4100.0,1000.0
2024-10-07,4100.0,4100.0,4100.0,4100.0,1300.0
2024-10-08,4100.0,4100.0,4100.0,4100.0,2900.0
2024-10-09,4400.0,4400.0,4400.0,4400.0,4000.0
2024-10-10,4400.0,4400.0,4400.0,4400.0,200.0
2024-10-11,4420.0,4420.0,4420.0,4420.0,200.0
2024-10-14,4420.0,4420.0,4420.0,4420.0,0.0
2024-10-15,4420.0,4420.0,4420.0,4420.0,200.0
2024-10-16,4420.0,4420.0,4420.0,4420.0,3100.0
2024-10-17,4420.0,4420.0,4420.0,4420.0,0.0
2024-10-18,4400.0,4400.0,4400.0,4400.0,400.0
2024-10-21,4400.0,4400.0,4400.0,4400.0,100.0
2024-10-22,4400.0,4400.0,4400.0,4400.0,1000.0
2024-10-23,4400.0,4400.0,4400.0,4400.0,0.0
2024-10-24,4400.0,4400.0,4400.0,4400.0,0.0
2024-10-25,4400.0,4400.0,4400.0,4400.0,0.0
2024-10-28,4400.0,4400.0,4400.0,4400.0,0.0
2024-10-29,4020.0,4040.0,4020.0,4040.0,700.0
2024-10-30,4040.0,4040.0,4040.0,4040.0,400.0
2024-10-31,4040.0,4040.0,4040.0,4040.0,0.0
2024-11-01,4440.0,4440.0,4440.0,4440.0,700.0
2024-11-04,4440.0,4530.0,4440.0,4530.0,1100.0
2024-11-05,4530.0,4530.0,4530.0,4530.0,300.0
2024-11-06,4520.0,4520.0,4520.0,4520.0,500.0
2024-11-07,4520.0,4520.0,4520.0,4520.0,0.0
2024-11-08,4520.0,4520.0,4520.0,4520.0,0.0
2024-11-11,4510.0,4510.0,4200.0,4400.0,6200.0
2024-11-12,4400.0,4400.0,4400.0,4400.0,100.0
2024-11-13,4400.0,4400.0,4400.0,4400.0,200.0
2024-11-14,4400.0,4400.0,4400.0,4400.0,0.0
2024-11-15,4400.0,4400.0,4400.0,4400.0,0.0
2024-11-18,4400.0,4400.0,4400.0,4400.0,0.0
2024-11-19,4390.0,4390.0,4380.0,4380.0,1800.0
2024-11-20,4370.0,4370.0,4370.0,4370.0,300.0
2024-11-21,4350.0,4350.0,4350.0,4350.0,500.0
2024-11-22,4350.0,4350.0,4350.0,4350.0,0.0
2024-11-25,3950.0,3960.0,3950.0,3960.0,7100.0
2024-11-26,3960.0,3960.0,3960.0,3960.0,1900.0
2024-11-28,3970.0,3970.0,3970.0,3970.0,100.0
2024-11-29,3970.0,3970.0,3970.0,3970.0,1000.0
2024-12-02,3970.0,3970.0,3970.0,3970.0,0.0
2024-12-03,3970.0,4000.0,3970.0,4000.0,9800.0
2024-12-04,4100.0,4200.0,4100.0,4200.0,8600.0
2024-12-05,4400.0,4410.0,4400.0,4410.0,3600.0
2024-12-06,4850.0,4850.0,4850.0,4850.0,56000.0
2024-12-09,4950.0,4950.0,4950.0,4950.0,87600.0
