timestamp,open,high,low,close,volume
2024-09-17,695.0,700.0,690.0,690.0,549000.0
2024-09-18,690.0,705.0,685.0,695.0,415900.0
2024-09-19,695.0,710.0,695.0,705.0,1681000.0
2024-09-20,710.0,715.0,705.0,710.0,1909600.0
2024-09-23,710.0,720.0,710.0,710.0,1731100.0
2024-09-24,710.0,730.0,710.0,720.0,1801200.0
2024-09-25,720.0,725.0,710.0,715.0,812800.0
2024-09-26,715.0,720.0,710.0,720.0,562500.0
2024-09-27,715.0,720.0,710.0,715.0,395500.0
2024-09-30,715.0,715.0,705.0,710.0,591800.0
2024-10-01,710.0,715.0,705.0,710.0,202200.0
2024-10-02,710.0,710.0,705.0,705.0,412400.0
2024-10-03,705.0,720.0,705.0,710.0,875400.0
2024-10-04,710.0,710.0,705.0,710.0,888800.0
2024-10-07,710.0,720.0,710.0,715.0,1362900.0
2024-10-08,715.0,720.0,705.0,705.0,710400.0
2024-10-09,710.0,715.0,705.0,715.0,340300.0
2024-10-10,715.0,715.0,705.0,710.0,680000.0
2024-10-11,710.0,715.0,705.0,710.0,256000.0
2024-10-14,710.0,720.0,705.0,715.0,375700.0
2024-10-15,720.0,720.0,710.0,710.0,505500.0
2024-10-16,720.0,720.0,710.0,715.0,270800.0
2024-10-17,715.0,720.0,715.0,715.0,946400.0
2024-10-18,715.0,720.0,710.0,710.0,371500.0
2024-10-21,715.0,720.0,710.0,715.0,694400.0
2024-10-22,720.0,720.0,710.0,715.0,1478600.0
2024-10-23,720.0,740.0,715.0,735.0,2256100.0
2024-10-24,735.0,750.0,735.0,745.0,1834100.0
2024-10-25,750.0,765.0,735.0,745.0,2259700.0
2024-10-28,745.0,750.0,720.0,730.0,732900.0
2024-10-29,730.0,735.0,720.0,725.0,654200.0
2024-10-30,735.0,740.0,725.0,730.0,1045500.0
2024-10-31,730.0,755.0,730.0,755.0,2085400.0
2024-11-01,760.0,775.0,735.0,745.0,2682800.0
2024-11-04,745.0,755.0,735.0,740.0,2459100.0
2024-11-05,740.0,745.0,735.0,745.0,460600.0
2024-11-06,750.0,755.0,740.0,745.0,890800.0
2024-11-07,745.0,745.0,725.0,730.0,1641300.0
2024-11-08,730.0,745.0,730.0,730.0,693700.0
2024-11-11,735.0,750.0,730.0,735.0,848900.0
2024-11-12,735.0,760.0,730.0,760.0,2295600.0
2024-11-13,760.0,765.0,745.0,745.0,1261400.0
2024-11-14,740.0,775.0,740.0,745.0,2136600.0
2024-11-15,755.0,760.0,740.0,740.0,334500.0
2024-11-18,740.0,750.0,735.0,740.0,729200.0
2024-11-19,740.0,740.0,730.0,735.0,427300.0
2024-11-20,735.0,740.0,730.0,735.0,264500.0
2024-11-21,740.0,740.0,730.0,735.0,433000.0
2024-11-22,735.0,740.0,725.0,735.0,726100.0
2024-11-25,735.0,740.0,725.0,730.0,1208300.0
2024-11-26,735.0,740.0,730.0,730.0,1736100.0
2024-11-28,735.0,740.0,725.0,735.0,536300.0
2024-11-29,735.0,740.0,725.0,735.0,2750100.0
2024-12-02,735.0,740.0,725.0,730.0,839800.0
2024-12-03,735.0,740.0,730.0,740.0,859400.0
2024-12-04,740.0,740.0,735.0,735.0,472200.0
2024-12-05,740.0,740.0,735.0,735.0,136200.0
2024-12-06,740.0,745.0,735.0,740.0,948000.0
2024-12-09,740.0,750.0,735.0,740.0,1253300.0
2024-12-10,745.0,745.0,730.0,735.0,793700.0
2024-12-11,735.0,740.0,725.0,740.0,1725500.0
2024-12-12,740.0,740.0,735.0,735.0,542400.0
2024-12-13,735.0,745.0,735.0,745.0,420100.0
2024-12-16,740.0,740.0,735.0,740.0,1154900.0
2024-12-17,740.0,745.0,725.0,725.0,1064700.0
2024-12-18,725.0,735.0,725.0,730.0,667300.0
2024-12-19,725.0,725.0,695.0,710.0,2528600.0
2024-12-20,715.0,715.0,710.0,715.0,167300.0
2024-12-23,715.0,725.0,715.0,720.0,1263200.0
2024-12-24,715.0,720.0,710.0,710.0,1479000.0
2024-12-27,710.0,725.0,710.0,715.0,639400.0
2024-12-30,720.0,720.0,710.0,715.0,277400.0
2025-01-02,715.0,730.0,710.0,715.0,195500.0
2025-01-03,715.0,720.0,700.0,710.0,241100.0
2025-01-06,710.0,720.0,710.0,715.0,162700.0
2025-01-07,715.0,720.0,715.0,715.0,364500.0
2025-01-08,715.0,725.0,715.0,715.0,442500.0
2025-01-09,715.0,720.0,715.0,715.0,1197300.0
2025-01-10,715.0,720.0,710.0,715.0,826800.0
2025-01-13,715.0,725.0,715.0,720.0,881500.0
2025-01-14,720.0,735.0,720.0,725.0,1060300.0
2025-01-15,725.0,740.0,725.0,735.0,650700.0
2025-01-16,735.0,745.0,735.0,735.0,458500.0
2025-01-17,735.0,745.0,730.0,730.0,1778100.0
2025-01-20,735.0,740.0,730.0,730.0,691800.0
2025-01-21,740.0,740.0,725.0,725.0,247300.0
2025-01-22,730.0,730.0,720.0,725.0,344000.0
2025-01-23,725.0,730.0,720.0,725.0,296100.0
2025-01-24,720.0,730.0,720.0,725.0,818300.0
2025-01-30,730.0,750.0,730.0,745.0,1143400.0
2025-01-31,750.0,755.0,745.0,755.0,916400.0
2025-02-03,755.0,760.0,750.0,755.0,1853700.0
