timestamp,open,high,low,close,volume
2024-09-17,21.0,22.0,20.0,22.0,1864000.0
2024-09-18,22.0,22.0,20.0,21.0,1518700.0
2024-09-19,21.0,22.0,21.0,22.0,1303000.0
2024-09-20,22.0,24.0,22.0,24.0,6301100.0
2024-09-23,25.0,26.0,24.0,26.0,1439000.0
2024-09-24,27.0,28.0,24.0,25.0,7054700.0
2024-09-25,24.0,25.0,24.0,24.0,129100.0
2024-09-26,24.0,25.0,23.0,25.0,162600.0
2024-09-27,25.0,25.0,23.0,24.0,915300.0
2024-09-30,24.0,26.0,24.0,26.0,2725400.0
2024-10-01,26.0,27.0,24.0,24.0,1040000.0
2024-10-02,24.0,26.0,24.0,26.0,1774700.0
2024-10-03,26.0,27.0,25.0,26.0,1433600.0
2024-10-04,26.0,26.0,25.0,26.0,418900.0
2024-10-07,26.0,26.0,24.0,25.0,218600.0
2024-10-08,24.0,26.0,24.0,26.0,334600.0
2024-10-09,26.0,27.0,25.0,26.0,434000.0
2024-10-10,26.0,26.0,25.0,26.0,188000.0
2024-10-11,25.0,26.0,25.0,26.0,431100.0
2024-10-14,26.0,26.0,25.0,26.0,115300.0
2024-10-15,25.0,26.0,25.0,26.0,235500.0
2024-10-16,26.0,26.0,25.0,26.0,141200.0
2024-10-17,25.0,25.0,24.0,24.0,1571800.0
2024-10-18,24.0,24.0,23.0,24.0,612400.0
2024-10-21,23.0,25.0,23.0,25.0,193300.0
2024-10-22,25.0,25.0,24.0,25.0,459500.0
2024-10-23,25.0,25.0,24.0,25.0,210200.0
2024-10-24,24.0,25.0,24.0,24.0,387900.0
2024-10-25,25.0,25.0,24.0,24.0,210500.0
2024-10-28,25.0,25.0,24.0,25.0,90900.0
2024-10-29,25.0,25.0,23.0,24.0,768300.0
2024-10-30,25.0,25.0,23.0,23.0,100500.0
2024-10-31,24.0,25.0,23.0,25.0,43200.0
2024-11-01,24.0,25.0,23.0,24.0,99300.0
2024-11-04,24.0,24.0,23.0,24.0,126900.0
2024-11-05,24.0,26.0,24.0,26.0,5117700.0
2024-11-06,28.0,28.0,27.0,28.0,1143000.0
2024-11-07,30.0,30.0,30.0,30.0,2078600.0
