timestamp,open,high,low,close,volume
2024-08-14,870.0,875.0,855.0,865.0,133300.0
2024-08-15,890.0,895.0,860.0,860.0,19700.0
2024-08-16,860.0,895.0,860.0,875.0,105400.0
2024-08-19,875.0,880.0,860.0,875.0,27800.0
2024-08-20,875.0,895.0,870.0,870.0,16900.0
2024-08-21,880.0,880.0,865.0,870.0,2600.0
2024-08-22,865.0,970.0,850.0,925.0,87900.0
2024-08-23,945.0,950.0,845.0,885.0,398200.0
2024-08-26,915.0,915.0,870.0,885.0,72000.0
2024-08-27,885.0,885.0,875.0,880.0,25600.0
2024-08-28,875.0,900.0,875.0,890.0,49900.0
2024-08-29,890.0,890.0,870.0,885.0,13300.0
2024-08-30,920.0,920.0,870.0,890.0,13000.0
2024-09-02,885.0,890.0,880.0,890.0,14700.0
2024-09-03,890.0,900.0,885.0,890.0,20300.0
2024-09-04,890.0,890.0,870.0,880.0,7500.0
2024-09-05,880.0,895.0,875.0,880.0,6700.0
2024-09-06,880.0,900.0,880.0,900.0,18500.0
2024-09-09,900.0,900.0,880.0,885.0,16100.0
2024-09-10,895.0,895.0,890.0,890.0,24600.0
2024-09-11,890.0,1100.0,880.0,965.0,71400.0
2024-09-12,940.0,970.0,895.0,905.0,163900.0
2024-09-13,910.0,910.0,890.0,900.0,47000.0
2024-09-17,905.0,905.0,885.0,900.0,34800.0
2024-09-18,915.0,915.0,885.0,890.0,25900.0
2024-09-19,890.0,910.0,890.0,910.0,40700.0
2024-09-20,905.0,905.0,890.0,905.0,26200.0
2024-09-23,905.0,915.0,880.0,905.0,23800.0
2024-09-24,905.0,905.0,900.0,905.0,12500.0
2024-09-25,905.0,925.0,880.0,900.0,179600.0
2024-09-26,890.0,900.0,855.0,870.0,348300.0
2024-09-27,870.0,885.0,870.0,880.0,26300.0
2024-09-30,885.0,885.0,860.0,880.0,25500.0
2024-10-01,880.0,885.0,870.0,885.0,25400.0
2024-10-02,885.0,890.0,870.0,875.0,66400.0
2024-10-03,875.0,885.0,875.0,880.0,16300.0
2024-10-04,880.0,880.0,865.0,865.0,16700.0
2024-10-07,885.0,885.0,875.0,880.0,22500.0
2024-10-08,880.0,880.0,865.0,880.0,21400.0
2024-10-09,880.0,890.0,875.0,880.0,6200.0
2024-10-10,880.0,890.0,875.0,875.0,37100.0
2024-10-11,875.0,895.0,875.0,895.0,17400.0
2024-10-14,900.0,900.0,880.0,880.0,32300.0
2024-10-15,890.0,890.0,880.0,890.0,28100.0
2024-10-16,880.0,900.0,875.0,895.0,14700.0
2024-10-17,880.0,890.0,880.0,885.0,6500.0
2024-10-18,890.0,910.0,885.0,885.0,7600.0
2024-10-21,910.0,910.0,885.0,885.0,23400.0
2024-10-22,895.0,900.0,890.0,895.0,10600.0
2024-10-23,890.0,900.0,885.0,885.0,10000.0
2024-10-24,885.0,895.0,885.0,895.0,4000.0
2024-10-25,895.0,895.0,880.0,885.0,3800.0
2024-10-28,885.0,890.0,875.0,880.0,8400.0
2024-10-29,880.0,900.0,880.0,885.0,184800.0
2024-10-30,885.0,1105.0,880.0,970.0,475100.0
2024-10-31,960.0,1010.0,925.0,955.0,148800.0
2024-11-01,955.0,970.0,935.0,950.0,35400.0
2024-11-04,950.0,1005.0,940.0,960.0,79700.0
2024-11-05,960.0,1000.0,960.0,970.0,39000.0
2024-11-06,970.0,990.0,950.0,980.0,77800.0
2024-11-07,980.0,985.0,950.0,980.0,117700.0
2024-11-08,980.0,980.0,950.0,960.0,27700.0
2024-11-11,950.0,960.0,910.0,960.0,39400.0
2024-11-12,960.0,980.0,955.0,965.0,121800.0
2024-11-13,970.0,995.0,950.0,995.0,143900.0
2024-11-14,1000.0,1000.0,950.0,950.0,16700.0
2024-11-15,950.0,970.0,940.0,950.0,4900.0
2024-11-18,950.0,950.0,935.0,940.0,51600.0
2024-11-19,925.0,970.0,900.0,950.0,64100.0
2024-11-20,950.0,950.0,925.0,935.0,4900.0
2024-11-21,940.0,945.0,925.0,935.0,11100.0
2024-11-22,935.0,980.0,920.0,935.0,5100.0
2024-11-25,950.0,950.0,925.0,935.0,14600.0
2024-11-26,935.0,935.0,925.0,930.0,13400.0
