timestamp,open,high,low,close,volume
2024-08-14,52.0,52.0,51.0,52.0,2560500.0
2024-08-15,52.0,54.0,51.0,53.0,4335500.0
2024-08-16,53.0,57.0,53.0,57.0,7657700.0
2024-08-19,57.0,59.0,56.0,59.0,6962400.0
2024-08-20,59.0,62.0,58.0,61.0,10621800.0
2024-08-21,61.0,62.0,60.0,61.0,16807200.0
2024-08-22,61.0,61.0,57.0,58.0,1268900.0
2024-08-23,57.0,59.0,57.0,58.0,1734300.0
2024-08-26,58.0,59.0,58.0,58.0,1464100.0
2024-08-27,58.0,59.0,58.0,58.0,1327700.0
2024-08-28,59.0,63.0,58.0,63.0,11752600.0
2024-08-29,66.0,69.0,65.0,69.0,10769700.0
2024-08-30,70.0,75.0,68.0,70.0,9495400.0
2024-09-02,70.0,72.0,69.0,71.0,6908600.0
2024-09-03,72.0,72.0,70.0,71.0,3232100.0
2024-09-04,71.0,73.0,70.0,73.0,4159600.0
2024-09-05,73.0,80.0,72.0,80.0,19727600.0
2024-09-06,88.0,88.0,81.0,88.0,18551300.0
2024-09-09,96.0,96.0,84.0,88.0,18420100.0
2024-09-10,88.0,88.0,85.0,86.0,3820100.0
2024-09-11,86.0,88.0,86.0,87.0,3078700.0
2024-09-12,88.0,88.0,86.0,87.0,3960700.0
2024-09-13,87.0,87.0,84.0,86.0,3757700.0
2024-09-17,85.0,87.0,85.0,86.0,3361400.0
2024-09-18,85.0,87.0,85.0,86.0,2637100.0
2024-09-19,86.0,86.0,85.0,86.0,3579700.0
2024-09-20,86.0,86.0,85.0,86.0,903000.0
2024-09-23,86.0,86.0,85.0,86.0,4542400.0
2024-09-24,86.0,86.0,84.0,85.0,1485400.0
2024-09-25,85.0,86.0,83.0,85.0,1683700.0
2024-09-26,86.0,86.0,83.0,84.0,827400.0
2024-09-27,84.0,84.0,83.0,84.0,369100.0
2024-09-30,83.0,84.0,82.0,84.0,1640300.0
2024-10-01,84.0,84.0,83.0,84.0,569500.0
2024-10-02,83.0,84.0,82.0,84.0,880800.0
2024-10-03,84.0,92.0,83.0,89.0,5717900.0
2024-10-04,89.0,91.0,85.0,87.0,2702300.0
2024-10-07,87.0,87.0,81.0,83.0,3056600.0
2024-10-08,83.0,84.0,79.0,79.0,4544500.0
2024-10-09,79.0,84.0,78.0,82.0,1296300.0
2024-10-10,81.0,81.0,80.0,81.0,2607900.0
2024-10-11,80.0,81.0,79.0,79.0,2542700.0
2024-10-14,79.0,80.0,79.0,80.0,534000.0
2024-10-15,79.0,81.0,78.0,80.0,1127800.0
2024-10-16,80.0,80.0,79.0,80.0,171000.0
2024-10-17,80.0,81.0,79.0,80.0,2065900.0
2024-10-18,80.0,81.0,78.0,79.0,2067100.0
2024-10-21,78.0,80.0,78.0,80.0,1912000.0
2024-10-22,80.0,80.0,78.0,80.0,1717800.0
2024-10-23,80.0,80.0,79.0,80.0,1013600.0
2024-10-24,79.0,80.0,79.0,79.0,118000.0
2024-10-25,79.0,80.0,79.0,79.0,212100.0
2024-10-28,79.0,80.0,79.0,80.0,482500.0
2024-10-29,80.0,80.0,79.0,80.0,3191900.0
2024-10-30,80.0,80.0,79.0,79.0,1702600.0
2024-10-31,79.0,80.0,79.0,80.0,464300.0
2024-11-01,79.0,80.0,79.0,80.0,514600.0
2024-11-04,80.0,80.0,79.0,80.0,973300.0
2024-11-05,79.0,79.0,78.0,79.0,2298700.0
2024-11-06,79.0,79.0,78.0,79.0,1348600.0
2024-11-07,78.0,86.0,78.0,86.0,6675100.0
2024-11-08,90.0,94.0,88.0,94.0,10847800.0
2024-11-11,94.0,103.0,94.0,98.0,9508100.0
2024-11-12,99.0,100.0,91.0,93.0,3188800.0
2024-11-13,93.0,93.0,89.0,89.0,1723100.0
2024-11-14,89.0,91.0,88.0,89.0,1018700.0
2024-11-15,89.0,89.0,88.0,88.0,1101100.0
2024-11-18,89.0,90.0,87.0,88.0,1045500.0
2024-11-19,87.0,88.0,85.0,85.0,1031000.0
2024-11-20,85.0,87.0,80.0,83.0,2696600.0
2024-11-21,83.0,91.0,83.0,91.0,4241500.0
2024-11-22,90.0,91.0,83.0,88.0,1845600.0
2024-11-25,89.0,89.0,85.0,86.0,1026400.0
2024-11-26,86.0,86.0,84.0,84.0,730400.0
2024-11-28,84.0,84.0,82.0,83.0,532100.0
2024-11-29,83.0,84.0,82.0,83.0,521100.0
2024-12-02,83.0,83.0,80.0,81.0,1314600.0
2024-12-03,81.0,81.0,80.0,81.0,882600.0
2024-12-04,81.0,81.0,79.0,80.0,1261300.0
2024-12-05,80.0,80.0,78.0,80.0,341400.0
2024-12-06,79.0,80.0,78.0,78.0,203700.0
2024-12-09,79.0,80.0,76.0,76.0,1165800.0
2024-12-10,76.0,78.0,74.0,77.0,1461600.0
2024-12-11,76.0,76.0,74.0,76.0,682200.0
2024-12-12,75.0,75.0,73.0,74.0,940000.0
2024-12-13,74.0,80.0,70.0,80.0,2952700.0
2024-12-16,80.0,80.0,73.0,73.0,2235100.0
2024-12-17,73.0,73.0,71.0,71.0,394800.0
2024-12-18,71.0,71.0,68.0,68.0,2560000.0
2024-12-19,68.0,68.0,64.0,66.0,1380100.0
2024-12-20,66.0,67.0,64.0,64.0,1773200.0
2024-12-23,64.0,70.0,63.0,70.0,860200.0
2024-12-24,70.0,72.0,70.0,70.0,1393800.0
2024-12-27,70.0,70.0,65.0,65.0,833000.0
2024-12-30,65.0,70.0,63.0,66.0,761800.0
2025-01-02,64.0,67.0,63.0,65.0,2403900.0
2025-01-03,65.0,65.0,62.0,64.0,1462900.0
2025-01-06,64.0,69.0,60.0,65.0,7187500.0
2025-01-07,65.0,65.0,64.0,65.0,735000.0
2025-01-08,64.0,64.0,62.0,63.0,431000.0
2025-01-09,63.0,63.0,60.0,61.0,5055800.0
2025-01-10,61.0,62.0,59.0,61.0,1693400.0
2025-01-13,61.0,62.0,59.0,61.0,628900.0
2025-01-14,61.0,67.0,59.0,60.0,2123700.0
2025-01-15,59.0,59.0,56.0,57.0,3582600.0
2025-01-16,57.0,57.0,52.0,52.0,6579900.0
2025-01-17,52.0,57.0,51.0,54.0,2321300.0
2025-01-20,52.0,54.0,49.0,49.0,3640400.0
2025-01-21,49.0,50.0,48.0,50.0,1984200.0
2025-01-22,50.0,52.0,49.0,50.0,979100.0
2025-01-23,50.0,55.0,50.0,54.0,948700.0
2025-01-24,54.0,55.0,51.0,52.0,339500.0
2025-01-30,52.0,53.0,50.0,51.0,768200.0
2025-01-31,56.0,56.0,52.0,53.0,1127300.0
2025-02-03,53.0,53.0,51.0,52.0,294800.0
2025-02-04,52.0,53.0,51.0,52.0,306800.0
2025-02-05,52.0,53.0,52.0,52.0,177900.0
2025-02-06,52.0,54.0,52.0,54.0,405800.0
2025-02-07,54.0,54.0,52.0,52.0,433400.0
2025-02-10,52.0,52.0,50.0,52.0,499000.0
