timestamp,open,high,low,close,volume
2024-09-17,15.0,15.0,14.0,15.0,2651900.0
2024-09-18,15.0,15.0,14.0,15.0,991500.0
2024-09-19,14.0,14.0,14.0,14.0,7582000.0
2024-09-20,14.0,14.0,14.0,14.0,2453400.0
2024-09-23,14.0,14.0,13.0,13.0,9361400.0
2024-09-24,13.0,13.0,13.0,13.0,3802700.0
2024-09-25,13.0,13.0,13.0,13.0,2501100.0
2024-09-26,13.0,14.0,13.0,13.0,4637700.0
2024-09-27,13.0,14.0,13.0,14.0,794300.0
2024-09-30,13.0,14.0,13.0,13.0,8639700.0
2024-10-01,13.0,14.0,13.0,14.0,2990700.0
2024-10-02,14.0,14.0,14.0,14.0,2280800.0
2024-10-03,14.0,14.0,13.0,13.0,368500.0
2024-10-04,13.0,14.0,13.0,14.0,618400.0
2024-10-07,14.0,14.0,13.0,14.0,686800.0
2024-10-08,14.0,14.0,13.0,13.0,604500.0
2024-10-09,13.0,13.0,13.0,13.0,2650000.0
2024-10-10,13.0,14.0,13.0,13.0,3557100.0
2024-10-11,13.0,14.0,13.0,14.0,591800.0
2024-10-14,14.0,14.0,13.0,13.0,1682000.0
2024-10-15,13.0,13.0,13.0,13.0,1104200.0
2024-10-16,13.0,14.0,13.0,13.0,6511700.0
2024-10-17,13.0,14.0,13.0,13.0,1232500.0
2024-10-18,13.0,14.0,13.0,14.0,5551000.0
2024-10-21,14.0,14.0,13.0,14.0,2336400.0
2024-10-22,13.0,14.0,13.0,13.0,8265400.0
2024-10-23,14.0,14.0,13.0,14.0,3503600.0
2024-10-24,14.0,15.0,14.0,15.0,9566000.0
2024-10-25,16.0,16.0,15.0,16.0,10847800.0
2024-10-28,16.0,16.0,16.0,16.0,3771600.0
2024-10-29,16.0,16.0,16.0,16.0,3323700.0
2024-10-30,16.0,16.0,15.0,15.0,4333600.0
2024-10-31,15.0,15.0,15.0,15.0,642800.0
2024-11-01,15.0,15.0,15.0,15.0,97000.0
2024-11-04,14.0,15.0,14.0,15.0,2982100.0
2024-11-05,15.0,15.0,14.0,14.0,1845300.0
2024-11-06,14.0,14.0,13.0,13.0,1670300.0
2024-11-07,13.0,14.0,13.0,14.0,198600.0
2024-11-08,14.0,14.0,14.0,14.0,348000.0
