timestamp,open,high,low,close,volume
2025-01-08,120.0,135.0,112.0,135.0,530888200.0
2025-01-09,148.0,149.0,100.0,105.0,282914800.0
2025-01-10,104.0,108.0,87.0,105.0,145910700.0
2025-01-13,110.0,114.0,100.0,104.0,83581900.0
2025-01-14,105.0,114.0,102.0,109.0,65215800.0
2025-01-15,105.0,108.0,102.0,102.0,15778500.0
2025-01-16,102.0,102.0,92.0,95.0,23608400.0
2025-01-17,90.0,102.0,90.0,97.0,16638500.0
2025-01-20,98.0,102.0,94.0,97.0,9749000.0
2025-01-21,97.0,97.0,93.0,93.0,5034600.0
2025-01-22,93.0,96.0,91.0,92.0,5789800.0
2025-01-23,92.0,94.0,87.0,87.0,6341900.0
2025-01-24,86.0,90.0,82.0,82.0,9490000.0
2025-01-30,84.0,96.0,84.0,84.0,21380800.0
2025-01-31,84.0,87.0,81.0,86.0,11461600.0
2025-02-03,88.0,88.0,81.0,82.0,4358000.0
2025-02-04,82.0,84.0,78.0,84.0,5872800.0
2025-02-05,83.0,87.0,79.0,86.0,12023400.0
2025-02-06,86.0,87.0,82.0,85.0,10083200.0
2025-02-07,85.0,89.0,81.0,88.0,13826000.0
2025-02-10,89.0,101.0,83.0,85.0,95396500.0
2025-02-11,87.0,89.0,83.0,88.0,14347300.0
2025-02-12,88.0,90.0,85.0,86.0,5919800.0
2025-02-13,86.0,89.0,85.0,88.0,5161000.0
2025-02-14,89.0,89.0,87.0,88.0,3905100.0
2025-02-17,88.0,89.0,86.0,87.0,3513300.0
2025-02-18,87.0,92.0,86.0,92.0,11523400.0
2025-02-19,93.0,93.0,89.0,89.0,3599800.0
2025-02-20,89.0,91.0,88.0,90.0,3660900.0
2025-02-21,90.0,91.0,89.0,90.0,3928900.0
2025-02-24,91.0,92.0,86.0,90.0,7034800.0
2025-02-25,90.0,95.0,88.0,93.0,16448800.0
2025-02-26,94.0,98.0,89.0,89.0,11611600.0
2025-02-27,90.0,91.0,89.0,90.0,3899600.0
2025-02-28,90.0,91.0,88.0,89.0,2928000.0
2025-03-03,88.0,91.0,86.0,90.0,4680800.0
2025-03-04,90.0,92.0,88.0,91.0,5405300.0
2025-03-05,91.0,92.0,89.0,91.0,3607500.0
2025-03-06,91.0,92.0,89.0,90.0,2491800.0
2025-03-07,91.0,92.0,90.0,92.0,2829100.0
2025-03-10,92.0,92.0,90.0,90.0,2792300.0
2025-03-11,91.0,95.0,90.0,94.0,7886500.0
2025-03-12,94.0,94.0,91.0,92.0,2955900.0
2025-03-13,93.0,94.0,90.0,93.0,3103900.0
2025-03-14,93.0,96.0,92.0,95.0,4748700.0
2025-03-17,95.0,105.0,93.0,96.0,23669400.0
2025-03-18,97.0,100.0,88.0,93.0,11216600.0
2025-03-19,91.0,93.0,89.0,93.0,3948100.0
2025-03-20,93.0,95.0,91.0,95.0,3162400.0
2025-03-21,95.0,97.0,93.0,95.0,3254600.0
2025-03-24,94.0,98.0,90.0,92.0,4159600.0
2025-03-25,93.0,93.0,89.0,89.0,3810100.0
2025-03-26,92.0,95.0,90.0,94.0,3993800.0
2025-03-27,94.0,95.0,92.0,94.0,2878300.0
2025-04-08,92.0,92.0,83.0,86.0,1919600.0
2025-04-09,85.0,90.0,83.0,86.0,4149400.0
2025-04-10,87.0,89.0,86.0,87.0,2504900.0
2025-04-11,88.0,92.0,86.0,92.0,3044600.0
2025-04-14,91.0,92.0,89.0,91.0,2749900.0
2025-04-15,89.0,92.0,89.0,91.0,2874100.0
2025-04-16,91.0,93.0,90.0,92.0,3154100.0
2025-04-17,92.0,95.0,90.0,95.0,2445900.0
2025-04-21,95.0,96.0,93.0,94.0,2767500.0
2025-04-22,93.0,97.0,93.0,97.0,2550900.0
2025-04-23,97.0,99.0,96.0,99.0,2839300.0
2025-04-24,99.0,102.0,97.0,101.0,3717100.0
2025-04-25,101.0,104.0,98.0,99.0,2847200.0
2025-04-28,99.0,102.0,98.0,100.0,2726600.0
2025-04-29,101.0,102.0,100.0,101.0,2644300.0
2025-04-30,101.0,102.0,91.0,99.0,4098600.0
2025-05-02,99.0,101.0,97.0,100.0,2884300.0
2025-05-05,101.0,101.0,98.0,99.0,2482000.0
2025-05-06,99.0,101.0,96.0,100.0,2586900.0
2025-05-07,100.0,100.0,92.0,97.0,3468900.0
2025-05-08,97.0,99.0,95.0,97.0,2520900.0
2025-05-09,98.0,99.0,95.0,97.0,2722800.0
2025-05-14,97.0,98.0,95.0,96.0,2653700.0
2025-05-15,97.0,97.0,95.0,96.0,2688000.0
2025-05-16,96.0,97.0,95.0,97.0,2671300.0
2025-05-19,97.0,97.0,94.0,95.0,3327400.0
2025-05-20,94.0,95.0,91.0,93.0,3247000.0
2025-05-21,94.0,96.0,93.0,95.0,2651200.0
2025-05-22,95.0,95.0,93.0,94.0,2794700.0
2025-05-23,94.0,95.0,94.0,95.0,1400500.0
2025-05-26,95.0,95.0,93.0,94.0,2662400.0
2025-05-27,94.0,95.0,93.0,94.0,2706400.0
2025-05-28,94.0,95.0,93.0,94.0,3438800.0
2025-06-02,94.0,97.0,93.0,96.0,2614200.0
2025-06-03,96.0,96.0,93.0,95.0,2664600.0
2025-06-04,95.0,98.0,94.0,96.0,2967000.0
2025-06-05,95.0,96.0,94.0,95.0,2729700.0
2025-06-10,95.0,96.0,93.0,95.0,2837700.0
2025-06-11,95.0,96.0,93.0,95.0,3033000.0
2025-06-12,95.0,95.0,94.0,95.0,2780500.0
2025-06-13,94.0,95.0,93.0,94.0,2843300.0
2025-06-16,94.0,94.0,89.0,93.0,3754500.0
2025-06-17,93.0,96.0,92.0,95.0,4361300.0
2025-06-18,95.0,95.0,93.0,94.0,2729400.0
2025-06-19,94.0,94.0,93.0,93.0,2756300.0
2025-06-20,94.0,95.0,93.0,95.0,2698300.0
2025-06-23,93.0,94.0,92.0,94.0,2715100.0
2025-06-24,93.0,96.0,93.0,96.0,2803500.0
2025-06-25,96.0,97.0,94.0,96.0,2693500.0
2025-06-26,96.0,97.0,94.0,97.0,2745000.0
2025-06-30,97.0,97.0,95.0,95.0,3225000.0
2025-07-01,95.0,96.0,95.0,96.0,3542400.0
2025-07-02,95.0,96.0,94.0,94.0,2862400.0
2025-07-03,95.0,95.0,94.0,94.0,2654900.0
2025-07-04,95.0,96.0,93.0,93.0,2845200.0
2025-07-07,93.0,96.0,92.0,93.0,2793200.0
2025-07-08,93.0,97.0,93.0,95.0,2651700.0
2025-07-09,96.0,97.0,94.0,95.0,2684700.0
2025-07-10,96.0,96.0,93.0,93.0,3111700.0
2025-07-11,93.0,95.0,88.0,95.0,2873200.0
2025-07-14,96.0,96.0,92.0,94.0,2741000.0
2025-07-15,95.0,95.0,91.0,92.0,3081600.0
2025-07-16,92.0,94.0,92.0,93.0,2830500.0
2025-07-17,93.0,94.0,91.0,94.0,4946900.0
2025-07-18,94.0,96.0,93.0,96.0,2729900.0
2025-07-21,96.0,96.0,93.0,94.0,2738300.0
2025-07-22,94.0,96.0,93.0,95.0,2716400.0
2025-07-23,95.0,95.0,93.0,94.0,2671800.0
2025-07-24,94.0,96.0,93.0,93.0,2786300.0
2025-07-25,94.0,97.0,92.0,94.0,4670300.0
2025-07-28,94.0,95.0,92.0,93.0,3749500.0
2025-07-29,93.0,94.0,92.0,92.0,3317500.0
2025-07-30,92.0,94.0,91.0,92.0,2911100.0
2025-07-31,93.0,95.0,93.0,95.0,2662700.0
2025-08-01,95.0,96.0,94.0,95.0,2737300.0
2025-08-04,96.0,97.0,94.0,96.0,3841200.0
2025-08-05,97.0,104.0,96.0,97.0,4781300.0
2025-08-06,98.0,104.0,94.0,95.0,5690300.0
2025-08-07,96.0,96.0,93.0,94.0,2565600.0
2025-08-08,95.0,95.0,93.0,93.0,3557300.0
2025-08-11,93.0,95.0,92.0,94.0,3647200.0
2025-08-12,97.0,112.0,96.0,97.0,19317300.0
2025-08-13,97.0,101.0,95.0,97.0,6555100.0
2025-08-14,97.0,107.0,94.0,97.0,9671500.0
2025-08-15,98.0,100.0,95.0,96.0,3174200.0
2025-08-19,97.0,97.0,95.0,95.0,2682800.0
2025-08-20,96.0,98.0,94.0,95.0,5794200.0
2025-08-21,95.0,101.0,93.0,97.0,9034500.0
2025-08-22,99.0,125.0,99.0,105.0,79898600.0
2025-08-25,105.0,105.0,100.0,104.0,12976300.0
2025-08-26,104.0,104.0,99.0,100.0,4197000.0
2025-08-27,104.0,104.0,97.0,98.0,4877600.0
2025-08-28,98.0,99.0,96.0,98.0,3873900.0
2025-08-29,98.0,98.0,92.0,94.0,6455900.0
2025-09-01,92.0,96.0,85.0,94.0,2096100.0
2025-09-02,95.0,96.0,93.0,95.0,2957300.0
2025-09-03,96.0,96.0,94.0,96.0,3052500.0
2025-09-04,96.0,97.0,94.0,96.0,2771800.0
2025-09-08,96.0,96.0,94.0,94.0,2811100.0
2025-09-09,94.0,96.0,93.0,94.0,3086700.0
2025-09-10,96.0,96.0,93.0,95.0,2372600.0
2025-09-11,95.0,99.0,93.0,93.0,3798700.0
2025-09-12,96.0,105.0,92.0,94.0,16419800.0
2025-09-15,93.0,97.0,93.0,96.0,4573300.0
2025-09-16,96.0,99.0,96.0,99.0,4798500.0
2025-09-17,100.0,112.0,100.0,102.0,30627000.0
2025-09-18,104.0,121.0,103.0,105.0,36735800.0
2025-09-19,105.0,105.0,100.0,101.0,6995600.0
2025-09-22,102.0,102.0,95.0,98.0,5158200.0
2025-09-23,99.0,99.0,96.0,98.0,3161700.0
2025-09-24,98.0,100.0,97.0,98.0,2782600.0
2025-09-25,98.0,104.0,98.0,103.0,4920400.0
2025-09-26,103.0,105.0,100.0,102.0,3604200.0
2025-09-29,103.0,103.0,100.0,103.0,2527800.0
2025-09-30,104.0,104.0,100.0,101.0,3094000.0
2025-10-01,101.0,110.0,101.0,103.0,4924900.0
2025-10-02,104.0,110.0,104.0,106.0,3282200.0
2025-10-03,106.0,107.0,103.0,104.0,2371500.0
2025-10-06,103.0,108.0,103.0,104.0,3013400.0
2025-10-07,105.0,107.0,100.0,101.0,9438000.0
2025-10-08,101.0,101.0,93.0,98.0,7629500.0
2025-10-09,98.0,103.0,98.0,101.0,3096700.0
2025-10-10,101.0,102.0,99.0,102.0,3098700.0
2025-10-13,99.0,102.0,99.0,102.0,2778300.0
2025-10-14,99.0,102.0,98.0,99.0,4002100.0
2025-10-15,98.0,102.0,98.0,99.0,2616900.0
2025-10-16,98.0,101.0,98.0,101.0,2532100.0
2025-10-17,101.0,102.0,98.0,100.0,2907500.0
2025-10-20,98.0,103.0,98.0,101.0,2768200.0
2025-10-21,101.0,103.0,100.0,101.0,2505300.0
2025-10-22,101.0,102.0,99.0,102.0,2670300.0
2025-10-23,102.0,103.0,100.0,102.0,2550500.0
2025-10-24,100.0,108.0,100.0,103.0,3692300.0
2025-10-27,103.0,103.0,98.0,101.0,1986500.0
2025-10-28,101.0,102.0,98.0,102.0,3607300.0
2025-10-29,102.0,108.0,99.0,101.0,6434000.0
2025-10-30,101.0,102.0,99.0,100.0,2614700.0
2025-10-31,102.0,102.0,100.0,102.0,1800500.0
2025-11-03,102.0,102.0,99.0,99.0,2769400.0
2025-11-04,101.0,101.0,99.0,101.0,2661800.0
2025-11-05,101.0,101.0,98.0,98.0,3269900.0
2025-11-06,99.0,100.0,98.0,100.0,2538900.0
2025-11-07,100.0,106.0,100.0,103.0,5896500.0
2025-11-10,102.0,103.0,101.0,101.0,3780600.0
2025-11-11,103.0,103.0,101.0,102.0,2302300.0
2025-11-12,102.0,102.0,99.0,100.0,2415800.0
2025-11-13,100.0,101.0,98.0,100.0,3623700.0
2025-11-14,100.0,101.0,97.0,99.0,3449900.0
2025-11-17,98.0,100.0,97.0,98.0,2769100.0
2025-11-18,98.0,100.0,98.0,99.0,2905600.0
2025-11-19,98.0,100.0,98.0,100.0,2625900.0
2025-11-20,100.0,100.0,98.0,100.0,2624900.0
2025-11-21,99.0,100.0,98.0,99.0,2492000.0
