timestamp,open,high,low,close,volume
2024-09-17,62.0,67.0,62.0,65.0,7405920400.0
2024-09-18,66.0,68.0,60.0,61.0,8963789100.0
2024-09-19,61.0,63.0,58.0,63.0,8638630900.0
2024-09-20,64.0,65.0,59.0,63.0,11110626400.0
2024-09-23,63.0,67.0,62.0,65.0,5423426400.0
2024-09-24,65.0,66.0,63.0,63.0,3544257900.0
2024-09-25,63.0,68.0,62.0,66.0,10780374700.0
2024-09-26,67.0,70.0,66.0,70.0,6195847400.0
2024-09-27,69.0,72.0,66.0,70.0,6318881200.0
2024-09-30,70.0,70.0,66.0,66.0,6003849900.0
2024-10-01,67.0,68.0,66.0,67.0,2147891100.0
2024-10-02,67.0,68.0,63.0,65.0,5047793900.0
2024-10-03,65.0,66.0,62.0,64.0,3526729900.0
2024-10-04,62.0,62.0,58.0,60.0,8902101600.0
2024-10-07,60.0,62.0,59.0,60.0,4869564800.0
2024-10-08,60.0,61.0,59.0,60.0,2124278900.0
2024-10-09,60.0,61.0,59.0,60.0,1532427800.0
2024-10-10,60.0,61.0,59.0,60.0,1505316200.0
2024-10-11,59.0,61.0,59.0,60.0,1368235600.0
2024-10-14,60.0,66.0,60.0,65.0,4964790700.0
2024-10-15,65.0,66.0,64.0,66.0,3540081600.0
2024-10-16,65.0,68.0,64.0,68.0,4213989600.0
2024-10-17,67.0,68.0,66.0,68.0,2305911400.0
2024-10-18,67.0,68.0,66.0,68.0,1664544100.0
2024-10-21,67.0,69.0,66.0,68.0,3803288400.0
2024-10-22,68.0,72.0,68.0,72.0,8838490300.0
2024-10-23,72.0,74.0,71.0,74.0,4433473900.0
2024-10-24,74.0,74.0,72.0,72.0,2954179200.0
2024-10-25,72.0,73.0,70.0,70.0,3097612300.0
2024-10-28,70.0,70.0,67.0,68.0,3395966100.0
2024-10-29,69.0,70.0,68.0,70.0,2778898900.0
2024-10-30,70.0,71.0,69.0,71.0,1913545300.0
2024-10-31,71.0,71.0,67.0,68.0,4357477500.0
2024-11-01,68.0,70.0,67.0,68.0,2045930500.0
2024-11-04,68.0,69.0,65.0,65.0,4573255700.0
2024-11-05,65.0,66.0,64.0,66.0,2670744200.0
2024-11-06,66.0,67.0,62.0,64.0,3705990300.0
2024-11-07,63.0,64.0,61.0,61.0,2631644600.0
2024-11-08,62.0,65.0,61.0,63.0,2205440500.0
2024-11-11,64.0,67.0,64.0,65.0,2651146000.0
2024-11-12,66.0,69.0,65.0,68.0,3331831800.0
2024-11-13,69.0,71.0,67.0,67.0,2657887100.0
2024-11-14,68.0,68.0,65.0,65.0,2681785300.0
2024-11-15,65.0,66.0,62.0,64.0,2473614200.0
2024-11-18,64.0,69.0,63.0,68.0,3951518500.0
2024-11-19,69.0,75.0,68.0,74.0,7367676100.0
2024-11-20,74.0,74.0,71.0,72.0,4336619600.0
2024-11-21,71.0,74.0,71.0,72.0,3043522600.0
2024-11-22,74.0,79.0,74.0,78.0,9288446300.0
2024-11-25,78.0,78.0,74.0,76.0,10068829100.0
2024-11-26,77.0,77.0,74.0,74.0,3858695500.0
2024-11-28,75.0,76.0,71.0,72.0,5724835500.0
2024-11-29,72.0,73.0,68.0,71.0,7015945300.0
2024-12-02,70.0,71.0,68.0,70.0,3384985600.0
2024-12-03,71.0,77.0,71.0,75.0,5210483900.0
2024-12-04,75.0,78.0,75.0,75.0,3628567400.0
2024-12-05,75.0,76.0,74.0,75.0,1739195300.0
2024-12-06,75.0,78.0,75.0,77.0,2802568300.0
2024-12-09,77.0,81.0,77.0,78.0,9579731800.0
2024-12-10,80.0,80.0,78.0,80.0,3660168500.0
2024-12-11,80.0,80.0,76.0,78.0,8201886200.0
2024-12-12,78.0,79.0,76.0,77.0,2409227600.0
2024-12-13,77.0,77.0,75.0,76.0,2382654100.0
2024-12-16,76.0,77.0,71.0,72.0,7281091500.0
2024-12-17,72.0,73.0,69.0,70.0,5149706600.0
2024-12-18,70.0,72.0,69.0,70.0,1909298200.0
2024-12-19,69.0,70.0,67.0,68.0,3854282200.0
2024-12-20,69.0,71.0,68.0,69.0,2981674400.0
2024-12-23,70.0,72.0,69.0,71.0,3155772300.0
2024-12-24,72.0,72.0,68.0,68.0,1467603700.0
2024-12-27,69.0,69.0,62.0,63.0,5994574800.0
2024-12-30,63.0,70.0,63.0,70.0,6484986000.0
2025-01-02,68.0,72.0,67.0,71.0,3843585700.0
2025-01-03,71.0,78.0,70.0,78.0,6984717600.0
2025-01-06,77.0,84.0,77.0,80.0,8687120000.0
2025-01-07,81.0,82.0,78.0,80.0,4000212600.0
2025-01-08,80.0,82.0,78.0,80.0,3167409900.0
2025-01-09,81.0,81.0,78.0,80.0,3028169300.0
2025-01-10,80.0,83.0,78.0,81.0,4224089600.0
2025-01-13,80.0,81.0,79.0,79.0,2078651200.0
2025-01-14,79.0,81.0,79.0,80.0,2006622900.0
2025-01-15,80.0,82.0,79.0,80.0,2108100100.0
2025-01-16,81.0,82.0,80.0,80.0,1564795000.0
2025-01-17,80.0,85.0,80.0,84.0,5769234700.0
2025-01-20,85.0,89.0,85.0,86.0,5671240400.0
2025-01-21,86.0,88.0,82.0,84.0,5075992000.0
2025-01-22,83.0,85.0,82.0,84.0,3464820500.0
2025-01-23,84.0,87.0,84.0,86.0,2653410400.0
2025-01-24,86.0,87.0,83.0,83.0,2101549200.0
2025-01-30,82.0,83.0,78.0,80.0,4552402800.0
2025-01-31,81.0,83.0,80.0,81.0,2575817200.0
2025-02-03,80.0,81.0,78.0,81.0,2865844900.0
2025-02-04,81.0,89.0,81.0,87.0,11625310100.0
2025-02-05,85.0,87.0,81.0,85.0,13168298900.0
2025-02-06,85.0,85.0,81.0,83.0,4886877200.0
2025-02-07,82.0,84.0,81.0,83.0,3650957400.0
2025-02-10,83.0,83.0,81.0,82.0,3620780200.0
2025-02-11,83.0,84.0,81.0,81.0,2221938900.0
2025-02-12,81.0,83.0,81.0,83.0,1670297200.0
2025-02-13,83.0,84.0,81.0,81.0,2364592900.0
2025-02-14,82.0,82.0,80.0,81.0,1533596400.0
2025-02-17,82.0,83.0,80.0,82.0,1685080300.0
2025-02-18,82.0,82.0,79.0,79.0,3687312400.0
2025-02-19,79.0,80.0,78.0,80.0,2682124600.0
2025-02-20,80.0,80.0,78.0,80.0,2207569800.0
2025-02-21,79.0,82.0,78.0,80.0,3030158100.0
2025-02-24,80.0,81.0,79.0,79.0,1005073500.0
2025-02-25,80.0,81.0,76.0,78.0,3491481000.0
2025-02-26,79.0,79.0,74.0,77.0,2716005900.0
2025-02-27,77.0,78.0,72.0,76.0,4641603500.0
2025-02-28,74.0,75.0,72.0,75.0,4358754600.0
2025-03-03,75.0,80.0,75.0,80.0,3802566200.0
2025-03-04,79.0,80.0,76.0,77.0,2989084100.0
2025-03-05,77.0,82.0,77.0,82.0,3316313300.0
2025-03-06,82.0,83.0,80.0,82.0,2348761400.0
2025-03-07,82.0,86.0,80.0,86.0,9974932800.0
2025-03-10,85.0,87.0,83.0,85.0,3777386900.0
2025-03-11,83.0,83.0,80.0,80.0,4452211100.0
2025-03-12,80.0,83.0,79.0,83.0,3425290800.0
2025-03-13,84.0,85.0,81.0,81.0,3933883400.0
2025-03-14,81.0,81.0,78.0,80.0,2546497300.0
2025-03-17,80.0,81.0,78.0,79.0,1845752600.0
2025-03-18,80.0,84.0,76.0,83.0,5453812000.0
2025-03-19,84.0,84.0,81.0,82.0,1481073200.0
2025-03-20,83.0,83.0,80.0,81.0,2228311200.0
2025-03-21,81.0,81.0,79.0,81.0,5413267700.0
2025-03-24,82.0,82.0,77.0,80.0,1942655600.0
2025-03-25,80.0,81.0,78.0,79.0,1367054700.0
2025-03-26,80.0,84.0,79.0,83.0,4437898700.0
2025-03-27,82.0,83.0,81.0,83.0,1596472600.0
2025-04-08,71.0,73.0,71.0,71.0,5022688100.0
2025-04-09,69.0,74.0,67.0,67.0,4370283500.0
