timestamp,open,high,low,close,volume
2024-08-14,100.0,102.0,100.0,100.0,536800.0
2024-08-15,101.0,128.0,100.0,115.0,34924700.0
2024-08-16,115.0,125.0,112.0,114.0,7803100.0
2024-08-19,113.0,117.0,112.0,112.0,874400.0
2024-08-20,111.0,115.0,110.0,112.0,828200.0
2024-08-21,112.0,114.0,99.0,107.0,6903600.0
2024-08-22,107.0,110.0,102.0,106.0,1340900.0
2024-08-23,106.0,110.0,106.0,107.0,867200.0
2024-08-26,107.0,109.0,106.0,108.0,472500.0
2024-08-27,109.0,110.0,106.0,108.0,720800.0
2024-08-28,108.0,112.0,107.0,109.0,1004600.0
2024-08-29,109.0,112.0,103.0,109.0,415300.0
2024-08-30,109.0,110.0,107.0,108.0,144300.0
2024-09-02,108.0,111.0,104.0,108.0,107300.0
2024-09-03,111.0,120.0,108.0,111.0,28584100.0
2024-09-04,112.0,115.0,106.0,106.0,22532600.0
2024-09-05,110.0,112.0,106.0,108.0,11308000.0
2024-09-06,110.0,115.0,108.0,110.0,652500.0
2024-09-09,110.0,112.0,107.0,110.0,1291600.0
2024-09-10,110.0,111.0,107.0,110.0,385300.0
2024-09-11,110.0,114.0,102.0,105.0,12270200.0
2024-09-12,105.0,108.0,102.0,104.0,2146900.0
2024-09-13,104.0,107.0,103.0,105.0,583300.0
2024-09-17,106.0,107.0,104.0,106.0,402800.0
2024-09-18,106.0,107.0,105.0,105.0,155800.0
2024-09-19,105.0,107.0,104.0,105.0,864500.0
2024-09-20,106.0,106.0,103.0,104.0,466900.0
2024-09-23,104.0,106.0,103.0,104.0,156500.0
2024-09-24,104.0,110.0,103.0,104.0,897700.0
2024-09-25,104.0,105.0,103.0,105.0,471100.0
2024-09-26,104.0,106.0,103.0,105.0,958800.0
2024-09-27,105.0,108.0,103.0,105.0,2167900.0
2024-09-30,105.0,105.0,103.0,103.0,343700.0
2024-10-01,104.0,104.0,102.0,102.0,269500.0
2024-10-02,104.0,104.0,99.0,100.0,2728500.0
2024-10-03,100.0,100.0,97.0,98.0,962400.0
2024-10-04,98.0,99.0,97.0,98.0,594200.0
2024-10-07,98.0,100.0,97.0,100.0,528600.0
2024-10-08,100.0,101.0,100.0,101.0,213200.0
2024-10-09,101.0,101.0,99.0,101.0,49700.0
2024-10-10,101.0,102.0,100.0,101.0,92900.0
2024-10-11,101.0,102.0,100.0,101.0,41400.0
2024-10-14,100.0,101.0,99.0,100.0,69800.0
2024-10-15,99.0,100.0,98.0,99.0,295300.0
2024-10-16,99.0,104.0,99.0,102.0,642100.0
2024-10-17,102.0,107.0,100.0,103.0,240800.0
2024-10-18,103.0,105.0,102.0,103.0,438600.0
2024-10-21,102.0,104.0,101.0,104.0,787300.0
2024-10-22,104.0,104.0,103.0,103.0,230000.0
2024-10-23,103.0,104.0,103.0,103.0,311700.0
2024-10-24,103.0,104.0,102.0,103.0,1131900.0
2024-10-25,103.0,104.0,103.0,103.0,63200.0
2024-10-28,103.0,103.0,100.0,102.0,454400.0
2024-10-29,104.0,104.0,100.0,102.0,232300.0
2024-10-30,101.0,102.0,100.0,102.0,248900.0
2024-10-31,102.0,102.0,100.0,101.0,588200.0
2024-11-01,100.0,101.0,99.0,99.0,289700.0
2024-11-04,99.0,101.0,99.0,99.0,202800.0
2024-11-05,101.0,101.0,98.0,100.0,336800.0
2024-11-06,100.0,101.0,98.0,99.0,336500.0
2024-11-07,99.0,100.0,98.0,99.0,146400.0
2024-11-08,99.0,100.0,97.0,99.0,160400.0
2024-11-11,100.0,100.0,97.0,98.0,80600.0
2024-11-12,98.0,98.0,94.0,94.0,875800.0
2024-11-13,94.0,100.0,94.0,97.0,99000.0
2024-11-14,98.0,98.0,96.0,96.0,742000.0
2024-11-15,95.0,97.0,90.0,96.0,843300.0
2024-11-18,96.0,98.0,95.0,98.0,20700.0
2024-11-19,96.0,98.0,94.0,95.0,298000.0
2024-11-20,97.0,102.0,95.0,95.0,1193500.0
2024-11-21,96.0,97.0,94.0,94.0,231800.0
2024-11-22,94.0,99.0,94.0,97.0,389300.0
2024-11-25,98.0,98.0,95.0,96.0,486100.0
2024-11-26,96.0,99.0,95.0,96.0,311200.0
2024-11-28,96.0,97.0,95.0,96.0,286500.0
2024-11-29,98.0,98.0,95.0,95.0,682300.0
2024-12-02,95.0,99.0,95.0,96.0,257600.0
2024-12-03,96.0,98.0,96.0,97.0,78900.0
2024-12-04,98.0,104.0,97.0,97.0,1032000.0
2024-12-05,100.0,102.0,98.0,100.0,336900.0
2024-12-06,100.0,103.0,100.0,100.0,1696000.0
2024-12-09,100.0,102.0,100.0,100.0,228700.0
2024-12-10,100.0,102.0,100.0,100.0,272000.0
2024-12-11,100.0,102.0,99.0,100.0,450400.0
2024-12-12,100.0,101.0,99.0,99.0,311300.0
2024-12-13,100.0,101.0,99.0,101.0,240000.0
2024-12-16,101.0,101.0,98.0,99.0,228700.0
2024-12-17,99.0,105.0,98.0,99.0,563800.0
2024-12-18,101.0,101.0,99.0,100.0,155100.0
2024-12-19,100.0,100.0,93.0,97.0,355900.0
2024-12-20,98.0,98.0,96.0,96.0,124900.0
2024-12-23,97.0,97.0,94.0,95.0,184400.0
2024-12-24,95.0,95.0,91.0,92.0,378300.0
2024-12-27,93.0,96.0,92.0,93.0,157300.0
2024-12-30,95.0,95.0,92.0,92.0,745900.0
2025-01-02,93.0,95.0,91.0,92.0,145000.0
2025-01-03,92.0,94.0,92.0,94.0,64100.0
2025-01-06,93.0,94.0,90.0,91.0,782700.0
2025-01-07,92.0,94.0,92.0,92.0,161900.0
2025-01-08,90.0,93.0,90.0,92.0,119300.0
2025-01-09,93.0,93.0,87.0,90.0,438600.0
2025-01-10,90.0,90.0,87.0,88.0,368900.0
2025-01-13,88.0,90.0,87.0,87.0,312400.0
2025-01-14,87.0,90.0,86.0,87.0,697000.0
2025-01-15,89.0,89.0,87.0,88.0,126500.0
2025-01-16,89.0,90.0,88.0,89.0,229400.0
2025-01-17,89.0,89.0,88.0,89.0,154100.0
2025-01-20,89.0,91.0,89.0,91.0,297200.0
2025-01-21,91.0,94.0,91.0,93.0,340300.0
2025-01-22,93.0,93.0,91.0,93.0,375600.0
2025-01-23,93.0,93.0,92.0,92.0,143200.0
2025-01-24,91.0,95.0,90.0,92.0,93900.0
2025-01-30,93.0,95.0,90.0,92.0,80600.0
2025-01-31,91.0,93.0,90.0,90.0,76900.0
2025-02-03,90.0,92.0,89.0,90.0,82400.0
2025-02-04,90.0,91.0,90.0,90.0,154900.0
2025-02-05,90.0,90.0,89.0,90.0,2000.0
2025-02-06,90.0,90.0,89.0,89.0,341000.0
2025-02-07,90.0,90.0,88.0,88.0,275400.0
2025-02-10,88.0,91.0,87.0,90.0,298500.0
2025-02-11,90.0,91.0,87.0,90.0,190200.0
2025-02-12,89.0,90.0,88.0,90.0,41700.0
2025-02-13,89.0,90.0,89.0,90.0,122900.0
2025-02-14,90.0,92.0,90.0,91.0,56600.0
2025-02-17,91.0,91.0,89.0,89.0,105100.0
2025-02-18,90.0,90.0,88.0,89.0,65900.0
2025-02-19,89.0,90.0,89.0,90.0,34000.0
2025-02-20,90.0,94.0,88.0,93.0,578900.0
2025-02-21,93.0,94.0,90.0,93.0,167100.0
2025-02-24,93.0,93.0,90.0,91.0,162300.0
2025-02-25,91.0,100.0,88.0,89.0,2266800.0
2025-02-26,88.0,89.0,86.0,89.0,279500.0
2025-02-27,89.0,91.0,88.0,91.0,161300.0
2025-02-28,92.0,96.0,91.0,91.0,855600.0
2025-03-03,91.0,94.0,90.0,92.0,160000.0
2025-03-04,91.0,95.0,90.0,90.0,346400.0
2025-03-05,91.0,94.0,90.0,91.0,97400.0
2025-03-06,90.0,91.0,89.0,90.0,876800.0
2025-03-07,90.0,91.0,90.0,90.0,59700.0
2025-03-10,90.0,92.0,89.0,91.0,546200.0
2025-03-11,91.0,92.0,90.0,90.0,319000.0
2025-03-12,91.0,92.0,90.0,92.0,40000.0
2025-03-13,92.0,92.0,89.0,89.0,20800.0
2025-03-14,89.0,93.0,89.0,93.0,295000.0
2025-03-17,93.0,94.0,89.0,91.0,209700.0
2025-03-18,91.0,92.0,87.0,88.0,605500.0
2025-03-19,91.0,91.0,88.0,91.0,17500.0
2025-03-20,91.0,91.0,88.0,89.0,54800.0
2025-03-21,89.0,89.0,85.0,85.0,2517700.0
2025-03-24,84.0,88.0,82.0,82.0,122400.0
2025-03-25,82.0,84.0,79.0,80.0,497700.0
2025-03-26,87.0,87.0,81.0,82.0,41100.0
2025-03-27,86.0,86.0,82.0,85.0,303300.0
2025-04-08,85.0,85.0,76.0,82.0,666800.0
2025-04-09,82.0,91.0,80.0,89.0,154400.0
2025-04-10,89.0,89.0,82.0,88.0,18300.0
2025-04-11,88.0,90.0,86.0,90.0,196300.0
2025-04-14,88.0,90.0,86.0,90.0,279700.0
