timestamp,open,high,low,close,volume
2024-08-14,298.0,300.0,298.0,300.0,48200.0
2024-08-15,300.0,302.0,298.0,300.0,63900.0
2024-08-16,300.0,308.0,300.0,302.0,39600.0
2024-08-19,304.0,304.0,300.0,302.0,8900.0
2024-08-20,300.0,312.0,300.0,304.0,5252900.0
2024-08-21,304.0,314.0,304.0,308.0,3963900.0
2024-08-22,308.0,308.0,300.0,308.0,224200.0
2024-08-23,302.0,308.0,300.0,304.0,3626000.0
2024-08-26,308.0,312.0,298.0,302.0,1557400.0
2024-08-27,302.0,302.0,296.0,300.0,2091200.0
2024-08-28,300.0,300.0,288.0,294.0,687800.0
2024-08-29,292.0,302.0,290.0,292.0,1068900.0
2024-08-30,292.0,300.0,290.0,290.0,1210200.0
2024-09-02,292.0,298.0,256.0,266.0,1947600.0
2024-09-03,260.0,284.0,250.0,256.0,1171300.0
2024-09-04,256.0,276.0,252.0,262.0,367300.0
2024-09-05,270.0,270.0,252.0,256.0,271100.0
2024-09-06,262.0,272.0,258.0,266.0,273500.0
2024-09-09,260.0,278.0,260.0,264.0,154600.0
2024-09-10,272.0,272.0,258.0,264.0,114700.0
2024-09-11,264.0,280.0,262.0,262.0,201100.0
2024-09-12,262.0,268.0,258.0,258.0,63100.0
2024-09-13,258.0,264.0,250.0,262.0,280600.0
2024-09-17,260.0,298.0,260.0,296.0,1047600.0
2024-09-18,296.0,302.0,286.0,296.0,699300.0
2024-09-19,298.0,314.0,296.0,312.0,5394500.0
2024-09-20,314.0,316.0,308.0,310.0,206100.0
2024-09-23,310.0,330.0,306.0,316.0,397900.0
2024-09-24,322.0,328.0,310.0,316.0,361100.0
2024-09-25,320.0,336.0,314.0,336.0,1191500.0
2024-09-26,340.0,358.0,322.0,354.0,376400.0
2024-09-27,358.0,368.0,340.0,360.0,874000.0
2024-09-30,360.0,370.0,352.0,358.0,6274600.0
2024-10-01,358.0,358.0,340.0,350.0,170400.0
2024-10-02,350.0,358.0,348.0,352.0,214500.0
2024-10-03,356.0,356.0,348.0,350.0,120700.0
2024-10-04,350.0,358.0,330.0,350.0,192300.0
2024-10-07,350.0,426.0,332.0,398.0,8246700.0
2024-10-08,398.0,400.0,380.0,388.0,365400.0
2024-10-09,388.0,418.0,370.0,414.0,701500.0
2024-10-10,414.0,416.0,376.0,390.0,344400.0
2024-10-11,402.0,412.0,386.0,400.0,5241100.0
2024-10-14,400.0,400.0,376.0,380.0,413500.0
