timestamp,open,high,low,close,volume
2024-08-14,450.0,450.0,412.0,424.0,9500.0
2024-08-15,440.0,440.0,412.0,412.0,9700.0
2024-08-16,422.0,428.0,422.0,426.0,600.0
2024-08-19,426.0,432.0,412.0,412.0,9500.0
2024-08-20,424.0,426.0,416.0,426.0,2800.0
2024-08-21,418.0,426.0,412.0,426.0,8300.0
2024-08-22,430.0,446.0,426.0,426.0,40700.0
2024-08-23,426.0,440.0,426.0,440.0,400.0
2024-08-26,432.0,434.0,428.0,432.0,1000.0
2024-08-27,430.0,434.0,430.0,434.0,800.0
2024-08-28,436.0,436.0,428.0,428.0,1700.0
2024-08-29,428.0,454.0,424.0,428.0,3600.0
2024-08-30,434.0,436.0,434.0,436.0,300.0
2024-09-02,456.0,456.0,436.0,436.0,300.0
2024-09-03,438.0,438.0,402.0,402.0,25400.0
2024-09-04,424.0,432.0,410.0,430.0,3100.0
2024-09-05,412.0,430.0,402.0,430.0,4500.0
2024-09-06,432.0,432.0,412.0,424.0,1600.0
2024-09-09,432.0,450.0,432.0,450.0,36800.0
2024-09-10,440.0,456.0,424.0,454.0,32300.0
2024-09-11,448.0,458.0,420.0,458.0,600.0
2024-09-12,458.0,458.0,458.0,458.0,300.0
2024-09-13,446.0,450.0,446.0,450.0,600.0
2024-09-17,456.0,456.0,410.0,452.0,1800.0
2024-09-18,452.0,452.0,452.0,452.0,0.0
2024-09-19,450.0,450.0,450.0,450.0,400.0
2024-09-20,450.0,450.0,450.0,450.0,0.0
2024-09-23,448.0,448.0,412.0,418.0,700.0
2024-09-24,420.0,422.0,420.0,422.0,1300.0
2024-09-25,422.0,428.0,422.0,422.0,500.0
2024-09-26,422.0,422.0,422.0,422.0,0.0
2024-09-27,448.0,454.0,414.0,450.0,11100.0
2024-09-30,450.0,450.0,450.0,450.0,2000.0
2024-10-01,450.0,450.0,450.0,450.0,0.0
2024-10-02,450.0,450.0,416.0,446.0,2700.0
2024-10-03,444.0,454.0,424.0,438.0,3500.0
2024-10-04,446.0,446.0,446.0,446.0,100.0
2024-10-07,454.0,454.0,426.0,426.0,900.0
2024-10-08,440.0,460.0,428.0,456.0,4800.0
2024-10-09,436.0,438.0,436.0,438.0,200.0
2024-10-10,428.0,460.0,404.0,460.0,5100.0
2024-10-11,456.0,456.0,456.0,456.0,2300.0
2024-10-14,442.0,454.0,442.0,454.0,700.0
2024-10-15,442.0,460.0,442.0,446.0,1900.0
2024-10-16,454.0,454.0,442.0,442.0,5900.0
2024-10-17,442.0,442.0,442.0,442.0,0.0
2024-10-18,454.0,454.0,454.0,454.0,200.0
2024-10-21,442.0,450.0,426.0,432.0,2100.0
2024-10-22,450.0,454.0,432.0,432.0,5700.0
2024-10-23,440.0,448.0,434.0,434.0,700.0
2024-10-24,446.0,540.0,444.0,540.0,191300.0
2024-10-25,615.0,675.0,580.0,675.0,439000.0
2024-10-28,780.0,840.0,540.0,840.0,943500.0
2024-10-29,840.0,840.0,840.0,840.0,0.0
2024-10-30,845.0,1050.0,845.0,1050.0,543000.0
2024-10-31,1050.0,1050.0,1050.0,1050.0,0.0
2024-11-01,1050.0,1050.0,1050.0,1050.0,0.0
2024-11-04,1050.0,1050.0,1050.0,1050.0,0.0
2024-11-05,1050.0,1050.0,1050.0,1050.0,0.0
2024-11-06,1050.0,1050.0,1050.0,1050.0,0.0
2024-11-07,1050.0,1050.0,1050.0,1050.0,0.0
2024-11-08,1050.0,1050.0,1050.0,1050.0,0.0
2024-11-11,1050.0,1050.0,1050.0,1050.0,0.0
2024-11-12,1045.0,1045.0,945.0,945.0,10800.0
2024-11-13,855.0,855.0,855.0,855.0,2700.0
2024-11-14,770.0,770.0,770.0,770.0,5100.0
2024-11-15,720.0,720.0,695.0,695.0,82100.0
2024-11-18,685.0,685.0,630.0,630.0,22500.0
2024-11-19,580.0,690.0,580.0,690.0,165000.0
2024-11-20,755.0,755.0,755.0,755.0,27600.0
2024-11-21,830.0,830.0,830.0,830.0,13100.0
2024-11-22,750.0,750.0,750.0,750.0,38900.0
2024-11-25,675.0,675.0,675.0,675.0,13200.0
2024-11-26,610.0,675.0,610.0,675.0,38400.0
2024-11-28,665.0,665.0,650.0,650.0,9300.0
2024-11-29,610.0,610.0,585.0,585.0,59100.0
2024-12-02,625.0,625.0,610.0,610.0,19300.0
2024-12-03,610.0,655.0,610.0,655.0,33500.0
2024-12-04,670.0,700.0,670.0,680.0,16600.0
2024-12-05,700.0,700.0,695.0,695.0,63500.0
2024-12-06,760.0,760.0,755.0,755.0,13400.0
