timestamp,open,high,low,close,volume
2024-09-17,87.0,106.0,87.0,94.0,881300.0
2024-09-18,87.0,95.0,87.0,92.0,752300.0
2024-09-19,84.0,94.0,84.0,92.0,385400.0
2024-09-20,86.0,93.0,86.0,92.0,85000.0
2024-09-23,86.0,94.0,86.0,89.0,747900.0
2024-09-24,90.0,92.0,89.0,91.0,39000.0
2024-09-25,91.0,93.0,90.0,92.0,77400.0
2024-09-26,92.0,94.0,89.0,89.0,115300.0
2024-09-27,91.0,93.0,85.0,91.0,178700.0
2024-09-30,90.0,91.0,89.0,91.0,51500.0
2024-10-01,89.0,91.0,89.0,91.0,14100.0
2024-10-02,90.0,100.0,89.0,90.0,972400.0
2024-10-03,90.0,93.0,89.0,89.0,112700.0
2024-10-04,90.0,91.0,89.0,91.0,63200.0
2024-10-07,91.0,92.0,88.0,89.0,612800.0
2024-10-08,89.0,92.0,87.0,90.0,184200.0
2024-10-09,90.0,92.0,89.0,90.0,145000.0
2024-10-10,91.0,91.0,89.0,90.0,69800.0
2024-10-11,89.0,95.0,89.0,91.0,524600.0
2024-10-14,92.0,92.0,90.0,92.0,133400.0
2024-10-15,93.0,93.0,91.0,93.0,45500.0
2024-10-16,93.0,93.0,92.0,93.0,78000.0
2024-10-17,93.0,93.0,92.0,92.0,101100.0
2024-10-18,92.0,94.0,91.0,94.0,30700.0
2024-10-21,94.0,97.0,92.0,97.0,527800.0
2024-10-22,98.0,98.0,95.0,96.0,111400.0
2024-10-23,96.0,97.0,95.0,95.0,42900.0
2024-10-24,96.0,97.0,95.0,97.0,18000.0
2024-10-25,97.0,98.0,93.0,97.0,91800.0
2024-10-28,97.0,97.0,94.0,97.0,19400.0
2024-10-29,97.0,97.0,95.0,96.0,16400.0
2024-10-30,96.0,129.0,96.0,112.0,53170400.0
2024-10-31,113.0,114.0,103.0,106.0,8747200.0
2024-11-01,96.0,107.0,96.0,103.0,3025600.0
2024-11-04,94.0,112.0,94.0,107.0,6918500.0
2024-11-05,97.0,112.0,97.0,101.0,7712700.0
2024-11-06,91.0,103.0,91.0,99.0,2416700.0
2024-11-07,97.0,104.0,97.0,98.0,1201900.0
2024-11-08,89.0,104.0,89.0,100.0,1164400.0
2024-11-11,99.0,103.0,99.0,100.0,866900.0
2024-11-12,102.0,102.0,99.0,100.0,586900.0
2024-11-13,99.0,102.0,99.0,101.0,665800.0
2024-11-14,100.0,102.0,99.0,100.0,714100.0
2024-11-15,99.0,101.0,94.0,98.0,1081200.0
2024-11-18,107.0,107.0,98.0,100.0,250600.0
2024-11-19,108.0,108.0,98.0,101.0,171300.0
2024-11-20,109.0,109.0,99.0,100.0,197400.0
