timestamp,open,high,low,close,volume
2025-11-06,412.0,412.0,412.0,412.0,4267800.0
2025-11-07,515.0,515.0,515.0,515.0,19423200.0
2025-11-10,640.0,640.0,550.0,640.0,88248700.0
2025-11-11,690.0,800.0,680.0,800.0,270179400.0
2025-11-12,900.0,1000.0,880.0,1000.0,329488300.0
2025-11-13,1020.0,1085.0,850.0,890.0,352140500.0
2025-11-14,905.0,960.0,850.0,860.0,123085600.0
2025-11-17,900.0,900.0,735.0,735.0,167572500.0
2025-11-18,720.0,720.0,625.0,625.0,58614700.0
2025-11-19,555.0,695.0,540.0,650.0,282020000.0
2025-11-20,655.0,665.0,605.0,610.0,165305500.0
2025-11-21,610.0,620.0,590.0,615.0,78993400.0
2025-11-24,615.0,640.0,590.0,615.0,52154900.0
2025-11-25,615.0,630.0,590.0,600.0,35908800.0
2025-11-26,595.0,625.0,575.0,575.0,75318000.0
2025-11-27,575.0,625.0,555.0,595.0,115030300.0
2025-11-28,595.0,615.0,590.0,595.0,89453600.0
2025-12-01,595.0,610.0,575.0,585.0,89104000.0
2025-12-02,580.0,600.0,555.0,560.0,71567600.0
2025-12-03,555.0,570.0,535.0,535.0,100708200.0
2025-12-04,540.0,590.0,530.0,585.0,88503800.0
2025-12-05,585.0,590.0,565.0,590.0,78667200.0
2025-12-08,590.0,620.0,580.0,615.0,102259000.0
2025-12-09,615.0,685.0,610.0,670.0,234897200.0
2025-12-10,680.0,685.0,595.0,620.0,154138300.0
2025-12-11,620.0,630.0,570.0,575.0,69231200.0
2025-12-12,570.0,580.0,545.0,550.0,31809100.0
2025-12-15,550.0,550.0,494.0,494.0,78841400.0
2025-12-16,494.0,510.0,490.0,498.0,33944000.0
2025-12-17,510.0,510.0,458.0,470.0,78842600.0
2025-12-18,474.0,476.0,412.0,416.0,62232400.0
2025-12-19,416.0,418.0,354.0,354.0,129389000.0
2025-12-22,352.0,352.0,302.0,302.0,80237900.0
2025-12-23,270.0,286.0,258.0,258.0,104594800.0
2025-12-24,234.0,238.0,220.0,220.0,196310200.0
2025-12-29,228.0,274.0,202.0,258.0,534251400.0
2025-12-30,260.0,272.0,244.0,248.0,110525200.0
2026-01-02,248.0,310.0,248.0,310.0,330535500.0
2026-01-05,362.0,386.0,350.0,386.0,170801500.0
2026-01-06,420.0,464.0,388.0,410.0,234383100.0
2026-01-07,410.0,412.0,356.0,376.0,105227800.0
2026-01-08,378.0,392.0,360.0,384.0,70385300.0
2026-01-09,388.0,392.0,374.0,374.0,34608000.0
2026-01-12,374.0,374.0,330.0,340.0,38126300.0
2026-01-13,340.0,378.0,340.0,346.0,28249000.0
2026-01-14,346.0,370.0,346.0,358.0,19212000.0
2026-01-15,364.0,366.0,346.0,348.0,15463100.0
2026-01-19,348.0,348.0,332.0,340.0,17228800.0
2026-01-20,340.0,352.0,336.0,342.0,13831100.0
2026-01-21,350.0,352.0,332.0,334.0,10738600.0
2026-01-22,334.0,344.0,322.0,322.0,15467100.0
2026-01-23,326.0,328.0,306.0,322.0,12878500.0
2026-01-26,324.0,338.0,312.0,314.0,12504900.0
2026-01-27,316.0,320.0,304.0,312.0,9426000.0
2026-01-28,312.0,312.0,266.0,276.0,22121400.0
2026-01-29,270.0,282.0,236.0,274.0,20641100.0
2026-01-30,274.0,318.0,274.0,294.0,16891000.0
2026-02-02,294.0,296.0,254.0,254.0,10119300.0
2026-02-03,254.0,286.0,240.0,274.0,7786200.0
2026-02-04,274.0,322.0,268.0,290.0,36360700.0
2026-02-05,290.0,294.0,280.0,282.0,7057300.0
2026-02-06,280.0,282.0,268.0,272.0,5207400.0
2026-02-09,268.0,278.0,260.0,272.0,5639500.0
2026-02-10,276.0,286.0,272.0,276.0,7185300.0
2026-02-11,276.0,288.0,276.0,288.0,10237600.0
2026-02-12,286.0,294.0,280.0,284.0,7397900.0
2026-02-13,282.0,290.0,276.0,282.0,4020700.0
2026-02-18,282.0,316.0,282.0,300.0,49878900.0
2026-02-19,302.0,302.0,290.0,296.0,8890000.0
2026-02-20,296.0,300.0,284.0,286.0,6928600.0
2026-02-23,286.0,292.0,286.0,286.0,6716300.0
2026-02-24,286.0,288.0,272.0,274.0,9624500.0
2026-02-25,274.0,280.0,264.0,272.0,6815400.0
2026-02-26,272.0,286.0,260.0,264.0,8205000.0
2026-02-27,260.0,262.0,256.0,262.0,4776500.0
2026-03-02,260.0,260.0,242.0,244.0,8949300.0
2026-03-03,244.0,268.0,242.0,254.0,10943900.0
2026-03-04,254.0,254.0,226.0,228.0,10023900.0
2026-03-05,234.0,238.0,228.0,232.0,3252200.0
2026-03-06,234.0,238.0,220.0,226.0,4289200.0
2026-03-09,226.0,226.0,195.0,210.0,10916600.0
2026-03-10,208.0,218.0,206.0,212.0,3004800.0
2026-03-11,212.0,226.0,210.0,210.0,4546900.0
2026-03-12,218.0,218.0,206.0,210.0,2459700.0
2026-03-13,206.0,210.0,199.0,199.0,5225200.0
2026-03-16,200.0,202.0,180.0,189.0,6948100.0
2026-03-17,189.0,197.0,189.0,195.0,3020800.0
2026-03-25,195.0,212.0,191.0,210.0,3507300.0
2026-03-26,210.0,216.0,208.0,210.0,1836200.0
2026-03-27,210.0,212.0,204.0,210.0,741200.0
2026-03-30,206.0,206.0,198.0,204.0,2338900.0
2026-03-31,204.0,204.0,198.0,198.0,1790400.0
2026-04-01,199.0,212.0,199.0,210.0,2937000.0
2026-04-02,210.0,210.0,200.0,200.0,1235700.0
2026-04-06,200.0,204.0,197.0,200.0,1378400.0
2026-04-07,200.0,204.0,198.0,199.0,1279100.0
2026-04-08,202.0,218.0,200.0,210.0,4319200.0
2026-04-09,212.0,218.0,210.0,210.0,1970200.0
2026-04-10,210.0,218.0,204.0,214.0,3415900.0
2026-04-13,214.0,224.0,210.0,216.0,3340300.0
2026-04-14,220.0,232.0,218.0,230.0,6109100.0
2026-04-15,232.0,234.0,224.0,228.0,4252700.0
2026-04-16,230.0,284.0,230.0,276.0,116557000.0
2026-04-17,276.0,278.0,252.0,254.0,17822600.0
2026-04-20,254.0,258.0,238.0,246.0,6423700.0
2026-04-21,240.0,252.0,240.0,246.0,4556800.0
2026-04-22,246.0,254.0,244.0,246.0,5052000.0
2026-04-23,256.0,268.0,246.0,248.0,13960300.0
2026-04-24,248.0,250.0,230.0,232.0,5684900.0
2026-04-27,232.0,238.0,222.0,230.0,2997800.0
2026-04-28,230.0,234.0,220.0,230.0,3993300.0
2026-04-29,236.0,238.0,224.0,230.0,2344000.0
2026-04-30,230.0,230.0,212.0,224.0,3432700.0
2026-05-04,224.0,240.0,222.0,226.0,3320900.0
2026-05-05,226.0,236.0,226.0,232.0,2101000.0
2026-05-06,232.0,246.0,226.0,242.0,6180200.0
2026-05-07,242.0,250.0,234.0,238.0,8891500.0
2026-05-08,238.0,238.0,220.0,226.0,5003900.0
2026-05-11,226.0,230.0,210.0,220.0,2807400.0
2026-05-12,220.0,220.0,212.0,216.0,2954500.0
2026-05-13,214.0,226.0,212.0,216.0,2184600.0
2026-05-14,216.0,216.0,216.0,216.0,0.0
2026-05-15,216.0,216.0,216.0,216.0,0.0
2026-05-18,216.0,216.0,204.0,210.0,2455600.0
2026-05-19,210.0,212.0,197.0,200.0,2721700.0
2026-05-20,200.0,206.0,197.0,202.0,2175200.0
2026-05-21,202.0,204.0,180.0,185.0,2888500.0
2026-05-22,185.0,191.0,181.0,188.0,2094100.0
2026-05-25,188.0,202.0,188.0,199.0,4009000.0
2026-05-26,200.0,204.0,192.0,194.0,1623600.0
2026-05-27,194.0,194.0,194.0,194.0,0.0
2026-05-28,194.0,194.0,194.0,194.0,0.0
2026-05-29,193.0,196.0,182.0,191.0,2411600.0
2026-06-02,190.0,195.0,186.0,187.0,3763800.0
2026-06-03,187.0,188.0,168.0,168.0,5115100.0
2026-06-04,168.0,168.0,148.0,152.0,3476900.0
2026-06-05,154.0,154.0,144.0,147.0,1665600.0
2026-06-08,147.0,147.0,134.0,135.0,2279400.0
2026-06-09,135.0,158.0,135.0,151.0,2720900.0
2026-06-10,162.0,184.0,151.0,169.0,6710800.0
2026-06-11,170.0,197.0,170.0,172.0,4437300.0
2026-06-12,174.0,180.0,173.0,177.0,3101300.0
2026-06-15,177.0,191.0,177.0,185.0,4645300.0
2026-06-17,185.0,191.0,181.0,183.0,1936200.0
2026-06-18,184.0,185.0,177.0,180.0,832000.0
2026-06-19,182.0,183.0,175.0,177.0,780100.0
2026-06-22,177.0,180.0,165.0,169.0,1984400.0
2026-06-23,169.0,170.0,165.0,167.0,613800.0
2026-06-24,172.0,172.0,160.0,163.0,1331300.0
2026-06-25,162.0,169.0,162.0,164.0,574800.0
2026-06-26,164.0,166.0,160.0,160.0,571700.0
2026-06-29,161.0,167.0,159.0,160.0,823900.0
2026-06-30,160.0,162.0,151.0,153.0,3022300.0
2026-07-01,152.0,162.0,150.0,155.0,1061600.0
2026-07-02,155.0,160.0,151.0,154.0,2836500.0
2026-07-03,155.0,159.0,155.0,158.0,977600.0
2026-07-06,158.0,161.0,153.0,157.0,909500.0
2026-07-07,158.0,161.0,155.0,159.0,1628000.0
2026-07-08,159.0,160.0,154.0,155.0,1602800.0
2026-07-09,155.0,194.0,154.0,166.0,24395100.0
2026-07-10,168.0,169.0,156.0,158.0,5851500.0
2026-07-13,159.0,161.0,156.0,160.0,2735400.0
2026-07-14,160.0,166.0,159.0,164.0,4950900.0
2026-07-15,164.0,167.0,163.0,163.0,1488300.0
2026-07-16,163.0,164.0,160.0,162.0,974500.0
2026-07-17,162.0,165.0,161.0,165.0,1381000.0
2026-07-20,165.0,171.0,164.0,166.0,2867600.0
2026-07-21,167.0,170.0,166.0,169.0,2349800.0
2026-07-22,169.0,174.0,169.0,171.0,2895500.0
2026-07-23,172.0,190.0,172.0,179.0,13337000.0
2026-07-24,180.0,183.0,171.0,173.0,3012300.0
2026-07-27,173.0,174.0,168.0,170.0,2930500.0
2026-07-28,170.0,170.0,163.0,166.0,1668900.0
2026-07-29,165.0,177.0,161.0,161.0,6608600.0
2026-07-30,161.0,166.0,161.0,165.0,810100.0
2026-07-31,165.0,170.0,164.0,168.0,1444200.0
2026-08-03,169.0,169.0,166.0,168.0,1433300.0
2026-08-04,168.0,177.0,168.0,171.0,5193400.0
2026-08-05,173.0,179.0,173.0,177.0,2483000.0
2026-08-06,180.0,180.0,174.0,176.0,2086900.0
2026-08-07,176.0,178.0,174.0,176.0,1388000.0
2026-08-10,179.0,179.0,167.0,175.0,2441500.0
2026-08-11,175.0,180.0,170.0,170.0,2567500.0
2026-08-12,170.0,174.0,169.0,172.0,1277100.0
2026-08-13,175.0,175.0,170.0,171.0,911200.0
2026-08-14,174.0,174.0,170.0,172.0,649600.0
2026-08-18,171.0,174.0,171.0,174.0,1494000.0
2026-08-19,172.0,178.0,171.0,176.0,4073800.0
2026-08-20,176.0,179.0,175.0,178.0,2412500.0
2026-08-21,178.0,180.0,177.0,179.0,2739000.0
2026-08-24,195.0,220.0,191.0,192.0,58324000.0
2026-08-26,190.0,190.0,178.0,179.0,7899300.0
2026-08-27,178.0,186.0,176.0,184.0,2661800.0
2026-08-28,185.0,189.0,182.0,185.0,2253900.0
2026-08-31,185.0,188.0,182.0,186.0,2194300.0
2026-09-01,185.0,190.0,185.0,187.0,3131400.0
2026-09-02,187.0,190.0,185.0,187.0,1779200.0
2026-09-03,190.0,190.0,186.0,187.0,1650700.0
2026-09-04,188.0,189.0,186.0,187.0,2696300.0
2026-09-07,186.0,188.0,185.0,186.0,2046800.0
2026-09-08,186.0,191.0,182.0,187.0,4070700.0
2026-09-09,186.0,194.0,184.0,188.0,7639600.0
2026-09-10,188.0,190.0,175.0,183.0,3627400.0
2026-09-11,182.0,182.0,177.0,181.0,1703100.0
2026-09-14,181.0,183.0,175.0,179.0,2432300.0
2026-09-15,179.0,182.0,178.0,179.0,900400.0
2026-09-16,179.0,181.0,174.0,176.0,1097900.0
