timestamp,open,high,low,close,volume
2024-09-17,108.0,127.0,102.0,103.0,14436600.0
2024-09-18,103.0,104.0,99.0,101.0,2914300.0
2024-09-19,101.0,102.0,97.0,100.0,1989800.0
2024-09-20,100.0,100.0,96.0,100.0,1793600.0
2024-09-23,100.0,102.0,98.0,100.0,1315500.0
2024-09-24,100.0,101.0,98.0,100.0,2076600.0
2024-09-25,100.0,100.0,98.0,100.0,1410200.0
2024-09-26,100.0,101.0,98.0,101.0,1487700.0
2024-09-27,101.0,108.0,98.0,105.0,5380400.0
2024-09-30,105.0,105.0,101.0,103.0,1257200.0
2024-10-01,103.0,103.0,97.0,99.0,899000.0
2024-10-02,100.0,100.0,98.0,100.0,853700.0
2024-10-03,100.0,100.0,99.0,100.0,369100.0
2024-10-04,100.0,100.0,98.0,99.0,124500.0
2024-10-07,99.0,99.0,97.0,99.0,113900.0
2024-10-08,99.0,99.0,98.0,99.0,52000.0
2024-10-09,98.0,99.0,97.0,99.0,710000.0
2024-10-10,98.0,100.0,97.0,100.0,1169500.0
2024-10-11,100.0,102.0,98.0,99.0,1279000.0
2024-10-14,99.0,99.0,96.0,99.0,832200.0
2024-10-15,99.0,99.0,97.0,99.0,1642600.0
2024-10-16,99.0,99.0,98.0,99.0,241100.0
2024-10-17,99.0,100.0,96.0,99.0,1452200.0
2024-10-18,98.0,99.0,97.0,98.0,577500.0
2024-10-21,97.0,98.0,96.0,98.0,735700.0
2024-10-22,98.0,99.0,96.0,99.0,554600.0
2024-10-23,98.0,98.0,97.0,98.0,244800.0
2024-10-24,98.0,99.0,97.0,98.0,1247400.0
2024-10-25,97.0,99.0,96.0,98.0,1265800.0
2024-10-28,98.0,99.0,96.0,99.0,1107900.0
2024-10-29,98.0,99.0,96.0,98.0,317500.0
2024-10-30,98.0,98.0,97.0,98.0,865900.0
2024-10-31,97.0,99.0,96.0,99.0,547800.0
2024-11-01,98.0,98.0,96.0,98.0,461100.0
2024-11-04,97.0,98.0,95.0,98.0,1533000.0
2024-11-05,97.0,98.0,95.0,98.0,191700.0
2024-11-06,98.0,98.0,96.0,96.0,1321600.0
2024-11-07,97.0,98.0,95.0,98.0,357400.0
2024-11-08,98.0,98.0,96.0,98.0,95900.0
2024-11-11,97.0,97.0,90.0,96.0,782200.0
2024-11-12,96.0,96.0,90.0,95.0,699500.0
2024-11-13,95.0,95.0,90.0,91.0,3748600.0
2024-11-14,91.0,95.0,90.0,91.0,175800.0
2024-11-15,90.0,91.0,87.0,87.0,278900.0
2024-11-18,87.0,92.0,84.0,86.0,252000.0
2024-11-19,85.0,86.0,84.0,86.0,25100.0
2024-11-20,86.0,86.0,83.0,84.0,1559200.0
2024-11-21,83.0,84.0,81.0,83.0,1247100.0
2024-11-22,83.0,83.0,81.0,83.0,1276400.0
2024-11-25,83.0,83.0,75.0,82.0,340400.0
2024-11-26,81.0,83.0,80.0,83.0,380700.0
2024-11-28,83.0,83.0,82.0,83.0,872400.0
2024-11-29,82.0,83.0,80.0,82.0,1692800.0
2024-12-02,81.0,97.0,80.0,81.0,859700.0
2024-12-03,80.0,82.0,79.0,81.0,394700.0
2024-12-04,78.0,83.0,78.0,82.0,2239700.0
2024-12-05,86.0,88.0,80.0,82.0,2243700.0
2024-12-06,81.0,82.0,80.0,82.0,1148400.0
2024-12-09,82.0,82.0,78.0,80.0,2164300.0
2024-12-10,80.0,80.0,77.0,78.0,606100.0
2024-12-11,78.0,79.0,77.0,78.0,359100.0
2024-12-12,78.0,90.0,78.0,80.0,1304700.0
2024-12-13,80.0,80.0,78.0,80.0,102300.0
2024-12-16,79.0,79.0,76.0,77.0,410800.0
2024-12-17,77.0,77.0,76.0,77.0,271700.0
2024-12-18,77.0,83.0,77.0,80.0,6416700.0
2024-12-19,80.0,88.0,78.0,80.0,312800.0
2024-12-20,80.0,80.0,78.0,78.0,6069900.0
2024-12-23,78.0,85.0,77.0,79.0,6455200.0
2024-12-24,79.0,83.0,77.0,79.0,6722600.0
2024-12-27,79.0,80.0,77.0,79.0,153400.0
2024-12-30,79.0,82.0,76.0,77.0,83900.0
2025-01-02,77.0,80.0,76.0,80.0,82700.0
2025-01-03,78.0,79.0,78.0,79.0,10100.0
2025-01-06,78.0,79.0,78.0,79.0,28900.0
2025-01-07,78.0,88.0,77.0,80.0,339700.0
2025-01-08,80.0,82.0,79.0,80.0,6204700.0
2025-01-09,79.0,86.0,79.0,84.0,7726100.0
2025-01-10,84.0,86.0,81.0,82.0,224700.0
2025-01-13,82.0,86.0,78.0,78.0,457300.0
2025-01-14,80.0,82.0,79.0,79.0,6409100.0
2025-01-15,80.0,85.0,80.0,81.0,481100.0
