timestamp,open,high,low,close,volume
2024-09-17,540.0,555.0,540.0,555.0,24400.0
2024-09-18,540.0,565.0,500.0,545.0,63800.0
2024-09-19,555.0,565.0,555.0,565.0,13300.0
2024-09-20,565.0,570.0,555.0,555.0,15000.0
2024-09-23,555.0,555.0,550.0,550.0,9600.0
2024-09-24,550.0,550.0,540.0,550.0,123800.0
2024-09-25,550.0,550.0,540.0,550.0,47500.0
2024-09-26,545.0,545.0,540.0,545.0,31000.0
2024-09-27,545.0,545.0,540.0,545.0,5700.0
2024-09-30,550.0,550.0,540.0,550.0,5000.0
2024-10-01,550.0,550.0,545.0,550.0,4700.0
2024-10-02,510.0,545.0,490.0,490.0,441900.0
2024-10-03,500.0,530.0,494.0,525.0,60800.0
2024-10-04,525.0,525.0,505.0,515.0,17300.0
2024-10-07,520.0,525.0,520.0,525.0,9700.0
2024-10-08,520.0,520.0,515.0,515.0,9700.0
2024-10-09,515.0,515.0,510.0,515.0,12800.0
2024-10-10,515.0,515.0,515.0,515.0,500.0
2024-10-11,520.0,525.0,520.0,520.0,2100.0
2024-10-14,520.0,525.0,520.0,525.0,900.0
2024-10-15,520.0,525.0,520.0,525.0,1500.0
2024-10-16,515.0,525.0,500.0,525.0,16000.0
2024-10-17,520.0,525.0,510.0,525.0,9800.0
2024-10-18,520.0,530.0,505.0,520.0,18000.0
2024-10-21,520.0,520.0,510.0,520.0,15500.0
2024-10-22,520.0,520.0,510.0,510.0,21800.0
2024-10-23,520.0,525.0,515.0,520.0,23700.0
2024-10-24,520.0,525.0,510.0,525.0,7700.0
2024-10-25,525.0,525.0,525.0,525.0,7200.0
2024-10-28,530.0,530.0,505.0,520.0,6400.0
2024-10-29,520.0,520.0,520.0,520.0,900.0
2024-10-30,520.0,520.0,510.0,520.0,10800.0
2024-10-31,530.0,530.0,520.0,520.0,6300.0
2024-11-01,520.0,520.0,515.0,515.0,2200.0
2024-11-04,515.0,515.0,500.0,505.0,26600.0
2024-11-05,500.0,520.0,500.0,510.0,2400.0
2024-11-06,510.0,510.0,505.0,505.0,1400.0
2024-11-07,500.0,500.0,500.0,500.0,14400.0
2024-11-08,500.0,520.0,500.0,515.0,1100.0
2024-11-11,500.0,500.0,498.0,500.0,28000.0
2024-11-12,510.0,515.0,510.0,510.0,10200.0
2024-11-13,494.0,494.0,494.0,494.0,900.0
2024-11-14,496.0,500.0,494.0,500.0,5500.0
2024-11-15,494.0,494.0,482.0,490.0,28100.0
2024-11-18,492.0,492.0,490.0,490.0,1800.0
2024-11-19,498.0,498.0,490.0,490.0,2100.0
2024-11-20,500.0,500.0,492.0,492.0,200.0
2024-11-21,496.0,498.0,480.0,480.0,20700.0
2024-11-22,480.0,480.0,480.0,480.0,3200.0
2024-11-25,480.0,494.0,480.0,494.0,3400.0
2024-11-26,492.0,492.0,492.0,492.0,4600.0
2024-11-28,498.0,500.0,498.0,498.0,7600.0
2024-11-29,492.0,492.0,490.0,492.0,7300.0
2024-12-02,492.0,492.0,490.0,492.0,5100.0
2024-12-03,492.0,492.0,486.0,492.0,5800.0
2024-12-04,490.0,492.0,490.0,492.0,3400.0
2024-12-05,492.0,492.0,490.0,490.0,300.0
2024-12-06,490.0,492.0,488.0,492.0,1200.0
2024-12-09,488.0,492.0,488.0,492.0,2400.0
2024-12-10,492.0,492.0,490.0,492.0,10000.0
2024-12-11,492.0,492.0,486.0,490.0,19300.0
2024-12-12,490.0,490.0,488.0,490.0,1000.0
2024-12-13,492.0,492.0,492.0,492.0,100.0
2024-12-16,490.0,492.0,488.0,488.0,8800.0
2024-12-17,488.0,490.0,478.0,490.0,11700.0
2024-12-18,484.0,484.0,482.0,482.0,4400.0
2024-12-19,480.0,480.0,468.0,474.0,31900.0
2024-12-20,474.0,486.0,474.0,484.0,3500.0
2024-12-23,484.0,484.0,464.0,466.0,18900.0
2024-12-24,478.0,478.0,478.0,478.0,9600.0
2024-12-27,468.0,476.0,452.0,462.0,7700.0
2024-12-30,470.0,470.0,462.0,470.0,3900.0
2025-01-02,470.0,470.0,452.0,466.0,11800.0
2025-01-03,466.0,470.0,464.0,464.0,9100.0
2025-01-06,466.0,466.0,464.0,464.0,8400.0
2025-01-07,452.0,464.0,452.0,462.0,20100.0
2025-01-08,462.0,462.0,454.0,454.0,1800.0
2025-01-09,452.0,454.0,452.0,454.0,8200.0
2025-01-10,464.0,464.0,464.0,464.0,100.0
2025-01-13,464.0,464.0,454.0,454.0,11400.0
2025-01-14,462.0,462.0,462.0,462.0,100.0
2025-01-15,462.0,462.0,456.0,460.0,2600.0
2025-01-16,460.0,462.0,454.0,462.0,4400.0
2025-01-17,462.0,464.0,462.0,464.0,6300.0
2025-01-20,464.0,464.0,450.0,454.0,20200.0
2025-01-21,454.0,464.0,454.0,454.0,17200.0
2025-01-22,456.0,456.0,450.0,452.0,11800.0
2025-01-23,454.0,458.0,452.0,458.0,9000.0
2025-01-24,458.0,458.0,452.0,452.0,300.0
2025-01-30,452.0,460.0,452.0,458.0,8200.0
2025-01-31,462.0,570.0,462.0,570.0,233900.0
2025-02-03,600.0,650.0,500.0,510.0,614900.0
2025-02-04,510.0,535.0,470.0,476.0,66600.0
2025-02-05,482.0,494.0,474.0,492.0,67900.0
2025-02-06,484.0,550.0,470.0,510.0,133900.0
2025-02-07,488.0,525.0,482.0,510.0,25000.0
2025-02-10,505.0,535.0,480.0,498.0,44900.0
2025-02-11,482.0,540.0,480.0,515.0,304800.0
2025-02-12,515.0,540.0,488.0,520.0,248000.0
2025-02-13,535.0,545.0,480.0,540.0,488200.0
2025-02-14,545.0,595.0,510.0,590.0,342900.0
