timestamp,open,high,low,close,volume
2024-09-17,38.0,38.0,38.0,38.0,212200.0
2024-09-18,39.0,41.0,39.0,41.0,1079200.0
2024-09-19,41.0,41.0,41.0,41.0,929700.0
2024-09-20,41.0,41.0,41.0,41.0,1999900.0
2024-09-23,39.0,39.0,39.0,39.0,904200.0
2024-09-24,38.0,38.0,38.0,38.0,1983000.0
2024-09-25,38.0,38.0,38.0,38.0,584700.0
2024-09-26,38.0,38.0,38.0,38.0,358900.0
2024-09-27,38.0,38.0,38.0,38.0,249900.0
2024-09-30,38.0,38.0,36.0,36.0,1519400.0
2024-10-01,36.0,36.0,35.0,36.0,846800.0
2024-10-02,36.0,36.0,35.0,35.0,251800.0
2024-10-03,34.0,34.0,34.0,34.0,2071100.0
2024-10-04,34.0,34.0,34.0,34.0,215900.0
2024-10-07,34.0,34.0,34.0,34.0,1709600.0
2024-10-08,34.0,34.0,34.0,34.0,296600.0
2024-10-09,34.0,34.0,34.0,34.0,139600.0
2024-10-10,34.0,34.0,33.0,33.0,146200.0
2024-10-11,33.0,33.0,33.0,33.0,984000.0
2024-10-14,33.0,34.0,33.0,34.0,108900.0
2024-10-15,37.0,37.0,37.0,37.0,7139500.0
2024-10-16,40.0,40.0,40.0,40.0,6476200.0
2024-10-17,36.0,39.0,36.0,39.0,9241600.0
2024-10-18,39.0,39.0,37.0,38.0,934300.0
2024-10-21,38.0,38.0,38.0,38.0,1202400.0
2024-10-22,38.0,38.0,37.0,37.0,731500.0
2024-10-23,37.0,37.0,37.0,37.0,491700.0
2024-10-24,36.0,36.0,36.0,36.0,2929700.0
2024-10-25,36.0,36.0,35.0,35.0,1738500.0
2024-10-28,33.0,33.0,32.0,32.0,1452900.0
2024-10-29,32.0,32.0,30.0,30.0,5224100.0
2024-10-30,29.0,31.0,29.0,31.0,1127000.0
2024-10-31,31.0,31.0,29.0,29.0,3201800.0
2024-11-01,29.0,29.0,29.0,29.0,2439500.0
2024-11-04,29.0,29.0,28.0,28.0,455500.0
2024-11-05,28.0,28.0,28.0,28.0,1199100.0
2024-11-06,28.0,30.0,28.0,30.0,477200.0
2024-11-07,30.0,30.0,30.0,30.0,73600.0
2024-11-08,30.0,30.0,28.0,28.0,1422200.0
2024-11-11,28.0,28.0,28.0,28.0,328100.0
2024-11-12,27.0,28.0,27.0,28.0,202300.0
2024-11-13,28.0,28.0,28.0,28.0,96100.0
2024-11-14,28.0,29.0,28.0,29.0,270100.0
2024-11-15,29.0,29.0,29.0,29.0,281500.0
2024-11-18,28.0,28.0,27.0,27.0,641900.0
2024-11-19,27.0,29.0,27.0,29.0,83600.0
2024-11-20,29.0,29.0,28.0,28.0,144700.0
2024-11-21,28.0,28.0,28.0,28.0,591600.0
2024-11-22,28.0,28.0,28.0,28.0,13400.0
2024-11-25,29.0,29.0,28.0,28.0,205000.0
2024-11-26,28.0,28.0,28.0,28.0,35900.0
2024-11-28,28.0,28.0,27.0,27.0,333200.0
2024-11-29,26.0,26.0,26.0,26.0,265700.0
2024-12-02,27.0,28.0,27.0,28.0,468000.0
2024-12-03,28.0,29.0,28.0,29.0,408900.0
2024-12-04,30.0,31.0,30.0,31.0,2285400.0
2024-12-05,31.0,31.0,31.0,31.0,450100.0
2024-12-06,30.0,30.0,30.0,30.0,552800.0
2024-12-09,30.0,30.0,30.0,30.0,105900.0
2024-12-10,29.0,29.0,28.0,28.0,461600.0
2024-12-11,28.0,28.0,28.0,28.0,1245500.0
2024-12-12,28.0,30.0,28.0,30.0,681600.0
2024-12-13,29.0,29.0,29.0,29.0,1897400.0
2024-12-16,29.0,29.0,28.0,28.0,714600.0
2024-12-17,29.0,29.0,29.0,29.0,1528100.0
2024-12-18,29.0,29.0,27.0,27.0,3161700.0
2024-12-19,27.0,27.0,25.0,25.0,3478900.0
2024-12-20,26.0,26.0,25.0,26.0,1212600.0
2024-12-23,26.0,26.0,25.0,25.0,1015100.0
2024-12-24,25.0,25.0,25.0,25.0,274100.0
2024-12-27,25.0,26.0,25.0,26.0,483600.0
2024-12-30,26.0,27.0,26.0,26.0,394200.0
2025-01-02,27.0,27.0,26.0,27.0,949400.0
2025-01-03,27.0,27.0,27.0,27.0,80700.0
2025-01-06,27.0,27.0,27.0,27.0,1050800.0
2025-01-07,27.0,27.0,27.0,27.0,447200.0
2025-01-08,27.0,28.0,27.0,27.0,174700.0
2025-01-09,27.0,27.0,27.0,27.0,178000.0
2025-01-10,27.0,27.0,27.0,27.0,69400.0
2025-01-13,27.0,27.0,27.0,27.0,28100.0
2025-01-14,27.0,27.0,27.0,27.0,54100.0
2025-01-15,27.0,27.0,27.0,27.0,32400.0
2025-01-16,27.0,28.0,27.0,28.0,215100.0
2025-01-17,28.0,28.0,28.0,28.0,96900.0
2025-01-20,28.0,28.0,28.0,28.0,22000.0
2025-01-21,28.0,28.0,27.0,27.0,853700.0
2025-01-22,27.0,28.0,27.0,28.0,205700.0
2025-01-23,28.0,28.0,28.0,28.0,137200.0
2025-01-24,27.0,28.0,26.0,26.0,521700.0
2025-01-30,26.0,26.0,24.0,24.0,449400.0
2025-01-31,24.0,24.0,23.0,23.0,706300.0
2025-02-03,23.0,23.0,21.0,21.0,1470400.0
2025-02-04,21.0,21.0,19.0,19.0,11702700.0
2025-02-05,19.0,19.0,19.0,19.0,5483000.0
2025-02-06,19.0,20.0,19.0,19.0,404900.0
2025-02-07,19.0,20.0,19.0,20.0,2037800.0
2025-02-10,21.0,21.0,21.0,21.0,522600.0
2025-02-11,21.0,21.0,19.0,19.0,4468800.0
2025-02-12,19.0,20.0,19.0,20.0,463500.0
2025-02-13,20.0,20.0,20.0,20.0,1528600.0
2025-02-14,20.0,21.0,20.0,20.0,181000.0
2025-02-17,21.0,21.0,21.0,21.0,280100.0
2025-02-18,21.0,21.0,19.0,20.0,1473600.0
2025-02-19,20.0,20.0,20.0,20.0,1315400.0
2025-02-20,20.0,21.0,20.0,21.0,605300.0
2025-02-21,20.0,21.0,20.0,21.0,1813900.0
2025-02-24,21.0,21.0,20.0,21.0,1162500.0
2025-02-25,20.0,21.0,20.0,20.0,850900.0
2025-02-26,19.0,19.0,18.0,18.0,7395700.0
2025-02-27,18.0,19.0,18.0,19.0,982200.0
2025-02-28,19.0,19.0,19.0,19.0,201800.0
2025-03-03,19.0,19.0,19.0,19.0,299100.0
2025-03-04,19.0,19.0,18.0,18.0,3808600.0
2025-03-05,18.0,18.0,17.0,17.0,7894200.0
