timestamp,open,high,low,close,volume
2024-08-14,52.0,53.0,51.0,51.0,5352700.0
2024-08-15,51.0,53.0,51.0,52.0,4164300.0
2024-08-16,53.0,53.0,52.0,53.0,323900.0
2024-08-19,53.0,53.0,51.0,53.0,4241300.0
2024-08-20,53.0,54.0,52.0,54.0,2596900.0
2024-08-21,54.0,55.0,53.0,54.0,770500.0
2024-08-22,53.0,54.0,52.0,52.0,2300400.0
2024-08-23,52.0,54.0,52.0,54.0,4370300.0
2024-08-26,54.0,55.0,52.0,53.0,4216700.0
2024-08-27,55.0,55.0,53.0,53.0,1101900.0
2024-08-28,54.0,54.0,52.0,52.0,2894500.0
2024-08-29,53.0,54.0,52.0,52.0,1426400.0
2024-08-30,53.0,53.0,52.0,53.0,3122600.0
2024-09-02,53.0,53.0,52.0,52.0,312200.0
2024-09-03,52.0,53.0,52.0,52.0,543300.0
2024-09-04,52.0,53.0,52.0,53.0,543200.0
2024-09-05,53.0,53.0,52.0,53.0,7015000.0
2024-09-06,53.0,53.0,52.0,53.0,851000.0
2024-09-09,53.0,54.0,52.0,52.0,2118200.0
2024-09-10,53.0,53.0,52.0,53.0,242900.0
2024-09-11,53.0,53.0,52.0,52.0,267700.0
2024-09-12,53.0,53.0,52.0,52.0,313600.0
2024-09-13,53.0,53.0,51.0,51.0,2218600.0
2024-09-17,51.0,53.0,51.0,53.0,1838800.0
2024-09-18,52.0,53.0,52.0,53.0,444500.0
2024-09-19,53.0,53.0,52.0,53.0,438600.0
2024-09-20,52.0,53.0,51.0,51.0,637700.0
2024-09-23,51.0,53.0,51.0,53.0,480500.0
2024-09-24,52.0,53.0,51.0,52.0,2098800.0
2024-09-25,52.0,53.0,51.0,52.0,1110900.0
2024-09-26,52.0,53.0,51.0,51.0,652800.0
2024-09-27,51.0,53.0,51.0,52.0,1017500.0
2024-09-30,52.0,52.0,51.0,51.0,880800.0
2024-10-01,52.0,52.0,51.0,51.0,161800.0
2024-10-02,52.0,52.0,51.0,52.0,931700.0
2024-10-03,52.0,52.0,51.0,51.0,612100.0
2024-10-04,51.0,52.0,51.0,51.0,846800.0
2024-10-07,52.0,52.0,51.0,51.0,1727600.0
2024-10-08,52.0,52.0,51.0,51.0,2883900.0
2024-10-09,51.0,52.0,51.0,51.0,1187300.0
2024-10-10,51.0,52.0,50.0,50.0,4742300.0
