timestamp,open,high,low,close,volume
2024-09-17,438.0,460.0,430.0,458.0,15777600.0
2024-09-18,458.0,460.0,444.0,446.0,9209600.0
2024-09-19,448.0,456.0,442.0,448.0,8464600.0
2024-09-20,448.0,452.0,440.0,440.0,12561400.0
2024-09-23,440.0,442.0,418.0,426.0,12278700.0
2024-09-24,428.0,434.0,422.0,432.0,11628500.0
2024-09-25,434.0,438.0,424.0,426.0,11503500.0
2024-09-26,426.0,428.0,416.0,416.0,11114800.0
2024-09-27,414.0,418.0,408.0,410.0,11495600.0
2024-09-30,412.0,440.0,408.0,426.0,14889100.0
2024-10-01,432.0,434.0,422.0,424.0,11850100.0
2024-10-02,424.0,432.0,414.0,416.0,11611500.0
2024-10-03,420.0,430.0,416.0,428.0,11397800.0
2024-10-04,428.0,428.0,414.0,418.0,12337300.0
2024-10-07,418.0,430.0,414.0,418.0,12178600.0
2024-10-08,426.0,426.0,414.0,418.0,10759700.0
2024-10-09,420.0,426.0,418.0,418.0,7779300.0
2024-10-10,418.0,424.0,418.0,420.0,7742000.0
2024-10-11,424.0,426.0,418.0,420.0,8932800.0
2024-10-14,426.0,430.0,420.0,428.0,7856000.0
2024-10-15,430.0,436.0,428.0,430.0,8267200.0
2024-10-16,430.0,440.0,426.0,436.0,9073800.0
2024-10-17,438.0,440.0,424.0,428.0,7098000.0
2024-10-18,428.0,428.0,420.0,422.0,7346800.0
2024-10-21,422.0,474.0,420.0,466.0,23770800.0
2024-10-22,472.0,472.0,442.0,446.0,10616600.0
2024-10-23,446.0,446.0,424.0,432.0,7823600.0
2024-10-24,432.0,436.0,426.0,428.0,7547800.0
2024-10-25,428.0,432.0,424.0,426.0,7156100.0
2024-10-28,426.0,428.0,418.0,418.0,7701400.0
2024-10-29,418.0,424.0,416.0,420.0,7051000.0
2024-10-30,418.0,422.0,416.0,418.0,7231100.0
2024-10-31,418.0,446.0,418.0,432.0,8691500.0
2024-11-01,436.0,440.0,424.0,428.0,7330800.0
2024-11-04,428.0,438.0,414.0,416.0,7272800.0
2024-11-05,418.0,420.0,410.0,412.0,7045700.0
2024-11-06,414.0,418.0,410.0,410.0,7989300.0
2024-11-07,410.0,410.0,384.0,394.0,6476300.0
2024-11-08,394.0,400.0,386.0,392.0,7845400.0
2024-11-11,390.0,392.0,374.0,380.0,6484800.0
2024-11-12,374.0,404.0,374.0,400.0,6907500.0
2024-11-13,400.0,416.0,400.0,404.0,7339200.0
2024-11-14,404.0,404.0,384.0,388.0,6266000.0
2024-11-15,388.0,396.0,380.0,390.0,7550300.0
2024-11-18,390.0,398.0,378.0,380.0,7032800.0
2024-11-19,374.0,390.0,374.0,386.0,7886600.0
2024-11-20,386.0,388.0,382.0,382.0,7715100.0
2024-11-21,384.0,390.0,378.0,380.0,8103200.0
2024-11-22,380.0,380.0,374.0,376.0,7634400.0
2024-11-25,374.0,394.0,372.0,390.0,10618300.0
2024-11-26,392.0,396.0,384.0,390.0,7774300.0
2024-11-28,390.0,392.0,374.0,374.0,11643700.0
2024-11-29,376.0,378.0,338.0,352.0,6010000.0
2024-12-02,366.0,366.0,350.0,350.0,8009600.0
2024-12-03,350.0,364.0,346.0,362.0,49336600.0
2024-12-04,362.0,408.0,360.0,394.0,56132800.0
2024-12-05,394.0,398.0,382.0,386.0,8106600.0
2024-12-06,388.0,390.0,376.0,388.0,8088000.0
2024-12-09,388.0,390.0,372.0,374.0,10645600.0
2024-12-10,376.0,380.0,368.0,368.0,8625900.0
2024-12-11,370.0,384.0,362.0,364.0,8301300.0
2024-12-12,364.0,366.0,356.0,358.0,8694700.0
2024-12-13,358.0,370.0,358.0,366.0,8887200.0
2024-12-16,370.0,380.0,360.0,360.0,8902700.0
2024-12-17,360.0,364.0,342.0,348.0,10288200.0
2024-12-18,348.0,356.0,348.0,352.0,8140000.0
2024-12-19,350.0,354.0,342.0,352.0,9023100.0
2024-12-20,350.0,370.0,348.0,362.0,9132400.0
2024-12-23,364.0,388.0,364.0,374.0,7230100.0
2024-12-24,374.0,378.0,358.0,362.0,8584200.0
2024-12-27,362.0,364.0,356.0,356.0,8492100.0
2024-12-30,360.0,364.0,352.0,356.0,8783400.0
2025-01-02,356.0,380.0,354.0,368.0,8186800.0
2025-01-03,368.0,378.0,362.0,362.0,8133400.0
2025-01-06,362.0,366.0,352.0,354.0,8661500.0
2025-01-07,354.0,356.0,348.0,356.0,8662900.0
2025-01-08,356.0,362.0,352.0,356.0,8910800.0
2025-01-09,356.0,382.0,356.0,372.0,8384600.0
2025-01-10,372.0,378.0,356.0,358.0,9029100.0
2025-01-13,358.0,366.0,354.0,358.0,9331400.0
2025-01-14,358.0,370.0,358.0,364.0,8734800.0
2025-01-15,368.0,378.0,364.0,366.0,8263900.0
2025-01-16,366.0,372.0,362.0,364.0,8533000.0
2025-01-17,362.0,364.0,356.0,358.0,8824600.0
2025-01-20,360.0,366.0,358.0,362.0,9769300.0
2025-01-21,366.0,370.0,360.0,366.0,9019000.0
2025-01-22,370.0,370.0,362.0,362.0,8371300.0
2025-01-23,362.0,364.0,356.0,360.0,7629100.0
2025-01-24,360.0,362.0,356.0,356.0,7693200.0
2025-01-30,356.0,360.0,346.0,350.0,5836300.0
2025-01-31,354.0,360.0,334.0,338.0,5421600.0
2025-02-03,340.0,344.0,322.0,324.0,9432300.0
2025-02-04,324.0,358.0,324.0,354.0,8699900.0
2025-02-05,354.0,358.0,336.0,344.0,8816800.0
2025-02-06,350.0,350.0,332.0,338.0,8912700.0
2025-02-07,340.0,348.0,324.0,324.0,9803800.0
2025-02-10,326.0,326.0,288.0,288.0,3225900.0
2025-02-11,290.0,306.0,290.0,300.0,2055700.0
2025-02-12,300.0,306.0,296.0,298.0,882700.0
2025-02-13,298.0,308.0,296.0,304.0,491700.0
2025-02-14,304.0,318.0,304.0,314.0,634300.0
2025-02-17,314.0,324.0,308.0,320.0,573900.0
2025-02-18,320.0,326.0,314.0,320.0,128000.0
2025-02-19,326.0,326.0,314.0,318.0,369000.0
2025-02-20,316.0,316.0,306.0,310.0,340400.0
2025-02-21,308.0,320.0,308.0,314.0,228900.0
2025-02-24,314.0,318.0,310.0,312.0,604300.0
2025-02-25,312.0,312.0,300.0,304.0,1230300.0
2025-02-26,304.0,318.0,286.0,294.0,1048900.0
2025-02-27,294.0,300.0,284.0,290.0,717300.0
2025-02-28,288.0,314.0,278.0,280.0,549400.0
2025-03-03,280.0,282.0,276.0,278.0,303500.0
2025-03-04,280.0,280.0,250.0,270.0,2126500.0
2025-03-05,270.0,278.0,260.0,276.0,924600.0
2025-03-06,280.0,290.0,270.0,290.0,1221800.0
2025-03-07,290.0,292.0,280.0,286.0,574300.0
2025-03-10,286.0,286.0,276.0,280.0,106400.0
2025-03-11,276.0,276.0,268.0,270.0,477900.0
2025-03-12,272.0,282.0,262.0,268.0,682300.0
2025-03-13,270.0,278.0,256.0,266.0,1024300.0
2025-03-14,262.0,280.0,262.0,266.0,192700.0
2025-03-17,268.0,276.0,256.0,256.0,818000.0
2025-03-18,256.0,264.0,216.0,252.0,1919100.0
2025-03-19,250.0,270.0,248.0,258.0,385900.0
2025-03-20,258.0,266.0,250.0,254.0,656200.0
2025-03-21,252.0,258.0,252.0,256.0,134700.0
2025-03-24,256.0,256.0,244.0,248.0,531300.0
2025-03-25,250.0,268.0,246.0,250.0,490300.0
2025-03-26,258.0,270.0,244.0,250.0,1943200.0
2025-03-27,250.0,254.0,244.0,250.0,2920500.0
2025-04-08,234.0,242.0,214.0,238.0,1516300.0
2025-04-09,238.0,250.0,216.0,248.0,1392000.0
2025-04-10,248.0,254.0,230.0,252.0,555600.0
2025-04-11,246.0,252.0,240.0,240.0,114300.0
2025-04-14,242.0,258.0,240.0,252.0,674600.0
2025-04-15,252.0,256.0,242.0,252.0,2241800.0
2025-04-16,254.0,258.0,250.0,252.0,317000.0
2025-04-17,252.0,260.0,252.0,260.0,730100.0
2025-04-21,262.0,266.0,258.0,266.0,566000.0
2025-04-22,260.0,272.0,260.0,270.0,555400.0
2025-04-23,276.0,282.0,270.0,276.0,1096000.0
2025-04-24,276.0,292.0,276.0,286.0,1983900.0
2025-04-25,288.0,346.0,286.0,312.0,3349800.0
2025-04-28,330.0,338.0,306.0,308.0,4122400.0
2025-04-29,308.0,312.0,300.0,308.0,541600.0
2025-04-30,308.0,340.0,302.0,316.0,5250200.0
2025-05-02,320.0,326.0,312.0,316.0,1568500.0
2025-05-05,318.0,322.0,304.0,310.0,1195200.0
2025-05-06,312.0,314.0,300.0,300.0,2519800.0
2025-05-07,302.0,314.0,300.0,308.0,1187600.0
2025-05-08,310.0,314.0,302.0,306.0,773800.0
2025-05-09,306.0,308.0,300.0,300.0,1404500.0
2025-05-14,300.0,304.0,294.0,304.0,1193900.0
2025-05-15,304.0,306.0,288.0,298.0,1427400.0
2025-05-16,298.0,316.0,294.0,312.0,2731900.0
2025-05-19,314.0,336.0,314.0,334.0,3842000.0
2025-05-20,338.0,380.0,336.0,354.0,7797000.0
2025-05-21,364.0,372.0,340.0,350.0,2311200.0
2025-05-22,352.0,356.0,336.0,350.0,1613000.0
2025-05-23,338.0,340.0,326.0,338.0,2073800.0
2025-05-26,338.0,348.0,326.0,340.0,1193400.0
2025-05-27,344.0,344.0,328.0,338.0,1038700.0
2025-05-28,336.0,342.0,320.0,338.0,2331900.0
2025-06-02,330.0,338.0,316.0,334.0,2521600.0
2025-06-03,334.0,338.0,318.0,324.0,1109700.0
2025-06-04,324.0,340.0,318.0,328.0,3178000.0
2025-06-05,332.0,332.0,318.0,326.0,1362700.0
2025-06-10,326.0,328.0,320.0,324.0,1263100.0
2025-06-11,324.0,350.0,322.0,346.0,3248800.0
2025-06-12,350.0,358.0,334.0,346.0,3052900.0
2025-06-13,348.0,350.0,342.0,342.0,1090500.0
2025-06-16,342.0,342.0,330.0,334.0,1443800.0
2025-06-17,332.0,334.0,328.0,332.0,1061600.0
2025-06-18,330.0,340.0,328.0,340.0,925000.0
2025-06-19,340.0,340.0,310.0,312.0,3344900.0
2025-06-20,310.0,336.0,300.0,336.0,1415300.0
2025-06-23,322.0,334.0,304.0,318.0,934900.0
2025-06-24,316.0,318.0,304.0,312.0,1360200.0
2025-06-25,312.0,320.0,312.0,316.0,705900.0
2025-06-26,316.0,326.0,316.0,322.0,682000.0
2025-06-30,326.0,372.0,324.0,350.0,7482500.0
2025-07-01,356.0,358.0,338.0,346.0,2191300.0
2025-07-02,344.0,384.0,344.0,352.0,5722500.0
2025-07-03,362.0,362.0,350.0,360.0,3255300.0
2025-07-04,366.0,370.0,342.0,370.0,5295500.0
