timestamp,open,high,low,close,volume
2024-09-17,2310.0,2330.0,2290.0,2300.0,32593700.0
2024-09-18,2300.0,2320.0,2270.0,2280.0,23113200.0
2024-09-19,2310.0,2310.0,2260.0,2270.0,29457900.0
2024-09-20,2300.0,2300.0,2220.0,2260.0,231983300.0
2024-09-23,2280.0,2320.0,2260.0,2290.0,33977500.0
2024-09-24,2300.0,2340.0,2270.0,2340.0,52162400.0
2024-09-25,2390.0,2450.0,2360.0,2450.0,128909500.0
2024-09-26,2450.0,2600.0,2410.0,2590.0,118884500.0
2024-09-27,2620.0,2750.0,2610.0,2700.0,112032500.0
2024-09-30,2700.0,2750.0,2660.0,2720.0,56088200.0
2024-10-01,2630.0,2700.0,2590.0,2690.0,83189100.0
2024-10-02,2690.0,2770.0,2660.0,2730.0,62785900.0
2024-10-03,2750.0,2780.0,2690.0,2690.0,32867500.0
2024-10-04,2690.0,2720.0,2640.0,2680.0,28299500.0
2024-10-07,2680.0,2710.0,2670.0,2710.0,29215800.0
2024-10-08,2710.0,2730.0,2560.0,2580.0,62959100.0
2024-10-09,2560.0,2560.0,2480.0,2550.0,49995200.0
2024-10-10,2550.0,2600.0,2520.0,2560.0,19552300.0
2024-10-11,2580.0,2610.0,2520.0,2540.0,17625800.0
2024-10-14,2550.0,2580.0,2520.0,2530.0,23442200.0
2024-10-15,2540.0,2570.0,2480.0,2510.0,26959700.0
2024-10-16,2510.0,2540.0,2510.0,2530.0,16913300.0
2024-10-17,2550.0,2560.0,2510.0,2550.0,34898300.0
2024-10-18,2560.0,2610.0,2510.0,2520.0,57490000.0
2024-10-21,2560.0,2620.0,2530.0,2560.0,75466500.0
2024-10-22,2570.0,2600.0,2540.0,2570.0,35377100.0
2024-10-23,2580.0,2590.0,2530.0,2530.0,33445200.0
2024-10-24,2540.0,2560.0,2500.0,2530.0,22078700.0
2024-10-25,2540.0,2550.0,2430.0,2450.0,27081900.0
2024-10-28,2450.0,2460.0,2370.0,2420.0,29697400.0
2024-10-29,2440.0,2440.0,2350.0,2360.0,23866800.0
2024-10-30,2360.0,2430.0,2340.0,2390.0,19539300.0
2024-10-31,2390.0,2420.0,2360.0,2420.0,19142600.0
2024-11-01,2410.0,2410.0,2340.0,2350.0,16423800.0
2024-11-04,2350.0,2360.0,2290.0,2320.0,17542800.0
2024-11-05,2320.0,2350.0,2290.0,2300.0,16807300.0
2024-11-06,2300.0,2360.0,2270.0,2270.0,24748900.0
2024-11-07,2250.0,2300.0,2220.0,2270.0,24963500.0
2024-11-08,2300.0,2320.0,2240.0,2240.0,14230500.0
2024-11-11,2250.0,2260.0,2170.0,2200.0,15915100.0
2024-11-12,2210.0,2240.0,2170.0,2180.0,20876500.0
2024-11-13,2200.0,2310.0,2200.0,2240.0,36604200.0
2024-11-14,2240.0,2260.0,2180.0,2180.0,25957500.0
2024-11-15,2190.0,2200.0,2100.0,2100.0,21703100.0
2024-11-18,2090.0,2110.0,1995.0,2010.0,42430800.0
2024-11-19,2010.0,2090.0,2010.0,2080.0,24380000.0
2024-11-20,2100.0,2160.0,2070.0,2150.0,32909800.0
2024-11-21,2160.0,2160.0,2090.0,2100.0,16543400.0
2024-11-22,2070.0,2100.0,2030.0,2050.0,32153800.0
2024-11-25,2060.0,2110.0,2030.0,2030.0,62629600.0
2024-11-26,2030.0,2030.0,1995.0,2000.0,28688500.0
2024-11-28,2020.0,2020.0,1830.0,1930.0,132976100.0
2024-11-29,1930.0,1935.0,1830.0,1840.0,67876100.0
2024-12-02,1840.0,1915.0,1815.0,1840.0,38479700.0
2024-12-03,1850.0,1875.0,1840.0,1860.0,22197200.0
2024-12-04,1865.0,1940.0,1850.0,1930.0,37877700.0
2024-12-05,1945.0,1945.0,1905.0,1920.0,14573800.0
2024-12-06,1930.0,1935.0,1900.0,1910.0,14853400.0
2024-12-09,1910.0,1960.0,1910.0,1920.0,22814000.0
2024-12-10,1930.0,2030.0,1930.0,1990.0,47741600.0
2024-12-11,2000.0,2030.0,1970.0,1985.0,22745400.0
2024-12-12,1985.0,1985.0,1930.0,1945.0,20362700.0
2024-12-13,1945.0,1980.0,1925.0,1925.0,32128000.0
2024-12-16,1925.0,1955.0,1900.0,1900.0,15714700.0
2024-12-17,1900.0,1920.0,1825.0,1840.0,25578900.0
2024-12-18,1845.0,1870.0,1760.0,1760.0,22409900.0
2024-12-19,1700.0,1700.0,1550.0,1615.0,83025800.0
2024-12-20,1600.0,1640.0,1565.0,1595.0,114622700.0
2024-12-23,1610.0,1675.0,1585.0,1630.0,34367200.0
2024-12-24,1630.0,1650.0,1580.0,1580.0,25105600.0
2024-12-27,1595.0,1620.0,1570.0,1570.0,22100600.0
2024-12-30,1580.0,1700.0,1580.0,1615.0,57612000.0
2025-01-02,1645.0,1650.0,1580.0,1595.0,29809400.0
2025-01-03,1595.0,1615.0,1585.0,1600.0,39686300.0
2025-01-06,1600.0,1610.0,1510.0,1550.0,56990600.0
2025-01-07,1550.0,1565.0,1510.0,1510.0,31914800.0
2025-01-08,1520.0,1525.0,1360.0,1360.0,146043100.0
2025-01-09,1370.0,1400.0,1330.0,1340.0,110433500.0
2025-01-10,1350.0,1425.0,1350.0,1410.0,63976000.0
2025-01-13,1420.0,1485.0,1400.0,1475.0,61730500.0
2025-01-14,1500.0,1685.0,1455.0,1635.0,120800000.0
2025-01-15,1635.0,1650.0,1600.0,1610.0,34108700.0
2025-01-16,1615.0,1640.0,1575.0,1600.0,37496700.0
2025-01-17,1615.0,1640.0,1585.0,1610.0,43288900.0
2025-01-20,1625.0,1710.0,1620.0,1700.0,44504100.0
2025-01-21,1705.0,1730.0,1635.0,1650.0,45378800.0
2025-01-22,1660.0,1675.0,1575.0,1650.0,60607400.0
2025-01-23,1645.0,1645.0,1575.0,1605.0,45526800.0
2025-01-24,1600.0,1610.0,1585.0,1600.0,18350000.0
2025-01-30,1600.0,1600.0,1505.0,1580.0,37573300.0
2025-01-31,1580.0,1590.0,1550.0,1565.0,30700300.0
2025-02-03,1565.0,1570.0,1440.0,1450.0,49059200.0
2025-02-04,1465.0,1515.0,1465.0,1500.0,30581500.0
2025-02-05,1510.0,1540.0,1475.0,1475.0,23329900.0
2025-02-06,1485.0,1500.0,1415.0,1430.0,17424300.0
2025-02-07,1455.0,1455.0,1400.0,1420.0,25722500.0
2025-02-10,1430.0,1550.0,1430.0,1490.0,51794300.0
2025-02-11,1510.0,1565.0,1455.0,1455.0,30761900.0
2025-02-12,1460.0,1510.0,1435.0,1505.0,54538300.0
2025-02-13,1505.0,1690.0,1470.0,1670.0,104959300.0
2025-02-14,1675.0,1725.0,1630.0,1650.0,64435500.0
2025-02-17,1650.0,1845.0,1610.0,1800.0,128027100.0
2025-02-18,1805.0,1875.0,1755.0,1800.0,66891300.0
2025-02-19,1810.0,1840.0,1730.0,1750.0,42126100.0
2025-02-20,1760.0,1830.0,1760.0,1810.0,52530400.0
