timestamp,open,high,low,close,volume
2024-09-17,102.0,106.0,102.0,105.0,5771700.0
2024-09-18,105.0,109.0,105.0,106.0,12529800.0
2024-09-19,108.0,109.0,105.0,106.0,7379000.0
2024-09-20,106.0,111.0,104.0,106.0,26092200.0
2024-09-23,104.0,109.0,104.0,105.0,5413900.0
2024-09-24,104.0,107.0,103.0,103.0,5255200.0
2024-09-25,94.0,105.0,94.0,103.0,5416300.0
2024-09-26,104.0,109.0,102.0,105.0,24434200.0
2024-09-27,104.0,110.0,104.0,108.0,15604300.0
2024-09-30,108.0,111.0,105.0,105.0,22141700.0
2024-10-01,97.0,106.0,97.0,104.0,5933000.0
2024-10-02,104.0,106.0,103.0,103.0,7705000.0
2024-10-03,104.0,105.0,102.0,102.0,4698000.0
2024-10-04,102.0,113.0,102.0,112.0,34483100.0
2024-10-07,119.0,121.0,107.0,110.0,94970500.0
2024-10-08,101.0,111.0,101.0,105.0,11380600.0
2024-10-09,105.0,108.0,105.0,105.0,7572000.0
2024-10-10,105.0,106.0,104.0,106.0,3433900.0
2024-10-11,106.0,110.0,105.0,106.0,12611300.0
2024-10-14,106.0,107.0,103.0,105.0,7404300.0
2024-10-15,95.0,107.0,95.0,105.0,5342900.0
2024-10-16,105.0,109.0,104.0,104.0,23895600.0
2024-10-17,105.0,106.0,103.0,104.0,5665800.0
2024-10-18,103.0,105.0,102.0,104.0,6823000.0
2024-10-21,94.0,105.0,94.0,101.0,14798100.0
2024-10-22,101.0,103.0,101.0,102.0,4707600.0
2024-10-23,101.0,102.0,100.0,100.0,5627500.0
2024-10-24,100.0,101.0,99.0,100.0,4433600.0
2024-10-25,101.0,103.0,99.0,103.0,9806500.0
2024-10-28,105.0,105.0,101.0,102.0,4838500.0
2024-10-29,102.0,103.0,100.0,101.0,2352000.0
2024-10-30,101.0,101.0,98.0,99.0,6305100.0
2024-10-31,108.0,108.0,97.0,99.0,4591000.0
2024-11-01,108.0,108.0,98.0,99.0,2124700.0
2024-11-04,99.0,100.0,91.0,94.0,14450800.0
2024-11-05,98.0,103.0,95.0,97.0,23680800.0
2024-11-06,97.0,98.0,94.0,94.0,6596700.0
2024-11-07,95.0,95.0,92.0,95.0,3483500.0
2024-11-08,95.0,95.0,92.0,94.0,3331000.0
2024-11-11,99.0,99.0,92.0,92.0,3569900.0
2024-11-12,93.0,94.0,92.0,93.0,2361100.0
2024-11-13,102.0,102.0,91.0,92.0,3619600.0
2024-11-14,99.0,99.0,89.0,91.0,2794200.0
2024-11-15,91.0,91.0,88.0,90.0,2001800.0
2024-11-18,90.0,91.0,88.0,91.0,5050400.0
2024-11-19,92.0,94.0,87.0,90.0,17754700.0
2024-11-20,91.0,91.0,86.0,87.0,4673300.0
2024-11-21,88.0,88.0,85.0,86.0,5902900.0
2024-11-22,86.0,97.0,85.0,90.0,25080700.0
2024-11-25,90.0,92.0,88.0,89.0,5312900.0
2024-11-26,85.0,90.0,85.0,86.0,3361400.0
2024-11-28,86.0,94.0,86.0,92.0,9287500.0
2024-11-29,89.0,93.0,88.0,91.0,4428100.0
2024-12-02,91.0,100.0,88.0,88.0,18367500.0
2024-12-03,88.0,93.0,85.0,87.0,21703100.0
2024-12-04,87.0,90.0,86.0,87.0,4973600.0
2024-12-05,87.0,90.0,87.0,88.0,1715500.0
2024-12-06,87.0,90.0,87.0,88.0,1974700.0
2024-12-09,88.0,90.0,86.0,88.0,3320700.0
2024-12-10,89.0,91.0,87.0,90.0,6386300.0
2024-12-11,90.0,90.0,88.0,89.0,1273500.0
2024-12-12,89.0,89.0,88.0,88.0,1744900.0
2024-12-13,88.0,89.0,86.0,88.0,4205300.0
2024-12-16,87.0,88.0,85.0,86.0,3193900.0
2024-12-17,86.0,87.0,85.0,85.0,1585100.0
2024-12-18,85.0,86.0,84.0,84.0,3037000.0
2024-12-19,84.0,85.0,81.0,81.0,4816400.0
2024-12-20,82.0,86.0,81.0,82.0,3869000.0
2024-12-23,82.0,86.0,81.0,81.0,6298200.0
2024-12-24,82.0,84.0,80.0,81.0,2877000.0
2024-12-27,82.0,96.0,82.0,96.0,24758800.0
2024-12-30,93.0,99.0,87.0,88.0,24103100.0
2025-01-02,88.0,92.0,85.0,87.0,11334200.0
2025-01-03,87.0,90.0,86.0,88.0,6587100.0
2025-01-06,87.0,88.0,86.0,86.0,2404200.0
2025-01-07,87.0,89.0,85.0,88.0,4663000.0
2025-01-08,92.0,103.0,89.0,92.0,78553900.0
2025-01-09,90.0,91.0,87.0,88.0,8349700.0
2025-01-10,88.0,89.0,86.0,87.0,4357400.0
2025-01-13,87.0,88.0,86.0,86.0,3164400.0
2025-01-14,86.0,89.0,86.0,88.0,4154000.0
2025-01-15,89.0,89.0,86.0,89.0,3061900.0
2025-01-16,89.0,89.0,87.0,89.0,2052200.0
2025-01-17,89.0,89.0,88.0,88.0,2289800.0
2025-01-20,89.0,90.0,88.0,90.0,2296200.0
2025-01-21,90.0,90.0,87.0,88.0,5363800.0
2025-01-22,89.0,89.0,87.0,88.0,1732600.0
2025-01-23,89.0,90.0,88.0,88.0,2606100.0
2025-01-24,88.0,93.0,87.0,89.0,14001700.0
2025-01-30,89.0,89.0,86.0,86.0,3431700.0
2025-01-31,87.0,87.0,83.0,85.0,4740600.0
2025-02-03,85.0,89.0,83.0,85.0,19886300.0
2025-02-04,86.0,86.0,84.0,84.0,3064100.0
2025-02-05,84.0,85.0,84.0,84.0,2686600.0
2025-02-06,85.0,86.0,83.0,85.0,3321600.0
2025-02-07,85.0,85.0,81.0,83.0,4368300.0
2025-02-10,83.0,84.0,80.0,82.0,1453300.0
2025-02-11,82.0,84.0,80.0,82.0,1229100.0
2025-02-12,81.0,83.0,81.0,81.0,917000.0
2025-02-13,81.0,83.0,81.0,82.0,563900.0
2025-02-14,82.0,84.0,82.0,83.0,1207600.0
2025-02-17,83.0,87.0,83.0,85.0,4636100.0
2025-02-18,85.0,90.0,84.0,88.0,18088600.0
2025-02-19,89.0,90.0,86.0,86.0,13933100.0
2025-02-20,86.0,87.0,85.0,85.0,1745200.0
2025-02-21,86.0,86.0,84.0,84.0,1445200.0
2025-02-24,84.0,86.0,84.0,84.0,2823600.0
2025-02-25,84.0,86.0,82.0,82.0,1398400.0
2025-02-26,82.0,85.0,82.0,83.0,2253400.0
2025-02-27,84.0,84.0,82.0,82.0,841600.0
2025-02-28,82.0,82.0,78.0,78.0,2204600.0
2025-03-03,78.0,80.0,78.0,80.0,1033300.0
2025-03-04,80.0,80.0,78.0,80.0,2406100.0
2025-03-05,87.0,91.0,81.0,83.0,18054800.0
2025-03-06,83.0,85.0,82.0,82.0,1057000.0
2025-03-07,85.0,85.0,81.0,82.0,1142100.0
2025-03-10,82.0,83.0,81.0,81.0,968400.0
2025-03-11,81.0,82.0,80.0,81.0,1237700.0
2025-03-12,80.0,82.0,80.0,80.0,1294100.0
2025-03-13,80.0,85.0,80.0,80.0,1670300.0
2025-03-14,81.0,82.0,80.0,80.0,403100.0
2025-03-17,80.0,82.0,78.0,79.0,2238700.0
2025-03-18,79.0,81.0,74.0,77.0,2943200.0
2025-03-19,77.0,78.0,76.0,77.0,766000.0
2025-03-20,77.0,80.0,76.0,77.0,1612200.0
2025-03-21,77.0,77.0,75.0,77.0,1838600.0
2025-03-24,77.0,78.0,72.0,73.0,3809800.0
2025-03-25,74.0,79.0,72.0,74.0,9901600.0
2025-03-26,77.0,79.0,76.0,76.0,5420600.0
2025-03-27,77.0,78.0,74.0,75.0,1201100.0
2025-04-08,72.0,72.0,65.0,68.0,3374600.0
2025-04-09,66.0,69.0,65.0,67.0,1314700.0
2025-04-10,67.0,72.0,67.0,70.0,1289500.0
2025-04-11,71.0,74.0,70.0,73.0,497000.0
2025-04-14,73.0,78.0,72.0,74.0,1920600.0
2025-04-15,75.0,87.0,74.0,84.0,16224300.0
2025-04-16,83.0,83.0,75.0,77.0,25612000.0
2025-04-17,77.0,77.0,74.0,76.0,3418100.0
2025-04-21,76.0,77.0,74.0,76.0,1670700.0
2025-04-22,76.0,85.0,74.0,79.0,20354700.0
2025-04-23,78.0,79.0,77.0,78.0,7735400.0
2025-04-24,78.0,78.0,76.0,77.0,5128700.0
2025-04-25,77.0,78.0,75.0,75.0,3275200.0
2025-04-28,76.0,78.0,75.0,77.0,2870000.0
2025-04-29,78.0,79.0,77.0,78.0,6846400.0
2025-04-30,78.0,78.0,76.0,76.0,4926900.0
2025-05-02,76.0,76.0,73.0,75.0,5063700.0
2025-05-05,75.0,76.0,74.0,76.0,1895300.0
2025-05-06,76.0,78.0,75.0,76.0,3923500.0
2025-05-07,76.0,77.0,74.0,76.0,5726100.0
2025-05-08,76.0,77.0,74.0,74.0,4471300.0
2025-05-09,74.0,75.0,73.0,73.0,1666700.0
2025-05-14,73.0,87.0,73.0,87.0,68852000.0
2025-05-15,98.0,104.0,80.0,83.0,136520200.0
2025-05-16,83.0,84.0,78.0,79.0,21593800.0
2025-05-19,80.0,81.0,78.0,80.0,11508600.0
2025-05-20,80.0,81.0,77.0,78.0,14848500.0
2025-05-21,79.0,80.0,76.0,77.0,9957300.0
2025-05-22,77.0,81.0,76.0,81.0,14141200.0
2025-05-23,78.0,79.0,77.0,79.0,3098800.0
2025-05-26,79.0,79.0,77.0,78.0,2319300.0
2025-05-27,78.0,82.0,77.0,79.0,9184500.0
2025-05-28,79.0,82.0,78.0,80.0,11964600.0
2025-06-02,79.0,80.0,77.0,78.0,5338100.0
2025-06-03,78.0,79.0,76.0,76.0,6939500.0
2025-06-04,76.0,77.0,74.0,75.0,9702400.0
2025-06-05,75.0,78.0,74.0,76.0,6638200.0
2025-06-10,76.0,79.0,75.0,77.0,4359800.0
2025-06-11,77.0,79.0,76.0,77.0,4668800.0
2025-06-12,78.0,79.0,77.0,78.0,3440300.0
2025-06-13,78.0,82.0,78.0,79.0,15037700.0
2025-06-16,79.0,85.0,79.0,82.0,18867900.0
2025-06-17,83.0,85.0,80.0,80.0,8319100.0
2025-06-18,81.0,84.0,80.0,82.0,7656900.0
2025-06-19,82.0,83.0,77.0,78.0,7470500.0
2025-06-20,77.0,78.0,75.0,76.0,5890800.0
2025-06-23,76.0,87.0,74.0,82.0,41459400.0
2025-06-24,82.0,83.0,78.0,79.0,9555900.0
2025-06-25,79.0,79.0,75.0,75.0,8872300.0
2025-06-26,76.0,79.0,75.0,77.0,6487000.0
2025-06-30,77.0,78.0,76.0,77.0,2794800.0
2025-07-01,78.0,78.0,76.0,76.0,2039000.0
2025-07-02,76.0,77.0,75.0,77.0,1499400.0
2025-07-03,77.0,78.0,75.0,77.0,4749200.0
2025-07-04,77.0,78.0,76.0,76.0,3452900.0
2025-07-07,76.0,78.0,75.0,78.0,3711600.0
2025-07-08,77.0,77.0,76.0,76.0,2553400.0
2025-07-09,77.0,77.0,75.0,76.0,2722300.0
2025-07-10,76.0,78.0,76.0,77.0,3392700.0
2025-07-11,76.0,78.0,76.0,77.0,1498800.0
2025-07-14,77.0,78.0,74.0,74.0,9795600.0
2025-07-15,74.0,76.0,74.0,76.0,2517500.0
2025-07-16,76.0,77.0,74.0,76.0,4786900.0
2025-07-17,75.0,82.0,75.0,78.0,28668300.0
2025-07-18,79.0,81.0,77.0,78.0,24917500.0
2025-07-21,79.0,80.0,77.0,78.0,6336900.0
2025-07-22,79.0,79.0,76.0,77.0,6196700.0
2025-07-23,76.0,82.0,76.0,78.0,16258800.0
2025-07-24,79.0,79.0,76.0,77.0,5300300.0
