timestamp,open,high,low,close,volume
2024-08-14,230.0,236.0,230.0,236.0,10200.0
2024-08-15,236.0,236.0,232.0,232.0,4000.0
2024-08-16,230.0,232.0,228.0,232.0,1200.0
2024-08-19,230.0,234.0,230.0,234.0,400.0
2024-08-20,234.0,236.0,234.0,236.0,200.0
2024-08-21,236.0,248.0,236.0,246.0,696800.0
2024-08-22,246.0,260.0,244.0,256.0,1393300.0
2024-08-23,258.0,258.0,254.0,256.0,139400.0
2024-08-26,256.0,258.0,252.0,256.0,145000.0
2024-08-27,256.0,264.0,256.0,262.0,739700.0
2024-08-28,258.0,270.0,258.0,264.0,1237000.0
2024-08-29,264.0,266.0,262.0,264.0,197600.0
2024-08-30,264.0,266.0,260.0,266.0,168000.0
2024-09-02,266.0,268.0,262.0,268.0,88900.0
2024-09-03,268.0,268.0,262.0,266.0,181300.0
2024-09-04,268.0,268.0,264.0,268.0,54200.0
2024-09-05,268.0,270.0,264.0,270.0,213500.0
2024-09-06,270.0,270.0,268.0,270.0,2800.0
2024-09-09,270.0,270.0,266.0,270.0,18700.0
2024-09-10,270.0,270.0,266.0,270.0,156000.0
2024-09-11,268.0,270.0,268.0,268.0,1400.0
2024-09-12,268.0,270.0,266.0,268.0,22000.0
2024-09-13,266.0,270.0,260.0,270.0,520200.0
2024-09-17,268.0,268.0,264.0,266.0,276900.0
2024-09-18,268.0,268.0,264.0,268.0,7100.0
2024-09-19,264.0,270.0,262.0,270.0,533800.0
2024-09-20,270.0,270.0,266.0,270.0,21400.0
2024-09-23,266.0,270.0,266.0,270.0,300.0
2024-09-24,270.0,270.0,262.0,266.0,362900.0
2024-09-25,266.0,266.0,256.0,262.0,514200.0
2024-09-26,262.0,264.0,262.0,264.0,3800.0
2024-09-27,260.0,260.0,250.0,250.0,892800.0
2024-09-30,250.0,252.0,246.0,252.0,36200.0
2024-10-01,248.0,254.0,248.0,254.0,10800.0
2024-10-02,250.0,256.0,246.0,254.0,163400.0
2024-10-03,250.0,256.0,250.0,256.0,12800.0
2024-10-04,256.0,258.0,252.0,258.0,3000.0
2024-10-07,258.0,260.0,258.0,260.0,78600.0
2024-10-08,258.0,260.0,258.0,260.0,3300.0
2024-10-09,260.0,260.0,260.0,260.0,1100.0
2024-10-10,260.0,260.0,256.0,260.0,1000.0
2024-10-11,260.0,260.0,256.0,260.0,500.0
2024-10-14,260.0,260.0,256.0,260.0,7700.0
2024-10-15,260.0,260.0,260.0,260.0,600.0
2024-10-16,260.0,262.0,260.0,262.0,25900.0
2024-10-17,262.0,262.0,258.0,262.0,1600.0
2024-10-18,262.0,262.0,258.0,262.0,300.0
2024-10-21,262.0,262.0,258.0,262.0,51600.0
2024-10-22,262.0,264.0,258.0,264.0,43400.0
2024-10-23,264.0,266.0,260.0,266.0,143200.0
2024-10-24,266.0,266.0,264.0,266.0,254300.0
2024-10-25,266.0,266.0,262.0,266.0,149600.0
2024-10-28,266.0,268.0,262.0,268.0,136800.0
2024-10-29,268.0,268.0,264.0,268.0,2600.0
2024-10-30,266.0,268.0,266.0,268.0,1100.0
2024-10-31,268.0,268.0,264.0,268.0,27500.0
2024-11-01,268.0,268.0,268.0,268.0,100.0
2024-11-04,264.0,268.0,264.0,268.0,62300.0
2024-11-05,268.0,268.0,268.0,268.0,600.0
2024-11-06,264.0,268.0,262.0,268.0,47700.0
2024-11-07,264.0,268.0,260.0,268.0,127700.0
2024-11-08,268.0,270.0,262.0,270.0,96500.0
2024-11-11,270.0,270.0,262.0,270.0,123000.0
2024-11-12,266.0,266.0,266.0,266.0,47000.0
2024-11-13,266.0,268.0,266.0,268.0,800.0
2024-11-14,264.0,270.0,260.0,270.0,140300.0
2024-11-15,266.0,266.0,266.0,266.0,62000.0
2024-11-18,266.0,268.0,256.0,268.0,219000.0
2024-11-19,268.0,270.0,264.0,268.0,49500.0
2024-11-20,264.0,270.0,262.0,270.0,150800.0
2024-11-21,266.0,270.0,260.0,270.0,270300.0
2024-11-22,266.0,270.0,248.0,270.0,732200.0
2024-11-25,270.0,270.0,266.0,270.0,39100.0
2024-11-26,266.0,270.0,256.0,270.0,350600.0
2024-11-28,266.0,270.0,262.0,270.0,316000.0
2024-11-29,266.0,270.0,264.0,270.0,48300.0
2024-12-02,270.0,270.0,270.0,270.0,100.0
2024-12-03,268.0,268.0,262.0,268.0,564200.0
2024-12-04,270.0,270.0,264.0,268.0,38600.0
2024-12-05,264.0,264.0,264.0,264.0,37500.0
2024-12-06,260.0,266.0,260.0,266.0,48200.0
2024-12-09,262.0,268.0,262.0,262.0,38800.0
2024-12-10,258.0,258.0,258.0,258.0,38700.0
2024-12-11,258.0,260.0,254.0,258.0,221300.0
2024-12-12,260.0,260.0,252.0,258.0,214000.0
2024-12-13,258.0,258.0,248.0,248.0,368800.0
2024-12-16,248.0,250.0,248.0,250.0,221100.0
2024-12-17,250.0,250.0,246.0,250.0,74900.0
2024-12-18,250.0,250.0,248.0,250.0,176700.0
2024-12-19,250.0,250.0,244.0,248.0,50800.0
2024-12-20,248.0,248.0,248.0,248.0,26300.0
2024-12-23,248.0,250.0,248.0,250.0,31100.0
2024-12-24,250.0,252.0,246.0,252.0,41300.0
2024-12-27,252.0,254.0,252.0,254.0,800.0
2024-12-30,254.0,256.0,250.0,254.0,400.0
2025-01-02,254.0,256.0,250.0,250.0,500.0
2025-01-03,250.0,252.0,246.0,252.0,12100.0
2025-01-06,248.0,254.0,248.0,254.0,600.0
2025-01-07,250.0,256.0,250.0,256.0,800.0
2025-01-08,256.0,256.0,250.0,256.0,70400.0
2025-01-09,258.0,258.0,256.0,258.0,10800.0
2025-01-10,258.0,258.0,248.0,252.0,462400.0
2025-01-13,252.0,254.0,246.0,254.0,93800.0
2025-01-14,254.0,256.0,250.0,256.0,1000.0
2025-01-15,256.0,258.0,252.0,252.0,2500.0
2025-01-16,252.0,252.0,252.0,252.0,0.0
2025-01-17,248.0,248.0,248.0,248.0,4800.0
2025-01-20,244.0,248.0,244.0,244.0,207100.0
2025-01-21,244.0,244.0,244.0,244.0,266500.0
2025-01-22,244.0,244.0,240.0,244.0,268900.0
2025-01-23,244.0,244.0,244.0,244.0,800.0
2025-01-24,244.0,244.0,244.0,244.0,400.0
2025-01-30,244.0,244.0,244.0,244.0,200.0
2025-01-31,244.0,244.0,244.0,244.0,800.0
2025-02-03,244.0,244.0,244.0,244.0,600.0
2025-02-04,244.0,244.0,244.0,244.0,300.0
2025-02-05,242.0,242.0,242.0,242.0,100.0
2025-02-06,242.0,242.0,242.0,242.0,500.0
2025-02-07,238.0,238.0,238.0,238.0,9500.0
2025-02-10,240.0,240.0,240.0,240.0,100.0
2025-02-11,240.0,240.0,236.0,236.0,1400.0
2025-02-12,236.0,236.0,236.0,236.0,700.0
2025-02-13,236.0,236.0,236.0,236.0,0.0
2025-02-14,236.0,236.0,232.0,232.0,1800.0
2025-02-17,234.0,234.0,232.0,232.0,300.0
2025-02-18,232.0,232.0,232.0,232.0,900.0
2025-02-19,232.0,232.0,232.0,232.0,1000.0
