timestamp,open,high,low,close,volume
2024-09-17,1745.0,1745.0,1745.0,1745.0,1000.0
2024-09-18,1745.0,1745.0,1745.0,1745.0,0.0
2024-09-19,1745.0,1745.0,1745.0,1745.0,500.0
2024-09-20,1745.0,1745.0,1745.0,1745.0,0.0
2024-09-23,1745.0,1745.0,1745.0,1745.0,0.0
2024-09-24,1745.0,1745.0,1745.0,1745.0,0.0
2024-09-25,1745.0,1745.0,1745.0,1745.0,0.0
2024-09-26,1745.0,1745.0,1745.0,1745.0,0.0
2024-09-27,1745.0,1745.0,1745.0,1745.0,300.0
2024-09-30,1745.0,1745.0,1745.0,1745.0,100.0
2024-10-01,1745.0,1745.0,1745.0,1745.0,100.0
2024-10-02,1745.0,1745.0,1745.0,1745.0,0.0
2024-10-03,1745.0,1745.0,1745.0,1745.0,0.0
2024-10-04,1745.0,1745.0,1745.0,1745.0,700.0
2024-10-07,1745.0,1745.0,1745.0,1745.0,0.0
2024-10-08,1745.0,1745.0,1745.0,1745.0,0.0
2024-10-09,1745.0,1745.0,1745.0,1745.0,100.0
2024-10-10,1745.0,1745.0,1745.0,1745.0,100.0
2024-10-11,1745.0,1745.0,1745.0,1745.0,0.0
2024-10-14,1745.0,1745.0,1745.0,1745.0,0.0
2024-10-15,1640.0,1640.0,1600.0,1600.0,19200.0
2024-10-16,1540.0,1600.0,1540.0,1540.0,3600.0
2024-10-17,1420.0,1420.0,1390.0,1400.0,105300.0
2024-10-18,1415.0,1420.0,1415.0,1420.0,10000.0
2024-10-21,1405.0,1405.0,1405.0,1405.0,1300.0
2024-10-22,1405.0,1405.0,1405.0,1405.0,2200.0
2024-10-23,1400.0,1440.0,1400.0,1440.0,6100.0
2024-10-24,1440.0,1440.0,1440.0,1440.0,8500.0
2024-10-25,1440.0,1440.0,1440.0,1440.0,200.0
2024-10-28,1440.0,1440.0,1440.0,1440.0,700.0
2024-10-29,1440.0,1440.0,1440.0,1440.0,0.0
2024-10-30,1440.0,1440.0,1440.0,1440.0,0.0
2024-10-31,1440.0,1440.0,1430.0,1430.0,7000.0
2024-11-01,1430.0,1430.0,1430.0,1430.0,100.0
2024-11-04,1430.0,1430.0,1430.0,1430.0,0.0
2024-11-05,1430.0,1430.0,1430.0,1430.0,0.0
2024-11-06,1430.0,1430.0,1430.0,1430.0,9100.0
2024-11-07,1430.0,1430.0,1430.0,1430.0,1000.0
2024-11-08,1430.0,1430.0,1430.0,1430.0,1800.0
2024-11-11,1430.0,1430.0,1430.0,1430.0,300.0
2024-11-12,1430.0,1430.0,1430.0,1430.0,200.0
2024-11-13,1430.0,1430.0,1430.0,1430.0,0.0
2024-11-14,1430.0,1430.0,1430.0,1430.0,0.0
2024-11-15,1430.0,1430.0,1430.0,1430.0,1600.0
2024-11-18,1430.0,1430.0,1430.0,1430.0,0.0
2024-11-19,1430.0,1430.0,1430.0,1430.0,0.0
2024-11-20,1430.0,1430.0,1430.0,1430.0,0.0
2024-11-21,1430.0,1430.0,1430.0,1430.0,0.0
2024-11-22,1430.0,1430.0,1430.0,1430.0,700.0
2024-11-25,1430.0,1430.0,1380.0,1380.0,22500.0
2024-11-26,1380.0,1380.0,1380.0,1380.0,100.0
2024-11-28,1380.0,1380.0,1380.0,1380.0,100.0
2024-11-29,1380.0,1380.0,1380.0,1380.0,100.0
2024-12-02,1380.0,1380.0,1380.0,1380.0,0.0
2024-12-03,1380.0,1380.0,1380.0,1380.0,0.0
2024-12-04,1380.0,1380.0,1380.0,1380.0,0.0
2024-12-05,1380.0,1380.0,1380.0,1380.0,0.0
2024-12-06,1380.0,1380.0,1380.0,1380.0,300.0
2024-12-09,1380.0,1380.0,1380.0,1380.0,300.0
2024-12-10,1380.0,1380.0,1380.0,1380.0,400.0
2024-12-11,1380.0,1380.0,1380.0,1380.0,2400.0
2024-12-12,1380.0,1380.0,1380.0,1380.0,0.0
2024-12-13,1380.0,1380.0,1380.0,1380.0,100.0
2024-12-16,1380.0,1380.0,1380.0,1380.0,100.0
2024-12-17,1380.0,1380.0,1380.0,1380.0,0.0
2024-12-18,1265.0,1265.0,1265.0,1265.0,200.0
2024-12-19,1245.0,1245.0,1205.0,1205.0,700.0
2024-12-20,1205.0,1205.0,1205.0,1205.0,1000.0
2024-12-23,1200.0,1200.0,1200.0,1200.0,1200.0
2024-12-24,1200.0,1200.0,1200.0,1200.0,2900.0
2024-12-27,1200.0,1200.0,1200.0,1200.0,3300.0
2024-12-30,1200.0,1200.0,1200.0,1200.0,3200.0
2025-01-02,1200.0,1200.0,1200.0,1200.0,2000.0
2025-01-03,1200.0,1200.0,1200.0,1200.0,900.0
2025-01-06,1200.0,1200.0,1200.0,1200.0,1100.0
2025-01-07,1200.0,1200.0,1200.0,1200.0,10400.0
2025-01-08,1200.0,1200.0,1200.0,1200.0,100.0
2025-01-09,1200.0,1200.0,1200.0,1200.0,0.0
2025-01-10,1200.0,1200.0,1200.0,1200.0,0.0
2025-01-13,1200.0,1200.0,1200.0,1200.0,14000.0
2025-01-14,1200.0,1200.0,1200.0,1200.0,18000.0
2025-01-15,1200.0,1200.0,1200.0,1200.0,0.0
2025-01-16,1200.0,1200.0,1200.0,1200.0,0.0
2025-01-17,1200.0,1200.0,1200.0,1200.0,70600.0
2025-01-20,1200.0,1200.0,1200.0,1200.0,0.0
2025-01-21,1200.0,1200.0,1200.0,1200.0,0.0
2025-01-22,1200.0,1200.0,1200.0,1200.0,0.0
2025-01-23,1200.0,1200.0,1200.0,1200.0,0.0
2025-01-24,1200.0,1200.0,1200.0,1200.0,0.0
2025-01-30,1200.0,1200.0,1200.0,1200.0,0.0
2025-01-31,1200.0,1200.0,1200.0,1200.0,0.0
2025-02-03,1200.0,1200.0,1200.0,1200.0,1300.0
2025-02-04,1200.0,1200.0,1200.0,1200.0,0.0
2025-02-05,1200.0,1200.0,1200.0,1200.0,0.0
2025-02-06,1200.0,1200.0,1200.0,1200.0,100.0
2025-02-07,1100.0,1100.0,1100.0,1100.0,900.0
2025-02-10,1100.0,1100.0,1100.0,1100.0,0.0
2025-02-11,1100.0,1100.0,1100.0,1100.0,1100.0
2025-02-12,1100.0,1100.0,1100.0,1100.0,0.0
2025-02-13,1100.0,1100.0,1100.0,1100.0,0.0
2025-02-14,1095.0,1095.0,1095.0,1095.0,400.0
2025-02-17,1090.0,1090.0,1090.0,1090.0,1100.0
2025-02-18,1080.0,1080.0,1080.0,1080.0,800.0
2025-02-19,1080.0,1080.0,1080.0,1080.0,0.0
2025-02-20,1080.0,1080.0,1080.0,1080.0,0.0
2025-02-21,1080.0,1080.0,1080.0,1080.0,400.0
2025-02-24,1080.0,1080.0,1080.0,1080.0,0.0
2025-02-25,1080.0,1080.0,1080.0,1080.0,0.0
2025-02-26,1080.0,1080.0,1080.0,1080.0,0.0
2025-02-27,1080.0,1080.0,1080.0,1080.0,0.0
2025-02-28,1080.0,1080.0,1080.0,1080.0,0.0
2025-03-03,1080.0,1080.0,1080.0,1080.0,0.0
2025-03-04,1080.0,1080.0,1080.0,1080.0,0.0
2025-03-05,1080.0,1080.0,1080.0,1080.0,0.0
2025-03-06,1080.0,1080.0,1080.0,1080.0,0.0
2025-03-07,1080.0,1080.0,1080.0,1080.0,0.0
2025-03-10,1080.0,1080.0,1080.0,1080.0,0.0
2025-03-11,1080.0,1080.0,1080.0,1080.0,200.0
2025-03-12,1080.0,1080.0,1080.0,1080.0,0.0
2025-03-13,1080.0,1080.0,1080.0,1080.0,0.0
2025-03-14,1080.0,1080.0,1080.0,1080.0,0.0
2025-03-17,1080.0,1080.0,1080.0,1080.0,0.0
2025-03-18,1080.0,1080.0,1080.0,1080.0,0.0
2025-03-19,1080.0,1080.0,1080.0,1080.0,200.0
2025-03-20,1080.0,1080.0,1080.0,1080.0,0.0
2025-03-21,1080.0,1080.0,1080.0,1080.0,200.0
2025-03-24,1080.0,1080.0,1080.0,1080.0,0.0
2025-03-25,1080.0,1080.0,1080.0,1080.0,0.0
2025-03-26,1080.0,1080.0,1080.0,1080.0,0.0
2025-03-27,1080.0,1080.0,1080.0,1080.0,0.0
2025-04-08,1080.0,1080.0,1080.0,1080.0,0.0
2025-04-09,1080.0,1080.0,1080.0,1080.0,0.0
2025-04-10,1080.0,1080.0,1080.0,1080.0,0.0
2025-04-11,1080.0,1080.0,1080.0,1080.0,0.0
2025-04-14,1080.0,1080.0,1080.0,1080.0,0.0
2025-04-15,1080.0,1080.0,1080.0,1080.0,0.0
2025-04-16,1080.0,1080.0,1080.0,1080.0,0.0
2025-04-17,1080.0,1080.0,1080.0,1080.0,100000.0
2025-04-21,1050.0,1050.0,1050.0,1050.0,52000.0
2025-04-22,1040.0,1040.0,1040.0,1040.0,10000.0
2025-04-23,1040.0,1040.0,1040.0,1040.0,28500.0
2025-04-24,1040.0,1040.0,1040.0,1040.0,20200.0
2025-04-25,1030.0,1030.0,1030.0,1030.0,66100.0
2025-04-28,1030.0,1030.0,1020.0,1020.0,61400.0
2025-04-29,1020.0,1025.0,1015.0,1015.0,17500.0
2025-04-30,1030.0,1030.0,1030.0,1030.0,47500.0
2025-05-02,1025.0,1025.0,1025.0,1025.0,50000.0
2025-05-05,1050.0,1050.0,1050.0,1050.0,50100.0
2025-05-06,1045.0,1050.0,1045.0,1050.0,45000.0
2025-05-07,1075.0,1075.0,1075.0,1075.0,65000.0
2025-05-08,1100.0,1100.0,1100.0,1100.0,81500.0
2025-05-09,1100.0,1150.0,1100.0,1150.0,103900.0
2025-05-14,1200.0,1200.0,1195.0,1195.0,93700.0
2025-05-15,1180.0,1180.0,1170.0,1170.0,23000.0
2025-05-16,1170.0,1170.0,1170.0,1170.0,100.0
2025-05-19,1170.0,1170.0,1150.0,1150.0,46700.0
2025-05-20,1110.0,1110.0,1100.0,1100.0,13500.0
2025-05-21,1100.0,1100.0,1080.0,1080.0,11300.0
2025-05-22,1080.0,1100.0,1080.0,1100.0,30500.0
2025-05-23,1050.0,1050.0,1050.0,1050.0,51000.0
2025-05-26,1050.0,1065.0,1050.0,1060.0,10100.0
2025-05-27,1075.0,1085.0,1075.0,1085.0,45900.0
2025-05-28,1125.0,1355.0,1125.0,1355.0,164100.0
2025-06-02,1400.0,1675.0,1170.0,1240.0,167900.0
2025-06-03,1285.0,1285.0,1200.0,1240.0,8100.0
2025-06-04,1240.0,1240.0,1130.0,1205.0,11500.0
2025-06-05,1170.0,1255.0,1170.0,1250.0,6500.0
2025-06-10,1250.0,1550.0,1240.0,1400.0,57600.0
2025-06-11,1400.0,1745.0,1350.0,1520.0,299300.0
2025-06-12,1535.0,1535.0,1360.0,1400.0,35200.0
2025-06-13,1450.0,1740.0,1355.0,1555.0,148300.0
2025-06-16,1550.0,1910.0,1400.0,1690.0,86400.0
