timestamp,open,high,low,close,volume
2024-09-17,107.0,108.0,105.0,106.0,158400.0
2024-09-18,106.0,106.0,104.0,104.0,255400.0
2024-09-19,105.0,107.0,105.0,106.0,203200.0
2024-09-20,106.0,106.0,104.0,105.0,162800.0
2024-09-23,105.0,107.0,104.0,104.0,393500.0
2024-09-24,105.0,106.0,102.0,105.0,360800.0
2024-09-25,105.0,107.0,105.0,106.0,367200.0
2024-09-26,106.0,107.0,105.0,106.0,828500.0
2024-09-27,105.0,107.0,105.0,105.0,254000.0
2024-09-30,105.0,107.0,105.0,105.0,34800.0
2024-10-01,104.0,107.0,104.0,106.0,416900.0
2024-10-02,107.0,110.0,107.0,107.0,1491000.0
2024-10-03,107.0,109.0,107.0,109.0,813700.0
2024-10-04,109.0,110.0,107.0,109.0,1028400.0
2024-10-07,109.0,110.0,108.0,109.0,386100.0
2024-10-08,109.0,109.0,107.0,109.0,1114700.0
2024-10-09,109.0,110.0,108.0,109.0,1243500.0
2024-10-10,108.0,108.0,104.0,106.0,390700.0
2024-10-11,106.0,107.0,106.0,106.0,923000.0
2024-10-14,107.0,107.0,105.0,106.0,50500.0
2024-10-15,107.0,107.0,106.0,106.0,59300.0
2024-10-16,106.0,107.0,105.0,106.0,67800.0
2024-10-17,107.0,107.0,106.0,107.0,121000.0
2024-10-18,107.0,107.0,106.0,107.0,111700.0
2024-10-21,107.0,108.0,106.0,107.0,91900.0
2024-10-22,107.0,109.0,106.0,107.0,364100.0
2024-10-23,107.0,107.0,105.0,106.0,523800.0
2024-10-24,107.0,108.0,106.0,106.0,209400.0
2024-10-25,107.0,108.0,106.0,106.0,26200.0
2024-10-28,108.0,108.0,106.0,106.0,18000.0
2024-10-29,107.0,107.0,106.0,106.0,75400.0
2024-10-30,105.0,107.0,104.0,106.0,411200.0
2024-10-31,106.0,107.0,104.0,106.0,402900.0
2024-11-01,106.0,106.0,105.0,106.0,159000.0
2024-11-04,106.0,107.0,105.0,106.0,92300.0
