timestamp,open,high,low,close,volume
2024-09-17,52.0,54.0,52.0,52.0,15152400.0
2024-09-18,52.0,56.0,52.0,54.0,3916100.0
2024-09-19,53.0,55.0,53.0,54.0,2344900.0
2024-09-20,54.0,59.0,53.0,53.0,11846300.0
2024-09-23,53.0,55.0,53.0,53.0,1220200.0
2024-09-24,55.0,55.0,53.0,53.0,2810500.0
2024-09-25,53.0,54.0,53.0,53.0,1713800.0
2024-09-26,54.0,54.0,51.0,52.0,16296800.0
2024-09-27,53.0,53.0,51.0,53.0,5284400.0
2024-09-30,53.0,53.0,52.0,52.0,1115400.0
2024-10-01,53.0,53.0,51.0,52.0,1554600.0
2024-10-02,52.0,53.0,51.0,53.0,375600.0
2024-10-03,53.0,53.0,52.0,53.0,224700.0
2024-10-04,52.0,53.0,51.0,52.0,525700.0
2024-10-07,52.0,53.0,51.0,52.0,2047200.0
2024-10-08,52.0,52.0,51.0,52.0,566300.0
2024-10-09,52.0,52.0,51.0,52.0,152100.0
2024-10-10,51.0,52.0,51.0,52.0,2010000.0
2024-10-11,52.0,52.0,51.0,52.0,7207300.0
2024-10-14,53.0,53.0,52.0,52.0,172400.0
2024-10-15,53.0,53.0,51.0,52.0,678100.0
2024-10-16,52.0,52.0,51.0,51.0,438000.0
2024-10-17,51.0,52.0,50.0,51.0,4836200.0
2024-10-18,51.0,52.0,51.0,52.0,878100.0
2024-10-21,52.0,52.0,51.0,52.0,197200.0
2024-10-22,52.0,52.0,51.0,51.0,455200.0
2024-10-23,52.0,52.0,51.0,52.0,786300.0
2024-10-24,52.0,52.0,51.0,52.0,377800.0
2024-10-25,52.0,54.0,51.0,51.0,5735200.0
2024-10-28,52.0,52.0,50.0,51.0,1320100.0
2024-10-29,51.0,52.0,50.0,51.0,2620300.0
2024-10-30,51.0,52.0,51.0,52.0,694800.0
2024-10-31,52.0,52.0,51.0,52.0,458500.0
2024-11-01,52.0,52.0,51.0,51.0,224400.0
2024-11-04,51.0,52.0,51.0,52.0,581000.0
2024-11-05,52.0,52.0,51.0,52.0,669400.0
2024-11-06,51.0,51.0,50.0,50.0,3576200.0
2024-11-07,51.0,51.0,50.0,50.0,472100.0
2024-11-08,50.0,51.0,50.0,50.0,1408700.0
2024-11-11,51.0,51.0,50.0,50.0,704300.0
2024-11-12,50.0,51.0,50.0,51.0,1251500.0
2024-11-13,50.0,51.0,50.0,51.0,1807200.0
2024-11-14,50.0,51.0,50.0,50.0,97500.0
2024-11-15,50.0,50.0,50.0,50.0,65700.0
2024-11-18,50.0,50.0,50.0,50.0,14800.0
2024-11-19,50.0,50.0,50.0,50.0,11500.0
2024-11-20,50.0,50.0,50.0,50.0,1800.0
2024-11-21,50.0,50.0,50.0,50.0,319000.0
2024-11-22,50.0,50.0,50.0,50.0,315400.0
2024-11-25,50.0,50.0,50.0,50.0,29000.0
2024-11-26,50.0,50.0,50.0,50.0,18100.0
2024-11-28,50.0,50.0,50.0,50.0,35300.0
2024-11-29,50.0,50.0,50.0,50.0,21900.0
2024-12-02,50.0,50.0,50.0,50.0,29300.0
2024-12-03,50.0,50.0,50.0,50.0,26600.0
2024-12-04,50.0,50.0,50.0,50.0,50600.0
2024-12-05,50.0,50.0,50.0,50.0,117600.0
2024-12-06,50.0,50.0,50.0,50.0,2900.0
2024-12-09,50.0,50.0,50.0,50.0,19500.0
2024-12-10,50.0,50.0,50.0,50.0,8500.0
2024-12-11,50.0,50.0,50.0,50.0,1700.0
2024-12-12,50.0,50.0,50.0,50.0,20600.0
2024-12-13,50.0,50.0,50.0,50.0,39800.0
2024-12-16,50.0,50.0,50.0,50.0,48600.0
2024-12-17,50.0,50.0,50.0,50.0,32000.0
2024-12-18,50.0,50.0,50.0,50.0,71100.0
2024-12-19,50.0,50.0,50.0,50.0,15400.0
2024-12-20,50.0,50.0,50.0,50.0,200.0
2024-12-23,50.0,50.0,50.0,50.0,7600.0
2024-12-24,50.0,50.0,50.0,50.0,211600.0
2024-12-27,50.0,50.0,50.0,50.0,183300.0
2024-12-30,50.0,50.0,50.0,50.0,328100.0
2025-01-02,50.0,50.0,50.0,50.0,16600.0
2025-01-03,50.0,53.0,50.0,50.0,32332500.0
2025-01-06,50.0,53.0,50.0,51.0,10768800.0
2025-01-07,51.0,51.0,50.0,50.0,2986700.0
