timestamp,open,high,low,close,volume
2024-09-17,690.0,700.0,690.0,690.0,3198800.0
2024-09-18,690.0,700.0,690.0,700.0,1907100.0
2024-09-19,705.0,705.0,695.0,705.0,3188000.0
2024-09-20,705.0,705.0,695.0,705.0,2621600.0
2024-09-23,720.0,720.0,700.0,710.0,2803800.0
2024-09-24,710.0,710.0,700.0,700.0,5025200.0
2024-09-25,700.0,705.0,695.0,705.0,3674900.0
2024-09-26,705.0,705.0,695.0,700.0,2975100.0
2024-09-27,695.0,705.0,695.0,705.0,3448800.0
2024-09-30,705.0,705.0,685.0,685.0,10669000.0
2024-10-01,685.0,695.0,685.0,695.0,6991700.0
2024-10-02,695.0,695.0,685.0,690.0,4239300.0
2024-10-03,695.0,695.0,685.0,690.0,2339200.0
2024-10-04,690.0,700.0,690.0,695.0,2807800.0
2024-10-07,700.0,715.0,690.0,710.0,5957700.0
2024-10-08,715.0,715.0,690.0,705.0,4851600.0
2024-10-09,705.0,705.0,695.0,705.0,2977400.0
2024-10-10,700.0,710.0,695.0,710.0,2283900.0
2024-10-11,710.0,710.0,700.0,710.0,1744700.0
2024-10-14,710.0,710.0,700.0,705.0,2130200.0
2024-10-15,705.0,740.0,700.0,730.0,11969600.0
2024-10-16,735.0,735.0,715.0,730.0,4328800.0
2024-10-17,730.0,730.0,715.0,730.0,3036500.0
2024-10-18,730.0,730.0,715.0,720.0,2962100.0
2024-10-21,720.0,725.0,715.0,720.0,2079400.0
2024-10-22,715.0,735.0,715.0,730.0,4900900.0
2024-10-23,730.0,830.0,730.0,815.0,35456600.0
2024-10-24,815.0,815.0,780.0,780.0,7473000.0
2024-10-25,780.0,815.0,780.0,800.0,5904400.0
2024-10-28,800.0,800.0,750.0,780.0,13253400.0
2024-10-29,780.0,795.0,780.0,790.0,3306600.0
2024-10-30,790.0,805.0,705.0,730.0,38309700.0
2024-10-31,730.0,740.0,705.0,730.0,22456100.0
2024-11-01,735.0,745.0,715.0,720.0,9312600.0
2024-11-04,725.0,735.0,690.0,705.0,17245500.0
2024-11-05,705.0,710.0,695.0,700.0,6534500.0
2024-11-06,705.0,705.0,690.0,690.0,6917000.0
2024-11-07,690.0,695.0,670.0,680.0,9635300.0
2024-11-08,680.0,690.0,675.0,680.0,3703400.0
2024-11-11,680.0,680.0,650.0,680.0,10696800.0
2024-11-12,680.0,680.0,660.0,670.0,5002100.0
2024-11-13,680.0,685.0,665.0,670.0,6050000.0
2024-11-14,675.0,675.0,655.0,660.0,5338100.0
2024-11-15,660.0,660.0,645.0,655.0,6289600.0
