timestamp,open,high,low,close,volume
2024-09-17,7.0,8.0,7.0,7.0,41228200.0
2024-09-18,7.0,7.0,7.0,7.0,41727400.0
2024-09-19,7.0,7.0,7.0,7.0,12613500.0
2024-09-20,6.0,7.0,6.0,6.0,7820900.0
2024-09-23,6.0,7.0,6.0,6.0,11941100.0
2024-09-24,6.0,7.0,6.0,6.0,20854900.0
2024-09-25,6.0,6.0,6.0,6.0,30314200.0
2024-09-26,6.0,6.0,6.0,6.0,8551600.0
2024-09-27,6.0,6.0,6.0,6.0,9853200.0
2024-09-30,6.0,6.0,6.0,6.0,6995600.0
2024-10-01,6.0,6.0,6.0,6.0,13674300.0
2024-10-02,6.0,7.0,6.0,6.0,5116900.0
2024-10-03,6.0,6.0,6.0,6.0,3660700.0
2024-10-04,6.0,6.0,6.0,6.0,5933900.0
2024-10-07,6.0,7.0,6.0,7.0,7641500.0
2024-10-08,6.0,7.0,6.0,6.0,2428400.0
2024-10-09,6.0,6.0,6.0,6.0,16576700.0
2024-10-10,7.0,7.0,6.0,7.0,5049400.0
2024-10-11,7.0,7.0,6.0,7.0,5858200.0
2024-10-14,7.0,7.0,6.0,6.0,2943500.0
2024-10-15,6.0,7.0,6.0,6.0,10482000.0
2024-10-16,7.0,7.0,6.0,6.0,1946000.0
2024-10-17,6.0,6.0,6.0,6.0,28708900.0
2024-10-18,6.0,7.0,6.0,6.0,3324900.0
2024-10-21,7.0,7.0,6.0,6.0,10019500.0
2024-10-22,7.0,7.0,6.0,6.0,4244000.0
2024-10-23,6.0,7.0,6.0,7.0,3856400.0
2024-10-24,7.0,7.0,6.0,7.0,6649000.0
2024-10-25,7.0,7.0,7.0,7.0,5468700.0
2024-10-28,6.0,7.0,6.0,6.0,6011700.0
2024-10-29,6.0,7.0,6.0,7.0,45626500.0
2024-10-30,8.0,8.0,8.0,8.0,53417100.0
2024-10-31,8.0,8.0,7.0,7.0,20193500.0
2024-11-01,7.0,8.0,7.0,7.0,20436100.0
2024-11-04,7.0,7.0,7.0,7.0,12044300.0
2024-11-05,7.0,7.0,6.0,6.0,5885400.0
2024-11-06,6.0,7.0,6.0,7.0,1081200.0
2024-11-07,7.0,7.0,7.0,7.0,3313100.0
2024-11-08,7.0,7.0,6.0,6.0,14981100.0
2024-11-11,7.0,7.0,6.0,7.0,8487400.0
2024-11-12,7.0,7.0,7.0,7.0,8108300.0
2024-11-13,7.0,7.0,6.0,7.0,7148200.0
2024-11-14,6.0,7.0,6.0,7.0,5909300.0
2024-11-15,7.0,7.0,7.0,7.0,1534300.0
2024-11-18,6.0,7.0,6.0,7.0,7805800.0
2024-11-19,7.0,7.0,6.0,7.0,2957500.0
2024-11-20,6.0,7.0,6.0,7.0,793100.0
2024-11-21,7.0,7.0,6.0,6.0,1307900.0
2024-11-22,6.0,7.0,6.0,7.0,2986600.0
2024-11-25,7.0,7.0,7.0,7.0,16399300.0
2024-11-26,8.0,8.0,8.0,8.0,9151500.0
2024-11-28,8.0,8.0,7.0,7.0,4984000.0
2024-11-29,7.0,7.0,7.0,7.0,18005500.0
2024-12-02,7.0,7.0,6.0,6.0,5740000.0
2024-12-03,7.0,7.0,6.0,6.0,4667200.0
2024-12-04,7.0,7.0,7.0,7.0,7436600.0
2024-12-05,8.0,8.0,8.0,8.0,25113800.0
2024-12-06,9.0,9.0,9.0,9.0,19987600.0
2024-12-09,10.0,10.0,10.0,10.0,757739600.0
2024-12-10,11.0,11.0,11.0,11.0,13640300.0
2024-12-11,12.0,12.0,12.0,12.0,18339000.0
2024-12-12,13.0,13.0,13.0,13.0,5551200.0
2024-12-13,14.0,14.0,14.0,14.0,367867500.0
2024-12-16,15.0,15.0,15.0,15.0,212474800.0
2024-12-17,16.0,16.0,16.0,16.0,13564200.0
2024-12-18,17.0,17.0,17.0,17.0,7786000.0
2024-12-19,18.0,18.0,18.0,18.0,12586300.0
2024-12-20,17.0,17.0,17.0,17.0,200494200.0
2024-12-23,16.0,18.0,16.0,18.0,555330200.0
2024-12-24,17.0,19.0,17.0,19.0,217302600.0
2024-12-27,20.0,20.0,20.0,20.0,3759900.0
2024-12-30,22.0,22.0,22.0,22.0,12755100.0
2025-01-02,24.0,24.0,24.0,24.0,15467100.0
2025-01-03,26.0,26.0,26.0,26.0,18894900.0
2025-01-06,28.0,28.0,28.0,28.0,8036900.0
2025-01-07,29.0,30.0,29.0,30.0,134842100.0
2025-01-08,33.0,33.0,33.0,33.0,13146000.0
2025-01-09,36.0,36.0,36.0,36.0,2306100.0
2025-01-10,39.0,39.0,39.0,39.0,13923200.0
2025-01-13,42.0,42.0,42.0,42.0,20137200.0
2025-01-14,46.0,46.0,46.0,46.0,82487800.0
2025-01-15,42.0,42.0,42.0,42.0,139528200.0
2025-01-16,38.0,38.0,38.0,38.0,41001100.0
2025-01-17,35.0,35.0,35.0,35.0,7398700.0
2025-01-20,32.0,32.0,32.0,32.0,27594100.0
2025-01-21,29.0,29.0,29.0,29.0,286333400.0
2025-01-22,29.0,31.0,29.0,31.0,72432700.0
2025-01-23,34.0,34.0,34.0,34.0,57679300.0
2025-01-24,31.0,31.0,31.0,31.0,54400800.0
2025-01-30,31.0,33.0,29.0,29.0,91323500.0
2025-01-31,29.0,31.0,29.0,31.0,47776000.0
2025-02-03,33.0,33.0,32.0,32.0,43447400.0
2025-02-04,33.0,35.0,33.0,35.0,56922200.0
2025-02-05,38.0,38.0,38.0,38.0,26123700.0
2025-02-06,41.0,41.0,41.0,41.0,40983000.0
2025-02-07,45.0,45.0,37.0,37.0,103370500.0
2025-02-10,37.0,37.0,34.0,35.0,62948300.0
2025-02-11,38.0,38.0,36.0,36.0,76118500.0
2025-02-12,36.0,37.0,36.0,37.0,21654800.0
2025-02-13,39.0,39.0,34.0,34.0,83552500.0
2025-02-14,31.0,31.0,31.0,31.0,69748400.0
2025-02-17,29.0,34.0,29.0,34.0,110096500.0
2025-02-18,34.0,34.0,31.0,32.0,43412200.0
2025-02-19,31.0,34.0,31.0,34.0,80092400.0
2025-02-20,37.0,37.0,37.0,37.0,69506000.0
2025-02-21,40.0,40.0,40.0,40.0,63153800.0
2025-02-24,44.0,44.0,44.0,44.0,134886900.0
2025-02-25,48.0,48.0,40.0,40.0,296788200.0
2025-02-26,44.0,44.0,36.0,36.0,126255900.0
2025-02-27,35.0,36.0,33.0,33.0,135864100.0
2025-02-28,33.0,35.0,33.0,34.0,47142600.0
2025-03-03,34.0,34.0,33.0,33.0,32693100.0
2025-03-04,30.0,30.0,30.0,30.0,94360800.0
2025-03-05,30.0,30.0,28.0,28.0,92339100.0
2025-03-06,28.0,30.0,28.0,30.0,51762900.0
2025-03-07,31.0,33.0,31.0,33.0,34735300.0
2025-03-10,31.0,32.0,30.0,30.0,24138100.0
2025-03-11,31.0,32.0,31.0,32.0,42020100.0
2025-03-12,35.0,35.0,35.0,35.0,39172500.0
2025-03-13,38.0,38.0,38.0,38.0,83652700.0
2025-03-14,41.0,41.0,41.0,41.0,43413700.0
2025-03-17,45.0,45.0,37.0,37.0,379418300.0
2025-03-18,34.0,39.0,34.0,34.0,81761000.0
2025-03-19,36.0,37.0,36.0,37.0,43652800.0
2025-03-20,40.0,40.0,36.0,37.0,164953100.0
2025-03-21,38.0,38.0,37.0,37.0,24526100.0
2025-03-24,37.0,37.0,34.0,34.0,55618000.0
2025-03-25,34.0,34.0,34.0,34.0,12986900.0
2025-03-26,34.0,37.0,34.0,37.0,40188500.0
2025-03-27,40.0,40.0,40.0,40.0,119006900.0
2025-04-08,36.0,36.0,36.0,36.0,15439800.0
2025-04-09,34.0,38.0,34.0,36.0,45140800.0
2025-04-10,37.0,37.0,36.0,36.0,16327200.0
2025-04-11,36.0,36.0,35.0,35.0,26520500.0
2025-04-14,35.0,36.0,35.0,35.0,14721700.0
2025-04-15,35.0,36.0,35.0,35.0,5688300.0
2025-04-16,35.0,35.0,34.0,34.0,15605200.0
2025-04-17,34.0,34.0,33.0,33.0,17946300.0
2025-04-21,33.0,33.0,32.0,32.0,9071000.0
2025-04-22,32.0,34.0,32.0,33.0,20522600.0
2025-04-23,33.0,33.0,33.0,33.0,16861300.0
2025-04-24,33.0,36.0,33.0,36.0,19292700.0
2025-04-25,39.0,39.0,38.0,38.0,41702000.0
2025-04-28,37.0,38.0,36.0,38.0,33477000.0
2025-04-29,38.0,38.0,38.0,38.0,26123700.0
2025-04-30,38.0,38.0,38.0,38.0,28858800.0
2025-05-02,38.0,38.0,37.0,37.0,35887200.0
2025-05-05,37.0,37.0,35.0,35.0,17844600.0
2025-05-06,35.0,35.0,34.0,35.0,15124400.0
2025-05-07,35.0,37.0,35.0,36.0,15561300.0
2025-05-08,35.0,36.0,35.0,36.0,5106400.0
2025-05-09,36.0,36.0,36.0,36.0,7549300.0
2025-05-14,36.0,36.0,35.0,35.0,15010600.0
2025-05-15,35.0,35.0,35.0,35.0,10349600.0
2025-05-16,35.0,35.0,34.0,34.0,15760600.0
2025-05-19,34.0,36.0,34.0,35.0,9445200.0
2025-05-20,35.0,35.0,34.0,34.0,17779300.0
2025-05-21,34.0,34.0,33.0,33.0,19644600.0
2025-05-22,34.0,35.0,34.0,35.0,4050100.0
2025-05-23,34.0,34.0,34.0,34.0,9248300.0
2025-05-26,36.0,36.0,35.0,35.0,34940100.0
2025-05-27,34.0,35.0,34.0,34.0,25689200.0
2025-05-28,34.0,36.0,34.0,35.0,22454200.0
2025-06-02,36.0,36.0,35.0,35.0,20161700.0
2025-06-03,35.0,35.0,34.0,34.0,14877800.0
2025-06-04,34.0,34.0,33.0,33.0,25429200.0
2025-06-05,34.0,36.0,34.0,35.0,21829000.0
2025-06-10,35.0,35.0,34.0,35.0,5739800.0
2025-06-11,34.0,34.0,34.0,34.0,4661500.0
2025-06-12,34.0,34.0,34.0,34.0,14474800.0
2025-06-13,33.0,35.0,33.0,33.0,37629500.0
2025-06-16,34.0,34.0,33.0,33.0,24992600.0
2025-06-17,33.0,33.0,33.0,33.0,14152700.0
2025-06-18,33.0,33.0,32.0,32.0,7902400.0
2025-06-19,32.0,32.0,32.0,32.0,7696800.0
2025-06-20,34.0,34.0,34.0,34.0,42622400.0
2025-06-23,33.0,33.0,33.0,33.0,25956300.0
2025-06-24,33.0,33.0,33.0,33.0,5622500.0
2025-06-25,33.0,33.0,30.0,31.0,22713300.0
2025-06-26,31.0,31.0,31.0,31.0,7403800.0
2025-06-30,32.0,32.0,31.0,31.0,3255000.0
2025-07-01,31.0,34.0,31.0,34.0,22302100.0
2025-07-02,34.0,34.0,32.0,32.0,3246800.0
2025-07-03,32.0,33.0,32.0,33.0,6267400.0
2025-07-04,32.0,34.0,32.0,34.0,16063000.0
2025-07-07,33.0,33.0,33.0,33.0,3373700.0
2025-07-08,33.0,33.0,32.0,32.0,10653800.0
2025-07-09,32.0,32.0,32.0,32.0,8452000.0
2025-07-10,32.0,32.0,31.0,31.0,16177600.0
2025-07-11,30.0,31.0,30.0,31.0,9972000.0
2025-07-14,30.0,31.0,30.0,31.0,21802800.0
2025-07-15,30.0,31.0,30.0,30.0,7468300.0
2025-07-16,30.0,30.0,29.0,30.0,6795900.0
2025-07-17,30.0,30.0,29.0,29.0,16868700.0
2025-07-18,30.0,30.0,29.0,29.0,1887600.0
2025-07-21,28.0,29.0,28.0,29.0,16869600.0
2025-07-22,30.0,30.0,30.0,30.0,3174700.0
2025-07-23,30.0,30.0,29.0,30.0,4733700.0
2025-07-24,30.0,30.0,29.0,30.0,3585900.0
2025-07-25,29.0,29.0,29.0,29.0,8503000.0
2025-07-28,29.0,31.0,29.0,31.0,17467600.0
2025-07-29,34.0,34.0,34.0,34.0,12946400.0
2025-07-30,37.0,37.0,37.0,37.0,16206200.0
2025-07-31,40.0,40.0,40.0,40.0,10160100.0
2025-08-01,44.0,44.0,44.0,44.0,18306200.0
2025-08-04,48.0,48.0,48.0,48.0,11078700.0
2025-08-05,52.0,52.0,52.0,52.0,15567200.0
2025-08-06,57.0,57.0,57.0,57.0,14969900.0
2025-08-07,62.0,62.0,62.0,62.0,15431500.0
2025-08-08,68.0,68.0,68.0,68.0,22556300.0
2025-08-11,74.0,74.0,74.0,74.0,29378900.0
2025-08-12,81.0,81.0,81.0,81.0,41327600.0
2025-08-13,89.0,89.0,89.0,89.0,21196000.0
2025-08-14,96.0,97.0,96.0,97.0,221267000.0
2025-08-15,106.0,106.0,106.0,106.0,29802100.0
2025-08-19,116.0,116.0,116.0,116.0,56482800.0
2025-08-20,127.0,127.0,105.0,108.0,441213700.0
2025-08-21,105.0,105.0,100.0,100.0,162879700.0
2025-08-22,95.0,95.0,90.0,90.0,157799100.0
2025-08-25,92.0,99.0,92.0,99.0,145460000.0
2025-08-26,93.0,97.0,93.0,97.0,64087100.0
2025-08-27,97.0,105.0,97.0,105.0,64519400.0
2025-08-28,115.0,115.0,112.0,112.0,88918800.0
2025-08-29,101.0,101.0,101.0,101.0,70967500.0
2025-09-01,91.0,98.0,91.0,98.0,95945200.0
2025-09-02,100.0,100.0,95.0,95.0,49535300.0
2025-09-03,99.0,100.0,95.0,100.0,28658100.0
2025-09-04,99.0,110.0,99.0,108.0,134081400.0
2025-09-08,105.0,105.0,99.0,99.0,92091300.0
2025-09-09,92.0,98.0,92.0,98.0,40100800.0
2025-09-10,101.0,101.0,98.0,100.0,33666800.0
2025-09-11,100.0,100.0,94.0,95.0,40420800.0
2025-09-12,100.0,100.0,96.0,96.0,32027500.0
2025-09-15,98.0,100.0,98.0,100.0,26939700.0
2025-09-16,100.0,100.0,97.0,97.0,22212600.0
2025-09-17,97.0,97.0,96.0,96.0,22709300.0
2025-09-18,97.0,97.0,96.0,96.0,31607800.0
2025-09-19,95.0,95.0,94.0,94.0,30354200.0
2025-09-22,95.0,97.0,94.0,97.0,81570000.0
2025-09-23,101.0,106.0,101.0,106.0,123288000.0
2025-09-24,116.0,116.0,98.0,98.0,149352500.0
2025-09-25,98.0,98.0,94.0,98.0,53163500.0
2025-09-26,96.0,98.0,96.0,98.0,17552700.0
2025-09-29,95.0,97.0,95.0,97.0,32595200.0
2025-09-30,97.0,100.0,97.0,98.0,27596700.0
2025-10-01,96.0,97.0,96.0,96.0,24200900.0
2025-10-02,96.0,97.0,96.0,97.0,25539100.0
2025-10-03,99.0,100.0,98.0,99.0,26666800.0
2025-10-06,99.0,108.0,99.0,108.0,136003600.0
2025-10-07,108.0,108.0,104.0,104.0,36484300.0
2025-10-08,104.0,104.0,100.0,100.0,28206800.0
2025-10-09,103.0,103.0,100.0,100.0,25504100.0
2025-10-10,104.0,104.0,102.0,102.0,36463500.0
2025-10-13,102.0,102.0,99.0,99.0,30151200.0
2025-10-14,99.0,99.0,90.0,93.0,62511900.0
2025-10-15,93.0,93.0,90.0,90.0,24377900.0
2025-10-16,91.0,91.0,81.0,81.0,91190000.0
2025-10-17,73.0,73.0,73.0,73.0,51617400.0
2025-10-20,66.0,80.0,66.0,80.0,102585200.0
2025-10-21,83.0,83.0,80.0,80.0,39477300.0
2025-10-22,75.0,80.0,75.0,80.0,29439300.0
2025-10-23,84.0,84.0,83.0,84.0,27224700.0
2025-10-24,87.0,87.0,87.0,87.0,18498800.0
2025-10-27,90.0,90.0,80.0,80.0,69734500.0
2025-10-28,80.0,85.0,80.0,85.0,58353400.0
2025-10-29,77.0,77.0,77.0,77.0,34935700.0
2025-10-30,70.0,70.0,70.0,70.0,31618300.0
2025-10-31,64.0,71.0,64.0,71.0,101645700.0
2025-11-03,72.0,75.0,72.0,75.0,57837000.0
2025-11-04,79.0,79.0,68.0,68.0,33085400.0
2025-11-05,70.0,70.0,64.0,64.0,29744400.0
2025-11-06,62.0,62.0,58.0,58.0,110625500.0
2025-11-07,60.0,62.0,60.0,62.0,38127600.0
2025-11-10,64.0,64.0,59.0,59.0,41497200.0
2025-11-11,59.0,61.0,59.0,60.0,25345700.0
2025-11-12,66.0,66.0,61.0,61.0,80735200.0
2025-11-13,63.0,63.0,61.0,61.0,26171200.0
2025-11-14,55.0,57.0,55.0,56.0,59775600.0
2025-11-17,56.0,58.0,56.0,58.0,28511600.0
2025-11-18,56.0,56.0,54.0,56.0,32914100.0
2025-11-19,57.0,57.0,57.0,57.0,14802200.0
2025-11-20,56.0,56.0,54.0,54.0,32085300.0
2025-11-21,53.0,53.0,51.0,51.0,42837400.0
2025-11-24,48.0,48.0,46.0,46.0,81682100.0
2025-11-25,46.0,50.0,46.0,50.0,51243800.0
2025-11-26,55.0,55.0,55.0,55.0,24668800.0
2025-11-27,60.0,60.0,60.0,60.0,15179100.0
2025-11-28,55.0,65.0,55.0,65.0,103066500.0
2025-12-01,67.0,67.0,67.0,67.0,76625700.0
2025-12-02,64.0,64.0,61.0,61.0,40153200.0
2025-12-03,61.0,66.0,61.0,66.0,40294100.0
2025-12-04,67.0,67.0,63.0,63.0,28762700.0
2025-12-05,64.0,65.0,60.0,60.0,36657900.0
2025-12-08,62.0,64.0,62.0,62.0,39931900.0
2025-12-09,63.0,63.0,61.0,61.0,26483400.0
2025-12-10,62.0,62.0,62.0,62.0,36643500.0
2025-12-11,63.0,67.0,63.0,66.0,55450500.0
2025-12-12,64.0,65.0,64.0,64.0,41344800.0
2025-12-15,64.0,64.0,63.0,63.0,32908800.0
2025-12-16,63.0,63.0,61.0,61.0,22735500.0
2025-12-17,63.0,67.0,62.0,67.0,96378100.0
2025-12-18,67.0,67.0,65.0,65.0,31312400.0
2025-12-19,65.0,65.0,63.0,63.0,14139800.0
2025-12-22,63.0,63.0,63.0,63.0,15507100.0
2025-12-23,63.0,65.0,63.0,65.0,14072400.0
2025-12-24,65.0,65.0,64.0,65.0,18897200.0
2025-12-29,65.0,65.0,62.0,64.0,26188500.0
2025-12-30,63.0,64.0,63.0,64.0,16938000.0
2026-01-02,63.0,63.0,62.0,63.0,35469000.0
2026-01-05,63.0,65.0,63.0,65.0,58964600.0
2026-01-06,71.0,71.0,71.0,71.0,50322700.0
2026-01-07,78.0,78.0,78.0,78.0,27809000.0
