timestamp,open,high,low,close,volume
2024-08-14,368.0,390.0,362.0,362.0,6820800.0
2024-08-15,368.0,386.0,362.0,382.0,9777100.0
2024-08-16,384.0,386.0,376.0,384.0,3242300.0
2024-08-19,386.0,426.0,384.0,416.0,18687200.0
2024-08-20,418.0,420.0,396.0,400.0,6706400.0
2024-08-21,402.0,414.0,400.0,412.0,3582600.0
2024-08-22,414.0,434.0,412.0,414.0,5996100.0
2024-08-23,418.0,422.0,412.0,420.0,4865500.0
2024-08-26,420.0,478.0,420.0,474.0,19360800.0
2024-08-27,476.0,500.0,460.0,470.0,22146400.0
2024-08-28,470.0,540.0,464.0,530.0,22890400.0
2024-08-29,535.0,545.0,500.0,525.0,9754800.0
2024-08-30,520.0,525.0,472.0,472.0,13321100.0
2024-09-02,470.0,510.0,470.0,505.0,5270400.0
2024-09-03,515.0,565.0,505.0,510.0,15664700.0
2024-09-04,510.0,520.0,486.0,498.0,8199800.0
2024-09-05,498.0,498.0,488.0,492.0,1919800.0
2024-09-06,492.0,505.0,486.0,490.0,4067000.0
2024-09-09,492.0,610.0,490.0,590.0,40599500.0
2024-09-10,595.0,700.0,575.0,650.0,39374900.0
2024-09-11,650.0,700.0,635.0,675.0,17507900.0
2024-09-12,675.0,715.0,620.0,640.0,18528500.0
2024-09-13,645.0,665.0,615.0,640.0,4089800.0
2024-09-17,650.0,690.0,640.0,675.0,3896000.0
2024-09-18,680.0,690.0,645.0,655.0,4111300.0
2024-09-19,655.0,700.0,650.0,700.0,7287700.0
2024-09-20,715.0,725.0,680.0,680.0,11194000.0
2024-09-23,680.0,690.0,645.0,680.0,8844400.0
2024-09-24,685.0,685.0,660.0,665.0,2473400.0
2024-09-25,665.0,690.0,640.0,640.0,8062500.0
2024-09-26,640.0,665.0,625.0,645.0,3525100.0
2024-09-27,655.0,660.0,635.0,650.0,2812600.0
2024-09-30,620.0,655.0,620.0,645.0,3181400.0
2024-10-01,645.0,650.0,625.0,635.0,2319000.0
2024-10-02,635.0,670.0,630.0,665.0,3847500.0
2024-10-03,670.0,695.0,650.0,695.0,4446600.0
2024-10-04,695.0,695.0,650.0,650.0,5992400.0
2024-10-07,660.0,665.0,635.0,650.0,1306300.0
2024-10-08,645.0,660.0,640.0,650.0,992600.0
2024-10-09,650.0,660.0,640.0,655.0,1048500.0
2024-10-10,655.0,685.0,645.0,665.0,2963400.0
2024-10-11,665.0,665.0,655.0,655.0,1072300.0
2024-10-14,655.0,680.0,650.0,670.0,1330800.0
2024-10-15,665.0,720.0,660.0,660.0,7656200.0
2024-10-16,660.0,680.0,660.0,675.0,962500.0
2024-10-17,680.0,690.0,670.0,675.0,1310700.0
2024-10-18,675.0,700.0,670.0,695.0,2482500.0
2024-10-21,690.0,730.0,675.0,705.0,6996200.0
2024-10-22,705.0,710.0,695.0,700.0,1302700.0
2024-10-23,695.0,695.0,585.0,665.0,27832300.0
2024-10-24,670.0,675.0,645.0,645.0,2936300.0
2024-10-25,645.0,655.0,615.0,625.0,6150300.0
2024-10-28,625.0,640.0,580.0,625.0,4257800.0
2024-10-29,620.0,630.0,600.0,600.0,9569100.0
2024-10-30,605.0,610.0,580.0,605.0,3605800.0
2024-10-31,610.0,635.0,595.0,620.0,6816700.0
2024-11-01,615.0,620.0,605.0,610.0,606700.0
2024-11-04,610.0,615.0,560.0,580.0,6945800.0
2024-11-05,580.0,610.0,560.0,610.0,4104800.0
2024-11-06,610.0,610.0,585.0,590.0,3399700.0
2024-11-07,590.0,615.0,590.0,605.0,2773200.0
2024-11-08,605.0,620.0,585.0,605.0,2050700.0
2024-11-11,610.0,610.0,555.0,580.0,27881400.0
2024-11-12,580.0,580.0,565.0,575.0,6088800.0
2024-11-13,570.0,620.0,565.0,600.0,4465300.0
2024-11-14,600.0,625.0,595.0,595.0,1989500.0
2024-11-15,595.0,610.0,590.0,600.0,920900.0
2024-11-18,600.0,645.0,595.0,625.0,3759400.0
2024-11-19,630.0,645.0,620.0,640.0,1819200.0
2024-11-20,645.0,645.0,635.0,645.0,912100.0
2024-11-21,645.0,650.0,640.0,650.0,1233600.0
2024-11-22,650.0,650.0,645.0,650.0,355300.0
2024-11-25,650.0,650.0,645.0,645.0,819400.0
2024-11-26,645.0,650.0,645.0,650.0,976500.0
2024-11-28,650.0,760.0,645.0,695.0,20491900.0
2024-11-29,705.0,750.0,695.0,715.0,3327000.0
2024-12-02,725.0,725.0,715.0,715.0,4256500.0
2024-12-03,715.0,750.0,715.0,715.0,10531900.0
2024-12-04,725.0,745.0,720.0,745.0,3681900.0
2024-12-05,750.0,755.0,730.0,740.0,3248700.0
2024-12-06,740.0,750.0,720.0,740.0,2893600.0
2024-12-09,740.0,800.0,740.0,800.0,10455800.0
2024-12-10,805.0,815.0,745.0,750.0,8212500.0
2024-12-11,760.0,795.0,760.0,765.0,1896600.0
2024-12-12,790.0,800.0,765.0,795.0,8369800.0
2024-12-13,800.0,800.0,785.0,790.0,1280500.0
2024-12-16,795.0,835.0,785.0,825.0,3686300.0
2024-12-17,820.0,835.0,800.0,810.0,1227500.0
2024-12-18,810.0,815.0,680.0,740.0,12601700.0
2024-12-19,735.0,790.0,735.0,780.0,2481800.0
2024-12-20,780.0,800.0,750.0,760.0,2937400.0
2024-12-23,750.0,785.0,740.0,770.0,1174000.0
2024-12-24,770.0,790.0,755.0,770.0,1826400.0
2024-12-27,770.0,770.0,755.0,770.0,326100.0
2024-12-30,765.0,780.0,765.0,775.0,318800.0
2025-01-02,775.0,780.0,745.0,760.0,1469100.0
2025-01-03,755.0,770.0,740.0,765.0,2214900.0
2025-01-06,765.0,785.0,745.0,770.0,1915200.0
2025-01-07,775.0,775.0,750.0,755.0,376800.0
2025-01-08,755.0,775.0,750.0,760.0,442300.0
2025-01-09,750.0,765.0,740.0,765.0,567000.0
2025-01-10,770.0,770.0,750.0,765.0,883400.0
2025-01-13,765.0,795.0,750.0,770.0,1453000.0
2025-01-14,770.0,830.0,770.0,820.0,3470000.0
2025-01-15,825.0,970.0,820.0,940.0,6444400.0
2025-01-16,960.0,965.0,900.0,920.0,3460600.0
2025-01-17,910.0,990.0,905.0,980.0,7030200.0
2025-01-20,1200.0,1225.0,1085.0,1225.0,31367000.0
2025-01-21,1530.0,1530.0,1530.0,1530.0,13234700.0
2025-01-22,1910.0,1910.0,1910.0,1910.0,24277800.0
2025-01-23,1910.0,1910.0,1910.0,1910.0,0.0
2025-01-24,2000.0,2030.0,1435.0,1550.0,120280000.0
2025-01-30,1600.0,1715.0,1165.0,1165.0,76116400.0
2025-01-31,985.0,1165.0,905.0,970.0,141652900.0
2025-02-03,1000.0,1085.0,920.0,1020.0,82962900.0
2025-02-04,1035.0,1075.0,965.0,1030.0,44335400.0
2025-02-05,1040.0,1045.0,935.0,940.0,48466300.0
2025-02-06,960.0,1035.0,925.0,975.0,42998100.0
2025-02-07,985.0,990.0,920.0,930.0,17242700.0
2025-02-10,930.0,930.0,870.0,900.0,12859500.0
2025-02-11,905.0,965.0,815.0,820.0,19025100.0
2025-02-12,825.0,900.0,825.0,890.0,13802100.0
2025-02-13,895.0,930.0,860.0,895.0,10525300.0
2025-02-14,895.0,925.0,885.0,915.0,4513000.0
2025-02-17,925.0,1140.0,905.0,1140.0,71222500.0
2025-02-18,1150.0,1425.0,1115.0,1425.0,77995100.0
2025-02-19,1505.0,1700.0,1495.0,1575.0,83725900.0
2025-02-20,1590.0,1965.0,1525.0,1890.0,86794400.0
2025-02-21,1920.0,2280.0,1915.0,2120.0,68897200.0
2025-02-24,2120.0,2120.0,2120.0,2120.0,0.0
2025-02-25,2120.0,2120.0,2120.0,2120.0,0.0
2025-02-26,2120.0,2120.0,2120.0,2120.0,0.0
2025-02-27,2120.0,2120.0,2120.0,2120.0,0.0
2025-02-28,2120.0,2200.0,2120.0,2120.0,5245000.0
2025-03-03,2120.0,2120.0,1910.0,1910.0,1687300.0
2025-03-04,1720.0,1720.0,1720.0,1720.0,607400.0
2025-03-05,1720.0,1890.0,1720.0,1890.0,28034800.0
2025-03-06,1870.0,1870.0,1810.0,1810.0,2311600.0
2025-03-07,1810.0,1990.0,1810.0,1990.0,2784000.0
2025-03-10,1830.0,1980.0,1830.0,1950.0,2707100.0
2025-03-11,1785.0,1895.0,1465.0,1465.0,42674200.0
2025-03-12,1200.0,1420.0,1100.0,1100.0,80970000.0
2025-03-13,1075.0,1190.0,1015.0,1065.0,66062900.0
2025-03-14,1085.0,1115.0,975.0,1015.0,28063100.0
2025-03-17,1015.0,1170.0,990.0,1090.0,54199800.0
2025-03-18,1090.0,1090.0,925.0,1010.0,30085400.0
2025-03-19,1020.0,1090.0,970.0,1065.0,22371700.0
2025-03-20,1070.0,1245.0,1035.0,1200.0,69638300.0
2025-03-21,1185.0,1205.0,1095.0,1095.0,30276200.0
2025-03-24,1080.0,1080.0,990.0,1030.0,18807600.0
2025-03-25,1030.0,1075.0,1010.0,1040.0,7500900.0
2025-03-26,1050.0,1120.0,1040.0,1090.0,24123000.0
2025-03-27,1100.0,1110.0,1045.0,1050.0,14939800.0
2025-04-08,965.0,1070.0,955.0,1030.0,13271300.0
2025-04-09,1030.0,1085.0,1015.0,1055.0,8330600.0
2025-04-10,1100.0,1150.0,1025.0,1050.0,53503800.0
2025-04-11,1050.0,1070.0,1015.0,1025.0,21974100.0
2025-04-14,1040.0,1065.0,1015.0,1035.0,12595900.0
2025-04-15,1035.0,1075.0,1020.0,1035.0,12793800.0
2025-04-16,1040.0,1050.0,1005.0,1005.0,12808700.0
2025-04-17,1015.0,1025.0,1005.0,1005.0,4223300.0
2025-04-21,1005.0,1015.0,1000.0,1005.0,4223100.0
2025-04-22,1000.0,1035.0,990.0,1020.0,6313300.0
2025-04-23,1025.0,1060.0,1010.0,1025.0,16010700.0
2025-04-24,1030.0,1060.0,1010.0,1015.0,26455000.0
2025-04-25,1015.0,1060.0,1010.0,1050.0,28499700.0
2025-04-28,1105.0,1310.0,1075.0,1310.0,75196400.0
2025-04-29,1420.0,1615.0,1380.0,1515.0,163928200.0
2025-04-30,1520.0,1595.0,1350.0,1425.0,95289400.0
2025-05-02,1495.0,1500.0,1370.0,1385.0,24368500.0
2025-05-05,1375.0,1460.0,1320.0,1405.0,17001200.0
2025-05-06,1410.0,1485.0,1410.0,1450.0,20374200.0
2025-05-07,1480.0,1480.0,1365.0,1390.0,15811900.0
2025-05-08,1400.0,1410.0,1355.0,1370.0,7583800.0
2025-05-09,1370.0,1405.0,1330.0,1350.0,5598800.0
2025-05-14,1355.0,1390.0,1320.0,1365.0,7762400.0
2025-05-15,1370.0,1380.0,1345.0,1370.0,4446100.0
2025-05-16,1370.0,1435.0,1370.0,1405.0,9798500.0
2025-05-19,1425.0,1520.0,1415.0,1490.0,23861800.0
2025-05-20,1500.0,1515.0,1385.0,1405.0,16195300.0
2025-05-21,1410.0,1435.0,1385.0,1400.0,5834700.0
2025-05-22,1400.0,1415.0,1395.0,1400.0,2786700.0
2025-05-23,1410.0,1440.0,1395.0,1415.0,4396600.0
2025-05-26,1415.0,1435.0,1400.0,1410.0,5620100.0
2025-05-27,1410.0,1455.0,1410.0,1420.0,5659100.0
2025-05-28,1430.0,1450.0,1415.0,1430.0,4081300.0
2025-06-02,1430.0,1430.0,1360.0,1415.0,6353000.0
2025-06-03,1415.0,1430.0,1395.0,1425.0,4142500.0
