timestamp,open,high,low,close,volume
2024-09-17,15.0,15.0,14.0,14.0,152100.0
2024-09-18,14.0,14.0,14.0,14.0,79900.0
2024-09-19,13.0,14.0,13.0,13.0,1007700.0
2024-09-20,14.0,14.0,14.0,14.0,11800.0
2024-09-23,14.0,14.0,13.0,14.0,119400.0
2024-09-24,14.0,14.0,14.0,14.0,53000.0
2024-09-25,13.0,14.0,13.0,14.0,3700.0
2024-09-26,14.0,14.0,13.0,14.0,5800.0
2024-09-27,14.0,14.0,14.0,14.0,10300.0
2024-09-30,14.0,14.0,14.0,14.0,7200.0
2024-10-01,13.0,13.0,13.0,13.0,285400.0
2024-10-02,13.0,13.0,13.0,13.0,38000.0
2024-10-03,13.0,13.0,13.0,13.0,31700.0
2024-10-04,13.0,13.0,13.0,13.0,15000.0
2024-10-07,13.0,14.0,13.0,13.0,83700.0
2024-10-08,12.0,14.0,12.0,14.0,527900.0
2024-10-09,14.0,14.0,13.0,13.0,19900.0
2024-10-10,13.0,14.0,13.0,14.0,19700.0
2024-10-11,14.0,14.0,13.0,14.0,9000.0
2024-10-14,14.0,14.0,14.0,14.0,4500.0
2024-10-15,14.0,14.0,14.0,14.0,0.0
2024-10-16,14.0,14.0,14.0,14.0,7200.0
2024-10-17,14.0,14.0,14.0,14.0,15000.0
2024-10-18,14.0,14.0,14.0,14.0,18800.0
2024-10-21,14.0,14.0,14.0,14.0,13800.0
2024-10-22,13.0,14.0,13.0,14.0,43200.0
2024-10-23,14.0,14.0,14.0,14.0,7500.0
2024-10-24,14.0,14.0,13.0,13.0,500700.0
2024-10-25,13.0,13.0,13.0,13.0,4200.0
2024-10-28,13.0,13.0,13.0,13.0,65800.0
2024-10-29,14.0,14.0,14.0,14.0,1015100.0
2024-10-30,15.0,15.0,15.0,15.0,307700.0
2024-10-31,15.0,15.0,14.0,14.0,446100.0
2024-11-01,14.0,15.0,14.0,15.0,178700.0
2024-11-04,15.0,16.0,15.0,16.0,1691500.0
2024-11-05,16.0,16.0,16.0,16.0,443700.0
2024-11-06,16.0,17.0,16.0,17.0,107800.0
2024-11-07,17.0,17.0,16.0,16.0,60800.0
2024-11-08,16.0,16.0,16.0,16.0,0.0
2024-11-11,16.0,16.0,16.0,16.0,0.0
2024-11-12,16.0,16.0,15.0,15.0,17100.0
2024-11-13,15.0,15.0,15.0,15.0,1000.0
2024-11-14,14.0,14.0,14.0,14.0,8900.0
2024-11-15,14.0,14.0,13.0,13.0,6900.0
2024-11-18,14.0,14.0,13.0,13.0,117300.0
2024-11-19,13.0,14.0,13.0,14.0,1700.0
2024-11-20,14.0,14.0,14.0,14.0,0.0
2024-11-21,14.0,14.0,14.0,14.0,100.0
2024-11-22,14.0,14.0,14.0,14.0,11200.0
2024-11-25,14.0,14.0,14.0,14.0,9400.0
2024-11-26,14.0,14.0,14.0,14.0,4400.0
2024-11-28,14.0,14.0,14.0,14.0,30100.0
2024-11-29,14.0,15.0,14.0,15.0,1300.0
2024-12-02,15.0,15.0,15.0,15.0,17000.0
2024-12-03,16.0,16.0,16.0,16.0,92800.0
2024-12-04,16.0,16.0,16.0,16.0,112800.0
2024-12-05,16.0,16.0,16.0,16.0,900.0
2024-12-06,16.0,17.0,15.0,15.0,70600.0
2024-12-09,14.0,15.0,14.0,15.0,29500.0
2024-12-10,15.0,15.0,15.0,15.0,15000.0
2024-12-11,15.0,15.0,14.0,14.0,135200.0
2024-12-12,15.0,15.0,15.0,15.0,40400.0
2024-12-13,15.0,15.0,15.0,15.0,36600.0
2024-12-16,15.0,15.0,15.0,15.0,33500.0
2024-12-17,15.0,15.0,15.0,15.0,2400.0
2024-12-18,14.0,14.0,14.0,14.0,255600.0
2024-12-19,14.0,14.0,14.0,14.0,30900.0
2024-12-20,14.0,14.0,14.0,14.0,0.0
2024-12-23,14.0,14.0,14.0,14.0,100.0
2024-12-24,13.0,14.0,13.0,14.0,7200.0
2024-12-27,14.0,14.0,14.0,14.0,5000.0
2024-12-30,14.0,14.0,14.0,14.0,5600.0
2025-01-02,14.0,14.0,14.0,14.0,1700.0
2025-01-03,14.0,15.0,14.0,15.0,1500.0
2025-01-06,15.0,15.0,14.0,15.0,154300.0
2025-01-07,15.0,15.0,15.0,15.0,138100.0
2025-01-08,15.0,15.0,14.0,14.0,161600.0
2025-01-09,14.0,15.0,14.0,15.0,8700.0
2025-01-10,15.0,16.0,15.0,16.0,7900.0
2025-01-13,17.0,17.0,17.0,17.0,691300.0
2025-01-14,17.0,18.0,17.0,18.0,207200.0
2025-01-15,19.0,19.0,19.0,19.0,285900.0
2025-01-16,20.0,20.0,20.0,20.0,674800.0
2025-01-17,20.0,20.0,20.0,20.0,259000.0
2025-01-20,21.0,22.0,21.0,22.0,1129700.0
2025-01-21,24.0,24.0,24.0,24.0,763700.0
2025-01-22,26.0,26.0,26.0,26.0,968900.0
2025-01-23,28.0,28.0,28.0,28.0,672700.0
2025-01-24,30.0,30.0,30.0,30.0,440000.0
2025-01-30,33.0,33.0,33.0,33.0,321000.0
2025-01-31,32.0,36.0,32.0,36.0,7729900.0
2025-02-03,39.0,39.0,39.0,39.0,4025700.0
2025-02-04,41.0,41.0,40.0,40.0,1790500.0
2025-02-05,40.0,40.0,36.0,36.0,291400.0
2025-02-06,33.0,33.0,33.0,33.0,436200.0
2025-02-07,30.0,30.0,30.0,30.0,946600.0
2025-02-10,27.0,27.0,27.0,27.0,442400.0
2025-02-11,27.0,27.0,25.0,25.0,524400.0
2025-02-12,23.0,23.0,23.0,23.0,201800.0
2025-02-13,22.0,22.0,21.0,22.0,1238000.0
2025-02-14,24.0,24.0,24.0,24.0,41700.0
2025-02-17,26.0,26.0,26.0,26.0,116000.0
2025-02-18,28.0,28.0,28.0,28.0,717200.0
2025-02-19,30.0,30.0,30.0,30.0,119700.0
2025-02-20,33.0,33.0,31.0,31.0,1232000.0
2025-02-21,31.0,31.0,28.0,28.0,458600.0
2025-02-24,28.0,28.0,26.0,26.0,858200.0
2025-02-25,26.0,26.0,25.0,26.0,165900.0
2025-02-26,25.0,26.0,25.0,26.0,158800.0
2025-02-27,27.0,28.0,27.0,28.0,295000.0
2025-02-28,28.0,28.0,27.0,27.0,32600.0
2025-03-03,28.0,28.0,26.0,26.0,333800.0
2025-03-04,28.0,28.0,26.0,26.0,423600.0
2025-03-05,28.0,28.0,27.0,27.0,48700.0
2025-03-06,29.0,29.0,29.0,29.0,40600.0
2025-03-07,31.0,31.0,31.0,31.0,16800.0
2025-03-10,31.0,31.0,30.0,30.0,12000.0
2025-03-11,31.0,31.0,30.0,30.0,194400.0
2025-03-12,30.0,30.0,29.0,29.0,10300.0
2025-03-13,27.0,29.0,27.0,29.0,234000.0
2025-03-14,31.0,31.0,29.0,29.0,18500.0
2025-03-17,29.0,29.0,27.0,27.0,268700.0
2025-03-18,25.0,25.0,25.0,25.0,77600.0
2025-03-19,23.0,23.0,23.0,23.0,424600.0
2025-03-20,21.0,22.0,21.0,22.0,195300.0
2025-03-21,24.0,24.0,24.0,24.0,694100.0
2025-03-24,26.0,26.0,26.0,26.0,71000.0
2025-03-25,28.0,28.0,27.0,28.0,2099700.0
2025-03-26,30.0,30.0,30.0,30.0,1178200.0
2025-03-27,31.0,31.0,31.0,31.0,94900.0
2025-04-08,28.0,28.0,28.0,28.0,12700.0
2025-04-09,27.0,27.0,26.0,27.0,85400.0
2025-04-10,28.0,28.0,28.0,28.0,12000.0
2025-04-11,30.0,30.0,29.0,29.0,6500.0
2025-04-14,29.0,29.0,28.0,28.0,61700.0
2025-04-15,29.0,29.0,29.0,29.0,65300.0
2025-04-16,31.0,31.0,31.0,31.0,175200.0
2025-04-17,34.0,34.0,34.0,34.0,49200.0
2025-04-21,34.0,34.0,34.0,34.0,19500.0
2025-04-22,34.0,34.0,34.0,34.0,35900.0
2025-04-23,34.0,34.0,33.0,33.0,30600.0
2025-04-24,33.0,33.0,30.0,30.0,84600.0
2025-04-25,33.0,33.0,32.0,32.0,135700.0
2025-04-28,31.0,31.0,31.0,31.0,113000.0
2025-04-29,33.0,33.0,32.0,33.0,124200.0
2025-04-30,35.0,35.0,33.0,33.0,168700.0
2025-05-02,32.0,32.0,32.0,32.0,134400.0
2025-05-05,31.0,31.0,31.0,31.0,41100.0
2025-05-06,34.0,34.0,31.0,31.0,246000.0
2025-05-07,31.0,31.0,31.0,31.0,24400.0
2025-05-08,31.0,31.0,30.0,30.0,143100.0
2025-05-09,29.0,29.0,29.0,29.0,16900.0
2025-05-14,31.0,31.0,30.0,30.0,243400.0
2025-05-15,30.0,30.0,30.0,30.0,231700.0
2025-05-16,31.0,31.0,29.0,31.0,256700.0
2025-05-19,31.0,31.0,31.0,31.0,338200.0
2025-05-20,32.0,32.0,31.0,31.0,75300.0
2025-05-21,31.0,31.0,30.0,30.0,57400.0
2025-05-22,30.0,30.0,29.0,29.0,120200.0
2025-05-23,29.0,29.0,29.0,29.0,13100.0
2025-05-26,29.0,29.0,29.0,29.0,202600.0
2025-05-27,29.0,29.0,27.0,27.0,87700.0
2025-05-28,29.0,29.0,27.0,27.0,763500.0
2025-06-02,26.0,26.0,26.0,26.0,527200.0
2025-06-03,26.0,26.0,25.0,25.0,27300.0
2025-06-04,27.0,27.0,27.0,27.0,25500.0
2025-06-05,27.0,27.0,27.0,27.0,62800.0
2025-06-10,27.0,27.0,27.0,27.0,11400.0
2025-06-11,26.0,26.0,26.0,26.0,18000.0
2025-06-12,28.0,28.0,26.0,26.0,30500.0
2025-06-13,24.0,26.0,24.0,26.0,56100.0
2025-06-16,24.0,25.0,24.0,25.0,285000.0
2025-06-17,26.0,26.0,26.0,26.0,20200.0
2025-06-18,25.0,25.0,24.0,24.0,15200.0
2025-06-19,26.0,26.0,25.0,26.0,56200.0
2025-06-20,26.0,26.0,26.0,26.0,3100.0
2025-06-23,24.0,24.0,24.0,24.0,75400.0
2025-06-24,22.0,22.0,22.0,22.0,71300.0
2025-06-25,21.0,24.0,20.0,24.0,665200.0
2025-06-26,25.0,25.0,22.0,23.0,368300.0
2025-06-30,24.0,24.0,24.0,24.0,5400.0
2025-07-01,24.0,24.0,23.0,23.0,29000.0
2025-07-02,21.0,21.0,21.0,21.0,302900.0
2025-07-03,22.0,23.0,22.0,23.0,224100.0
2025-07-04,24.0,24.0,23.0,23.0,146900.0
2025-07-07,24.0,24.0,23.0,23.0,31400.0
2025-07-08,23.0,24.0,23.0,24.0,7700.0
2025-07-09,24.0,24.0,23.0,24.0,30200.0
2025-07-10,24.0,24.0,24.0,24.0,76500.0
2025-07-11,25.0,26.0,25.0,26.0,1209100.0
2025-07-14,25.0,25.0,24.0,24.0,174900.0
2025-07-15,24.0,25.0,24.0,25.0,668100.0
2025-07-16,25.0,26.0,25.0,26.0,260100.0
2025-07-17,25.0,25.0,25.0,25.0,492100.0
2025-07-18,25.0,26.0,25.0,26.0,234500.0
2025-07-21,26.0,27.0,26.0,26.0,103900.0
2025-07-22,26.0,27.0,26.0,27.0,136100.0
2025-07-23,28.0,28.0,28.0,28.0,52300.0
2025-07-24,28.0,28.0,28.0,28.0,18100.0
2025-07-25,28.0,28.0,28.0,28.0,17200.0
2025-07-28,28.0,28.0,27.0,27.0,53500.0
2025-07-29,27.0,27.0,26.0,26.0,102400.0
2025-07-30,26.0,26.0,26.0,26.0,16300.0
2025-07-31,26.0,26.0,26.0,26.0,16400.0
2025-08-01,25.0,25.0,25.0,25.0,836100.0
2025-08-04,25.0,25.0,25.0,25.0,84300.0
2025-08-05,24.0,25.0,24.0,25.0,298600.0
2025-08-06,25.0,25.0,25.0,25.0,124100.0
2025-08-07,27.0,27.0,27.0,27.0,457100.0
2025-08-08,29.0,29.0,29.0,29.0,508200.0
2025-08-11,31.0,31.0,31.0,31.0,522400.0
2025-08-12,34.0,34.0,33.0,33.0,2979600.0
2025-08-13,31.0,31.0,30.0,30.0,565100.0
2025-08-14,27.0,27.0,27.0,27.0,497500.0
2025-08-15,26.0,26.0,26.0,26.0,1087700.0
2025-08-19,28.0,28.0,28.0,28.0,581200.0
2025-08-20,30.0,30.0,29.0,29.0,466900.0
2025-08-21,30.0,31.0,30.0,31.0,862400.0
2025-08-22,31.0,32.0,31.0,32.0,925600.0
2025-08-25,34.0,35.0,34.0,35.0,1501200.0
2025-08-26,38.0,38.0,35.0,35.0,1541800.0
2025-08-27,32.0,32.0,32.0,32.0,3287900.0
2025-08-28,32.0,32.0,32.0,32.0,2080200.0
2025-08-29,32.0,32.0,29.0,30.0,1257800.0
2025-09-01,28.0,31.0,28.0,31.0,951600.0
2025-09-02,32.0,33.0,31.0,31.0,1635300.0
2025-09-03,33.0,33.0,33.0,33.0,1400300.0
2025-09-04,36.0,36.0,36.0,36.0,1046800.0
2025-09-08,38.0,38.0,37.0,37.0,1121000.0
2025-09-09,37.0,37.0,35.0,35.0,1138300.0
2025-09-10,35.0,36.0,35.0,36.0,3582600.0
2025-09-11,37.0,39.0,37.0,39.0,2244000.0
2025-09-12,42.0,42.0,42.0,42.0,2790900.0
2025-09-15,46.0,46.0,46.0,46.0,8220000.0
2025-09-16,48.0,48.0,48.0,48.0,6854300.0
