timestamp,open,high,low,close,volume
2024-08-14,52.0,53.0,51.0,52.0,267100.0
2024-08-15,52.0,53.0,52.0,52.0,441900.0
2024-08-16,53.0,54.0,52.0,54.0,693500.0
2024-08-19,53.0,54.0,52.0,53.0,563500.0
2024-08-20,52.0,60.0,52.0,60.0,12926200.0
2024-08-21,60.0,62.0,54.0,55.0,9758200.0
2024-08-22,55.0,55.0,52.0,55.0,1792400.0
2024-08-23,56.0,58.0,55.0,56.0,1214200.0
2024-08-26,56.0,58.0,56.0,58.0,432500.0
2024-08-27,57.0,59.0,57.0,57.0,1439500.0
2024-08-28,59.0,65.0,56.0,57.0,19146300.0
2024-08-29,58.0,61.0,56.0,59.0,5053400.0
2024-08-30,59.0,63.0,58.0,59.0,6446500.0
2024-09-02,61.0,62.0,59.0,59.0,3611200.0
2024-09-03,60.0,63.0,59.0,59.0,4842900.0
2024-09-04,59.0,61.0,58.0,61.0,1443600.0
2024-09-05,61.0,65.0,59.0,61.0,15487100.0
2024-09-06,61.0,70.0,60.0,61.0,22165000.0
2024-09-09,62.0,64.0,61.0,61.0,2287200.0
2024-09-10,61.0,63.0,60.0,61.0,1505900.0
2024-09-11,61.0,62.0,59.0,59.0,1390300.0
2024-09-12,59.0,62.0,59.0,61.0,809100.0
2024-09-13,61.0,61.0,58.0,59.0,1365900.0
2024-09-17,59.0,60.0,58.0,58.0,854600.0
2024-09-18,58.0,60.0,58.0,59.0,149500.0
2024-09-19,59.0,61.0,58.0,59.0,526300.0
2024-09-20,60.0,61.0,57.0,57.0,327900.0
2024-09-23,58.0,60.0,57.0,58.0,374300.0
2024-09-24,58.0,58.0,57.0,57.0,376500.0
2024-09-25,58.0,59.0,57.0,57.0,129500.0
2024-09-26,58.0,60.0,57.0,58.0,666100.0
2024-09-27,59.0,62.0,58.0,59.0,3178700.0
2024-09-30,58.0,61.0,58.0,58.0,844100.0
2024-10-01,58.0,59.0,56.0,57.0,788200.0
2024-10-02,57.0,62.0,57.0,57.0,3357700.0
2024-10-03,58.0,60.0,55.0,56.0,930900.0
2024-10-04,56.0,58.0,54.0,56.0,1076500.0
2024-10-07,56.0,59.0,56.0,58.0,762800.0
2024-10-08,58.0,59.0,56.0,58.0,719100.0
2024-10-09,57.0,59.0,57.0,58.0,454500.0
2024-10-10,57.0,59.0,57.0,59.0,526400.0
2024-10-11,58.0,62.0,58.0,60.0,2436100.0
2024-10-14,60.0,64.0,60.0,62.0,6835800.0
2024-10-15,62.0,63.0,60.0,62.0,1341000.0
2024-10-16,62.0,62.0,60.0,61.0,1224800.0
2024-10-17,61.0,67.0,60.0,64.0,30521700.0
2024-10-18,64.0,65.0,60.0,62.0,6798500.0
2024-10-21,63.0,64.0,61.0,62.0,1691400.0
2024-10-22,62.0,62.0,61.0,62.0,894700.0
2024-10-23,61.0,61.0,60.0,61.0,927700.0
2024-10-24,61.0,63.0,60.0,60.0,1556000.0
2024-10-25,60.0,61.0,60.0,61.0,865900.0
2024-10-28,61.0,62.0,60.0,61.0,848700.0
2024-10-29,60.0,61.0,58.0,60.0,3016900.0
2024-10-30,60.0,61.0,58.0,60.0,615100.0
2024-10-31,60.0,60.0,58.0,59.0,166500.0
2024-11-01,60.0,60.0,57.0,58.0,961600.0
2024-11-04,58.0,64.0,57.0,64.0,7853000.0
2024-11-05,63.0,63.0,59.0,61.0,3939500.0
2024-11-06,60.0,61.0,58.0,60.0,663100.0
2024-11-07,58.0,60.0,57.0,59.0,1163400.0
2024-11-08,59.0,59.0,57.0,57.0,668700.0
2024-11-11,56.0,57.0,56.0,57.0,392300.0
2024-11-12,56.0,58.0,55.0,56.0,474700.0
2024-11-13,56.0,59.0,52.0,57.0,4004000.0
2024-11-14,55.0,58.0,55.0,58.0,1033500.0
2024-11-15,58.0,58.0,55.0,57.0,272500.0
2024-11-18,56.0,58.0,55.0,58.0,726600.0
2024-11-19,56.0,59.0,56.0,58.0,554900.0
2024-11-20,57.0,58.0,55.0,56.0,331400.0
2024-11-21,55.0,58.0,55.0,56.0,224500.0
2024-11-22,55.0,56.0,54.0,56.0,211500.0
2024-11-25,56.0,57.0,56.0,56.0,612200.0
2024-11-26,55.0,57.0,55.0,55.0,64100.0
2024-11-28,55.0,58.0,55.0,57.0,669300.0
2024-11-29,57.0,57.0,54.0,56.0,582200.0
2024-12-02,56.0,56.0,53.0,54.0,339200.0
2024-12-03,55.0,55.0,52.0,55.0,550700.0
2024-12-04,55.0,55.0,53.0,54.0,700700.0
2024-12-05,54.0,54.0,52.0,54.0,320300.0
2024-12-06,53.0,54.0,53.0,54.0,153300.0
2024-12-09,54.0,54.0,53.0,53.0,245200.0
2024-12-10,54.0,54.0,50.0,51.0,3504800.0
2024-12-11,51.0,52.0,50.0,51.0,718500.0
2024-12-12,51.0,53.0,51.0,52.0,509000.0
2024-12-13,52.0,53.0,52.0,52.0,123900.0
2024-12-16,51.0,53.0,50.0,50.0,214600.0
2024-12-17,50.0,53.0,50.0,51.0,664800.0
2024-12-18,51.0,51.0,50.0,50.0,994500.0
2024-12-19,50.0,50.0,50.0,50.0,122600.0
2024-12-20,50.0,50.0,50.0,50.0,97300.0
2024-12-23,50.0,51.0,50.0,51.0,328800.0
2024-12-24,51.0,68.0,50.0,61.0,84746100.0
2024-12-27,61.0,70.0,54.0,56.0,44772600.0
2024-12-30,56.0,59.0,56.0,56.0,4879600.0
2025-01-02,56.0,75.0,56.0,58.0,114686300.0
2025-01-03,58.0,62.0,58.0,59.0,10502000.0
2025-01-06,59.0,60.0,57.0,57.0,8673500.0
2025-01-07,57.0,58.0,55.0,55.0,2387900.0
2025-01-08,55.0,59.0,55.0,56.0,9165100.0
2025-01-09,56.0,57.0,55.0,56.0,4411600.0
2025-01-10,56.0,56.0,55.0,56.0,729000.0
2025-01-13,56.0,56.0,53.0,55.0,2100800.0
2025-01-14,55.0,56.0,54.0,56.0,1723000.0
2025-01-15,56.0,56.0,54.0,56.0,1518900.0
2025-01-16,55.0,56.0,54.0,55.0,584800.0
2025-01-17,55.0,58.0,54.0,55.0,6933800.0
2025-01-20,56.0,57.0,54.0,56.0,5974000.0
2025-01-21,56.0,57.0,56.0,56.0,466400.0
2025-01-22,57.0,57.0,55.0,55.0,249400.0
2025-01-23,55.0,56.0,55.0,56.0,406300.0
2025-01-24,56.0,57.0,54.0,56.0,1764300.0
2025-01-30,56.0,58.0,55.0,57.0,1417600.0
2025-01-31,56.0,58.0,55.0,56.0,2478500.0
2025-02-03,56.0,57.0,54.0,55.0,594700.0
2025-02-04,54.0,57.0,54.0,55.0,2397000.0
2025-02-05,55.0,56.0,54.0,54.0,700100.0
2025-02-06,55.0,58.0,54.0,54.0,9878200.0
2025-02-07,54.0,55.0,52.0,52.0,2393900.0
2025-02-10,52.0,54.0,52.0,53.0,1450300.0
2025-02-11,53.0,53.0,52.0,53.0,238400.0
2025-02-12,52.0,53.0,52.0,53.0,551400.0
2025-02-13,52.0,53.0,52.0,53.0,79900.0
2025-02-14,52.0,55.0,52.0,54.0,5685000.0
2025-02-17,54.0,56.0,53.0,54.0,7269600.0
2025-02-18,53.0,55.0,53.0,54.0,2621600.0
2025-02-19,54.0,55.0,53.0,54.0,1991900.0
2025-02-20,54.0,55.0,53.0,54.0,2248500.0
2025-02-21,53.0,55.0,53.0,54.0,3559400.0
2025-02-24,53.0,54.0,52.0,53.0,867600.0
2025-02-25,53.0,53.0,52.0,53.0,1202900.0
2025-02-26,53.0,53.0,51.0,52.0,1530500.0
2025-02-27,52.0,53.0,51.0,53.0,194200.0
2025-02-28,52.0,52.0,51.0,51.0,155300.0
2025-03-03,51.0,58.0,51.0,52.0,12138900.0
2025-03-04,52.0,53.0,51.0,52.0,479000.0
2025-03-05,52.0,54.0,51.0,53.0,1825800.0
