timestamp,open,high,low,close,volume
2024-09-17,18.0,19.0,17.0,19.0,6060100.0
2024-09-18,19.0,20.0,19.0,20.0,3437600.0
2024-09-19,22.0,22.0,22.0,22.0,2523800.0
2024-09-20,24.0,24.0,24.0,24.0,1283200.0
2024-09-23,26.0,26.0,26.0,26.0,460700.0
2024-09-24,28.0,28.0,28.0,28.0,692500.0
2024-09-25,30.0,30.0,30.0,30.0,2832300.0
2024-09-26,33.0,33.0,33.0,33.0,1813500.0
2024-09-27,36.0,36.0,30.0,36.0,12670800.0
2024-09-30,38.0,39.0,37.0,39.0,1836000.0
2024-10-01,40.0,42.0,39.0,42.0,1639600.0
2024-10-02,44.0,46.0,44.0,46.0,4689600.0
2024-10-03,47.0,50.0,47.0,50.0,6049700.0
2024-10-04,55.0,55.0,53.0,55.0,3951200.0
2024-10-07,60.0,60.0,60.0,60.0,2309200.0
2024-10-08,66.0,66.0,64.0,66.0,17244400.0
2024-10-09,72.0,72.0,60.0,60.0,16279700.0
2024-10-10,60.0,60.0,54.0,54.0,10886900.0
2024-10-11,55.0,59.0,51.0,54.0,5385300.0
2024-10-14,55.0,55.0,49.0,49.0,7317800.0
2024-10-15,49.0,53.0,49.0,53.0,2969700.0
2024-10-16,55.0,58.0,55.0,58.0,5646100.0
2024-10-17,59.0,63.0,59.0,63.0,6155900.0
2024-10-18,63.0,69.0,63.0,67.0,5584700.0
2024-10-21,67.0,72.0,61.0,70.0,13599700.0
2024-10-22,70.0,77.0,70.0,77.0,11429900.0
2024-10-23,77.0,84.0,77.0,84.0,14468500.0
2024-10-24,92.0,92.0,92.0,92.0,7265000.0
2024-10-25,101.0,101.0,98.0,101.0,44589700.0
2024-10-28,102.0,111.0,101.0,111.0,24219200.0
2024-10-29,111.0,122.0,111.0,122.0,12713300.0
2024-10-30,125.0,134.0,125.0,134.0,4536100.0
2024-10-31,134.0,134.0,134.0,134.0,0.0
2024-11-01,147.0,147.0,129.0,147.0,26748200.0
2024-11-04,148.0,161.0,148.0,161.0,1742900.0
2024-11-05,161.0,161.0,161.0,161.0,0.0
2024-11-06,161.0,161.0,161.0,161.0,0.0
2024-11-07,161.0,161.0,161.0,161.0,0.0
2024-11-08,161.0,161.0,161.0,161.0,0.0
2024-11-11,161.0,161.0,161.0,161.0,0.0
2024-11-12,161.0,161.0,161.0,161.0,0.0
2024-11-13,161.0,161.0,161.0,161.0,0.0
2024-11-14,161.0,161.0,161.0,161.0,0.0
2024-11-15,161.0,161.0,161.0,161.0,0.0
2024-11-18,161.0,161.0,161.0,161.0,0.0
2024-11-19,161.0,161.0,161.0,161.0,0.0
2024-11-20,161.0,161.0,161.0,161.0,0.0
2024-11-21,161.0,161.0,161.0,161.0,0.0
2024-11-22,177.0,177.0,177.0,177.0,3294200.0
2024-11-25,194.0,194.0,194.0,194.0,4199900.0
2024-11-26,212.0,212.0,212.0,212.0,17407400.0
2024-11-28,232.0,232.0,232.0,232.0,4084000.0
2024-11-29,210.0,210.0,210.0,210.0,1958000.0
2024-12-02,189.0,189.0,189.0,189.0,1397500.0
2024-12-03,171.0,171.0,171.0,171.0,3927500.0
2024-12-04,154.0,154.0,154.0,154.0,3730200.0
2024-12-05,139.0,139.0,139.0,139.0,2622900.0
2024-12-06,126.0,126.0,126.0,126.0,2588000.0
2024-12-09,126.0,126.0,114.0,114.0,3249700.0
2024-12-10,103.0,103.0,103.0,103.0,2853200.0
2024-12-11,93.0,113.0,93.0,113.0,23173900.0
2024-12-12,124.0,124.0,124.0,124.0,2804700.0
2024-12-13,136.0,136.0,116.0,136.0,60410300.0
2024-12-16,148.0,149.0,137.0,149.0,27363200.0
2024-12-17,154.0,163.0,154.0,163.0,16647200.0
2024-12-18,179.0,179.0,147.0,178.0,37867700.0
2024-12-19,177.0,189.0,163.0,165.0,13146600.0
2024-12-20,167.0,175.0,150.0,152.0,9503700.0
2024-12-23,158.0,167.0,145.0,167.0,10090900.0
2024-12-24,169.0,183.0,167.0,183.0,10316100.0
2024-12-27,192.0,200.0,184.0,200.0,7829100.0
2024-12-30,216.0,220.0,185.0,189.0,13045800.0
2025-01-02,188.0,199.0,171.0,177.0,11644000.0
2025-01-03,177.0,186.0,162.0,174.0,8262100.0
2025-01-06,174.0,178.0,157.0,158.0,13070200.0
2025-01-07,157.0,173.0,153.0,168.0,12872300.0
2025-01-08,168.0,184.0,166.0,176.0,12003800.0
2025-01-09,182.0,182.0,164.0,167.0,6164800.0
2025-01-10,167.0,173.0,160.0,171.0,4415500.0
2025-01-13,171.0,171.0,160.0,162.0,1877300.0
2025-01-14,160.0,162.0,146.0,147.0,8490900.0
2025-01-15,148.0,149.0,133.0,133.0,12288000.0
2025-01-16,124.0,145.0,120.0,139.0,10365300.0
2025-01-17,140.0,152.0,137.0,150.0,6015000.0
2025-01-20,160.0,160.0,137.0,147.0,3268300.0
2025-01-21,147.0,161.0,141.0,160.0,9396300.0
2025-01-22,160.0,170.0,155.0,156.0,2563900.0
2025-01-23,157.0,160.0,145.0,149.0,4841000.0
2025-01-24,149.0,149.0,136.0,138.0,5199000.0
2025-01-30,140.0,151.0,140.0,151.0,5006700.0
2025-01-31,165.0,166.0,165.0,166.0,3620900.0
2025-02-03,170.0,182.0,152.0,159.0,11481100.0
2025-02-04,159.0,168.0,159.0,161.0,2151100.0
2025-02-05,161.0,161.0,151.0,153.0,2726200.0
2025-02-06,153.0,168.0,151.0,168.0,9091700.0
2025-02-07,171.0,176.0,152.0,153.0,6544200.0
2025-02-10,152.0,161.0,147.0,157.0,2797100.0
2025-02-11,158.0,172.0,155.0,170.0,10928300.0
2025-02-12,172.0,187.0,172.0,187.0,14264200.0
2025-02-13,204.0,204.0,204.0,204.0,27562900.0
2025-02-14,224.0,224.0,184.0,184.0,69072600.0
2025-02-17,175.0,198.0,166.0,174.0,39910700.0
2025-02-18,175.0,180.0,161.0,162.0,12772900.0
2025-02-19,165.0,167.0,159.0,159.0,24234600.0
2025-02-20,160.0,160.0,154.0,155.0,8714100.0
2025-02-21,155.0,165.0,152.0,163.0,12013100.0
2025-02-24,163.0,163.0,156.0,158.0,3037700.0
2025-02-25,158.0,161.0,154.0,154.0,7087500.0
2025-02-26,154.0,160.0,144.0,147.0,23296500.0
2025-02-27,147.0,152.0,142.0,146.0,3705000.0
2025-02-28,146.0,152.0,140.0,142.0,4021900.0
2025-03-03,142.0,147.0,139.0,145.0,11561500.0
2025-03-04,145.0,149.0,140.0,141.0,4752200.0
2025-03-05,142.0,143.0,136.0,140.0,3876200.0
2025-03-06,141.0,151.0,138.0,142.0,8568000.0
2025-03-07,142.0,143.0,139.0,142.0,679000.0
2025-03-10,142.0,142.0,139.0,140.0,996300.0
2025-03-11,143.0,154.0,140.0,154.0,9407200.0
2025-03-12,158.0,160.0,147.0,153.0,6255500.0
2025-03-13,152.0,156.0,152.0,155.0,2799300.0
2025-03-14,156.0,156.0,152.0,152.0,2936600.0
2025-03-17,152.0,156.0,152.0,153.0,2087500.0
2025-03-18,153.0,160.0,150.0,155.0,11005900.0
2025-03-19,155.0,159.0,154.0,156.0,1829900.0
2025-03-20,156.0,157.0,153.0,155.0,1323900.0
2025-03-21,154.0,156.0,152.0,153.0,10925700.0
2025-03-24,153.0,155.0,153.0,153.0,1507600.0
2025-03-25,153.0,156.0,153.0,153.0,1659400.0
2025-03-26,154.0,157.0,154.0,157.0,1338400.0
2025-03-27,156.0,159.0,154.0,159.0,1337300.0
2025-04-08,150.0,159.0,148.0,158.0,3169200.0
2025-04-09,157.0,157.0,153.0,154.0,4277700.0
2025-04-10,154.0,157.0,154.0,156.0,1125600.0
2025-04-11,156.0,156.0,154.0,156.0,594500.0
2025-04-14,157.0,162.0,156.0,161.0,3157600.0
2025-04-15,161.0,163.0,158.0,163.0,3865600.0
2025-04-16,163.0,168.0,160.0,166.0,38585700.0
2025-04-17,169.0,169.0,166.0,167.0,13420100.0
2025-04-21,167.0,168.0,166.0,167.0,18671200.0
2025-04-22,167.0,168.0,167.0,167.0,8921200.0
2025-04-23,167.0,168.0,167.0,167.0,10313600.0
2025-04-24,167.0,168.0,167.0,167.0,1152300.0
2025-04-25,167.0,168.0,167.0,167.0,10323900.0
2025-04-28,167.0,168.0,167.0,167.0,4767900.0
2025-04-29,167.0,168.0,167.0,167.0,6385800.0
2025-04-30,167.0,168.0,167.0,167.0,1126700.0
2025-05-02,168.0,168.0,167.0,167.0,1297400.0
2025-05-05,167.0,168.0,167.0,168.0,1526300.0
2025-05-06,168.0,168.0,167.0,167.0,1161300.0
2025-05-07,167.0,183.0,167.0,169.0,27877400.0
2025-05-08,169.0,170.0,168.0,170.0,1033300.0
2025-05-09,170.0,170.0,167.0,170.0,850300.0
2025-05-14,170.0,170.0,167.0,169.0,18513100.0
2025-05-15,169.0,170.0,167.0,168.0,20509500.0
2025-05-16,168.0,173.0,154.0,173.0,3817300.0
2025-05-19,173.0,173.0,168.0,169.0,533100.0
2025-05-20,169.0,171.0,168.0,169.0,1665300.0
2025-05-21,170.0,170.0,169.0,169.0,1026500.0
2025-05-22,170.0,172.0,169.0,169.0,5171200.0
2025-05-23,170.0,170.0,168.0,168.0,1972200.0
2025-05-26,169.0,170.0,169.0,169.0,904500.0
2025-05-27,170.0,170.0,155.0,167.0,451100.0
2025-05-28,170.0,172.0,167.0,169.0,994700.0
2025-06-02,169.0,170.0,162.0,164.0,773100.0
2025-06-03,164.0,164.0,150.0,154.0,1490000.0
