timestamp,open,high,low,close,volume
2024-09-17,4040.0,4070.0,4040.0,4050.0,55700.0
2024-09-18,4040.0,4070.0,4040.0,4060.0,121000.0
2024-09-19,4060.0,4070.0,4020.0,4050.0,117100.0
2024-09-20,4040.0,4040.0,4020.0,4030.0,51000.0
2024-09-23,4060.0,4100.0,4050.0,4050.0,111300.0
2024-09-24,4050.0,4050.0,4030.0,4040.0,122600.0
2024-09-25,4030.0,4030.0,3990.0,4000.0,166000.0
2024-09-26,4000.0,4000.0,3960.0,4000.0,95600.0
2024-09-27,4050.0,4070.0,3970.0,4060.0,230800.0
2024-09-30,4060.0,4180.0,4020.0,4180.0,1466500.0
2024-10-01,4150.0,4150.0,4030.0,4050.0,92300.0
2024-10-02,4040.0,4040.0,4010.0,4010.0,194600.0
2024-10-03,4080.0,4080.0,4000.0,4040.0,68600.0
2024-10-04,4080.0,4100.0,4000.0,4050.0,58900.0
2024-10-07,4040.0,4050.0,4000.0,4050.0,64800.0
2024-10-08,4040.0,4050.0,4040.0,4050.0,50100.0
2024-10-09,4020.0,4050.0,4000.0,4020.0,118700.0
2024-10-10,4000.0,4030.0,4000.0,4030.0,53900.0
2024-10-11,4030.0,4030.0,4000.0,4020.0,91700.0
2024-10-14,4000.0,4050.0,4000.0,4010.0,86300.0
2024-10-15,3970.0,4020.0,3970.0,4020.0,59500.0
2024-10-16,3990.0,4020.0,3980.0,4020.0,55500.0
2024-10-17,4020.0,4030.0,4010.0,4030.0,51700.0
2024-10-18,4020.0,4030.0,4000.0,4030.0,56300.0
2024-10-21,4000.0,4140.0,4000.0,4140.0,312700.0
2024-10-22,4050.0,4060.0,4050.0,4060.0,75100.0
2024-10-23,4020.0,4060.0,4020.0,4060.0,52100.0
2024-10-24,4020.0,4100.0,4020.0,4100.0,103600.0
2024-10-25,4030.0,4090.0,4030.0,4090.0,104000.0
2024-10-28,4050.0,4090.0,4040.0,4090.0,204000.0
2024-10-29,4050.0,4080.0,4050.0,4080.0,182000.0
2024-10-30,4050.0,4100.0,4050.0,4100.0,177700.0
2024-10-31,4060.0,4130.0,4060.0,4130.0,1700000.0
2024-11-01,4130.0,4150.0,4070.0,4090.0,74900.0
2024-11-04,4050.0,4090.0,4050.0,4090.0,52200.0
2024-11-05,4040.0,4140.0,4040.0,4090.0,55400.0
2024-11-06,4110.0,4160.0,4050.0,4090.0,54100.0
2024-11-07,4020.0,4090.0,4020.0,4070.0,100700.0
2024-11-08,4140.0,4150.0,4050.0,4070.0,58300.0
2024-11-11,4050.0,4140.0,4020.0,4100.0,111500.0
2024-11-12,4120.0,4130.0,4090.0,4090.0,52000.0
2024-11-13,4090.0,4090.0,4060.0,4090.0,56900.0
2024-11-14,4060.0,4090.0,4060.0,4090.0,50200.0
2024-11-15,4070.0,4090.0,4070.0,4090.0,50400.0
2024-11-18,4050.0,4100.0,4050.0,4100.0,59500.0
2024-11-19,4050.0,4090.0,4050.0,4090.0,51300.0
2024-11-20,4080.0,4100.0,4080.0,4090.0,53000.0
2024-11-21,4090.0,4090.0,4090.0,4090.0,50000.0
2024-11-22,4100.0,4100.0,4090.0,4090.0,53300.0
2024-11-25,4040.0,4100.0,4040.0,4090.0,52100.0
2024-11-26,4090.0,4100.0,4090.0,4100.0,52800.0
2024-11-28,4060.0,4100.0,4060.0,4100.0,104700.0
2024-11-29,4120.0,4160.0,4100.0,4140.0,697900.0
2024-12-02,4140.0,4140.0,4040.0,4090.0,76300.0
2024-12-03,4090.0,4140.0,4030.0,4100.0,56900.0
2024-12-04,4050.0,4100.0,4050.0,4090.0,76600.0
2024-12-05,4100.0,4110.0,4090.0,4090.0,52200.0
2024-12-06,4050.0,4090.0,4050.0,4090.0,68000.0
2024-12-09,4050.0,4130.0,4050.0,4100.0,72500.0
2024-12-10,4090.0,4090.0,4050.0,4080.0,132400.0
2024-12-11,4080.0,4080.0,4040.0,4060.0,107200.0
2024-12-12,4040.0,4090.0,4040.0,4090.0,55100.0
