timestamp,open,high,low,close,volume
2024-09-17,166.0,166.0,166.0,166.0,0.0
2024-09-18,166.0,166.0,166.0,166.0,0.0
2024-09-19,166.0,166.0,166.0,166.0,0.0
2024-09-20,166.0,166.0,166.0,166.0,1000.0
2024-09-23,166.0,166.0,166.0,166.0,0.0
2024-09-24,150.0,150.0,150.0,150.0,100.0
2024-09-25,150.0,150.0,150.0,150.0,0.0
2024-09-26,135.0,135.0,135.0,135.0,100.0
2024-09-27,135.0,135.0,135.0,135.0,0.0
2024-09-30,135.0,135.0,135.0,135.0,0.0
2024-10-01,135.0,135.0,135.0,135.0,500.0
2024-10-02,135.0,135.0,135.0,135.0,700.0
2024-10-03,122.0,122.0,122.0,122.0,200.0
2024-10-04,110.0,110.0,110.0,110.0,100.0
2024-10-07,111.0,111.0,111.0,111.0,100.0
2024-10-08,111.0,111.0,111.0,111.0,0.0
2024-10-09,111.0,111.0,111.0,111.0,0.0
2024-10-10,111.0,111.0,111.0,111.0,0.0
2024-10-11,111.0,111.0,111.0,111.0,0.0
2024-10-14,111.0,111.0,111.0,111.0,0.0
2024-10-15,111.0,111.0,111.0,111.0,0.0
2024-10-16,111.0,111.0,111.0,111.0,100.0
2024-10-17,111.0,111.0,111.0,111.0,0.0
2024-10-18,111.0,111.0,111.0,111.0,0.0
2024-10-21,111.0,111.0,111.0,111.0,0.0
2024-10-22,111.0,111.0,111.0,111.0,0.0
2024-10-23,111.0,111.0,111.0,111.0,0.0
2024-10-24,111.0,111.0,111.0,111.0,0.0
2024-10-25,111.0,111.0,111.0,111.0,200.0
2024-10-28,111.0,111.0,111.0,111.0,0.0
2024-10-29,111.0,111.0,111.0,111.0,0.0
2024-10-30,111.0,111.0,111.0,111.0,0.0
2024-10-31,111.0,111.0,111.0,111.0,0.0
2024-11-01,111.0,111.0,111.0,111.0,0.0
2024-11-04,111.0,111.0,111.0,111.0,0.0
2024-11-05,111.0,111.0,111.0,111.0,0.0
2024-11-06,120.0,120.0,120.0,120.0,500.0
2024-11-07,132.0,132.0,132.0,132.0,500.0
2024-11-08,145.0,145.0,145.0,145.0,400.0
2024-11-11,146.0,146.0,146.0,146.0,34800.0
2024-11-12,147.0,149.0,147.0,149.0,35300.0
2024-11-13,152.0,163.0,152.0,163.0,38500.0
2024-11-14,179.0,179.0,179.0,179.0,4300.0
2024-11-15,196.0,196.0,196.0,196.0,10100.0
2024-11-18,214.0,214.0,214.0,214.0,100.0
2024-11-19,234.0,234.0,216.0,216.0,132600.0
2024-11-20,236.0,236.0,218.0,218.0,44200.0
2024-11-21,218.0,220.0,218.0,220.0,16200.0
2024-11-22,230.0,242.0,230.0,242.0,41500.0
2024-11-25,242.0,242.0,242.0,242.0,0.0
2024-11-26,266.0,266.0,266.0,266.0,4200.0
2024-11-28,266.0,266.0,266.0,266.0,0.0
2024-11-29,266.0,266.0,266.0,266.0,0.0
2024-12-02,266.0,266.0,266.0,266.0,0.0
2024-12-03,266.0,266.0,266.0,266.0,0.0
2024-12-04,266.0,266.0,266.0,266.0,0.0
2024-12-05,266.0,266.0,266.0,266.0,0.0
2024-12-06,266.0,266.0,266.0,266.0,0.0
2024-12-09,266.0,266.0,266.0,266.0,0.0
2024-12-10,266.0,266.0,266.0,266.0,0.0
2024-12-11,266.0,266.0,266.0,266.0,0.0
2024-12-12,266.0,266.0,266.0,266.0,0.0
2024-12-13,266.0,266.0,266.0,266.0,0.0
2024-12-16,266.0,266.0,266.0,266.0,0.0
2024-12-17,266.0,266.0,266.0,266.0,0.0
2024-12-18,266.0,266.0,266.0,266.0,0.0
2024-12-19,266.0,266.0,266.0,266.0,0.0
2024-12-20,266.0,266.0,266.0,266.0,0.0
2024-12-23,266.0,266.0,266.0,266.0,0.0
2024-12-24,266.0,266.0,266.0,266.0,0.0
2024-12-27,266.0,266.0,266.0,266.0,0.0
2024-12-30,266.0,266.0,266.0,266.0,0.0
2025-01-02,266.0,266.0,266.0,266.0,0.0
2025-01-03,266.0,266.0,266.0,266.0,0.0
2025-01-06,266.0,266.0,266.0,266.0,0.0
2025-01-07,240.0,240.0,240.0,240.0,66800.0
2025-01-08,240.0,264.0,240.0,264.0,1200.0
2025-01-09,264.0,264.0,264.0,264.0,2500.0
2025-01-10,264.0,264.0,264.0,264.0,1200.0
