timestamp,open,high,low,close,volume
2024-08-14,2850.0,2890.0,2850.0,2860.0,70188800.0
2024-08-15,2870.0,2880.0,2820.0,2870.0,79724100.0
2024-08-16,2910.0,2990.0,2900.0,2960.0,207060000.0
2024-08-19,2960.0,2970.0,2910.0,2930.0,68692700.0
2024-08-20,2990.0,3000.0,2960.0,2980.0,100434600.0
2024-08-21,2980.0,3010.0,2960.0,2970.0,111842200.0
2024-08-22,2940.0,2970.0,2920.0,2920.0,90336300.0
2024-08-23,2970.0,3010.0,2950.0,2950.0,86092500.0
2024-08-26,2940.0,2990.0,2930.0,2980.0,88941900.0
2024-08-27,2990.0,3000.0,2950.0,2990.0,71223800.0
2024-08-28,3000.0,3000.0,2960.0,2980.0,68736300.0
2024-08-29,2980.0,3080.0,2980.0,3030.0,160714800.0
2024-08-30,3030.0,3070.0,3010.0,3060.0,195809000.0
2024-09-02,3090.0,3150.0,3080.0,3140.0,118928500.0
2024-09-03,3140.0,3150.0,3080.0,3080.0,82172000.0
2024-09-04,3060.0,3100.0,3040.0,3080.0,81041700.0
2024-09-05,3080.0,3090.0,3020.0,3020.0,78989400.0
2024-09-06,3010.0,3050.0,3010.0,3040.0,82391200.0
2024-09-09,3050.0,3080.0,3000.0,3030.0,69264400.0
2024-09-10,3060.0,3060.0,3020.0,3030.0,46436100.0
2024-09-11,3030.0,3050.0,3020.0,3040.0,62899600.0
2024-09-12,3060.0,3070.0,3050.0,3050.0,85785000.0
2024-09-13,3080.0,3120.0,3070.0,3110.0,125032200.0
2024-09-17,3120.0,3130.0,3080.0,3090.0,56181000.0
2024-09-18,3120.0,3130.0,3100.0,3120.0,87120700.0
2024-09-19,3140.0,3150.0,3120.0,3140.0,130418300.0
2024-09-20,3150.0,3170.0,3120.0,3150.0,152477400.0
2024-09-23,3150.0,3180.0,3130.0,3170.0,82274400.0
2024-09-24,3180.0,3180.0,3150.0,3160.0,92256900.0
2024-09-25,3100.0,3190.0,3060.0,3190.0,215241700.0
2024-09-26,3170.0,3180.0,3120.0,3170.0,120042500.0
2024-09-27,3130.0,3140.0,3010.0,3050.0,291217300.0
2024-09-30,3030.0,3030.0,2990.0,2990.0,150844800.0
2024-10-01,2990.0,3040.0,2990.0,3020.0,77208500.0
2024-10-02,2950.0,2980.0,2920.0,2920.0,124629400.0
2024-10-03,2950.0,2950.0,2890.0,2890.0,92510900.0
2024-10-04,2900.0,2930.0,2860.0,2880.0,76757200.0
2024-10-07,2910.0,2910.0,2870.0,2900.0,84507100.0
2024-10-08,2890.0,2990.0,2870.0,2990.0,135357200.0
2024-10-09,2980.0,3010.0,2960.0,2960.0,69435900.0
2024-10-10,2960.0,2980.0,2940.0,2950.0,57867000.0
2024-10-11,3000.0,3000.0,2920.0,2940.0,40454300.0
2024-10-14,2930.0,2970.0,2900.0,2900.0,66631500.0
2024-10-15,2920.0,2970.0,2910.0,2940.0,74529600.0
2024-10-16,2970.0,3000.0,2930.0,3000.0,163988000.0
2024-10-17,3000.0,3060.0,2980.0,3040.0,107040100.0
2024-10-18,3050.0,3130.0,3040.0,3100.0,138783600.0
