timestamp,open,high,low,close,volume
2024-09-17,39.0,46.0,39.0,46.0,98800.0
2024-09-18,49.0,49.0,49.0,49.0,100.0
2024-09-19,45.0,49.0,45.0,49.0,111600.0
2024-09-20,51.0,51.0,51.0,51.0,18700.0
2024-09-23,50.0,50.0,50.0,50.0,8700.0
2024-09-24,51.0,51.0,50.0,50.0,1600.0
2024-09-25,45.0,45.0,45.0,45.0,48200.0
2024-09-26,45.0,49.0,45.0,49.0,75500.0
2024-09-27,49.0,53.0,49.0,53.0,493400.0
2024-09-30,53.0,53.0,51.0,51.0,133100.0
2024-10-01,50.0,50.0,50.0,50.0,20200.0
2024-10-02,50.0,50.0,50.0,50.0,5500.0
2024-10-03,51.0,51.0,51.0,51.0,12300.0
2024-10-04,46.0,51.0,46.0,51.0,106400.0
2024-10-07,51.0,51.0,46.0,46.0,424200.0
2024-10-08,46.0,50.0,42.0,50.0,3325300.0
2024-10-09,50.0,51.0,50.0,51.0,7000.0
2024-10-10,51.0,51.0,51.0,51.0,108300.0
2024-10-11,51.0,51.0,51.0,51.0,15100.0
2024-10-14,51.0,51.0,51.0,51.0,10800.0
2024-10-15,50.0,50.0,50.0,50.0,100.0
2024-10-16,50.0,50.0,45.0,45.0,42600.0
2024-10-17,43.0,49.0,43.0,49.0,181100.0
2024-10-18,49.0,49.0,45.0,45.0,491300.0
2024-10-21,45.0,47.0,45.0,47.0,6700.0
2024-10-22,47.0,51.0,47.0,51.0,26200.0
2024-10-23,51.0,51.0,51.0,51.0,100.0
2024-10-24,50.0,51.0,50.0,51.0,3800.0
2024-10-25,51.0,51.0,51.0,51.0,1500.0
2024-10-28,51.0,51.0,51.0,51.0,600.0
2024-10-29,51.0,51.0,51.0,51.0,200.0
2024-10-30,51.0,51.0,51.0,51.0,100.0
2024-10-31,51.0,51.0,51.0,51.0,100.0
2024-11-01,51.0,51.0,51.0,51.0,100.0
2024-11-04,51.0,51.0,51.0,51.0,7800.0
2024-11-05,51.0,51.0,51.0,51.0,3600.0
2024-11-06,51.0,51.0,51.0,51.0,100.0
2024-11-07,51.0,51.0,51.0,51.0,0.0
2024-11-08,51.0,51.0,51.0,51.0,200.0
2024-11-11,51.0,51.0,51.0,51.0,0.0
2024-11-12,51.0,51.0,51.0,51.0,100.0
2024-11-13,51.0,51.0,51.0,51.0,300.0
2024-11-14,51.0,51.0,51.0,51.0,100.0
2024-11-15,51.0,51.0,51.0,51.0,100.0
2024-11-18,50.0,50.0,50.0,50.0,700.0
2024-11-19,50.0,50.0,50.0,50.0,100.0
2024-11-20,50.0,50.0,50.0,50.0,20600.0
2024-11-21,50.0,50.0,50.0,50.0,300.0
2024-11-22,51.0,51.0,51.0,51.0,600.0
2024-11-25,51.0,51.0,51.0,51.0,400.0
2024-11-26,51.0,51.0,51.0,51.0,100.0
2024-11-28,51.0,51.0,51.0,51.0,0.0
2024-11-29,50.0,50.0,50.0,50.0,400.0
2024-12-02,49.0,49.0,49.0,49.0,100.0
2024-12-03,49.0,49.0,49.0,49.0,500.0
2024-12-04,49.0,49.0,49.0,49.0,0.0
2024-12-05,49.0,49.0,49.0,49.0,1000.0
2024-12-06,49.0,49.0,49.0,49.0,4200.0
2024-12-09,49.0,49.0,49.0,49.0,500.0
2024-12-10,49.0,49.0,49.0,49.0,0.0
2024-12-11,49.0,49.0,49.0,49.0,100.0
2024-12-12,49.0,49.0,49.0,49.0,3100.0
2024-12-13,49.0,49.0,49.0,49.0,100.0
2024-12-16,49.0,49.0,49.0,49.0,0.0
2024-12-17,45.0,49.0,45.0,49.0,19500.0
2024-12-18,50.0,50.0,50.0,50.0,100.0
2024-12-19,50.0,50.0,50.0,50.0,0.0
2024-12-20,50.0,50.0,50.0,50.0,0.0
2024-12-23,50.0,50.0,50.0,50.0,0.0
2024-12-24,49.0,49.0,49.0,49.0,2000.0
2024-12-27,49.0,49.0,49.0,49.0,800.0
2024-12-30,50.0,50.0,48.0,49.0,1600.0
2025-01-02,49.0,49.0,49.0,49.0,100.0
2025-01-03,49.0,49.0,49.0,49.0,100.0
2025-01-06,49.0,49.0,49.0,49.0,8200.0
2025-01-07,49.0,49.0,48.0,48.0,700.0
2025-01-08,48.0,48.0,48.0,48.0,0.0
2025-01-09,47.0,47.0,47.0,47.0,500.0
2025-01-10,47.0,47.0,47.0,47.0,0.0
2025-01-13,47.0,47.0,47.0,47.0,200.0
2025-01-14,47.0,47.0,47.0,47.0,1500.0
2025-01-15,47.0,47.0,47.0,47.0,7300.0
2025-01-16,43.0,43.0,43.0,43.0,317700.0
2025-01-17,39.0,39.0,39.0,39.0,406800.0
2025-01-20,36.0,36.0,36.0,36.0,81900.0
2025-01-21,36.0,36.0,33.0,36.0,21200.0
2025-01-22,39.0,39.0,39.0,39.0,98400.0
2025-01-23,42.0,42.0,42.0,42.0,101000.0
2025-01-24,46.0,46.0,46.0,46.0,130500.0
2025-01-30,46.0,49.0,46.0,49.0,22500.0
2025-01-31,49.0,49.0,49.0,49.0,54000.0
2025-02-03,49.0,49.0,49.0,49.0,500.0
2025-02-04,49.0,49.0,49.0,49.0,700.0
2025-02-05,49.0,49.0,49.0,49.0,0.0
2025-02-06,49.0,49.0,49.0,49.0,0.0
2025-02-07,49.0,49.0,49.0,49.0,0.0
2025-02-10,49.0,49.0,49.0,49.0,8000.0
2025-02-11,49.0,49.0,49.0,49.0,100.0
2025-02-12,49.0,49.0,49.0,49.0,2300.0
2025-02-13,49.0,49.0,49.0,49.0,0.0
2025-02-14,49.0,49.0,49.0,49.0,0.0
2025-02-17,49.0,49.0,49.0,49.0,600.0
2025-02-18,49.0,49.0,49.0,49.0,0.0
2025-02-19,49.0,49.0,49.0,49.0,300.0
2025-02-20,49.0,49.0,49.0,49.0,200.0
2025-02-21,49.0,49.0,49.0,49.0,0.0
2025-02-24,49.0,49.0,49.0,49.0,500.0
2025-02-25,49.0,49.0,49.0,49.0,0.0
2025-02-26,49.0,49.0,49.0,49.0,0.0
2025-02-27,49.0,49.0,49.0,49.0,0.0
2025-02-28,49.0,49.0,49.0,49.0,2500.0
2025-03-03,48.0,48.0,45.0,45.0,33400.0
2025-03-04,45.0,45.0,45.0,45.0,0.0
2025-03-05,45.0,45.0,45.0,45.0,2000.0
2025-03-06,45.0,45.0,41.0,41.0,8600.0
2025-03-07,38.0,45.0,38.0,45.0,171000.0
2025-03-10,45.0,45.0,41.0,41.0,22600.0
2025-03-11,38.0,38.0,37.0,37.0,29800.0
2025-03-12,34.0,34.0,34.0,34.0,254100.0
2025-03-13,31.0,37.0,31.0,37.0,37000.0
2025-03-14,34.0,34.0,34.0,34.0,146200.0
2025-03-17,33.0,33.0,31.0,31.0,3600.0
2025-03-18,29.0,29.0,29.0,29.0,6200.0
2025-03-19,31.0,31.0,31.0,31.0,7000.0
2025-03-20,34.0,34.0,34.0,34.0,2400.0
2025-03-21,34.0,37.0,34.0,37.0,18400.0
2025-03-24,40.0,40.0,40.0,40.0,136800.0
2025-03-25,44.0,44.0,44.0,44.0,10000.0
2025-03-26,45.0,45.0,45.0,45.0,200.0
2025-03-27,41.0,41.0,41.0,41.0,58400.0
