timestamp,open,high,low,close,volume
2024-08-14,2550.0,2550.0,2490.0,2490.0,19400.0
2024-08-15,2490.0,2490.0,2490.0,2490.0,0.0
2024-08-16,2490.0,2750.0,2370.0,2480.0,56900.0
2024-08-19,2480.0,2480.0,2480.0,2480.0,200.0
2024-08-20,2480.0,2480.0,2480.0,2480.0,0.0
2024-08-21,2480.0,2480.0,2480.0,2480.0,57700.0
2024-08-22,2500.0,2500.0,2500.0,2500.0,500.0
2024-08-23,2500.0,2500.0,2500.0,2500.0,0.0
2024-08-26,2560.0,2560.0,2490.0,2550.0,800.0
2024-08-27,2500.0,2550.0,2500.0,2550.0,32100.0
2024-08-28,2500.0,2550.0,2500.0,2550.0,1600.0
2024-08-29,2550.0,2650.0,2500.0,2550.0,186700.0
2024-08-30,2650.0,2750.0,2500.0,2550.0,16800.0
2024-09-02,2650.0,2850.0,2490.0,2510.0,5700.0
2024-09-03,2410.0,2550.0,2210.0,2490.0,15900.0
2024-09-04,2510.0,2510.0,2430.0,2510.0,116500.0
2024-09-05,2500.0,2510.0,2500.0,2510.0,1000.0
2024-09-06,2510.0,2510.0,2500.0,2510.0,10300.0
2024-09-09,2500.0,2510.0,2400.0,2510.0,12400.0
2024-09-10,2500.0,2510.0,2500.0,2510.0,1000.0
2024-09-11,2510.0,2510.0,2400.0,2400.0,211000.0
2024-09-12,2420.0,2510.0,2420.0,2510.0,600.0
2024-09-13,2510.0,2510.0,2510.0,2510.0,0.0
2024-09-17,2510.0,2510.0,2510.0,2510.0,0.0
2024-09-18,2510.0,2510.0,2510.0,2510.0,52300.0
2024-09-19,2510.0,2510.0,2510.0,2510.0,40500.0
2024-09-20,2450.0,2510.0,2450.0,2510.0,2000.0
2024-09-23,2510.0,2510.0,2510.0,2510.0,26400.0
2024-09-24,2510.0,2510.0,2510.0,2510.0,0.0
2024-09-25,2500.0,2510.0,2500.0,2510.0,38500.0
2024-09-26,2500.0,2500.0,2500.0,2500.0,26500.0
2024-09-27,2500.0,2500.0,2500.0,2500.0,0.0
2024-09-30,2500.0,2510.0,2500.0,2510.0,62100.0
2024-10-01,2500.0,2510.0,2500.0,2510.0,66100.0
2024-10-02,2500.0,2510.0,2500.0,2510.0,26100.0
2024-10-03,2490.0,2500.0,2490.0,2500.0,28000.0
2024-10-04,2500.0,2510.0,2500.0,2510.0,63300.0
2024-10-07,2500.0,2510.0,2500.0,2510.0,34500.0
2024-10-08,2500.0,2510.0,2500.0,2510.0,36000.0
2024-10-09,2500.0,2510.0,2500.0,2510.0,34000.0
2024-10-10,2510.0,2510.0,2510.0,2510.0,0.0
2024-10-11,2500.0,2510.0,2500.0,2510.0,35200.0
2024-10-14,2500.0,2510.0,2500.0,2510.0,37000.0
2024-10-15,2510.0,2510.0,2510.0,2510.0,30000.0
2024-10-16,2510.0,2520.0,2510.0,2520.0,39000.0
2024-10-17,2500.0,2500.0,2500.0,2500.0,400.0
2024-10-18,2500.0,2500.0,2500.0,2500.0,228700.0
2024-10-21,2500.0,2500.0,2500.0,2500.0,200.0
2024-10-22,2500.0,2500.0,2500.0,2500.0,100.0
2024-10-23,2500.0,2500.0,2500.0,2500.0,44000.0
2024-10-24,2500.0,2500.0,2500.0,2500.0,0.0
2024-10-25,2500.0,2500.0,2500.0,2500.0,35300.0
2024-10-28,2500.0,2500.0,2500.0,2500.0,0.0
2024-10-29,2500.0,2500.0,2500.0,2500.0,0.0
2024-10-30,2500.0,2500.0,2500.0,2500.0,78700.0
2024-10-31,2500.0,2500.0,2500.0,2500.0,18000.0
2024-11-01,2500.0,2500.0,2500.0,2500.0,32200.0
2024-11-04,2510.0,2510.0,2510.0,2510.0,100.0
2024-11-05,2510.0,2510.0,2510.0,2510.0,0.0
2024-11-06,2510.0,2510.0,2510.0,2510.0,0.0
2024-11-07,2510.0,2510.0,2510.0,2510.0,0.0
2024-11-08,2500.0,2510.0,2500.0,2510.0,29500.0
2024-11-11,2510.0,2510.0,2510.0,2510.0,42200.0
2024-11-12,2510.0,2510.0,2510.0,2510.0,40000.0
2024-11-13,2510.0,2510.0,2510.0,2510.0,42500.0
2024-11-14,2510.0,2510.0,2510.0,2510.0,35000.0
2024-11-15,2510.0,2510.0,2510.0,2510.0,0.0
2024-11-18,2510.0,2510.0,2510.0,2510.0,22000.0
2024-11-19,2510.0,2510.0,2510.0,2510.0,600.0
2024-11-20,2510.0,2510.0,2510.0,2510.0,57700.0
2024-11-21,2500.0,2500.0,2500.0,2500.0,600.0
2024-11-22,2500.0,2510.0,2210.0,2500.0,37400.0
2024-11-25,2510.0,2510.0,2310.0,2510.0,2200.0
2024-11-26,2510.0,2510.0,2250.0,2510.0,3200.0
2024-11-28,2510.0,2510.0,2340.0,2500.0,190600.0
2024-11-29,2500.0,2510.0,2260.0,2500.0,17000.0
2024-12-02,2510.0,2510.0,2350.0,2500.0,5600.0
2024-12-03,2510.0,2510.0,2400.0,2510.0,700.0
2024-12-04,2510.0,2510.0,2510.0,2510.0,109600.0
2024-12-05,2510.0,2510.0,2510.0,2510.0,0.0
2024-12-06,2510.0,2510.0,2510.0,2510.0,8700.0
2024-12-09,2500.0,2510.0,2500.0,2510.0,7000.0
2024-12-10,2510.0,2510.0,2510.0,2510.0,0.0
2024-12-11,2510.0,2510.0,2510.0,2510.0,200500.0
2024-12-12,2510.0,2510.0,2510.0,2510.0,0.0
2024-12-13,2510.0,2510.0,2510.0,2510.0,19600.0
2024-12-16,2510.0,2510.0,2510.0,2510.0,0.0
2024-12-17,2510.0,2510.0,2510.0,2510.0,0.0
2024-12-18,2510.0,2510.0,2510.0,2510.0,52300.0
2024-12-19,2510.0,2510.0,2510.0,2510.0,39200.0
2024-12-20,2510.0,2510.0,2510.0,2510.0,0.0
2024-12-23,2510.0,2510.0,2510.0,2510.0,39800.0
2024-12-24,2510.0,2510.0,2510.0,2510.0,0.0
2024-12-27,2510.0,2510.0,2500.0,2510.0,23700.0
2024-12-30,2510.0,2730.0,2510.0,2730.0,113400.0
2025-01-02,2730.0,2730.0,2730.0,2730.0,0.0
2025-01-03,2810.0,2810.0,2050.0,2720.0,5600.0
2025-01-06,2720.0,2720.0,2720.0,2720.0,32500.0
2025-01-07,2720.0,2720.0,2720.0,2720.0,0.0
2025-01-08,2720.0,2720.0,2720.0,2720.0,0.0
2025-01-09,2720.0,2720.0,2720.0,2720.0,0.0
2025-01-10,2720.0,2720.0,2720.0,2720.0,0.0
2025-01-13,2720.0,2820.0,2720.0,2820.0,32600.0
2025-01-14,2820.0,2820.0,2820.0,2820.0,0.0
2025-01-15,2820.0,2820.0,2820.0,2820.0,0.0
2025-01-16,2820.0,2820.0,2820.0,2820.0,0.0
2025-01-17,2820.0,2820.0,2820.0,2820.0,0.0
2025-01-20,2650.0,2820.0,2650.0,2700.0,203400.0
2025-01-21,3370.0,3370.0,2710.0,2710.0,13400.0
2025-01-22,2650.0,2710.0,2620.0,2710.0,3600.0
2025-01-23,2520.0,2770.0,2520.0,2710.0,82400.0
2025-01-24,2650.0,2740.0,2650.0,2700.0,700.0
2025-01-30,2700.0,2750.0,2680.0,2700.0,81900.0
2025-01-31,2700.0,2700.0,2680.0,2700.0,16700.0
2025-02-03,2650.0,2690.0,2650.0,2690.0,300.0
2025-02-04,2680.0,2680.0,2680.0,2680.0,100.0
2025-02-05,2680.0,2680.0,2680.0,2680.0,0.0
2025-02-06,2680.0,2680.0,2680.0,2680.0,100.0
2025-02-07,2680.0,2680.0,2680.0,2680.0,200.0
2025-02-10,2680.0,2680.0,2680.0,2680.0,0.0
2025-02-11,2680.0,2680.0,2680.0,2680.0,500.0
2025-02-12,2750.0,2760.0,2660.0,2700.0,1400.0
2025-02-13,2700.0,2700.0,2700.0,2700.0,0.0
2025-02-14,2730.0,2760.0,2670.0,2670.0,1700.0
2025-02-17,2700.0,2700.0,2670.0,2700.0,38400.0
2025-02-18,2700.0,2700.0,2690.0,2700.0,70700.0
2025-02-19,2700.0,2700.0,2680.0,2700.0,54100.0
2025-02-20,2690.0,2700.0,2690.0,2700.0,75200.0
2025-02-21,2700.0,2700.0,2700.0,2700.0,39700.0
2025-02-24,2700.0,2700.0,2700.0,2700.0,0.0
2025-02-25,2700.0,2700.0,2700.0,2700.0,0.0
2025-02-26,2700.0,2700.0,2700.0,2700.0,0.0
2025-02-27,2690.0,2690.0,2690.0,2690.0,189000.0
2025-02-28,2690.0,2690.0,2680.0,2680.0,600.0
2025-03-03,2680.0,2680.0,2650.0,2680.0,3300.0
2025-03-04,2690.0,2690.0,2690.0,2690.0,84600.0
2025-03-05,2690.0,2690.0,2680.0,2680.0,17100.0
2025-03-06,2690.0,2770.0,2680.0,2680.0,8500.0
2025-03-07,2780.0,2780.0,2780.0,2780.0,100.0
2025-03-10,2740.0,2740.0,2680.0,2680.0,1100.0
2025-03-11,2780.0,2780.0,2670.0,2700.0,159000.0
2025-03-12,2700.0,2710.0,2700.0,2710.0,25600.0
2025-03-13,2700.0,2700.0,2700.0,2700.0,18000.0
2025-03-14,2700.0,2700.0,2700.0,2700.0,0.0
2025-03-17,2720.0,2720.0,2720.0,2720.0,200.0
2025-03-18,2700.0,2700.0,2700.0,2700.0,48200.0
2025-03-19,2700.0,2700.0,2700.0,2700.0,100.0
2025-03-20,2700.0,2700.0,2700.0,2700.0,36400.0
2025-03-21,2700.0,2700.0,2700.0,2700.0,23500.0
2025-03-24,2700.0,2700.0,2700.0,2700.0,100.0
2025-03-25,2700.0,2700.0,2600.0,2690.0,13500.0
2025-03-26,2680.0,2700.0,2680.0,2700.0,139100.0
2025-03-27,2700.0,2700.0,2700.0,2700.0,0.0
2025-04-08,2700.0,2700.0,2700.0,2700.0,0.0
2025-04-09,2700.0,2700.0,2700.0,2700.0,1900.0
2025-04-10,2680.0,2700.0,2660.0,2700.0,2600.0
2025-04-11,2700.0,2800.0,2700.0,2800.0,32100.0
2025-04-14,2800.0,2800.0,2800.0,2800.0,200.0
2025-04-15,2800.0,2800.0,2740.0,2740.0,200.0
2025-04-16,2720.0,2720.0,2720.0,2720.0,100.0
2025-04-17,2700.0,2700.0,2640.0,2640.0,209600.0
2025-04-21,2650.0,2680.0,2600.0,2680.0,6600.0
2025-04-22,2640.0,2680.0,2640.0,2680.0,400.0
2025-04-23,2680.0,2730.0,2610.0,2730.0,6700.0
2025-04-24,2700.0,2700.0,2690.0,2690.0,40700.0
2025-04-25,2700.0,2710.0,2690.0,2710.0,32300.0
2025-04-28,2710.0,2710.0,2710.0,2710.0,0.0
2025-04-29,2700.0,2710.0,2700.0,2710.0,70700.0
2025-04-30,2700.0,2710.0,2700.0,2710.0,16100.0
2025-05-02,2690.0,2690.0,2690.0,2690.0,200.0
2025-05-05,2690.0,2690.0,2690.0,2690.0,0.0
2025-05-06,2690.0,2690.0,2680.0,2680.0,500.0
2025-05-07,2690.0,2700.0,2600.0,2680.0,10700.0
2025-05-08,2670.0,2680.0,2660.0,2680.0,900.0
2025-05-09,2670.0,2680.0,2600.0,2680.0,9000.0
2025-05-14,2680.0,2680.0,2680.0,2680.0,0.0
2025-05-15,2670.0,2680.0,2620.0,2680.0,2400.0
2025-05-16,2680.0,2700.0,2680.0,2700.0,20800.0
2025-05-19,2700.0,2700.0,2700.0,2700.0,0.0
2025-05-20,2700.0,2700.0,2700.0,2700.0,0.0
2025-05-21,2700.0,2700.0,2700.0,2700.0,51300.0
2025-05-22,2700.0,2700.0,2700.0,2700.0,0.0
2025-05-23,2700.0,2700.0,2700.0,2700.0,0.0
2025-05-26,2700.0,2700.0,2700.0,2700.0,0.0
2025-05-27,2700.0,2700.0,2700.0,2700.0,174400.0
2025-05-28,2700.0,2700.0,2700.0,2700.0,12200.0
2025-06-02,2700.0,2700.0,2700.0,2700.0,100.0
2025-06-03,2750.0,2750.0,2650.0,2700.0,3300.0
2025-06-04,2700.0,2700.0,2680.0,2680.0,111800.0
2025-06-05,2680.0,2680.0,2680.0,2680.0,0.0
2025-06-10,2710.0,2730.0,2710.0,2730.0,200.0
2025-06-11,2700.0,2770.0,2700.0,2720.0,188700.0
2025-06-12,2720.0,2720.0,2720.0,2720.0,0.0
2025-06-13,2700.0,2700.0,2700.0,2700.0,18400.0
2025-06-16,2700.0,2700.0,2700.0,2700.0,0.0
