timestamp,open,high,low,close,volume
2024-08-14,41.0,41.0,41.0,41.0,3100.0
2024-08-15,42.0,42.0,42.0,42.0,100.0
2024-08-16,41.0,42.0,41.0,42.0,300.0
2024-08-19,42.0,42.0,41.0,41.0,6800.0
2024-08-20,41.0,41.0,40.0,40.0,7300.0
2024-08-21,39.0,40.0,36.0,40.0,24900.0
2024-08-22,40.0,40.0,40.0,40.0,11600.0
2024-08-23,40.0,40.0,40.0,40.0,5100.0
2024-08-26,40.0,41.0,40.0,41.0,5100.0
2024-08-27,41.0,44.0,41.0,44.0,6100.0
2024-08-28,44.0,44.0,44.0,44.0,70700.0
2024-08-29,44.0,44.0,43.0,43.0,300.0
2024-08-30,40.0,40.0,40.0,40.0,700.0
2024-09-02,42.0,42.0,42.0,42.0,4900.0
2024-09-03,42.0,42.0,42.0,42.0,100.0
2024-09-04,42.0,42.0,40.0,40.0,3600.0
2024-09-05,40.0,40.0,38.0,38.0,7900.0
2024-09-06,36.0,36.0,35.0,35.0,71100.0
2024-09-09,35.0,35.0,33.0,33.0,35000.0
2024-09-10,31.0,31.0,31.0,31.0,61400.0
2024-09-11,30.0,34.0,28.0,34.0,54300.0
2024-09-12,34.0,34.0,32.0,32.0,5100.0
2024-09-13,32.0,32.0,30.0,30.0,4400.0
2024-09-17,30.0,30.0,30.0,30.0,7700.0
2024-09-18,30.0,30.0,30.0,30.0,154000.0
2024-09-19,28.0,28.0,28.0,28.0,2100.0
2024-09-20,28.0,30.0,28.0,30.0,800.0
2024-09-23,31.0,31.0,31.0,31.0,34300.0
2024-09-24,31.0,31.0,31.0,31.0,133600.0
2024-09-25,32.0,33.0,32.0,33.0,16000.0
2024-09-26,33.0,33.0,33.0,33.0,8600.0
2024-09-27,32.0,32.0,31.0,31.0,500.0
2024-09-30,33.0,33.0,31.0,31.0,30200.0
2024-10-01,31.0,33.0,31.0,33.0,72300.0
2024-10-02,33.0,36.0,33.0,36.0,1700.0
2024-10-03,39.0,39.0,39.0,39.0,285600.0
2024-10-04,42.0,42.0,42.0,42.0,26800.0
2024-10-07,46.0,46.0,46.0,46.0,208900.0
2024-10-08,50.0,50.0,50.0,50.0,68200.0
2024-10-09,55.0,55.0,55.0,55.0,140000.0
2024-10-10,60.0,60.0,60.0,60.0,151700.0
2024-10-11,66.0,66.0,66.0,66.0,160000.0
2024-10-14,66.0,66.0,65.0,65.0,2300.0
2024-10-15,61.0,61.0,59.0,59.0,37000.0
2024-10-16,54.0,54.0,54.0,54.0,15100.0
2024-10-17,49.0,50.0,49.0,49.0,38900.0
2024-10-18,45.0,45.0,45.0,45.0,33300.0
2024-10-21,41.0,41.0,41.0,41.0,9300.0
2024-10-22,37.0,41.0,37.0,41.0,87300.0
2024-10-23,37.0,45.0,37.0,39.0,76000.0
2024-10-24,38.0,39.0,37.0,37.0,41700.0
2024-10-25,38.0,40.0,38.0,40.0,26400.0
2024-10-28,40.0,44.0,40.0,44.0,500.0
2024-10-29,45.0,45.0,45.0,45.0,5400.0
2024-10-30,45.0,45.0,45.0,45.0,0.0
2024-10-31,45.0,45.0,45.0,45.0,0.0
2024-11-01,45.0,45.0,45.0,45.0,0.0
2024-11-04,45.0,45.0,45.0,45.0,0.0
2024-11-05,45.0,45.0,45.0,45.0,2900.0
2024-11-06,45.0,45.0,45.0,45.0,0.0
2024-11-07,45.0,45.0,45.0,45.0,2000.0
2024-11-08,45.0,45.0,45.0,45.0,0.0
2024-11-11,45.0,45.0,45.0,45.0,0.0
2024-11-12,45.0,45.0,45.0,45.0,0.0
2024-11-13,45.0,45.0,45.0,45.0,0.0
2024-11-14,45.0,45.0,45.0,45.0,0.0
2024-11-15,45.0,45.0,45.0,45.0,0.0
2024-11-18,45.0,45.0,45.0,45.0,0.0
2024-11-19,45.0,45.0,45.0,45.0,1000.0
2024-11-20,45.0,45.0,45.0,45.0,0.0
2024-11-21,45.0,45.0,45.0,45.0,0.0
2024-11-22,45.0,45.0,45.0,45.0,700.0
2024-11-25,45.0,45.0,45.0,45.0,0.0
2024-11-26,45.0,45.0,45.0,45.0,0.0
2024-11-28,45.0,45.0,45.0,45.0,0.0
2024-11-29,45.0,45.0,45.0,45.0,0.0
2024-12-02,45.0,45.0,45.0,45.0,0.0
2024-12-03,45.0,45.0,45.0,45.0,0.0
2024-12-04,45.0,45.0,45.0,45.0,0.0
2024-12-05,45.0,45.0,45.0,45.0,0.0
2024-12-06,45.0,45.0,45.0,45.0,0.0
2024-12-09,45.0,45.0,45.0,45.0,100.0
2024-12-10,45.0,45.0,45.0,45.0,0.0
2024-12-11,45.0,45.0,45.0,45.0,0.0
2024-12-12,45.0,45.0,45.0,45.0,0.0
2024-12-13,41.0,44.0,41.0,44.0,45400.0
2024-12-16,44.0,44.0,44.0,44.0,0.0
2024-12-17,44.0,44.0,44.0,44.0,0.0
2024-12-18,44.0,44.0,44.0,44.0,0.0
2024-12-19,44.0,44.0,44.0,44.0,0.0
2024-12-20,44.0,44.0,44.0,44.0,0.0
2024-12-23,44.0,44.0,44.0,44.0,0.0
2024-12-24,44.0,44.0,44.0,44.0,0.0
2024-12-27,44.0,45.0,44.0,45.0,109500.0
2024-12-30,45.0,48.0,45.0,48.0,7500.0
2025-01-02,49.0,49.0,49.0,49.0,14000.0
2025-01-03,49.0,53.0,49.0,53.0,600.0
2025-01-06,53.0,53.0,53.0,53.0,3100.0
2025-01-07,53.0,58.0,53.0,58.0,800.0
2025-01-08,58.0,60.0,58.0,60.0,111900.0
2025-01-09,66.0,66.0,66.0,66.0,81800.0
2025-01-10,72.0,72.0,72.0,72.0,171400.0
2025-01-13,79.0,79.0,79.0,79.0,40300.0
2025-01-14,86.0,86.0,86.0,86.0,180200.0
2025-01-15,94.0,94.0,94.0,94.0,519000.0
2025-01-16,103.0,103.0,103.0,103.0,775600.0
2025-01-17,113.0,113.0,113.0,113.0,161500.0
2025-01-20,113.0,113.0,113.0,113.0,0.0
2025-01-21,124.0,124.0,124.0,124.0,1514000.0
2025-01-22,124.0,124.0,124.0,124.0,0.0
2025-01-23,124.0,124.0,124.0,124.0,0.0
2025-01-24,124.0,124.0,124.0,124.0,0.0
2025-01-30,124.0,124.0,124.0,124.0,0.0
2025-01-31,124.0,124.0,124.0,124.0,0.0
2025-02-03,124.0,124.0,124.0,124.0,0.0
2025-02-04,124.0,124.0,124.0,124.0,0.0
2025-02-05,124.0,124.0,124.0,124.0,0.0
2025-02-06,124.0,124.0,124.0,124.0,0.0
2025-02-07,124.0,124.0,124.0,124.0,0.0
2025-02-10,124.0,124.0,124.0,124.0,0.0
2025-02-11,124.0,124.0,124.0,124.0,0.0
2025-02-12,124.0,124.0,124.0,124.0,0.0
2025-02-13,124.0,124.0,124.0,124.0,0.0
2025-02-14,124.0,124.0,124.0,124.0,0.0
2025-02-17,124.0,124.0,124.0,124.0,0.0
2025-02-18,124.0,124.0,124.0,124.0,0.0
2025-02-19,124.0,124.0,124.0,124.0,0.0
2025-02-20,124.0,124.0,124.0,124.0,0.0
2025-02-21,136.0,136.0,135.0,135.0,341700.0
2025-02-24,134.0,134.0,122.0,122.0,45900.0
2025-02-25,110.0,121.0,110.0,121.0,971100.0
2025-02-26,111.0,119.0,111.0,119.0,1200.0
2025-02-27,114.0,114.0,114.0,114.0,200.0
2025-02-28,123.0,123.0,123.0,123.0,100.0
2025-03-03,123.0,123.0,123.0,123.0,100.0
2025-03-04,121.0,121.0,111.0,111.0,200.0
2025-03-05,111.0,111.0,111.0,111.0,0.0
2025-03-06,111.0,111.0,111.0,111.0,0.0
2025-03-07,111.0,111.0,111.0,111.0,0.0
2025-03-10,111.0,111.0,111.0,111.0,300.0
2025-03-11,121.0,121.0,121.0,121.0,200.0
2025-03-12,121.0,121.0,121.0,121.0,50000.0
2025-03-13,121.0,121.0,121.0,121.0,0.0
2025-03-14,121.0,121.0,121.0,121.0,800.0
2025-03-17,121.0,121.0,121.0,121.0,0.0
