timestamp,open,high,low,close,volume
2024-09-17,4170.0,4250.0,4170.0,4250.0,5500.0
2024-09-18,4100.0,4260.0,4100.0,4260.0,4700.0
2024-09-19,4260.0,4260.0,4260.0,4260.0,0.0
2024-09-20,4260.0,4260.0,4260.0,4260.0,0.0
2024-09-23,4260.0,4260.0,4260.0,4260.0,0.0
2024-09-24,4250.0,4270.0,4250.0,4270.0,5700.0
2024-09-25,4270.0,4270.0,4270.0,4270.0,1500.0
2024-09-26,4270.0,4270.0,4270.0,4270.0,0.0
2024-09-27,4270.0,4270.0,4270.0,4270.0,0.0
2024-09-30,4270.0,4270.0,4270.0,4270.0,2000.0
2024-10-01,4170.0,4270.0,4060.0,4270.0,8900.0
2024-10-02,4260.0,4290.0,4120.0,4260.0,8800.0
2024-10-03,4270.0,4270.0,4120.0,4270.0,6800.0
2024-10-04,4270.0,4270.0,4270.0,4270.0,0.0
2024-10-07,4270.0,4280.0,4110.0,4280.0,4900.0
2024-10-08,4260.0,4270.0,4160.0,4160.0,3000.0
2024-10-09,4160.0,4160.0,4000.0,4150.0,19600.0
2024-10-10,4000.0,4150.0,3930.0,4030.0,21500.0
2024-10-11,4000.0,4150.0,4000.0,4150.0,3200.0
2024-10-14,4000.0,4140.0,4000.0,4140.0,800.0
2024-10-15,4140.0,4140.0,4140.0,4140.0,0.0
2024-10-16,3980.0,4140.0,3980.0,4140.0,1300.0
2024-10-17,4030.0,4140.0,4010.0,4130.0,2700.0
2024-10-18,4130.0,4200.0,4030.0,4200.0,3000.0
2024-10-21,4190.0,4190.0,4100.0,4170.0,1900.0
2024-10-22,4150.0,4150.0,4040.0,4040.0,900.0
2024-10-23,4150.0,4150.0,4140.0,4140.0,600.0
2024-10-24,4140.0,4190.0,4040.0,4190.0,6400.0
2024-10-25,4050.0,4260.0,4050.0,4260.0,6000.0
2024-10-28,4250.0,4250.0,4080.0,4250.0,1900.0
2024-10-29,4220.0,4240.0,4220.0,4240.0,1700.0
2024-10-30,4240.0,4250.0,4140.0,4250.0,1700.0
2024-10-31,4250.0,4270.0,4090.0,4270.0,2600.0
2024-11-01,4200.0,4260.0,4200.0,4260.0,300.0
2024-11-04,4260.0,4260.0,4260.0,4260.0,0.0
2024-11-05,4260.0,4260.0,4260.0,4260.0,0.0
2024-11-06,4260.0,4270.0,4200.0,4270.0,2000.0
2024-11-07,4250.0,4250.0,4050.0,4250.0,600.0
2024-11-08,4250.0,4250.0,4250.0,4250.0,0.0
2024-11-11,4150.0,4280.0,4150.0,4280.0,6900.0
2024-11-12,4280.0,4280.0,4280.0,4280.0,0.0
2024-11-13,4250.0,4250.0,4250.0,4250.0,1200.0
2024-11-14,4250.0,4250.0,4050.0,4250.0,8400.0
2024-11-15,4230.0,4280.0,4230.0,4280.0,3700.0
2024-11-18,4150.0,4280.0,4100.0,4280.0,6000.0
2024-11-19,4270.0,4270.0,4050.0,4050.0,8900.0
2024-11-20,4060.0,4150.0,4050.0,4100.0,4400.0
2024-11-21,4030.0,4130.0,4030.0,4120.0,3000.0
2024-11-22,4040.0,4270.0,4010.0,4270.0,12000.0
2024-11-25,4270.0,4270.0,4270.0,4270.0,0.0
2024-11-26,4050.0,4220.0,4050.0,4220.0,2300.0
2024-11-28,4040.0,4220.0,4000.0,4220.0,9400.0
2024-11-29,4200.0,4200.0,4100.0,4200.0,3000.0
