timestamp,open,high,low,close,volume
2024-08-14,56.0,56.0,55.0,56.0,5100.0
2024-08-15,55.0,58.0,55.0,57.0,220900.0
2024-08-16,57.0,57.0,56.0,56.0,18200.0
2024-08-19,56.0,57.0,56.0,57.0,14200.0
2024-08-20,55.0,57.0,55.0,57.0,62400.0
2024-08-21,57.0,58.0,55.0,57.0,98800.0
2024-08-22,57.0,57.0,55.0,55.0,33000.0
2024-08-23,55.0,56.0,54.0,54.0,24000.0
2024-08-26,54.0,57.0,53.0,55.0,37500.0
2024-08-27,55.0,55.0,54.0,54.0,122200.0
2024-08-28,54.0,56.0,53.0,55.0,33500.0
2024-08-29,55.0,55.0,52.0,54.0,170400.0
2024-08-30,55.0,55.0,50.0,52.0,403900.0
2024-09-02,52.0,57.0,52.0,57.0,273200.0
2024-09-03,57.0,57.0,55.0,56.0,152100.0
2024-09-04,57.0,57.0,54.0,56.0,157600.0
2024-09-05,56.0,57.0,55.0,57.0,211900.0
2024-09-06,58.0,58.0,56.0,57.0,11500.0
2024-09-09,57.0,58.0,56.0,58.0,284200.0
2024-09-10,57.0,58.0,56.0,57.0,31300.0
2024-09-11,57.0,59.0,57.0,59.0,41700.0
2024-09-12,59.0,59.0,57.0,58.0,46500.0
2024-09-13,58.0,59.0,57.0,59.0,196500.0
2024-09-17,59.0,60.0,58.0,58.0,19300.0
2024-09-18,60.0,60.0,58.0,59.0,158700.0
2024-09-19,59.0,61.0,59.0,61.0,379800.0
2024-09-20,61.0,62.0,59.0,61.0,270200.0
2024-09-23,60.0,62.0,60.0,62.0,418200.0
2024-09-24,61.0,63.0,61.0,63.0,127400.0
2024-09-25,62.0,63.0,61.0,61.0,9700.0
2024-09-26,61.0,61.0,59.0,60.0,86700.0
2024-09-27,60.0,60.0,55.0,60.0,50900.0
2024-09-30,59.0,59.0,55.0,58.0,72600.0
2024-10-01,57.0,59.0,56.0,58.0,119300.0
2024-10-02,57.0,57.0,55.0,56.0,51200.0
2024-10-03,55.0,59.0,54.0,58.0,118500.0
2024-10-04,56.0,61.0,56.0,60.0,40500.0
2024-10-07,57.0,57.0,54.0,57.0,169600.0
2024-10-08,54.0,57.0,54.0,57.0,83000.0
2024-10-09,57.0,57.0,55.0,56.0,59100.0
2024-10-10,56.0,59.0,56.0,58.0,142800.0
2024-10-11,56.0,58.0,55.0,56.0,58000.0
2024-10-14,57.0,57.0,55.0,57.0,56700.0
2024-10-15,57.0,57.0,54.0,55.0,74100.0
2024-10-16,56.0,56.0,55.0,56.0,600.0
2024-10-17,56.0,56.0,55.0,55.0,9600.0
2024-10-18,56.0,60.0,56.0,60.0,777700.0
2024-10-21,61.0,66.0,60.0,66.0,349700.0
2024-10-22,66.0,72.0,62.0,72.0,1057500.0
2024-10-23,75.0,79.0,75.0,79.0,735200.0
2024-10-24,86.0,86.0,86.0,86.0,530700.0
2024-10-25,94.0,94.0,79.0,88.0,1937300.0
2024-10-28,80.0,87.0,80.0,80.0,491900.0
2024-10-29,78.0,78.0,72.0,74.0,1076400.0
2024-10-30,72.0,74.0,67.0,74.0,323800.0
2024-10-31,72.0,81.0,71.0,78.0,777600.0
2024-11-01,78.0,82.0,78.0,82.0,312400.0
2024-11-04,79.0,85.0,75.0,82.0,469200.0
2024-11-05,82.0,86.0,82.0,82.0,64700.0
2024-11-06,80.0,85.0,79.0,79.0,40900.0
2024-11-07,80.0,85.0,78.0,84.0,101600.0
2024-11-08,84.0,85.0,80.0,81.0,6800.0
2024-11-11,77.0,84.0,77.0,79.0,19900.0
2024-11-12,78.0,79.0,72.0,78.0,344900.0
2024-11-13,79.0,85.0,74.0,77.0,246900.0
2024-11-14,79.0,79.0,73.0,73.0,65400.0
2024-11-15,73.0,73.0,71.0,72.0,48800.0
2024-11-18,72.0,77.0,70.0,72.0,33300.0
2024-11-19,73.0,77.0,72.0,76.0,89400.0
2024-11-20,79.0,79.0,73.0,76.0,39200.0
2024-11-21,76.0,82.0,70.0,72.0,197200.0
2024-11-22,75.0,79.0,72.0,76.0,328200.0
2024-11-25,76.0,78.0,72.0,72.0,66500.0
2024-11-26,74.0,78.0,74.0,75.0,39000.0
2024-11-28,75.0,75.0,68.0,72.0,34900.0
2024-11-29,67.0,76.0,67.0,74.0,32000.0
2024-12-02,74.0,74.0,70.0,70.0,5500.0
2024-12-03,70.0,71.0,67.0,71.0,96300.0
2024-12-04,68.0,70.0,68.0,68.0,46200.0
2024-12-05,68.0,70.0,68.0,70.0,14200.0
2024-12-06,70.0,70.0,68.0,70.0,400.0
2024-12-09,70.0,70.0,69.0,70.0,5500.0
2024-12-10,70.0,70.0,67.0,69.0,7500.0
2024-12-11,67.0,69.0,67.0,69.0,17400.0
2024-12-12,69.0,71.0,67.0,69.0,69100.0
2024-12-13,67.0,71.0,67.0,69.0,69400.0
2024-12-16,67.0,69.0,63.0,63.0,172800.0
2024-12-17,63.0,68.0,62.0,67.0,47800.0
2024-12-18,67.0,67.0,61.0,65.0,162000.0
2024-12-19,65.0,65.0,59.0,59.0,34800.0
2024-12-20,63.0,64.0,59.0,59.0,149500.0
2024-12-23,57.0,62.0,54.0,55.0,69700.0
2024-12-24,55.0,59.0,50.0,50.0,719100.0
2024-12-27,49.0,52.0,45.0,46.0,1347800.0
2024-12-30,46.0,50.0,46.0,47.0,911600.0
2025-01-02,47.0,51.0,46.0,49.0,1010300.0
2025-01-03,49.0,49.0,46.0,48.0,284700.0
2025-01-06,48.0,52.0,47.0,52.0,534800.0
2025-01-07,52.0,57.0,49.0,57.0,592400.0
2025-01-08,57.0,62.0,57.0,59.0,790500.0
2025-01-09,60.0,64.0,54.0,56.0,814000.0
2025-01-10,56.0,58.0,52.0,53.0,189200.0
2025-01-13,52.0,58.0,51.0,58.0,296200.0
2025-01-14,61.0,63.0,58.0,63.0,1013800.0
2025-01-15,63.0,69.0,61.0,69.0,504500.0
2025-01-16,71.0,74.0,70.0,74.0,594900.0
2025-01-17,77.0,77.0,67.0,68.0,799600.0
2025-01-20,68.0,74.0,65.0,70.0,588300.0
2025-01-21,67.0,77.0,65.0,65.0,1829200.0
